# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.341113e-05 2.310946e-16 6.661036e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.115904e-17 -1.825324e-15 1.792669e-17))
0.012         	((-1.844172e-02 8.912197e-09 8.106879e-09) (-7.276647e-05 5.383660e-11 4.033162e-11)) ((-3.747722e-14 6.640950e-12 2.946985e-12) (6.186941e-15 -7.660697e-14 -1.196453e-12))
0.0264        	((1.288254e-03 -2.853933e-07 -1.307216e-07) (-7.423308e-05 -1.259137e-10 -4.700088e-11)) ((-2.449908e-12 -1.584262e-11 -3.631426e-12) (-1.049976e-13 -6.562480e-13 -2.119104e-12))
0.04368       	((3.851531e-03 4.323926e-07 2.544475e-07) (-6.595804e-05 8.380613e-11 4.395316e-11)) ((-5.121974e-13 -8.029574e-12 -1.397686e-11) (-1.562977e-13 -3.632926e-12 -1.113259e-12))
0.064416      	((3.662631e-05 -2.736084e-08 -1.184901e-08) (-5.841625e-05 -8.223362e-10 -7.698729e-10)) ((1.583724e-12 7.018140e-12 4.888692e-12) (-9.860666e-14 3.416581e-12 -9.877163e-12))
0.0892992     	((-4.922002e-05 -4.063978e-08 -4.241419e-08) (-5.392846e-05 -1.521262e-09 -1.405168e-09)) ((-2.065926e-12 7.838891e-13 2.718817e-12) (2.051434e-12 7.581736e-12 -1.439298e-11))
0.119159      	((5.824339e-05 -1.306924e-08 -7.428650e-09) (-4.979681e-05 -1.231069e-09 -1.209266e-09)) ((1.207036e-12 4.059433e-12 5.166369e-13) (2.555689e-12 -3.420564e-12 -4.147079e-12))
0.154991      	((3.109366e-05 2.144846e-08 5.345918e-09) (-4.542131e-05 -9.630775e-10 -9.646791e-10)) ((-3.363686e-13 1.506497e-12 -4.475900e-13) (1.706742e-12 -9.003437e-12 2.203648e-12))
0.197989      	((7.497390e-06 -9.556187e-09 3.782937e-09) (-4.101340e-05 -4.875857e-10 -5.550103e-10)) ((7.375800e-14 3.388761e-12 -1.100481e-12) (2.097453e-12 -7.290516e-13 -3.245347e-12))
0.249587      	((-1.066199e-06 -3.740873e-09 -1.592535e-09) (-3.669772e-05 -9.780146e-11 -2.002824e-10)) ((3.043813e-14 1.715750e-12 -2.656138e-13) (1.504541e-12 4.879796e-12 -1.117142e-11))
