# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.982436e-03 5.991146e-14 5.314138e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.618595e-15 -1.782634e-13 -4.531066e-15))
0.012         	((-2.346049e+00 3.193539e-06 2.895921e-06) (-9.841089e-03 -3.111034e-08 -3.553098e-08)) ((-4.947176e-11 -3.430333e-10 2.384149e-10) (2.362965e-12 -9.381944e-10 8.124657e-10))
0.0264        	((4.917123e-01 9.967229e-06 3.656920e-05) (-9.799434e-03 -6.533152e-08 -5.029539e-08)) ((4.463339e-10 8.654178e-09 2.283366e-09) (1.118612e-11 3.129300e-09 -3.253308e-09))
0.04368       	((2.891457e-01 2.738772e-05 3.714052e-06) (-8.353275e-03 -3.175250e-08 -2.059534e-08)) ((-5.505451e-10 -5.533469e-09 -2.619404e-09) (-1.861826e-11 3.141084e-09 -3.026015e-09))
0.064416      	((1.456784e-04 -2.292615e-05 -3.017884e-05) (-7.369986e-03 -5.953042e-08 -6.709737e-08)) ((1.209991e-10 -7.153860e-10 3.887776e-10) (-3.312097e-11 2.697900e-10 9.133015e-11))
0.0892992     	((2.086404e-03 -1.832142e-05 -1.228472e-05) (-6.779367e-03 -1.477045e-07 -7.679410e-08)) ((2.012102e-10 -5.669916e-11 2.250617e-10) (8.128544e-12 -9.477821e-11 6.868291e-10))
0.119159      	((3.125481e-04 -5.721299e-06 -5.131071e-06) (-6.288943e-03 -1.329008e-07 -4.868203e-08)) ((2.316051e-10 -8.361315e-11 4.905809e-11) (5.177122e-12 9.568349e-11 2.623383e-10))
0.154991      	((-2.039235e-03 -1.113895e-06 -6.001704e-07) (-5.871007e-03 -6.377335e-08 -1.072075e-07)) ((-3.697442e-11 1.036930e-10 1.030749e-10) (5.699299e-11 4.981391e-11 6.290214e-10))
0.197989      	((-2.911174e-03 -5.572858e-07 -3.144788e-06) (-5.528200e-03 -2.689887e-08 -1.245455e-07)) ((-1.044426e-10 5.946576e-11 2.884581e-11) (6.608662e-11 -3.673533e-11 8.572912e-10))
0.249587      	((-3.410031e-03 2.248757e-07 -1.434829e-07) (-5.241688e-03 -3.042165e-08 -6.880160e-08)) ((-5.000097e-11 5.793714e-11 -4.829431e-11) (-2.768773e-11 7.374645e-11 5.208196e-10))
0.311504      	((-3.745173e-03 -1.584741e-08 -3.317914e-07) (-4.984858e-03 -5.555945e-08 -1.780019e-08)) ((1.764952e-11 4.837884e-11 3.110189e-11) (-9.275911e-11 -5.695745e-10 5.536643e-10))
0.385805      	((-4.076039e-03 1.238518e-08 3.718275e-08) (-4.743411e-03 -5.503149e-08 -2.390205e-08)) ((1.515917e-11 4.455650e-11 -1.210078e-11) (1.896619e-12 -8.094212e-10 8.178021e-10))
0.474966      	((-4.494617e-03 -1.110865e-07 -8.382274e-07) (-4.514027e-03 -5.996731e-08 -6.591045e-08)) ((2.677591e-11 5.107394e-11 -5.051790e-11) (2.366458e-11 -5.631871e-10 7.847660e-10))
0.581959      	((-5.051504e-03 -2.344112e-07 -2.749934e-07) (-4.299966e-03 -7.329532e-08 -7.395564e-08)) ((2.270965e-11 7.358825e-11 -2.747515e-11) (-1.637810e-11 -1.119007e-10 3.950273e-10))
0.709891      	((-5.791775e-03 -4.389846e-07 -5.078311e-07) (-4.106660e-03 -8.410097e-08 -4.834416e-08)) ((1.936878e-11 1.100126e-10 -2.977089e-11) (2.220870e-12 1.880852e-10 -4.507137e-11))
0.858776      	((-6.740736e-03 2.626225e-08 -1.935573e-07) (-3.938614e-03 -6.482840e-08 -2.448192e-08)) ((2.616402e-11 8.863205e-11 -1.249364e-11) (2.808341e-13 7.272733e-10 -2.099950e-10))
1.028542      	((-7.874897e-03 5.614943e-07 8.530957e-08) (-3.795707e-03 -4.225561e-08 6.332593e-09)) ((2.428375e-11 5.386397e-11 -1.070588e-11) (1.727804e-11 1.078129e-09 -2.963306e-10))
1.219022      	((-9.194911e-03 1.548555e-06 1.347772e-06) (-3.678139e-03 -4.456504e-08 1.653683e-08)) ((2.749371e-11 2.437790e-11 -2.046615e-11) (1.037516e-10 1.204615e-09 -5.801532e-10))
1.423978      	((-1.059446e-02 2.811784e-06 2.397456e-06) (-3.585364e-03 -2.413759e-08 -1.426467e-08)) ((2.110955e-11 2.210917e-11 -2.351634e-11) (2.148911e-10 2.260143e-10 2.647048e-11))
1.626225      	((-1.196145e-02 4.302259e-06 3.833370e-06) (-3.509364e-03 -4.317124e-08 -5.873125e-08)) ((7.592470e-11 3.174832e-11 -5.951919e-11) (2.961816e-10 -2.878339e-09 2.769749e-09))
1.825927      	((-1.318641e-02 5.772271e-06 5.667155e-06) (-3.441692e-03 -9.530370e-08 -9.420235e-08)) ((1.537127e-10 -3.188492e-11 -1.104035e-10) (2.804221e-10 -7.155294e-09 6.882528e-09))
2.024065      	((-1.422079e-02 6.972340e-06 7.145657e-06) (-3.382327e-03 -7.264568e-08 -6.508664e-08)) ((3.140378e-10 -1.391161e-10 -7.317321e-11) (2.732921e-10 -8.482707e-09 8.006434e-09))
2.221824      	((-1.499061e-02 8.785846e-06 9.215262e-06) (-3.330405e-03 5.186866e-08 5.972783e-08)) ((4.176132e-10 -1.447297e-10 5.809879e-12) (3.358103e-10 -4.850374e-09 3.964278e-09))
2.419918      	((-1.549953e-02 1.069571e-05 1.119857e-05) (-3.283292e-03 2.224237e-07 2.223871e-07)) ((4.014882e-10 -1.510170e-10 4.415888e-11) (4.752871e-10 8.425969e-10 -2.522323e-09))
2.618192      	((-1.567052e-02 1.050109e-05 1.115585e-05) (-3.239704e-03 3.389671e-07 3.212628e-07)) ((4.405803e-10 -1.830226e-10 1.448721e-10) (4.675159e-10 4.383736e-09 -6.383553e-09))
2.81608       	((-1.560923e-02 1.002448e-05 1.033532e-05) (-3.199634e-03 3.763898e-07 3.349217e-07)) ((5.409750e-10 -1.207396e-10 2.066743e-10) (3.227111e-10 5.333822e-09 -7.430718e-09))
3.013217      	((-1.544795e-02 9.614666e-06 1.010199e-05) (-3.163598e-03 3.645510e-07 3.345782e-07)) ((5.512167e-10 -1.373811e-10 1.928541e-10) (2.614574e-10 4.995804e-09 -7.361576e-09))
3.209634      	((-1.524723e-02 1.195760e-05 1.207379e-05) (-3.132828e-03 3.929040e-07 3.743719e-07)) ((5.503406e-10 -6.805014e-11 1.025399e-10) (2.197750e-10 5.280458e-09 -7.877819e-09))
3.405522      	((-1.502615e-02 1.417591e-05 1.553077e-05) (-3.106964e-03 4.679170e-07 4.764942e-07)) ((5.576506e-10 5.219593e-13 1.572796e-11) (1.060908e-10 7.686033e-09 -9.632737e-09))
3.601019      	((-1.484702e-02 1.671071e-05 1.790117e-05) (-3.084329e-03 5.379980e-07 5.643303e-07)) ((5.963815e-10 -8.787535e-11 -1.804977e-11) (7.220273e-11 8.885631e-09 -1.046748e-08))
3.796179      	((-1.471450e-02 1.950989e-05 1.996965e-05) (-3.063631e-03 5.787426e-07 6.081621e-07)) ((6.525304e-10 -1.486492e-10 -3.992001e-11) (-1.634048e-10 7.548955e-09 -9.204198e-09))
3.991028      	((-1.456278e-02 2.010360e-05 1.915553e-05) (-3.044395e-03 5.736051e-07 6.165902e-07)) ((6.406309e-10 -7.569939e-11 -1.046855e-10) (-9.501937e-10 5.569808e-09 -6.313830e-09))
4.185595      	((-1.439485e-02 2.421506e-05 2.542626e-05) (-3.026548e-03 5.821072e-07 6.244213e-07)) ((6.898465e-10 -1.500207e-10 -1.837951e-10) (-1.323562e-09 2.724251e-09 -2.900297e-09))
