# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.592934e-04 5.786779e-16 1.679153e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-5.438368e-17 -4.573403e-15 4.530022e-17))
0.012         	((-4.633135e-02 1.591108e-08 1.513829e-08) (-1.827420e-04 1.251637e-10 1.053615e-10)) ((-1.174130e-13 1.612117e-11 7.317914e-12) (1.544729e-14 1.520195e-14 -2.963810e-12))
0.0264        	((3.340899e-03 -7.371155e-07 -3.117313e-07) (-1.863097e-04 -3.516044e-10 -9.714339e-11)) ((-2.701247e-12 -3.642704e-11 -5.451061e-12) (-4.983015e-13 -1.124127e-12 -5.203044e-12))
0.04368       	((9.620934e-03 1.169191e-06 6.905429e-07) (-1.654354e-04 2.196585e-10 1.931302e-10)) ((-4.977778e-12 -1.975989e-11 -3.898639e-11) (-3.202603e-13 -8.457417e-12 -2.791992e-12))
0.064416      	((9.144522e-05 -8.394814e-08 -6.906542e-08) (-1.464795e-04 -1.581692e-09 -1.302257e-09)) ((4.990047e-12 1.750470e-11 1.365351e-11) (5.513894e-13 1.025942e-11 -2.527264e-11))
0.0892992     	((-1.127988e-04 -1.327066e-07 -9.946388e-08) (-1.351994e-04 -3.172208e-09 -2.510427e-09)) ((-4.597655e-12 1.073713e-12 6.010287e-12) (8.357208e-13 7.131908e-12 -3.184211e-11))
0.119159      	((1.495386e-04 -3.705941e-08 -1.219436e-08) (-1.248294e-04 -2.641977e-09 -2.077384e-09)) ((2.714647e-12 8.217343e-12 3.828301e-12) (-4.744213e-12 -3.161547e-11 -9.462766e-12))
0.154991      	((7.807185e-05 8.432655e-08 -1.290341e-08) (-1.138868e-04 -2.373578e-09 -1.580142e-09)) ((-7.120073e-13 1.671614e-12 9.453973e-14) (-1.142166e-11 -4.080668e-11 1.092165e-11))
0.197989      	((1.866321e-05 -1.277175e-08 -6.158608e-10) (-1.029130e-04 -1.655578e-09 -6.723325e-10)) ((-1.865915e-12 2.654167e-12 6.232395e-13) (-1.701206e-11 -1.553605e-11 1.999666e-11))
0.249587      	((-2.818038e-06 -1.999269e-08 -1.620400e-10) (-9.223717e-05 -7.733642e-10 1.041615e-10)) ((8.342025e-14 2.014780e-12 5.692579e-13) (-1.937575e-11 7.005724e-12 1.415824e-11))
0.311504      	((-1.242970e-05 -1.294530e-08 -8.493715e-09) (-8.218097e-05 -1.456967e-10 4.674450e-10)) ((2.088698e-13 1.550357e-12 5.360075e-14) (-1.728702e-11 1.735146e-11 4.878716e-12))
0.385805      	((-1.740402e-05 -4.771518e-09 -3.994536e-09) (-7.300255e-05 9.700955e-11 5.487520e-10)) ((-2.436185e-14 1.304980e-12 -1.312119e-13) (-1.372052e-11 1.889305e-11 1.644094e-12))
0.474966      	((-2.008432e-05 -1.822706e-09 -1.306654e-09) (-6.483944e-05 5.408189e-11 5.341491e-10)) ((-1.510678e-13 9.423448e-13 -1.939810e-13) (-1.043463e-11 1.514402e-11 6.172325e-12))
0.581959      	((-2.120690e-05 -1.264795e-09 -1.107736e-09) (-5.766469e-05 3.726678e-11 5.005141e-10)) ((-7.798647e-14 5.016004e-13 -1.754244e-13) (-7.538441e-12 1.038029e-11 8.826810e-12))
0.710351      	((-2.118317e-05 -1.081842e-09 -7.894928e-10) (-5.140872e-05 7.243829e-11 3.874757e-10)) ((-5.046670e-14 2.300196e-13 -9.332348e-14) (-5.132010e-12 5.972992e-12 5.312304e-12))
0.864421      	((-2.042774e-05 -1.396550e-09 -1.170039e-09) (-4.598945e-05 1.216721e-10 2.849296e-10)) ((-2.578333e-14 7.715434e-14 -2.765727e-14) (-3.521398e-12 5.883881e-12 -9.067728e-13))
1.049306      	((-1.930981e-05 -1.601506e-09 -1.546932e-09) (-4.130199e-05 1.006724e-10 2.252227e-10)) ((-2.303057e-14 1.013637e-13 -3.076228e-14) (-2.396922e-12 4.075922e-12 -5.764987e-12))
1.271167      	((-1.802495e-05 -1.265949e-09 -1.489661e-09) (-3.723558e-05 9.134482e-11 2.074123e-10)) ((-9.659924e-15 1.318814e-13 -1.900804e-14) (-1.554586e-12 1.905634e-12 -7.994410e-12))
1.5374        	((-1.667459e-05 -6.309634e-10 -8.403808e-10) (-3.367811e-05 1.099811e-10 2.148162e-10)) ((-2.964309e-15 1.387374e-13 -7.882158e-15) (-8.101001e-13 -3.618724e-13 -7.781992e-12))
