# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.795520e-16 -3.974728e-06 -2.524904e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.190927e-17 -1.805064e-18 1.428210e-12))
0.012         	((-8.929611e-11 -1.155900e-03 2.413674e-10) (2.460643e-12 -4.561969e-06 3.485352e-12)) ((-4.781824e-13 -6.845000e-15 2.184674e-10) (-3.903423e-14 -5.406602e-16 2.983351e-12))
0.0264        	((-2.271407e-08 7.911267e-05 -2.076299e-08) (-1.294795e-11 -4.655712e-06 -1.192718e-11)) ((1.094901e-12 -4.389647e-14 -1.472966e-11) (-1.002850e-14 1.271749e-14 4.045853e-12))
0.04368       	((1.209528e-08 2.422912e-04 2.307067e-08) (-1.317156e-11 -4.138348e-06 -7.541922e-12)) ((5.012173e-13 -6.477498e-14 -5.778900e-11) (1.412763e-13 1.502135e-14 3.492775e-12))
0.064416      	((2.115005e-09 2.295942e-06 -2.811551e-09) (-4.723535e-11 -3.665799e-06 -4.379678e-11)) ((-4.160307e-13 -1.518118e-15 2.312796e-12) (-3.987462e-13 1.047808e-14 4.406407e-12))
0.0892992     	((3.641654e-10 -3.267035e-06 -3.424465e-09) (-7.399517e-11 -3.384593e-06 -7.505931e-11)) ((-7.687787e-14 1.500395e-13 3.311433e-12) (-8.410480e-13 7.221419e-14 4.892062e-12))
0.119159      	((-1.008137e-09 3.599686e-06 -2.571720e-09) (-6.901338e-11 -3.125446e-06 -6.967764e-11)) ((-3.670787e-13 -1.702438e-14 -7.909489e-13) (-7.051949e-14 1.066758e-13 4.210277e-12))
0.154991      	((5.506823e-10 1.950950e-06 4.202337e-10) (-6.291410e-11 -2.850375e-06 -6.403416e-11)) ((-2.070643e-13 -1.776893e-14 -2.638173e-13) (6.420856e-13 1.059861e-13 2.986241e-12))
0.197989      	((5.409741e-10 4.729302e-07 5.200644e-10) (-4.283760e-11 -2.572398e-06 -3.670967e-11)) ((-2.601754e-13 1.468665e-14 -8.207059e-14) (5.312726e-13 1.592042e-13 5.728779e-13))
0.249587      	((5.651766e-12 -6.190016e-08 3.007032e-10) (-2.618977e-11 -2.299382e-06 -1.339439e-11)) ((-1.687522e-13 -7.598720e-15 1.911655e-13) (1.995532e-13 2.166972e-13 -4.397689e-13))
