# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.000923e-05 1.463068e-16 4.217742e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.333515e-17 -1.152346e-15 1.101847e-17))
0.012         	((-1.163545e-02 6.021424e-09 5.469823e-09) (-4.591541e-05 3.454603e-11 2.536344e-11)) ((-2.192250e-14 4.224059e-12 1.866022e-12) (4.011595e-15 -6.504259e-14 -7.599272e-13))
0.0264        	((8.063673e-04 -1.771793e-07 -8.402964e-08) (-4.684804e-05 -7.621782e-11 -3.130977e-11)) ((-1.883842e-12 -1.026936e-11 -2.538004e-12) (-5.139939e-14 -4.607262e-13 -1.343090e-12))
0.04368       	((2.433448e-03 2.678629e-07 1.572937e-07) (-4.163219e-05 5.576266e-11 2.349498e-11)) ((-1.850843e-13 -4.981786e-12 -8.758926e-12) (-1.128870e-13 -2.320998e-12 -6.916307e-13))
0.064416      	((2.313835e-05 -1.774750e-08 -5.669150e-09) (-3.687440e-05 -5.102058e-10 -4.963215e-10)) ((1.051808e-12 4.463248e-12 3.087498e-12) (-1.478854e-13 1.866626e-12 -6.090985e-12))
0.0892992     	((-3.174782e-05 -2.115413e-08 -2.622070e-08) (-3.404325e-05 -9.562728e-10 -9.133804e-10)) ((-1.499605e-12 4.960118e-13 1.888053e-12) (6.946627e-13 4.111610e-12 -8.977951e-12))
0.119159      	((3.653513e-05 -1.325470e-08 -4.160183e-09) (-3.143584e-05 -7.891932e-10 -7.856327e-10)) ((9.363538e-13 2.762278e-12 4.721636e-13) (1.050658e-12 -2.378303e-12 -1.421499e-12))
0.154991      	((1.961095e-05 1.245502e-08 4.091035e-09) (-2.867196e-05 -6.167223e-10 -6.016383e-10)) ((-2.660870e-13 1.192040e-12 -4.215872e-13) (9.593402e-13 -5.901581e-12 3.520217e-12))
0.197989      	((4.752105e-06 -6.428588e-09 1.340684e-09) (-2.588421e-05 -3.096904e-10 -3.167278e-10)) ((-1.747303e-14 2.271073e-12 -8.402705e-13) (8.210745e-13 -2.062711e-12 1.056027e-12))
0.249587      	((-6.521717e-07 -2.669198e-09 2.790697e-11) (-2.315109e-05 -8.085668e-11 -6.481570e-11)) ((5.350800e-14 1.266019e-12 -3.371014e-13) (4.540166e-13 1.533515e-12 -3.859599e-12))
0.311504      	((-3.123660e-06 -1.323157e-09 -4.191698e-10) (-2.055544e-05 5.833669e-11 8.322864e-11)) ((7.040559e-14 8.475070e-13 -8.520727e-14) (1.991902e-13 1.390537e-12 -5.713181e-12))
0.385805      	((-4.304540e-06 9.503498e-10 1.400328e-09) (-1.816371e-05 1.251608e-10 1.513701e-10)) ((-1.689074e-14 6.613624e-13 -1.360990e-13) (2.346306e-13 7.627258e-13 -5.442238e-12))
0.474966      	((-4.875365e-06 1.036445e-09 7.664720e-10) (-1.602126e-05 1.203596e-10 1.571873e-10)) ((-1.032080e-14 4.492795e-13 -1.130431e-13) (1.819886e-13 2.484461e-13 -5.119680e-12))
0.581959      	((-5.111152e-06 7.317095e-10 8.052375e-10) (-1.414450e-05 1.190431e-10 1.388424e-10)) ((-2.112519e-14 2.582505e-13 -5.686920e-14) (-4.150190e-13 3.482156e-13 -4.222233e-12))
0.710351      	((-5.094207e-06 5.032513e-10 4.233192e-10) (-1.253150e-05 8.908733e-11 1.076609e-10)) ((-1.401683e-14 1.320594e-13 -2.898191e-14) (-9.027861e-13 -3.883394e-13 -2.338034e-12))
0.864421      	((-4.911582e-06 2.542036e-10 3.040457e-10) (-1.116147e-05 6.327724e-11 9.252869e-11)) ((-1.789413e-14 6.234645e-14 -1.397030e-14) (-9.371907e-13 -1.360356e-12 -6.652736e-13))
1.049306      	((-4.641740e-06 1.269944e-10 7.480431e-11) (-1.000047e-05 4.574615e-11 8.242274e-11)) ((-1.160730e-14 1.994379e-14 -1.897023e-15) (-7.905539e-13 -2.266131e-12 -1.060781e-13))
1.271167      	((-4.340603e-06 3.352405e-11 4.503329e-11) (-9.013448e-06 3.316281e-11 7.663797e-11)) ((-1.010288e-14 4.362645e-15 -1.432110e-15) (-5.878603e-13 -2.868022e-12 -5.103978e-13))
