# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
11.808816     	((3.417655e-10 -8.088425e-11 -4.458226e-11) (-1.526843e-10 -9.740992e-11 2.348331e-10)) ((-2.121371e-15 -3.199838e-11 4.803447e-14) (-4.465547e-12 -1.744573e-07 -5.001698e-12))
14.182579     	((6.726770e-11 -1.532079e-10 -3.354799e-10) (-1.274986e-10 -8.676387e-11 1.870251e-10)) ((3.058100e-14 -2.890223e-11 5.657022e-14) (-4.536463e-12 -1.630517e-07 -3.276207e-12))
17.031095     	((1.701727e-11 -6.678012e-11 -2.710396e-10) (-1.844239e-10 -7.499730e-11 2.070974e-10)) ((5.474953e-14 -2.615671e-11 3.301406e-14) (-3.982273e-12 -1.525491e-07 -1.926247e-12))
20.449314     	((-7.270488e-11 -6.367558e-11 -1.405018e-10) (-2.545413e-10 -7.209535e-11 1.789525e-10)) ((6.670046e-14 -2.379732e-11 2.517934e-14) (-3.686219e-12 -1.429321e-07 -3.437705e-13))
24.551176     	((-3.370141e-10 -3.383241e-11 -1.828312e-10) (-2.424066e-10 -6.127649e-11 1.923986e-10)) ((7.464870e-14 -2.171093e-11 2.056598e-14) (-3.651544e-12 -1.341800e-07 8.862512e-13))
29.473411     	((-6.046355e-10 -8.675751e-12 -1.361874e-10) (-1.988278e-10 -5.678977e-11 1.579163e-10)) ((7.977045e-14 -1.992232e-11 5.223211e-15) (-3.908838e-12 -1.262539e-07 1.766967e-12))
35.380094     	((-5.002512e-10 -5.024314e-12 -3.167268e-10) (-1.471563e-10 -5.544114e-11 7.925724e-11)) ((7.852868e-14 -1.834475e-11 -2.760612e-15) (-4.597918e-12 -1.190912e-07 2.055300e-12))
42.468112     	((-2.537546e-10 -4.985330e-11 -2.916314e-10) (-7.253301e-11 -4.329332e-11 7.229689e-11)) ((6.593703e-14 -1.701429e-11 3.847270e-15) (-5.126779e-12 -1.126147e-07 2.174723e-12))
50.973735     	((-1.228098e-10 -2.387118e-11 -3.441114e-10) (2.254744e-11 -2.487360e-11 8.460041e-11)) ((5.866329e-14 -1.587087e-11 1.884006e-15) (-5.344247e-12 -1.067488e-07 1.941930e-12))
61.180482     	((7.192742e-11 -3.881449e-11 -1.737698e-10) (4.270082e-11 -4.355082e-12 1.027769e-10)) ((4.686013e-14 -1.487657e-11 3.341937e-15) (-5.149185e-12 -1.014205e-07 1.334808e-12))
73.428578     	((1.059334e-10 -3.431617e-11 -1.328493e-10) (3.629571e-11 7.305982e-12 8.723046e-11)) ((3.587617e-14 -1.399996e-11 4.141734e-15) (-4.628355e-12 -9.657126e-08 1.209390e-12))
88.126294     	((1.215298e-10 -4.498427e-11 -8.723181e-11) (6.890067e-11 1.317713e-11 8.236350e-11)) ((3.329784e-14 -1.320304e-11 4.758705e-16) (-3.940886e-12 -9.216568e-08 9.023024e-13))
105.763553    	((7.158650e-11 -3.461895e-11 -1.388573e-10) (4.624237e-11 2.536246e-11 7.048873e-11)) ((3.123157e-14 -1.237010e-11 -1.078157e-16) (-3.101999e-12 -8.817872e-08 3.199912e-13))
126.928263    	((-9.336020e-12 -1.908712e-11 -2.216570e-10) (3.433712e-11 3.439934e-11 3.902573e-11)) ((2.984346e-14 -1.160038e-11 3.801576e-15) (-2.296704e-12 -8.458966e-08 -3.396379e-13))
152.325916    	((-5.970643e-11 -3.502248e-12 -2.582885e-10) (-8.357639e-13 5.117501e-11 2.587860e-12)) ((2.627086e-14 -1.096168e-11 8.021316e-15) (-1.278357e-12 -8.137466e-08 -8.780230e-13))
182.803099    	((-1.547619e-10 -2.223009e-11 -4.263424e-10) (-3.471562e-12 6.261636e-11 1.332112e-11)) ((2.485560e-14 -1.044547e-11 1.300058e-14) (-5.179000e-14 -7.850687e-08 -1.303603e-12))
218.387051    	((-1.573997e-10 -2.773389e-11 -5.151914e-10) (2.351030e-11 6.166829e-11 -5.838092e-11)) ((2.352273e-14 -1.002305e-11 1.374316e-14) (1.048658e-12 -7.598546e-08 -1.539131e-12))
259.076618    	((-2.394832e-10 -1.233309e-11 -5.933136e-10) (-1.677972e-11 5.930805e-11 -8.890797e-11)) ((1.869499e-14 -9.657513e-12 1.445782e-14) (1.916915e-12 -7.379315e-08 -1.480623e-12))
304.870566    	((-2.113445e-10 -5.126508e-11 -5.851146e-10) (3.877212e-11 4.945852e-11 -1.430149e-10)) ((1.780678e-14 -9.335540e-12 1.509215e-14) (2.473966e-12 -7.191084e-08 -1.307083e-12))
355.767538    	((-1.765267e-10 -3.241472e-11 -5.640865e-10) (9.271406e-11 3.990768e-11 -1.857799e-10)) ((1.856409e-14 -9.064860e-12 1.472185e-14) (2.621935e-12 -7.031355e-08 -8.182316e-13))
406.78307     	((-1.457557e-10 -1.956062e-11 -5.418289e-10) (8.947336e-11 3.526339e-11 -1.696406e-10)) ((2.063297e-14 -8.852051e-12 1.256185e-14) (2.496845e-12 -6.901010e-08 -2.109884e-13))
457.784609    	((-1.310439e-10 3.699065e-12 -4.820315e-10) (1.086206e-10 3.628025e-11 -1.534522e-10)) ((2.159528e-14 -8.665286e-12 7.930676e-15) (2.210035e-12 -6.795913e-08 3.517064e-13))
508.770783    	((-1.334654e-10 1.225242e-11 -4.231140e-10) (1.375805e-10 3.386743e-11 -1.079330e-10)) ((2.145409e-14 -8.514814e-12 3.700991e-15) (1.879208e-12 -6.712923e-08 8.742090e-13))
559.741806    	((-1.313208e-10 6.238328e-12 -3.811067e-10) (1.756241e-10 3.056269e-11 -6.615675e-11)) ((2.149692e-14 -8.387039e-12 -2.002264e-16) (1.559608e-12 -6.648152e-08 1.257842e-12))
610.698168    	((-1.226775e-10 1.782734e-11 -3.429970e-10) (1.964861e-10 2.737140e-11 -4.417823e-11)) ((2.126284e-14 -8.287050e-12 -2.240769e-15) (1.288793e-12 -6.598634e-08 1.512502e-12))
661.640901    	((-1.145775e-10 1.518540e-11 -3.045911e-10) (2.044665e-10 2.574455e-11 -1.817575e-11)) ((2.194669e-14 -8.209799e-12 -3.907174e-15) (1.100569e-12 -6.561646e-08 1.682733e-12))
712.571323    	((-1.109586e-10 1.073017e-11 -2.822780e-10) (2.285211e-10 2.493755e-11 -3.353645e-12)) ((2.231592e-14 -8.150242e-12 -5.134728e-15) (9.467720e-13 -6.535141e-08 1.818258e-12))
763.490705    	((-1.077177e-10 7.513321e-12 -2.589214e-10) (2.475342e-10 2.471061e-11 1.220615e-11)) ((2.174681e-14 -8.105524e-12 -5.921793e-15) (8.831995e-13 -6.517296e-08 1.864480e-12))
814.400265    	((-9.144420e-11 1.420325e-11 -2.238229e-10) (2.613437e-10 2.562288e-11 2.228197e-11)) ((2.196414e-14 -8.072744e-12 -6.865613e-15) (8.787330e-13 -6.506661e-08 1.859752e-12))
865.301383    	((-7.171614e-11 2.766857e-11 -2.005791e-10) (2.656421e-10 2.805200e-11 3.138839e-11)) ((2.243352e-14 -8.048698e-12 -8.153541e-15) (8.808486e-13 -6.501987e-08 1.837351e-12))
916.193539    	((-6.893605e-11 3.990118e-11 -1.907782e-10) (2.641001e-10 3.201409e-11 3.363112e-11)) ((2.332474e-14 -8.038856e-12 -9.228500e-15) (9.159811e-13 -6.502218e-08 1.792664e-12))
967.077271    	((-6.659208e-11 3.947537e-11 -1.843301e-10) (2.623957e-10 3.671156e-11 3.500328e-11)) ((2.385938e-14 -8.036139e-12 -9.959688e-15) (9.384683e-13 -6.506393e-08 1.690271e-12))
1017.953768   	((-7.143584e-11 4.206890e-11 -1.770236e-10) (2.584465e-10 4.021655e-11 3.627052e-11)) ((2.428938e-14 -8.039680e-12 -1.051142e-14) (9.409297e-13 -6.513700e-08 1.584294e-12))
1068.824257   	((-7.657556e-11 4.385967e-11 -1.667714e-10) (2.550494e-10 4.074954e-11 3.887823e-11)) ((2.424907e-14 -8.046621e-12 -1.114930e-14) (8.893381e-13 -6.523452e-08 1.499368e-12))
1119.689864   	((-7.612380e-11 4.466341e-11 -1.588593e-10) (2.560128e-10 4.138749e-11 3.767823e-11)) ((2.457479e-14 -8.057858e-12 -1.135547e-14) (8.324926e-13 -6.535065e-08 1.410531e-12))
1170.551616   	((-7.266461e-11 4.543003e-11 -1.532761e-10) (2.521141e-10 4.215029e-11 3.843739e-11)) ((2.507367e-14 -8.073478e-12 -1.147844e-14) (8.045691e-13 -6.548029e-08 1.282881e-12))
1221.410577   	((-7.404749e-11 5.117744e-11 -1.519573e-10) (2.485843e-10 4.363739e-11 3.963752e-11)) ((2.557940e-14 -8.092039e-12 -1.175735e-14) (8.262462e-13 -6.561888e-08 1.148793e-12))
