# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((6.571292e-12 -8.863227e-12 1.844289e-11) (-1.730228e-14 -7.165566e-15 -1.178961e-13)) ((-7.978552e-11 8.621295e-15 1.162715e-16) (-5.562570e-08 -5.739213e-15 2.066065e-15))
0.0264        	((-6.057105e-12 -1.453078e-11 3.104805e-11) (8.458752e-14 1.364603e-13 -1.030666e-13)) ((-3.936534e-11 6.706661e-15 -1.684927e-15) (-5.094973e-08 -1.003494e-14 2.074862e-15))
0.04368       	((3.231252e-11 2.241225e-11 3.788753e-11) (-5.258995e-14 3.939990e-13 -3.018610e-14)) ((-2.173826e-11 5.300550e-15 -1.846272e-15) (-4.614432e-08 -5.486107e-15 -4.537345e-15))
0.064416      	((-1.022122e-11 2.042266e-12 7.972863e-12) (-5.034376e-13 5.727949e-13 7.409724e-14)) ((-1.217538e-11 3.619415e-15 5.894098e-16) (-4.131425e-08 6.009894e-15 -1.149444e-14))
0.0892992     	((4.150987e-12 5.810263e-12 2.626048e-12) (-9.918016e-13 6.292724e-13 2.177065e-13)) ((-9.146594e-12 3.447900e-15 -4.990683e-16) (-3.660028e-08 1.728361e-14 -1.540973e-14))
0.119159      	((6.246965e-12 1.121275e-11 2.798963e-11) (-1.294370e-12 5.894045e-13 3.442476e-13)) ((-6.536402e-12 2.441266e-15 7.531524e-17) (-3.214783e-08 2.357390e-14 -1.631431e-14))
0.154991      	((-6.517705e-12 -1.424000e-11 -8.106976e-12) (-1.437875e-12 5.205953e-13 3.870183e-13)) ((-5.180877e-12 1.903319e-15 1.759365e-16) (-2.805949e-08 2.553195e-14 -1.422650e-14))
0.197989      	((-6.480705e-12 -2.066441e-12 8.232079e-12) (-1.588556e-12 4.338501e-13 3.810942e-13)) ((-4.116460e-12 8.847842e-16 1.481435e-16) (-2.443502e-08 2.503811e-14 -1.178186e-14))
0.249587      	((-2.503521e-12 -2.931204e-12 8.637600e-12) (-1.658679e-12 4.056558e-13 3.882573e-13)) ((-3.406385e-12 5.763901e-16 3.591561e-16) (-2.132808e-08 2.369504e-14 -1.083431e-14))
