# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (5.851216e-14 -1.260338e-03 -8.073190e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (4.288980e-15 -5.764333e-16 4.602173e-10))
0.012         	((-5.440828e-07 -3.663072e-01 -4.749449e-07) (8.536955e-10 -1.442602e-03 1.770531e-10)) ((-9.873283e-11 -2.585615e-12 6.855378e-08) (-1.082925e-11 -1.854646e-13 8.055757e-10))
0.0264        	((-5.877232e-06 3.540152e-02 -3.994960e-06) (-1.524193e-09 -1.461660e-03 -3.302524e-09)) ((-8.857109e-11 -3.129793e-11 -3.587651e-09) (-6.656198e-12 2.323647e-12 7.493540e-10))
0.04368       	((4.465210e-06 7.127949e-02 6.971903e-06) (2.702892e-09 -1.289057e-03 -2.920008e-10)) ((3.038338e-10 5.106066e-12 -2.042337e-08) (3.354908e-11 6.699934e-12 2.553019e-10))
0.064416      	((-3.467617e-07 6.000866e-04 -1.068644e-06) (4.418021e-09 -1.136764e-03 -3.107104e-10)) ((-1.211493e-10 1.172709e-11 2.559120e-09) (1.332839e-11 -2.148106e-12 1.704488e-10))
0.0892992     	((6.706677e-07 -1.465317e-04 -1.694933e-06) (1.491464e-09 -1.046625e-03 -1.288784e-08)) ((-2.547699e-11 2.168722e-11 4.443588e-10) (-7.014150e-12 -3.660222e-12 -6.684921e-10))
0.119159      	((5.015734e-07 1.235629e-03 -5.880108e-07) (1.651372e-08 -9.671167e-04 -1.776000e-08)) ((-4.147233e-11 1.517284e-12 -8.881183e-10) (-1.425781e-11 -6.410253e-12 -1.542128e-09))
0.154991      	((-4.608258e-07 4.071227e-04 -1.301360e-07) (1.312470e-08 -8.859335e-04 -1.546615e-08)) ((-4.057830e-11 4.076740e-12 -1.885817e-10) (-4.485328e-11 -1.488521e-11 -1.680246e-09))
0.197989      	((-1.990065e-07 2.913329e-05 -1.763367e-07) (-2.331399e-08 -8.080731e-04 -1.293350e-08)) ((-3.804785e-11 -6.740364e-13 9.252593e-11) (-7.746257e-11 -5.999815e-12 -1.822544e-09))
0.249587      	((-4.597784e-07 -9.825830e-05 -8.141769e-08) (-5.738207e-08 -7.361020e-04 -9.079980e-09)) ((-3.358488e-11 -4.943815e-13 -1.592760e-12) (-1.208350e-10 1.760181e-12 -1.886513e-09))
0.311504      	((-2.218074e-07 -1.698656e-04 -1.263264e-07) (-7.088284e-08 -6.716521e-04 -6.642144e-09)) ((-2.234894e-11 5.221405e-13 2.477909e-11) (-1.271462e-10 -8.330795e-14 -1.712019e-09))
0.385805      	((-2.234466e-07 -2.091658e-04 -6.858677e-08) (-7.760051e-08 -6.149005e-04 -5.465810e-09)) ((-1.322669e-11 -1.261404e-12 2.106103e-11) (-1.133504e-10 -3.410334e-13 -1.585610e-09))
0.474966      	((-1.739967e-07 -2.273164e-04 -4.463566e-08) (-7.604984e-08 -5.649599e-04 -4.750700e-09)) ((-7.133573e-12 -1.046609e-12 3.421605e-11) (-1.142114e-10 -1.495948e-12 -1.685879e-09))
0.581959      	((-1.091397e-07 -2.338691e-04 -1.614543e-08) (-5.900276e-08 -5.198676e-04 -3.734237e-09)) ((-3.761143e-12 -7.112003e-13 3.297363e-11) (-1.073501e-10 -3.745889e-12 -1.922532e-09))
0.710351      	((-1.889502e-08 -2.327151e-04 -1.281001e-09) (-4.498535e-08 -4.773047e-04 -2.514778e-09)) ((-1.180841e-12 -2.892498e-13 3.202212e-11) (-7.061670e-11 8.190086e-13 -2.362276e-09))
0.864421      	((-8.948086e-09 -2.266265e-04 4.393676e-09) (-3.826631e-08 -4.364371e-04 -2.047306e-09)) ((-1.872807e-13 3.722436e-13 5.121440e-11) (-3.423989e-11 9.573438e-12 -3.086077e-09))
1.049306      	((-3.208328e-09 -2.185518e-04 1.293951e-09) (-2.804519e-08 -3.977539e-04 -2.360628e-09)) ((-1.056255e-13 1.072760e-13 7.029023e-11) (-1.021193e-11 1.131124e-11 -3.608004e-09))
1.271167      	((2.719325e-08 -2.110484e-04 3.221686e-09) (-1.880621e-08 -3.618353e-04 -1.976183e-09)) ((-6.659263e-13 -3.014135e-13 8.209232e-11) (2.654478e-11 9.995773e-12 -3.566790e-09))
1.5374        	((3.279589e-08 -2.057152e-04 2.867556e-09) (-1.332439e-08 -3.290770e-04 -1.202023e-09)) ((-1.364932e-12 -1.200478e-13 9.563337e-11) (7.134178e-11 1.107335e-11 -3.254575e-09))
1.85688       	((-1.122302e-08 -2.038563e-04 -2.109830e-09) (-1.051600e-08 -2.997441e-04 -9.067594e-10)) ((-2.041801e-12 1.177065e-13 1.149031e-10) (1.117852e-10 1.177816e-11 -2.968596e-09))
2.240256      	((-5.162007e-08 -2.058048e-04 -3.285953e-08) (-9.269078e-09 -2.739509e-04 -1.438923e-09)) ((-3.030288e-12 -5.646288e-13 1.331526e-10) (1.507903e-10 1.134793e-11 -2.651940e-09))
2.700307      	((-7.532931e-08 -2.123204e-04 -3.845219e-08) (-1.087246e-08 -2.516467e-04 -2.676008e-09)) ((-4.040146e-12 -9.057196e-13 1.651914e-10) (1.913063e-10 1.182810e-11 -2.271558e-09))
3.252369      	((-5.070757e-08 -2.241235e-04 -6.586247e-08) (-8.536273e-09 -2.326804e-04 -4.252786e-09)) ((-4.087491e-12 -1.005200e-12 2.077966e-10) (2.201479e-10 1.333843e-11 -1.951033e-09))
3.914842      	((-2.115673e-08 -2.415960e-04 -4.831126e-08) (-8.824374e-10 -2.167944e-04 -5.062843e-09)) ((-3.938943e-12 -5.364140e-13 2.639536e-10) (2.216785e-10 1.277468e-11 -1.923126e-09))
4.708507      	((3.448548e-08 -2.649355e-04 -3.609000e-08) (3.822132e-09 -2.037089e-04 -5.070219e-09)) ((-3.437211e-12 -6.094622e-13 3.422605e-10) (1.966197e-10 1.431393e-11 -2.313740e-09))
5.633172      	((7.589659e-08 -2.938103e-04 -1.976467e-08) (7.877827e-09 -1.932184e-04 -4.941846e-09)) ((-2.545936e-12 -5.476353e-14 4.351852e-10) (1.671722e-10 1.471841e-11 -3.207296e-09))
6.688767      	((1.241600e-07 -3.270497e-04 3.789589e-09) (1.333349e-08 -1.848524e-04 -4.830272e-09)) ((-1.835349e-12 -5.823904e-13 5.444386e-10) (1.426315e-10 1.447283e-11 -4.471052e-09))
7.874959      	((1.491636e-07 -3.635882e-04 1.600667e-08) (1.360513e-08 -1.782924e-04 -6.025765e-09)) ((-1.562349e-12 -1.476968e-12 6.665963e-10) (1.513422e-10 1.699349e-11 -5.454577e-09))
9.173554      	((1.886576e-07 -4.026719e-04 4.959552e-08) (1.121400e-08 -1.732788e-04 -7.432168e-09)) ((-9.718641e-13 -2.784055e-12 7.731221e-10) (2.530491e-10 1.747021e-11 -6.104633e-09))
10.46166      	((2.411843e-07 -4.394808e-04 8.877376e-08) (1.572426e-08 -1.697479e-04 -7.121183e-09)) ((-2.554359e-12 -3.798756e-12 8.584087e-10) (3.369575e-10 1.135710e-11 -6.491612e-09))
11.73866      	((2.867290e-07 -4.709064e-04 1.325349e-07) (2.439612e-08 -1.670188e-04 -3.172976e-09)) ((-3.705588e-12 -6.434444e-12 9.394540e-10) (2.847483e-10 1.179687e-11 -6.109307e-09))
13.007578     	((3.271232e-07 -4.963318e-04 2.060743e-07) (3.451199e-08 -1.646861e-04 3.117688e-09)) ((-3.611598e-12 -7.761643e-12 1.013167e-09) (1.567385e-10 1.225231e-11 -5.416442e-09))
14.274164     	((4.008837e-07 -5.157284e-04 2.677554e-07) (4.073097e-08 -1.625782e-04 1.124517e-08)) ((-2.811352e-12 -8.306822e-12 1.085044e-09) (-4.553890e-11 4.094054e-12 -5.185019e-09))
15.543336     	((4.986094e-07 -5.274271e-04 3.670645e-07) (4.624028e-08 -1.607084e-04 1.974855e-08)) ((-1.324023e-12 -8.096780e-12 1.146667e-09) (-1.873020e-10 -6.642609e-12 -4.817758e-09))
16.816863     	((5.912441e-07 -5.324147e-04 4.568473e-07) (5.073362e-08 -1.589747e-04 2.690132e-08)) ((-4.932905e-13 -6.504990e-12 1.187633e-09) (-1.803759e-10 -6.574889e-12 -4.622659e-09))
18.093832     	((6.250249e-07 -5.322035e-04 4.932509e-07) (5.137024e-08 -1.573656e-04 3.283604e-08)) ((1.999847e-13 -5.184616e-12 1.209509e-09) (-1.209343e-10 -3.754951e-12 -4.741124e-09))
19.372942     	((6.500660e-07 -5.274964e-04 5.131568e-07) (5.232596e-08 -1.558508e-04 3.656769e-08)) ((1.215593e-12 -4.520378e-12 1.215719e-09) (1.618531e-11 2.078619e-12 -4.679542e-09))
20.653816     	((6.494478e-07 -5.216699e-04 5.035793e-07) (5.745028e-08 -1.543947e-04 3.880938e-08)) ((3.492623e-13 -4.347197e-12 1.212350e-09) (1.604719e-10 5.901458e-12 -4.350353e-09))
21.936857     	((6.886839e-07 -5.155997e-04 5.199546e-07) (6.606443e-08 -1.530089e-04 4.044621e-08)) ((1.130311e-13 -4.574286e-12 1.204216e-09) (2.570754e-10 3.314934e-12 -3.933359e-09))
23.222485     	((8.377965e-07 -5.118679e-04 6.027603e-07) (7.746960e-08 -1.517583e-04 4.403373e-08)) ((5.197238e-13 -3.883331e-12 1.193558e-09) (3.425135e-10 -7.622777e-12 -3.741560e-09))
24.510258     	((9.075795e-07 -5.077189e-04 6.380872e-07) (8.969423e-08 -1.506284e-04 4.788850e-08)) ((-4.505588e-13 -3.384991e-12 1.181064e-09) (4.226370e-10 -6.054376e-12 -3.605965e-09))
