# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
20.449314     	((5.508099e-13 1.301919e-13 -1.921392e-12) (-7.176227e-13 -2.658518e-13 5.917818e-13)) ((-1.069885e-18 -9.579376e-14 1.494660e-16) (-1.148303e-14 -5.592085e-10 -6.661264e-15))
24.551176     	((5.943823e-13 -8.829371e-14 -1.816013e-12) (-4.551054e-13 -1.430194e-13 5.031974e-13)) ((3.227895e-18 -8.801180e-14 1.567212e-16) (-6.173943e-15 -5.247421e-10 -5.177638e-15))
29.473411     	((4.959099e-13 2.809365e-14 -1.990118e-12) (-3.145002e-13 -7.022368e-14 6.184618e-13)) ((2.124383e-17 -8.150333e-14 1.436908e-16) (-4.071529e-15 -4.932869e-10 -4.082904e-15))
35.380094     	((7.881458e-13 -5.771838e-15 -1.811511e-12) (-2.513670e-13 1.201880e-15 7.405514e-13)) ((2.105488e-17 -7.573134e-14 1.383459e-16) (-2.901565e-15 -4.645858e-10 -3.315881e-15))
42.468112     	((5.691678e-13 -2.925631e-14 -1.587798e-12) (-2.509231e-13 3.673143e-14 7.906362e-13)) ((1.286685e-17 -7.077009e-14 1.083342e-16) (-2.660588e-15 -4.383948e-10 -3.717998e-15))
50.973735     	((4.422261e-13 -5.059976e-14 -1.341296e-12) (-2.810624e-13 6.461255e-14 7.371904e-13)) ((6.063899e-18 -6.636285e-14 8.689378e-17) (-3.193439e-15 -4.145169e-10 -5.342092e-15))
61.180482     	((5.629047e-13 -5.410352e-14 -1.265278e-12) (-3.042348e-13 7.854510e-14 6.526719e-13)) ((1.239844e-17 -6.239878e-14 7.792081e-17) (-4.779222e-15 -3.927785e-10 -8.125424e-15))
73.428578     	((3.409079e-13 -6.422441e-14 -9.553832e-13) (-3.424255e-13 6.980419e-14 6.080488e-13)) ((2.144822e-17 -5.885671e-14 6.455374e-17) (-6.395589e-15 -3.730390e-10 -9.644393e-15))
88.126294     	((2.862608e-13 -4.662922e-15 -1.129785e-12) (-3.926654e-13 6.909462e-14 6.404735e-13)) ((2.555985e-17 -5.567500e-14 4.074794e-17) (-7.429008e-15 -3.551484e-10 -1.085794e-14))
105.763553    	((1.520080e-13 -4.421780e-15 -9.031033e-13) (-4.510924e-13 6.470779e-14 6.978848e-13)) ((3.589256e-17 -5.265522e-14 2.722342e-17) (-8.385115e-15 -3.389640e-10 -1.226305e-14))
126.928263    	((1.083052e-13 3.831142e-14 -8.028800e-13) (-5.015004e-13 6.427953e-14 6.910512e-13)) ((4.254995e-17 -4.991471e-14 1.935799e-17) (-8.336390e-15 -3.243352e-10 -1.305432e-14))
152.325916    	((6.775453e-14 4.378955e-14 -5.451673e-13) (-4.989091e-13 5.653901e-14 6.802339e-13)) ((3.841184e-17 -4.748291e-14 1.751449e-17) (-8.358737e-15 -3.111072e-10 -1.340353e-14))
182.803099    	((-4.256206e-14 5.692330e-14 -3.461954e-13) (-4.671141e-13 5.688409e-14 6.958137e-13)) ((3.227002e-17 -4.527025e-14 1.932556e-17) (-8.711038e-15 -2.991228e-10 -1.376911e-14))
219.375719    	((-5.510116e-14 2.515322e-14 -2.344820e-13) (-4.179901e-13 4.705339e-14 7.796567e-13)) ((3.479224e-17 -4.326982e-14 1.835465e-17) (-8.995951e-15 -2.882385e-10 -1.365426e-14))
263.262863    	((-6.085600e-14 3.286776e-14 -4.319620e-14) (-4.066769e-13 3.259296e-14 9.501860e-13)) ((3.369031e-17 -4.145301e-14 1.539076e-17) (-9.544101e-15 -2.783386e-10 -1.310954e-14))
315.927436    	((-1.253133e-13 2.929752e-14 5.319622e-14) (-4.056205e-13 1.507918e-14 1.094262e-12)) ((2.365328e-17 -3.980891e-14 1.008616e-17) (-1.027454e-14 -2.693290e-10 -1.292313e-14))
379.124923    	((-1.831047e-13 3.293886e-14 1.614404e-13) (-4.051771e-13 1.152953e-14 1.215126e-12)) ((1.692396e-17 -3.830873e-14 3.706045e-18) (-1.070334e-14 -2.611379e-10 -1.292515e-14))
454.961908    	((-7.660476e-14 1.964273e-14 2.349490e-13) (-4.016892e-13 9.165052e-15 1.306283e-12)) ((1.174267e-17 -3.693553e-14 -2.222107e-18) (-1.061442e-14 -2.537100e-10 -1.254674e-14))
545.966289    	((-6.377171e-14 1.279863e-15 1.970906e-13) (-4.070843e-13 1.141817e-14 1.364170e-12)) ((6.852152e-18 -3.566809e-14 -6.497240e-18) (-1.023265e-14 -2.469924e-10 -1.206249e-14))
655.171547    	((-1.314734e-13 1.457573e-14 1.816384e-13) (-4.118563e-13 5.382778e-15 1.382455e-12)) ((2.605260e-18 -3.452721e-14 -9.085663e-18) (-9.805292e-15 -2.409359e-10 -1.123033e-14))
786.217856    	((-1.538653e-13 2.923710e-14 1.763024e-13) (-4.043095e-13 5.365637e-15 1.374824e-12)) ((-3.210166e-19 -3.349456e-14 -1.044567e-17) (-9.217235e-15 -2.355001e-10 -1.057987e-14))
943.473427    	((-1.385237e-13 -8.686300e-15 8.029647e-14) (-3.914816e-13 1.131205e-14 1.344290e-12)) ((-4.003523e-19 -3.258711e-14 -7.957572e-18) (-8.767174e-15 -2.306451e-10 -1.010468e-14))
1132.180113   	((-1.387386e-13 -3.269789e-14 4.160959e-14) (-3.755664e-13 1.326667e-14 1.310879e-12)) ((-1.378009e-18 -3.178982e-14 -4.518357e-18) (-8.315778e-15 -2.263293e-10 -9.511911e-15))
1358.628135   	((-1.052796e-13 -3.749179e-14 -5.370432e-15) (-3.603230e-13 1.227107e-14 1.270471e-12)) ((-3.729487e-18 -3.108225e-14 -1.561715e-18) (-7.882851e-15 -2.225141e-10 -8.860828e-15))
1630.365763   	((-1.338232e-13 -4.390871e-14 1.241330e-14) (-3.445929e-13 1.023316e-14 1.228413e-12)) ((-5.008379e-18 -3.045332e-14 2.049654e-18) (-7.395827e-15 -2.191604e-10 -8.203181e-15))
1956.450915   	((-1.497795e-13 -4.199483e-14 9.131488e-15) (-3.293818e-13 4.595345e-15 1.198902e-12)) ((-4.024348e-18 -2.990791e-14 6.009725e-18) (-6.982776e-15 -2.162298e-10 -7.641266e-15))
2347.753098   	((-1.117284e-13 -2.994306e-14 1.670121e-14) (-3.141871e-13 -7.066198e-15 1.179921e-12)) ((-4.102231e-18 -2.943483e-14 7.472589e-18) (-6.657742e-15 -2.136839e-10 -7.097550e-15))
2817.315718   	((-7.325400e-14 -2.220366e-14 1.320119e-14) (-2.990863e-13 -1.791520e-14 1.163515e-12)) ((-4.678400e-18 -2.902774e-14 6.283183e-18) (-6.334616e-15 -2.114854e-10 -6.531565e-15))
3380.790861   	((-5.300664e-14 -2.014495e-14 1.433584e-14) (-2.842421e-13 -2.555988e-14 1.154242e-12)) ((-4.635209e-18 -2.868427e-14 4.208912e-18) (-5.963696e-15 -2.095997e-10 -6.002615e-15))
4056.961033   	((-3.943684e-14 -9.618769e-15 3.983274e-15) (-2.712578e-13 -3.134539e-14 1.151244e-12)) ((-4.487244e-18 -2.839230e-14 2.051459e-18) (-5.644049e-15 -2.079938e-10 -5.581908e-15))
4868.36524    	((-3.034151e-14 2.843835e-15 -2.117532e-15) (-2.585475e-13 -3.495200e-14 1.147060e-12)) ((-4.779153e-18 -2.814460e-14 9.592961e-19) (-5.408563e-15 -2.066360e-10 -5.246114e-15))
5842.050288   	((-3.392088e-14 1.987530e-14 7.474998e-15) (-2.457601e-13 -3.409681e-14 1.140168e-12)) ((-6.267074e-18 -2.793321e-14 1.371334e-18) (-5.160857e-15 -2.054960e-10 -4.979157e-15))
7010.472346   	((-4.679190e-14 3.797407e-14 3.634023e-14) (-2.271304e-13 -3.124575e-14 1.132263e-12)) ((-6.432746e-18 -2.775323e-14 3.253996e-18) (-4.905506e-15 -2.045456e-10 -4.821179e-15))
8412.578815   	((-4.237089e-14 5.905202e-14 4.672535e-14) (-2.064613e-13 -2.904826e-14 1.124863e-12)) ((-8.327350e-18 -2.760400e-14 4.592500e-18) (-4.717447e-15 -2.037589e-10 -4.643813e-15))
10095.106578  	((-3.677016e-14 8.295963e-14 5.703574e-14) (-1.937981e-13 -2.634128e-14 1.118096e-12)) ((-9.463842e-18 -2.748270e-14 5.251564e-18) (-4.608198e-15 -2.031125e-10 -4.513400e-15))
12114.139893  	((-3.406945e-14 1.033719e-13 7.451402e-14) (-1.838783e-13 -2.437374e-14 1.113505e-12)) ((-1.014678e-17 -2.738403e-14 6.036991e-18) (-4.527075e-15 -2.025846e-10 -4.364148e-15))
14536.979872  	((-3.635019e-14 1.215617e-13 9.888024e-14) (-1.762881e-13 -2.306738e-14 1.111251e-12)) ((-1.081118e-17 -2.730450e-14 6.765158e-18) (-4.459630e-15 -2.021559e-10 -4.221547e-15))
17444.387847  	((-4.363350e-14 1.382753e-13 1.268183e-13) (-1.694812e-13 -2.232374e-14 1.110006e-12)) ((-1.165452e-17 -2.724052e-14 7.171855e-18) (-4.397064e-15 -2.018098e-10 -4.107812e-15))
20933.277416  	((-5.020164e-14 1.546337e-13 1.552704e-13) (-1.633226e-13 -2.143942e-14 1.109219e-12)) ((-1.255988e-17 -2.718913e-14 7.291781e-18) (-4.332630e-15 -2.015315e-10 -4.018608e-15))
25119.944899  	((-5.499918e-14 1.711046e-13 1.865032e-13) (-1.578463e-13 -2.126853e-14 1.108769e-12)) ((-1.308740e-17 -2.714780e-14 7.467334e-18) (-4.300107e-15 -2.013088e-10 -3.930222e-15))
30143.945879  	((-6.036384e-14 1.851271e-13 2.220880e-13) (-1.531731e-13 -2.107535e-14 1.108160e-12)) ((-1.334441e-17 -2.711514e-14 7.502397e-18) (-4.290280e-15 -2.011312e-10 -3.846001e-15))
36172.747055  	((-6.541537e-14 2.017615e-13 2.620107e-13) (-1.492850e-13 -2.106021e-14 1.107238e-12)) ((-1.361076e-17 -2.708940e-14 7.401150e-18) (-4.302000e-15 -2.009900e-10 -3.777671e-15))
43407.308466  	((-6.891192e-14 2.241720e-13 3.098650e-13) (-1.457704e-13 -2.074639e-14 1.105700e-12)) ((-1.396785e-17 -2.706932e-14 7.116399e-18) (-4.335154e-15 -2.008781e-10 -3.725969e-15))
51927.365777  	((-6.387874e-14 2.596710e-13 3.709725e-13) (-1.413144e-13 -2.027685e-14 1.103472e-12)) ((-1.483900e-17 -2.705274e-14 5.688378e-18) (-4.401795e-15 -2.007895e-10 -3.741112e-15))
61732.926272  	((-6.813744e-14 2.858351e-13 4.374686e-13) (-1.395063e-13 -1.994720e-14 1.103943e-12)) ((-1.524307e-17 -2.704091e-14 5.739354e-18) (-4.385356e-15 -2.007197e-10 -3.694177e-15))
72823.99562   	((-6.714474e-14 3.129776e-13 5.156509e-13) (-1.382135e-13 -1.953288e-14 1.104838e-12)) ((-1.556810e-17 -2.703172e-14 5.744225e-18) (-4.363003e-15 -2.006648e-10 -3.640078e-15))
85200.578215  	((-5.425299e-14 3.424176e-13 6.005245e-13) (-1.374934e-13 -1.917157e-14 1.106130e-12)) ((-1.601246e-17 -2.702390e-14 5.875429e-18) (-4.341071e-15 -2.006216e-10 -3.599043e-15))
98055.744845  	((-2.078366e-14 3.700625e-13 6.934060e-13) (-1.367802e-13 -1.891467e-14 1.107887e-12)) ((-1.674519e-17 -2.701653e-14 5.802310e-18) (-4.340918e-15 -2.005877e-10 -3.569759e-15))
110910.938088 	((3.305691e-14 3.669033e-13 8.012290e-13) (-1.366164e-13 -2.045645e-14 1.109868e-12)) ((-1.699957e-17 -2.700278e-14 6.351628e-18) (-4.323085e-15 -2.005613e-10 -3.508402e-15))
123766.151915 	((8.297821e-14 3.666209e-13 9.089422e-13) (-1.357514e-13 -1.864739e-14 1.111812e-12)) ((-2.020735e-17 -2.699648e-14 6.470829e-18) (-4.393602e-15 -2.005406e-10 -3.418081e-15))
136621.381501 	((1.536563e-13 3.525498e-13 9.835064e-13) (-1.429225e-13 -2.080389e-14 1.110226e-12)) ((-1.993883e-17 -2.697932e-14 7.255149e-18) (-4.259487e-15 -2.005245e-10 -3.438033e-15))
149476.623328 	((2.041891e-13 3.190616e-13 1.172425e-12) (-1.447544e-13 -2.512270e-14 1.112521e-12)) ((-1.795044e-17 -2.696856e-14 9.641655e-18) (-4.072443e-15 -2.005121e-10 -3.500819e-15))
162331.874675 	((3.080156e-13 3.271052e-13 1.329343e-12) (-1.460224e-13 -2.671719e-14 1.107346e-12)) ((-1.854670e-17 -2.694084e-14 6.071137e-18) (-4.178302e-15 -2.005029e-10 -3.454226e-15))
175187.133802 	((4.308711e-13 3.168521e-13 1.499519e-12) (-1.468407e-13 -2.635927e-14 1.105674e-12)) ((-1.220319e-17 -2.693225e-14 5.231443e-18) (-4.262824e-15 -2.004955e-10 -3.339157e-15))
188042.39992  	((5.385169e-13 2.610576e-13 1.729575e-12) (-1.485508e-13 -2.590601e-14 1.108283e-12)) ((-2.660448e-17 -2.690349e-14 8.449563e-18) (-4.218047e-15 -2.004897e-10 -3.385450e-15))
200897.672884 	((6.061302e-13 2.547109e-13 1.913700e-12) (-1.498140e-13 -3.051339e-14 1.118969e-12)) ((-2.240288e-17 -2.687708e-14 8.199290e-18) (-3.829194e-15 -2.004853e-10 -3.581320e-15))
213752.951458 	((7.339577e-13 1.973741e-13 2.077902e-12) (-1.402196e-13 -3.082477e-14 1.127712e-12)) ((-1.277198e-17 -2.686439e-14 9.196852e-18) (-3.852603e-15 -2.004812e-10 -3.126544e-15))
226608.235536 	((8.440403e-13 2.388189e-13 2.201319e-12) (-1.246292e-13 -3.703380e-14 1.130464e-12)) ((-1.215044e-17 -2.684538e-14 1.279846e-17) (-4.036124e-15 -2.004771e-10 -3.426224e-15))
239463.525128 	((1.003736e-12 2.571245e-13 2.307617e-12) (-1.168171e-13 -3.784855e-14 1.135292e-12)) ((-1.662128e-17 -2.682764e-14 1.554217e-17) (-3.963879e-15 -2.004729e-10 -3.529248e-15))
252318.819635 	((1.281710e-12 2.841652e-13 2.392650e-12) (-1.086623e-13 -4.010355e-14 1.138554e-12)) ((-9.212870e-18 -2.681195e-14 1.248150e-17) (-3.877546e-15 -2.004687e-10 -3.530721e-15))
265174.118856 	((1.583942e-12 3.063211e-13 2.357926e-12) (-9.241069e-14 -4.128473e-14 1.130174e-12)) ((-7.287086e-18 -2.679447e-14 1.207115e-17) (-3.936722e-15 -2.004645e-10 -3.518923e-15))
278029.42205  	((1.823697e-12 3.026567e-13 2.203084e-12) (-6.960450e-14 -4.004050e-14 1.121847e-12)) ((-6.246532e-18 -2.677847e-14 1.150014e-17) (-3.916264e-15 -2.004601e-10 -3.562384e-15))
290884.729035 	((1.976208e-12 2.749183e-13 1.982345e-12) (-5.496398e-14 -3.734140e-14 1.108604e-12)) ((-5.956657e-18 -2.676786e-14 1.027703e-17) (-3.812878e-15 -2.004558e-10 -3.608330e-15))
303740.039721 	((2.020528e-12 2.371461e-13 1.735402e-12) (-5.075529e-14 -3.425426e-14 1.096136e-12)) ((-6.446085e-18 -2.676318e-14 8.525535e-18) (-3.745753e-15 -2.004512e-10 -3.658916e-15))
