# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.776336e-12 -4.347474e-12 -1.084815e-09) (-5.397711e-16 -3.294267e-14 -2.278338e-11)) ((9.717916e-16 -4.220268e-11 -3.228534e-16) (3.183924e-17 -2.787903e-08 1.150687e-15))
0.0264        	((-4.620635e-12 3.910565e-12 4.076240e-10) (-6.014974e-15 -8.150953e-14 -3.961445e-11)) ((4.473376e-16 -2.112428e-11 -2.270264e-15) (-6.755087e-16 -2.553502e-08 1.339203e-15))
0.04368       	((-1.555139e-11 -2.545797e-11 -3.777316e-10) (-5.277918e-14 -6.795986e-14 -4.294132e-11)) ((-2.437594e-16 -1.164972e-11 -1.395180e-15) (1.281617e-15 -2.312619e-08 1.887656e-15))
0.064416      	((4.415958e-12 6.680073e-12 -1.424196e-11) (-1.328635e-13 1.422196e-14 -3.550127e-11)) ((1.228301e-16 -6.630282e-12 7.994340e-17) (4.231536e-15 -2.070513e-08 2.642141e-15))
0.0892992     	((-1.352170e-11 -7.605302e-12 -4.734124e-11) (-1.926436e-13 1.017599e-13 -2.950191e-11)) ((1.879819e-16 -4.922360e-12 -1.697145e-17) (5.823573e-15 -1.834241e-08 2.759131e-15))
0.119159      	((5.577930e-12 1.835981e-12 -1.254213e-11) (-2.330497e-13 1.976838e-13 -2.501444e-11)) ((-1.911659e-18 -3.530954e-12 -1.526177e-18) (7.876326e-15 -1.611071e-08 3.538404e-15))
0.154991      	((4.652541e-12 5.275216e-12 3.099752e-11) (-2.741724e-13 3.270571e-13 -2.014587e-11)) ((1.061473e-16 -2.789375e-12 -2.244785e-16) (1.047417e-14 -1.406144e-08 5.022185e-15))
0.197989      	((3.516004e-12 3.296961e-12 -3.349459e-12) (-2.932366e-13 4.337449e-13 -1.573059e-11)) ((1.315176e-16 -2.217022e-12 -2.163980e-16) (1.176034e-14 -1.224463e-08 6.306900e-15))
0.249587      	((-2.638660e-13 3.568314e-12 3.001067e-11) (-2.816196e-13 4.908268e-13 -1.242599e-11)) ((1.793575e-16 -1.827393e-12 2.377957e-17) (1.144650e-14 -1.068735e-08 5.409109e-15))
