# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.832904e-12 4.510944e-10 8.821478e-13) (-3.224573e-16 1.145382e-11 -3.704176e-14)) ((-1.304152e-16 2.162706e-17 -1.025842e-11) (6.996363e-18 -1.049030e-15 -1.396973e-08))
0.0264        	((-5.819666e-12 6.605802e-11 -2.243814e-14) (-9.303813e-15 1.691681e-11 -6.837380e-14)) ((5.708834e-17 -9.870906e-16 -4.701521e-12) (-6.762523e-17 -2.823867e-15 -1.279646e-08))
0.04368       	((-4.083495e-12 2.100697e-10 3.431176e-12) (-1.035823e-14 1.782006e-11 -9.901807e-14)) ((-1.985373e-16 -1.133460e-15 -2.558716e-12) (-1.258936e-16 -4.892901e-15 -1.158990e-08))
0.064416      	((-7.003491e-12 -2.985926e-11 -2.945588e-12) (-8.542468e-15 1.538362e-11 -1.624242e-13)) ((5.313372e-17 -6.093363e-16 -1.372484e-12) (-4.210187e-16 -7.528769e-15 -1.037674e-08))
0.0892992     	((3.759573e-12 9.327910e-11 2.601533e-12) (-6.798979e-15 1.279346e-11 -2.464762e-13)) ((-2.800566e-16 -1.513346e-15 -1.026485e-12) (-9.999728e-16 -1.083558e-14 -9.192509e-09))
0.119159      	((-2.402441e-12 -1.691444e-11 3.808494e-13) (-5.700481e-15 1.040361e-11 -2.910583e-13)) ((1.109005e-17 -1.098163e-15 -7.650043e-13) (-1.249805e-15 -1.258183e-14 -8.073909e-09))
0.154991      	((1.397952e-12 4.596903e-11 -7.904629e-13) (-2.491442e-15 9.395826e-12 -3.006187e-13)) ((-1.306255e-16 -8.259781e-16 -6.235039e-13) (-1.509695e-15 -1.307695e-14 -7.046748e-09))
0.197989      	((-3.231873e-13 1.418334e-11 -1.117340e-13) (1.003025e-14 8.153468e-12 -2.960037e-13)) ((-2.256166e-16 -7.207994e-16 -5.102241e-13) (-1.964443e-15 -1.307685e-14 -6.136045e-09))
0.249587      	((1.424966e-12 3.686356e-11 1.081623e-12) (2.014775e-14 7.196849e-12 -3.035957e-13)) ((-1.719693e-16 -8.019688e-16 -4.199758e-13) (-2.076674e-15 -1.244977e-14 -5.355457e-09))
0.311504      	((-6.193163e-13 2.133791e-11 4.698348e-13) (1.952067e-14 6.521005e-12 -3.328610e-13)) ((-1.024467e-16 -4.962820e-16 -3.412457e-13) (-1.665026e-15 -1.187955e-14 -4.703117e-09))
0.385805      	((-2.460194e-12 1.664286e-11 -1.225256e-13) (1.066480e-14 6.213698e-12 -3.677681e-13)) ((-4.372358e-17 -1.955254e-16 -2.804749e-13) (-5.773727e-16 -1.200785e-14 -4.164927e-09))
0.474966      	((-4.520999e-12 1.681605e-11 5.248962e-13) (-8.818802e-15 6.204442e-12 -3.760950e-13)) ((-2.500693e-18 -1.169153e-16 -2.393164e-13) (-2.472406e-16 -1.191677e-14 -3.719704e-09))
0.581959      	((-3.525066e-12 1.150034e-11 4.594391e-13) (3.616266e-14 5.687803e-12 -2.920820e-13)) ((-3.149442e-17 1.436411e-16 -2.031440e-13) (-5.774916e-16 -8.000832e-15 -3.345460e-09))
0.710351      	((-5.614904e-12 8.678763e-12 -3.335024e-13) (9.935739e-14 4.870841e-12 -1.601975e-13)) ((1.141959e-16 2.724262e-16 -1.684216e-13) (-5.141247e-16 -1.566785e-15 -3.023966e-09))
0.864421      	((-5.215224e-12 1.506020e-11 -7.441528e-13) (1.277451e-13 4.741489e-12 -6.930211e-14)) ((1.959768e-16 5.954294e-16 -1.441963e-13) (3.389406e-16 3.982495e-15 -2.742369e-09))
1.049306      	((-5.551935e-12 2.376544e-11 -5.210572e-13) (1.666938e-13 4.494861e-12 2.936435e-14)) ((2.178846e-16 7.651145e-16 -1.299084e-13) (-1.024636e-15 7.033456e-15 -2.492136e-09))
1.271167      	((-7.130305e-12 2.693663e-11 -8.382609e-14) (1.793257e-13 4.051779e-12 1.635285e-13)) ((1.702629e-16 7.769409e-16 -1.186076e-13) (-4.673995e-15 7.561903e-15 -2.267482e-09))
1.5374        	((-8.021559e-12 2.920607e-11 -2.048135e-13) (3.610034e-13 4.301698e-12 2.871904e-13)) ((1.929747e-16 1.123265e-15 -1.094695e-13) (-1.031763e-14 4.500088e-15 -2.064719e-09))
1.85688       	((-9.611464e-12 4.015335e-11 -1.153357e-12) (7.396018e-13 4.883515e-12 2.610231e-13)) ((2.309202e-16 1.213223e-15 -1.023659e-13) (-1.874251e-14 -5.324068e-15 -1.881798e-09))
2.240256      	((-7.562761e-12 2.769152e-11 -6.795904e-14) (1.224656e-12 4.449626e-12 2.172396e-13)) ((2.486930e-16 1.291759e-15 -9.971826e-14) (-3.176792e-14 -2.038040e-14 -1.717687e-09))
2.700307      	((-7.429908e-12 1.652107e-11 7.365895e-14) (1.931206e-12 3.059577e-12 2.996915e-13)) ((1.944554e-16 1.306068e-15 -9.665389e-14) (-5.006464e-14 -3.833280e-14 -1.571648e-09))
3.252369      	((-5.825506e-12 1.200557e-11 9.428405e-14) (2.779578e-12 1.830169e-12 4.698555e-13)) ((1.032583e-16 1.217620e-15 -9.183511e-14) (-6.911087e-14 -5.108381e-14 -1.442639e-09))
3.914842      	((-4.436683e-12 7.796828e-12 4.722289e-13) (3.678436e-12 7.143282e-13 4.407655e-13)) ((1.922214e-16 1.001416e-15 -8.469224e-14) (-8.158431e-14 -6.578218e-14 -1.329079e-09))
4.709811      	((-7.380807e-13 4.283634e-12 5.380174e-13) (4.448403e-12 -8.279314e-13 2.509363e-13)) ((8.068188e-17 7.362132e-16 -7.633702e-14) (-8.731518e-14 -7.633884e-14 -1.228987e-09))
5.663773      	((9.659024e-13 -1.757763e-12 -2.696091e-14) (4.941738e-12 -2.785508e-12 4.916475e-14)) ((-5.349676e-17 5.056109e-16 -6.884777e-14) (-8.876854e-14 -8.102207e-14 -1.140082e-09))
6.808528      	((1.431005e-12 -1.529982e-12 6.031106e-14) (5.027119e-12 -3.596007e-12 -1.999575e-14)) ((-6.520064e-17 2.713589e-16 -6.191909e-14) (-8.425154e-14 -7.708828e-14 -1.060144e-09))
8.182233      	((1.939386e-12 -4.038837e-12 -3.113417e-13) (4.616700e-12 -3.231574e-12 1.226329e-16)) ((-1.022289e-16 1.678194e-16 -5.585080e-14) (-7.254678e-14 -6.426968e-14 -9.875065e-10))
9.83068       	((1.770769e-12 -1.530704e-12 7.469376e-14) (4.001625e-12 -2.346674e-12 -4.837181e-14)) ((-1.880015e-16 -5.993009e-17 -5.096669e-14) (-5.758184e-14 -5.208098e-14 -9.210011e-10))
11.808816     	((2.185426e-13 1.689973e-12 -2.063057e-13) (3.182780e-12 -1.135926e-12 2.171186e-14)) ((-2.145470e-16 -1.502841e-16 -4.674201e-14) (-4.351340e-14 -3.630309e-14 -8.598406e-10))
14.182579     	((-4.008754e-13 1.505565e-12 -8.097670e-14) (2.359002e-12 -4.209675e-13 -3.723534e-14)) ((-2.198608e-16 -3.240033e-16 -4.341993e-14) (-3.106150e-14 -2.654661e-14 -8.035194e-10))
17.031095     	((-3.867653e-13 1.167456e-12 5.664891e-15) (1.690870e-12 -9.940815e-14 -1.113677e-13)) ((-2.061758e-16 -3.989147e-16 -4.085129e-14) (-2.207647e-14 -1.890184e-14 -7.517424e-10))
20.449314     	((-6.792493e-13 2.002365e-12 -1.234727e-13) (1.205556e-12 1.886464e-13 -4.214210e-14)) ((-1.756981e-16 -4.444731e-16 -3.879866e-14) (-1.659022e-14 -9.771831e-15 -7.043008e-10))
24.551176     	((-5.581821e-13 2.565887e-12 -1.400841e-13) (9.034001e-13 1.009376e-13 2.052653e-14)) ((-1.466143e-16 -4.198359e-16 -3.693430e-14) (-1.251703e-14 -5.075736e-15 -6.609514e-10))
29.473411     	((-5.399878e-13 2.321559e-12 -7.068425e-14) (7.128459e-13 -1.631160e-13 4.940699e-14)) ((-1.304010e-16 -3.692182e-16 -3.543834e-14) (-1.072026e-14 -4.193772e-15 -6.214067e-10))
35.380094     	((-8.259880e-13 2.368207e-12 -9.718720e-14) (6.190468e-13 -4.614125e-13 2.478774e-14)) ((-1.370351e-16 -3.593316e-16 -3.407454e-14) (-1.021460e-14 -6.179062e-15 -5.853128e-10))
42.468112     	((-6.484956e-13 2.198685e-12 -1.011153e-13) (6.080596e-13 -7.590073e-13 1.511467e-14)) ((-1.597369e-16 -3.258776e-16 -3.300199e-14) (-1.105127e-14 -8.087267e-15 -5.523641e-10))
50.973735     	((-4.465714e-13 2.287676e-12 -5.656528e-14) (6.553795e-13 -1.102631e-12 4.205459e-14)) ((-1.535729e-16 -3.115788e-16 -3.197567e-14) (-1.253920e-14 -9.092556e-15 -5.223143e-10))
61.180482     	((-7.244867e-13 2.030962e-12 -2.838960e-14) (7.097392e-13 -1.401042e-12 8.115134e-14)) ((-1.257166e-16 -2.847754e-16 -3.120429e-14) (-1.474818e-14 -9.792273e-15 -4.949494e-10))
73.428578     	((-1.849916e-13 1.783550e-12 -2.240050e-14) (8.213461e-13 -1.667795e-12 7.941387e-14)) ((-1.131100e-16 -2.560387e-16 -3.071287e-14) (-1.674457e-14 -1.152124e-14 -4.700857e-10))
88.126294     	((-3.338877e-13 1.799759e-12 5.543620e-14) (9.017429e-13 -1.881987e-12 8.182074e-14)) ((-9.948444e-17 -2.132718e-16 -3.023485e-14) (-1.771201e-14 -1.327291e-14 -4.475388e-10))
105.763553    	((-1.828965e-13 1.701863e-12 1.518297e-14) (9.520162e-13 -1.981963e-12 6.623458e-14)) ((-8.224087e-17 -1.724510e-16 -2.970955e-14) (-1.827138e-14 -1.424048e-14 -4.271251e-10))
126.928263    	((-9.754381e-14 1.451320e-12 2.355235e-14) (9.233030e-13 -1.947157e-12 4.256560e-14)) ((-6.879077e-17 -1.436344e-16 -2.926407e-14) (-1.784823e-14 -1.443779e-14 -4.086681e-10))
152.325916    	((1.460481e-13 1.396215e-12 -1.229252e-15) (8.601169e-13 -1.860205e-12 1.088282e-14)) ((-6.288125e-17 -1.242572e-16 -2.885060e-14) (-1.688618e-14 -1.419389e-14 -3.919780e-10))
182.803099    	((1.758783e-13 1.379676e-12 3.076265e-14) (7.979815e-13 -1.797184e-12 -4.045154e-15)) ((-5.350310e-17 -1.020390e-16 -2.847178e-14) (-1.605832e-14 -1.339741e-14 -3.768565e-10))
219.375719    	((2.389493e-13 1.594513e-12 -2.883495e-14) (7.533854e-13 -1.791042e-12 -1.765281e-14)) ((-4.695520e-17 -9.965861e-17 -2.814894e-14) (-1.549859e-14 -1.304661e-14 -3.631245e-10))
263.262863    	((1.907423e-13 1.724384e-12 -2.016668e-14) (7.785341e-13 -1.848079e-12 -2.780647e-14)) ((-4.810828e-17 -9.702932e-17 -2.783171e-14) (-1.499806e-14 -1.286620e-14 -3.506355e-10))
315.927436    	((2.332099e-13 1.862714e-12 -1.048803e-14) (7.942358e-13 -1.833922e-12 -3.010215e-14)) ((-5.442624e-17 -9.851164e-17 -2.751881e-14) (-1.478955e-14 -1.315954e-14 -3.392742e-10))
379.124923    	((1.674039e-13 1.954874e-12 1.002669e-14) (7.636268e-13 -1.774896e-12 -2.587892e-14)) ((-4.897351e-17 -9.566070e-17 -2.722303e-14) (-1.468846e-14 -1.317767e-14 -3.289475e-10))
454.961908    	((1.616494e-13 2.076877e-12 -2.496529e-14) (7.376502e-13 -1.701386e-12 -1.868753e-14)) ((-3.979852e-17 -8.853806e-17 -2.694304e-14) (-1.440109e-14 -1.280494e-14 -3.195844e-10))
545.966289    	((1.494882e-13 2.082705e-12 -1.229645e-14) (7.055546e-13 -1.686452e-12 -1.387830e-14)) ((-3.064196e-17 -7.484263e-17 -2.668590e-14) (-1.387573e-14 -1.263372e-14 -3.111208e-10))
655.171547    	((8.193168e-14 2.200736e-12 1.495951e-14) (6.383816e-13 -1.661878e-12 -1.769054e-14)) ((-2.762271e-17 -6.599920e-17 -2.644764e-14) (-1.301194e-14 -1.201773e-14 -3.034957e-10))
786.217856    	((-1.398043e-14 2.193779e-12 3.045563e-14) (5.781199e-13 -1.644170e-12 -2.729715e-14)) ((-2.775338e-17 -6.126600e-17 -2.622473e-14) (-1.189765e-14 -1.137094e-14 -2.966502e-10))
