# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
786.217856    	((7.451495e-11 7.483992e-11 -1.209650e-07) (4.985123e-11 4.651898e-11 -2.137957e-07)) ((-3.595502e-15 -9.849442e-14 -1.667904e-16) (-1.693372e-11 1.923766e-11 -4.407449e-14))
943.473427    	((7.928197e-11 7.523051e-11 -1.197929e-07) (4.757156e-11 4.543120e-11 -2.088693e-07)) ((-3.453152e-15 -9.614216e-14 -8.781838e-17) (-1.602866e-11 1.841522e-11 -4.602279e-14))
1132.180113   	((8.083504e-11 7.469638e-11 -1.188959e-07) (4.572899e-11 4.450966e-11 -2.047050e-07)) ((-3.209404e-15 -9.421704e-14 -6.963098e-17) (-1.502936e-11 1.745597e-11 -4.035214e-14))
1358.628135   	((7.830201e-11 7.245627e-11 -1.181992e-07) (4.405952e-11 4.363360e-11 -2.012157e-07)) ((-2.931517e-15 -9.272844e-14 -6.846142e-17) (-1.395869e-11 1.640920e-11 -3.695491e-14))
1624.764089   	((7.505277e-11 6.989642e-11 -1.176578e-07) (4.273069e-11 4.309772e-11 -1.983190e-07)) ((-2.683935e-15 -9.147149e-14 -9.873175e-17) (-1.285380e-11 1.531705e-11 -3.167164e-14))
1930.661761   	((7.262863e-11 6.727636e-11 -1.172260e-07) (4.194049e-11 4.291304e-11 -1.959306e-07)) ((-2.388546e-15 -9.052972e-14 -5.351237e-17) (-1.175549e-11 1.421667e-11 -2.771745e-14))
2276.384066   	((6.888877e-11 6.454887e-11 -1.168805e-07) (4.134952e-11 4.289711e-11 -1.939733e-07)) ((-2.166090e-15 -8.987205e-14 -5.869404e-17) (-1.069446e-11 1.315282e-11 -2.387851e-14))
2661.985256   	((6.454010e-11 6.153834e-11 -1.165987e-07) (4.091200e-11 4.284190e-11 -1.923755e-07)) ((-2.016758e-15 -8.931666e-14 -5.951998e-17) (-9.700027e-12 1.215643e-11 -2.220768e-14))
3061.240121   	((5.997070e-11 5.837395e-11 -1.163793e-07) (4.041942e-11 4.266774e-11 -1.910803e-07)) ((-1.857691e-15 -8.888447e-14 -6.294434e-17) (-8.788272e-12 1.123881e-11 -2.186983e-14))
3460.888878   	((5.577864e-11 5.547890e-11 -1.162008e-07) (3.991730e-11 4.238081e-11 -1.900317e-07)) ((-1.711051e-15 -8.855482e-14 -7.928399e-17) (-7.963882e-12 1.040258e-11 -2.172156e-14))
3860.868827   	((5.199641e-11 5.264310e-11 -1.160561e-07) (3.935491e-11 4.195007e-11 -1.891850e-07)) ((-1.584469e-15 -8.829288e-14 -9.241007e-17) (-7.227509e-12 9.655230e-12 -2.063464e-14))
4261.125047   	((4.853174e-11 4.982420e-11 -1.159368e-07) (3.861062e-11 4.138436e-11 -1.885008e-07)) ((-1.475018e-15 -8.808961e-14 -9.382069e-17) (-6.575369e-12 8.992830e-12 -1.911548e-14))
4661.611217   	((4.556152e-11 4.712111e-11 -1.158395e-07) (3.776236e-11 4.068591e-11 -1.879482e-07)) ((-1.384898e-15 -8.792869e-14 -9.698791e-17) (-6.002824e-12 8.410120e-12 -1.787089e-14))
5062.288109   	((4.278838e-11 4.456090e-11 -1.157592e-07) (3.682854e-11 3.987227e-11 -1.875014e-07)) ((-1.312521e-15 -8.780284e-14 -1.023099e-16) (-5.503248e-12 7.900157e-12 -1.650913e-14))
5463.123051   	((4.027523e-11 4.225798e-11 -1.156934e-07) (3.583314e-11 3.898139e-11 -1.871397e-07)) ((-1.251003e-15 -8.771082e-14 -1.045336e-16) (-5.070357e-12 7.456907e-12 -1.513868e-14))
5864.088725   	((3.807699e-11 4.024809e-11 -1.156392e-07) (3.483345e-11 3.806297e-11 -1.868466e-07)) ((-1.196517e-15 -8.764171e-14 -1.042185e-16) (-4.696278e-12 7.073619e-12 -1.419460e-14))
6265.162475   	((3.614312e-11 3.846869e-11 -1.155948e-07) (3.385415e-11 3.715125e-11 -1.866089e-07)) ((-1.149102e-15 -8.758967e-14 -1.035990e-16) (-4.374495e-12 6.743406e-12 -1.381292e-14))
6666.325478   	((3.444224e-11 3.689162e-11 -1.155581e-07) (3.291582e-11 3.626557e-11 -1.864156e-07)) ((-1.107097e-15 -8.754953e-14 -1.021828e-16) (-4.098719e-12 6.459961e-12 -1.369061e-14))
7067.56217    	((3.294916e-11 3.551317e-11 -1.155279e-07) (3.202839e-11 3.541341e-11 -1.862585e-07)) ((-1.071033e-15 -8.751743e-14 -1.007289e-16) (-3.863304e-12 6.217780e-12 -1.359535e-14))
7468.859677   	((3.164556e-11 3.429594e-11 -1.155029e-07) (3.120191e-11 3.461457e-11 -1.861305e-07)) ((-1.040113e-15 -8.749273e-14 -9.973383e-17) (-3.663020e-12 6.011573e-12 -1.353037e-14))
7870.207358   	((3.052071e-11 3.325082e-11 -1.154824e-07) (3.044205e-11 3.387581e-11 -1.860261e-07)) ((-1.014247e-15 -8.747416e-14 -9.900041e-17) (-3.493161e-12 5.836628e-12 -1.349074e-14))
8271.596423   	((2.955356e-11 3.235881e-11 -1.154654e-07) (2.975115e-11 3.319743e-11 -1.859409e-07)) ((-9.928032e-16 -8.745917e-14 -9.850904e-17) (-3.349634e-12 5.688664e-12 -1.345438e-14))
8673.019616   	((2.873338e-11 3.160489e-11 -1.154514e-07) (2.912807e-11 3.258457e-11 -1.858712e-07)) ((-9.743863e-16 -8.744735e-14 -9.824855e-17) (-3.228656e-12 5.563954e-12 -1.343123e-14))
9074.470955   	((2.804398e-11 3.096468e-11 -1.154398e-07) (2.857236e-11 3.203717e-11 -1.858142e-07)) ((-9.590857e-16 -8.743776e-14 -9.815189e-17) (-3.126923e-12 5.459052e-12 -1.342735e-14))
9475.945497   	((2.746498e-11 3.041058e-11 -1.154303e-07) (2.808000e-11 3.155159e-11 -1.857676e-07)) ((-9.464446e-16 -8.743011e-14 -9.812109e-17) (-3.041564e-12 5.371051e-12 -1.343293e-14))
9877.439169   	((2.697593e-11 2.995225e-11 -1.154224e-07) (2.764723e-11 3.112357e-11 -1.857294e-07)) ((-9.360970e-16 -8.742409e-14 -9.802242e-17) (-2.970160e-12 5.297402e-12 -1.344366e-14))
10278.948613  	((2.656700e-11 2.957510e-11 -1.154158e-07) (2.726928e-11 3.074993e-11 -1.856980e-07)) ((-9.276532e-16 -8.741921e-14 -9.805030e-17) (-2.910584e-12 5.235929e-12 -1.346063e-14))
10680.471063  	((2.622749e-11 2.926009e-11 -1.154104e-07) (2.694168e-11 3.042515e-11 -1.856723e-07)) ((-9.205476e-16 -8.741548e-14 -9.800670e-17) (-2.861005e-12 5.184702e-12 -1.348535e-14))
11082.004242  	((2.594233e-11 2.899580e-11 -1.154059e-07) (2.665914e-11 3.014403e-11 -1.856511e-07)) ((-9.150309e-16 -8.741198e-14 -9.810003e-17) (-2.819837e-12 5.142107e-12 -1.351131e-14))
11483.54627   	((2.569821e-11 2.878067e-11 -1.154022e-07) (2.641656e-11 2.990296e-11 -1.856338e-07)) ((-9.099705e-16 -8.740936e-14 -9.809988e-17) (-2.785700e-12 5.106768e-12 -1.354072e-14))
11885.095595  	((2.550243e-11 2.859701e-11 -1.153991e-07) (2.620984e-11 2.969730e-11 -1.856195e-07)) ((-9.061079e-16 -8.740722e-14 -9.808607e-17) (-2.757406e-12 5.077483e-12 -1.357069e-14))
12286.650935  	((2.534365e-11 2.844430e-11 -1.153966e-07) (2.603498e-11 2.952324e-11 -1.856077e-07)) ((-9.026227e-16 -8.740554e-14 -9.809126e-17) (-2.733996e-12 5.053235e-12 -1.360180e-14))
12688.21124   	((2.521395e-11 2.831664e-11 -1.153945e-07) (2.588748e-11 2.937626e-11 -1.855980e-07)) ((-8.994294e-16 -8.740424e-14 -9.819375e-17) (-2.714639e-12 5.033163e-12 -1.362461e-14))
13089.775637  	((2.510869e-11 2.821288e-11 -1.153928e-07) (2.576345e-11 2.925287e-11 -1.855900e-07)) ((-8.971927e-16 -8.740337e-14 -9.811300e-17) (-2.698654e-12 5.016600e-12 -1.364629e-14))
13491.343411  	((2.502398e-11 2.813552e-11 -1.153913e-07) (2.566030e-11 2.915013e-11 -1.855834e-07)) ((-8.951402e-16 -8.740235e-14 -9.828171e-17) (-2.685471e-12 5.002926e-12 -1.366479e-14))
13892.913972  	((2.495192e-11 2.807096e-11 -1.153901e-07) (2.557404e-11 2.906481e-11 -1.855779e-07)) ((-8.935362e-16 -8.740168e-14 -9.828868e-17) (-2.674611e-12 4.991658e-12 -1.367687e-14))
14294.486833  	((2.489385e-11 2.800788e-11 -1.153892e-07) (2.550304e-11 2.899389e-11 -1.855734e-07)) ((-8.923728e-16 -8.740108e-14 -9.826084e-17) (-2.665652e-12 4.982354e-12 -1.369057e-14))
