# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((5.543537e-12 -8.674624e-12 -2.164505e-09) (-4.064790e-16 -6.572294e-14 -4.546030e-11)) ((1.939012e-15 -8.420818e-11 -6.442308e-16) (6.131665e-17 -5.562598e-08 2.296701e-15))
0.0264        	((-9.229367e-12 7.798859e-12 8.133163e-10) (-1.174842e-14 -1.626359e-13 -7.904427e-11)) ((8.927681e-16 -4.215259e-11 -4.529764e-15) (-1.350968e-15 -5.094908e-08 2.673547e-15))
0.04368       	((-3.115482e-11 -5.078982e-11 -7.536920e-10) (-1.071035e-13 -1.357198e-13 -8.568672e-11)) ((-4.861220e-16 -2.324995e-11 -2.783912e-15) (2.558961e-15 -4.614291e-08 3.772592e-15))
0.064416      	((8.902699e-12 1.330691e-11 -2.840460e-11) (-2.707357e-13 2.772106e-14 -7.083362e-11)) ((2.425649e-16 -1.323605e-11 1.585028e-16) (8.451383e-15 -4.131243e-08 5.290285e-15))
0.0892992     	((-2.689702e-11 -1.515976e-11 -9.430739e-11) (-4.000615e-13 2.022249e-13 -5.883904e-11)) ((3.729243e-16 -9.829124e-12 -3.379283e-17) (1.164035e-14 -3.659848e-08 5.534526e-15))
0.119159      	((1.145573e-11 3.678650e-12 -2.472733e-11) (-4.872242e-13 3.934848e-13 -4.988933e-11)) ((-6.718263e-18 -7.053191e-12 -1.995766e-18) (1.579606e-14 -3.214613e-08 7.083645e-15))
0.154991      	((9.188594e-12 1.053609e-11 6.188917e-11) (-5.789863e-13 6.537760e-13 -4.018848e-11)) ((2.108954e-16 -5.573661e-12 -4.482437e-16) (2.103746e-14 -2.805794e-08 1.001034e-14))
0.197989      	((6.876319e-12 6.567560e-12 -6.547792e-12) (-6.220372e-13 8.676157e-13 -3.140000e-11)) ((2.671448e-16 -4.431227e-12 -4.296762e-16) (2.354929e-14 -2.443354e-08 1.258234e-14))
0.249587      	((-6.682376e-13 7.127031e-12 5.969959e-11) (-5.861575e-13 9.799155e-13 -2.483142e-11)) ((3.633020e-16 -3.653244e-12 5.828302e-17) (2.282728e-14 -2.132676e-08 1.083608e-14))
0.311504      	((4.672997e-14 -1.802069e-12 1.131545e-11) (-5.250276e-13 1.061588e-12 -1.935505e-11)) ((2.793307e-16 -3.041472e-12 4.363478e-16) (2.169570e-14 -1.873011e-08 6.829374e-15))
0.385805      	((3.293249e-12 -5.991835e-12 -4.459186e-13) (-4.575876e-13 1.097539e-12 -1.480694e-11)) ((1.154872e-16 -2.608126e-12 6.873234e-16) (2.143009e-14 -1.658765e-08 5.496114e-15))
0.474966      	((7.151213e-12 1.642460e-12 -1.317529e-11) (-3.792022e-13 1.186508e-12 -1.049954e-11)) ((1.011027e-16 -2.323138e-12 5.435281e-16) (2.025337e-14 -1.481512e-08 1.435512e-15))
0.581959      	((1.210223e-11 6.909415e-12 1.334716e-11) (-2.673513e-13 1.249807e-12 -6.909873e-12)) ((1.493387e-16 -2.080664e-12 1.997385e-16) (1.900687e-14 -1.332498e-08 -4.591730e-15))
0.710351      	((1.693377e-11 9.589596e-12 -2.917969e-11) (-2.929283e-13 8.904528e-13 -6.162587e-12)) ((3.088222e-16 -1.847316e-12 1.939840e-16) (1.420976e-14 -1.204481e-08 1.039882e-15))
0.864421      	((1.792238e-11 8.189735e-12 -1.479397e-11) (-3.032540e-13 -1.060991e-13 -5.799239e-12)) ((4.280061e-16 -1.689943e-12 -2.645891e-16) (4.813195e-15 -1.092326e-08 1.610865e-14))
1.049306      	((2.899005e-11 7.617269e-12 1.389811e-12) (-6.044824e-13 -1.010501e-12 -3.648980e-12)) ((6.344137e-16 -1.589766e-12 -2.472417e-16) (-5.477643e-15 -9.926474e-09 2.584936e-14))
1.271167      	((3.605431e-11 6.441639e-12 -2.873818e-11) (-1.179760e-12 -1.477649e-12 -1.539931e-12)) ((2.468469e-16 -1.487247e-12 -4.531341e-16) (-1.997485e-14 -9.031626e-09 2.100687e-14))
1.5374        	((3.780606e-11 -2.826003e-12 -3.389784e-11) (-1.937744e-12 -1.620443e-12 1.193846e-12)) ((-4.128823e-16 -1.368073e-12 -6.885715e-16) (-4.201294e-14 -8.223864e-09 5.176013e-15))
1.85688       	((3.538399e-11 4.258935e-12 -2.384330e-11) (-2.957433e-12 -1.766535e-12 5.405213e-12)) ((-8.047486e-16 -1.262562e-12 -3.262953e-16) (-7.727548e-14 -7.495140e-09 -2.794270e-14))
2.240256      	((3.280156e-11 1.935346e-12 -3.047888e-11) (-4.390663e-12 -1.482535e-12 8.193756e-12)) ((-8.386237e-16 -1.194177e-12 -2.288874e-16) (-1.088184e-13 -6.841302e-09 -7.019761e-14))
2.700307      	((3.025914e-11 5.454483e-13 -2.532705e-11) (-7.022922e-12 -9.142804e-13 9.585768e-12)) ((-7.941291e-16 -1.144623e-12 -3.094645e-16) (-1.563450e-13 -6.259392e-09 -1.558224e-13))
3.252369      	((2.283833e-11 2.213729e-12 -1.705688e-11) (-1.031481e-11 -4.773971e-13 1.482085e-11)) ((-9.418055e-16 -1.094759e-12 -4.770736e-16) (-2.193733e-13 -5.745426e-09 -2.600747e-13))
3.914842      	((9.286965e-12 1.881008e-12 -5.949480e-12) (-1.334470e-11 1.008265e-13 2.327355e-11)) ((-4.335907e-16 -1.037099e-12 -7.800249e-16) (-2.666792e-13 -5.293375e-09 -3.124432e-13))
4.709811      	((4.004385e-12 2.445802e-13 3.845022e-12) (-1.667203e-11 8.520813e-13 2.669140e-11)) ((-5.795461e-16 -9.732795e-13 -6.680677e-16) (-3.055776e-13 -4.894814e-09 -3.536739e-13))
5.663773      	((-2.625523e-13 1.653991e-12 -6.675764e-12) (-1.872787e-11 7.376185e-13 2.503012e-11)) ((-5.469204e-16 -9.041215e-13 -2.309929e-16) (-3.223257e-13 -4.540359e-09 -3.571126e-13))
