# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.807594e-10 -3.524395e-10 7.370850e-10) (6.652737e-13 -2.944701e-13 -4.740521e-12)) ((-3.184284e-09 3.439175e-13 4.562941e-15) (-2.214517e-06 -2.325718e-13 8.389245e-14))
0.0264        	((-2.577999e-10 -5.692584e-10 1.245091e-09) (1.026085e-11 5.158997e-12 -4.088273e-12)) ((-1.578922e-09 2.676861e-13 -6.710850e-14) (-2.028415e-06 -4.077484e-13 9.596564e-14))
0.04368       	((1.305447e-09 8.827639e-10 1.491155e-09) (1.343010e-11 1.402661e-11 -1.379935e-12)) ((-8.818803e-10 2.099777e-13 -7.303017e-14) (-1.837325e-06 -2.551435e-13 -1.497694e-13))
0.064416      	((-3.226819e-10 4.023425e-11 3.138097e-10) (5.204813e-12 2.026227e-11 2.340030e-12)) ((-5.044531e-10 1.439711e-13 2.468870e-14) (-1.645550e-06 1.646002e-13 -4.487311e-13))
0.0892992     	((1.821099e-10 3.042505e-10 2.174671e-10) (-6.375113e-12 2.403316e-11 6.585355e-12)) ((-3.860582e-10 1.435844e-13 -2.368956e-14) (-1.458818e-06 5.092905e-13 -5.837330e-13))
0.119159      	((7.625987e-10 3.503579e-10 1.105103e-09) (-8.574765e-12 2.281181e-11 1.120870e-11)) ((-2.829050e-10 1.036163e-13 2.196881e-16) (-1.282989e-06 7.080510e-13 -5.730020e-13))
0.154991      	((3.411550e-10 -6.961875e-10 -4.670070e-10) (-2.428577e-11 1.879071e-11 1.296987e-11)) ((-2.287826e-10 6.516079e-14 1.846377e-14) (-1.122183e-06 8.638385e-13 -5.152201e-13))
0.197989      	((4.059285e-11 -1.753490e-10 2.815026e-10) (-5.550044e-11 1.647279e-11 1.298792e-11)) ((-1.848243e-10 3.413867e-14 -2.826157e-15) (-9.797779e-07 8.938767e-13 -4.776080e-13))
0.249587      	((5.304644e-10 -1.672983e-10 2.961593e-10) (-8.604426e-11 1.576162e-11 1.236669e-11)) ((-1.545050e-10 2.801637e-14 3.941682e-15) (-8.573764e-07 7.954949e-13 -4.166177e-13))
0.311504      	((-1.477182e-10 -2.555698e-10 3.571813e-10) (-9.747604e-11 1.665653e-11 9.586640e-12)) ((-1.307805e-10 3.304771e-14 -5.192412e-15) (-7.545437e-07 7.170483e-13 -4.051456e-13))
0.385805      	((-3.120495e-10 -3.179354e-10 4.668236e-10) (-8.080516e-11 1.635884e-11 9.741338e-12)) ((-1.144162e-10 3.912677e-14 -1.625883e-14) (-6.690768e-07 7.680459e-13 -4.369131e-13))
0.474966      	((-1.510826e-10 -5.800284e-10 4.484962e-10) (-9.154545e-11 9.595286e-12 1.669028e-11)) ((-1.032934e-10 3.637269e-14 -2.535491e-14) (-5.977176e-07 1.053546e-12 -4.649852e-13))
0.581959      	((1.751923e-11 -7.799498e-10 2.704306e-10) (-8.202015e-12 3.894083e-12 2.463888e-11)) ((-9.280401e-11 4.048693e-14 -3.771870e-14) (-5.372781e-07 1.532514e-12 -6.200968e-13))
0.710351      	((-8.970780e-10 -1.033745e-09 6.552706e-10) (9.623742e-11 9.366516e-14 2.828121e-11)) ((-8.260942e-11 3.273333e-14 -3.256500e-14) (-4.851856e-07 1.821129e-12 -7.956269e-13))
0.864421      	((-1.060968e-09 -7.671066e-10 6.166839e-10) (1.160414e-10 7.826186e-12 3.548908e-11)) ((-7.545249e-11 4.346291e-14 -3.130693e-14) (-4.395526e-07 1.629002e-12 -7.502035e-13))
1.049306      	((-5.479909e-10 -8.143887e-10 1.152590e-09) (1.244302e-10 1.530566e-11 3.129820e-11)) ((-7.069793e-11 3.782935e-14 -2.189349e-14) (-3.990630e-07 1.163784e-12 -7.570352e-13))
1.271167      	((-3.819797e-10 -9.727141e-10 1.146964e-09) (7.652235e-11 1.168965e-11 1.242117e-11)) ((-6.620721e-11 1.557406e-14 -1.671781e-14) (-3.628043e-07 6.142766e-13 -1.051567e-12))
1.5374        	((2.083384e-10 -1.209181e-09 7.084624e-10) (-7.846447e-12 2.901365e-11 -1.919087e-11)) ((-6.105310e-11 6.984436e-15 -1.520310e-14) (-3.301688e-07 1.160916e-13 -1.683421e-12))
1.85688       	((-2.051314e-11 -1.253976e-09 6.380970e-10) (-3.798303e-11 7.568981e-11 -5.354565e-11)) ((-5.573918e-11 -5.444515e-15 -2.070975e-15) (-3.008159e-07 -3.789576e-13 -2.847178e-12))
2.240256      	((-1.218509e-10 -1.347505e-09 5.791462e-10) (-3.429997e-11 1.337159e-10 -1.029759e-10)) ((-5.153297e-11 -2.644122e-14 1.515033e-14) (-2.745822e-07 -1.174748e-12 -4.485923e-12))
2.700307      	((-2.179756e-10 -1.481629e-09 4.276452e-11) (-2.978366e-11 2.090198e-10 -1.898873e-10)) ((-4.823913e-11 -4.981968e-14 3.569864e-14) (-2.513330e-07 -2.583582e-12 -6.295379e-12))
3.252369      	((-2.732509e-11 -1.224268e-09 -1.462629e-10) (2.227135e-11 3.045206e-10 -2.876153e-10)) ((-4.490699e-11 -5.376427e-14 3.763806e-14) (-2.308710e-07 -3.758541e-12 -8.191132e-12))
3.914842      	((-2.016830e-10 -6.113194e-10 -4.016088e-11) (3.868046e-11 3.929529e-10 -3.819162e-10)) ((-4.156314e-11 -4.187520e-14 3.848248e-14) (-2.129010e-07 -4.443527e-12 -1.013617e-11))
4.709811      	((-1.904996e-10 -1.972772e-11 2.462004e-10) (2.378662e-11 4.523906e-10 -4.240909e-10)) ((-3.839981e-11 -4.289655e-14 4.182815e-14) (-1.970426e-07 -5.682272e-12 -1.077242e-11))
5.663773      	((-1.675291e-10 2.841052e-10 9.698648e-11) (-2.145103e-12 4.575119e-10 -4.053081e-10)) ((-3.504506e-11 -3.828958e-14 2.880638e-14) (-1.829025e-07 -5.999017e-12 -1.033567e-11))
6.808528      	((-3.791261e-10 5.326356e-10 -4.350872e-11) (-2.888343e-11 4.167031e-10 -3.465610e-10)) ((-3.181580e-11 -3.067216e-14 2.030316e-14) (-1.701486e-07 -5.250369e-12 -9.323185e-12))
