# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.993322e-04 2.904299e-15 8.406283e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.729452e-16 -2.294879e-14 2.289402e-16))
0.012         	((-2.324620e-01 -1.136822e-07 -1.293493e-07) (-9.155856e-04 4.027785e-10 2.520407e-10)) ((-1.077992e-12 6.372796e-11 3.389233e-11) (1.115909e-13 2.095803e-12 -1.148149e-11))
0.0264        	((2.014550e-02 -3.186629e-06 -5.759354e-08) (-9.299244e-04 -1.932167e-09 2.134235e-10)) ((3.833954e-12 -6.081893e-11 1.457388e-11) (-7.807514e-13 -5.258628e-12 -1.511393e-11))
0.04368       	((4.647315e-02 6.799882e-06 3.263568e-06) (-8.223705e-04 1.611230e-09 2.479625e-09)) ((-5.033335e-11 -1.209697e-10 -2.082043e-10) (-1.397471e-12 -3.528206e-11 -1.081898e-11))
0.064416      	((4.188333e-04 -1.195508e-06 -5.740489e-07) (-7.264179e-04 5.565834e-09 5.201146e-09)) ((4.051413e-11 7.986220e-11 7.016752e-11) (-2.976886e-12 2.194791e-11 -7.168797e-11))
0.0892992     	((-2.571408e-04 -4.844554e-07 -7.125970e-07) (-6.694331e-04 -1.613621e-09 -1.235495e-09)) ((-2.904199e-11 3.334128e-12 2.848598e-11) (-1.063279e-11 3.851774e-11 -1.354254e-10))
0.119159      	((8.121636e-04 -5.577603e-07 -4.538158e-07) (-6.181261e-04 -6.395906e-09 -5.794712e-09)) ((2.066849e-12 -5.648961e-12 2.970675e-11) (-9.414411e-12 -4.386031e-11 -1.750490e-10))
0.154991      	((3.367649e-04 6.170189e-08 -6.306317e-08) (-5.650877e-04 -6.902654e-09 -4.807337e-09)) ((4.491894e-12 7.395979e-12 7.171953e-12) (-3.075386e-12 -1.014731e-10 -1.841163e-10))
0.197989      	((5.581399e-05 -1.536995e-07 -4.930453e-08) (-5.134363e-04 -6.585605e-09 -4.181273e-09)) ((-4.962884e-14 8.258244e-12 9.371514e-12) (-2.194711e-12 -1.055858e-10 -1.464083e-10))
0.249587      	((-3.889653e-05 -8.778691e-08 -4.599058e-08) (-4.648127e-04 -5.121926e-09 -3.486952e-09)) ((-9.717735e-13 4.888818e-12 8.542061e-13) (-7.935420e-13 -9.562614e-11 -1.348737e-10))
0.311504      	((-8.696475e-05 -7.780455e-08 -7.113918e-08) (-4.204834e-04 -3.698541e-09 -2.874263e-09)) ((3.060331e-14 2.989678e-12 2.323834e-12) (1.796488e-12 -7.802775e-11 -1.354250e-10))
