# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.260352e-16 -5.003886e-06 -3.179030e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.500527e-17 -2.272481e-18 1.798307e-12))
0.012         	((-1.145561e-10 -1.455195e-03 3.016005e-10) (3.095981e-12 -5.743160e-06 4.384904e-12)) ((-6.018085e-13 -8.616167e-15 2.750324e-10) (-4.914646e-14 -6.812613e-16 3.755553e-12))
0.0264        	((-2.867212e-08 9.963268e-05 -2.615540e-08) (-1.635659e-11 -5.861134e-06 -1.503364e-11)) ((1.376074e-12 -5.639672e-14 -1.852930e-11) (-1.275768e-14 1.604710e-14 5.092691e-12))
0.04368       	((1.535843e-08 3.050084e-04 2.906708e-08) (-1.672999e-11 -5.209782e-06 -9.516240e-12)) ((6.326981e-13 -8.079394e-14 -7.277383e-11) (1.776340e-13 1.898902e-14 4.396343e-12))
0.064416      	((2.609489e-09 2.890231e-06 -3.540734e-09) (-5.920340e-11 -4.614874e-06 -5.527363e-11)) ((-5.234051e-13 -2.025530e-15 2.931145e-12) (-5.031148e-13 1.258957e-14 5.547628e-12))
0.0892992     	((4.714877e-10 -4.109004e-06 -4.316398e-09) (-9.275149e-11 -4.260854e-06 -9.458724e-11)) ((-9.610241e-14 1.898071e-13 4.163363e-12) (-1.058467e-12 9.240589e-14 6.158021e-12))
0.119159      	((-1.290042e-09 4.532778e-06 -3.268411e-09) (-8.669949e-11 -3.934610e-06 -8.779661e-11)) ((-4.605866e-13 -2.092483e-14 -9.996007e-13) (-8.183114e-14 1.373728e-13 5.296648e-12))
0.154991      	((7.202161e-10 2.456151e-06 6.100127e-10) (-7.947115e-11 -3.588335e-06 -8.061570e-11)) ((-2.597804e-13 -2.412222e-14 -3.322287e-13) (8.137558e-13 1.333831e-13 3.768608e-12))
0.197989      	((7.217520e-10 5.953310e-07 5.894862e-10) (-5.503442e-11 -3.238422e-06 -4.621749e-11)) ((-3.267301e-13 2.069245e-14 -9.980539e-14) (6.688274e-13 1.932345e-13 7.544410e-13))
0.249587      	((3.583919e-11 -7.800131e-08 4.317904e-10) (-3.481926e-11 -2.894771e-06 -1.704618e-11)) ((-2.117042e-13 -9.317991e-15 2.401359e-13) (2.489439e-13 2.617527e-13 -5.152997e-13))
0.311504      	((-1.838441e-10 -3.863514e-07 1.152467e-10) (-1.249592e-11 -2.567588e-06 -3.073007e-12)) ((-1.370701e-13 4.436377e-15 3.882361e-13) (7.833995e-14 2.599033e-13 -7.625739e-13))
0.385805      	((-2.127061e-11 -5.331852e-07 1.418529e-10) (5.693113e-12 -2.265114e-06 4.195748e-12)) ((-9.826200e-14 5.645116e-15 3.402202e-13) (-3.531406e-14 1.797455e-13 -1.290465e-12))
0.474966      	((3.574893e-12 -6.020396e-07 1.234411e-10) (1.151246e-11 -1.993590e-06 5.685691e-12)) ((-5.656829e-14 5.936216e-15 2.757428e-13) (-5.483107e-14 1.409153e-13 -1.189701e-12))
0.581959      	((1.286175e-11 -6.294953e-07 7.697417e-11) (1.874452e-11 -1.755947e-06 5.657154e-12)) ((-3.738899e-14 4.949342e-15 2.392255e-13) (-9.330713e-14 1.325266e-13 -2.149340e-13))
0.710351      	((3.654477e-11 -6.268415e-07 5.071200e-11) (2.543873e-11 -1.552490e-06 4.369275e-12)) ((-1.995986e-14 3.520429e-15 1.947748e-13) (-4.630458e-14 1.117000e-13 1.032282e-12))
0.864421      	((2.876261e-11 -6.040703e-07 4.113604e-11) (3.178269e-11 -1.380642e-06 4.062449e-12)) ((-9.693630e-15 3.254269e-15 1.959747e-13) (-3.563490e-14 8.408628e-14 1.155625e-12))
1.049306      	((3.460569e-11 -5.707592e-07 3.770169e-11) (3.273845e-11 -1.235951e-06 3.722493e-12)) ((-3.167697e-15 2.351206e-15 1.913695e-13) (-7.462221e-14 4.990586e-14 8.169006e-14))
1.271167      	((4.166679e-11 -5.338712e-07 3.410058e-11) (2.746280e-11 -1.113802e-06 3.477852e-12)) ((-5.655459e-17 1.732302e-15 1.772388e-13) (-8.922106e-14 3.370041e-14 -1.122239e-12))
1.5374        	((2.785208e-11 -4.963080e-07 2.456808e-11) (1.774769e-11 -1.009280e-06 3.261203e-12)) ((7.487681e-16 1.064784e-15 1.745467e-13) (-4.511312e-14 2.851215e-14 -1.901355e-12))
1.85688       	((3.193380e-11 -4.597190e-07 1.855020e-11) (1.058447e-11 -9.178841e-07 3.838930e-12)) ((5.238525e-16 5.730185e-16 1.743413e-13) (-1.368196e-14 2.648604e-14 -2.217963e-12))
2.240256      	((3.607468e-11 -4.249883e-07 9.342502e-12) (1.161484e-11 -8.366402e-07 4.640239e-12)) ((-2.646662e-16 2.267185e-16 1.735262e-13) (1.418682e-14 2.910090e-14 -2.108718e-12))
2.700307      	((2.071821e-11 -3.925204e-07 3.696484e-12) (1.402492e-11 -7.637201e-07 4.513751e-12)) ((-4.879938e-16 1.220953e-16 1.720011e-13) (8.751997e-14 3.018860e-14 -1.436411e-12))
3.252369      	((1.173778e-11 -3.622118e-07 -2.315435e-12) (1.532724e-11 -6.979478e-07 4.193647e-12)) ((-7.833315e-16 2.028167e-16 1.583768e-13) (1.752612e-13 2.956282e-14 -3.018846e-13))
3.914842      	((9.683335e-12 -3.337196e-07 -1.067252e-11) (1.477268e-11 -6.384899e-07 3.805200e-12)) ((-9.242641e-16 2.865680e-16 1.430945e-13) (2.533348e-13 2.675592e-14 8.962277e-13))
4.709811      	((1.076306e-11 -3.073146e-07 -8.105427e-12) (1.297318e-11 -5.847260e-07 3.198297e-12)) ((-1.109014e-15 3.299084e-16 1.281070e-13) (3.029394e-13 2.293302e-14 2.007573e-12))
5.663773      	((2.014642e-11 -2.830694e-07 -3.263165e-12) (1.347940e-11 -5.362034e-07 2.415966e-12)) ((-1.698286e-15 4.597149e-16 1.160408e-13) (3.288153e-13 1.836708e-14 2.942961e-12))
6.808528      	((3.267191e-11 -2.608468e-07 9.069602e-13) (1.379678e-11 -4.925461e-07 1.569200e-12)) ((-2.047421e-15 3.694770e-16 1.028940e-13) (3.516144e-13 1.500261e-14 3.511950e-12))
8.182233      	((2.927436e-11 -2.404863e-07 1.535460e-12) (1.349292e-11 -4.533505e-07 8.776454e-13)) ((-2.270686e-15 5.055225e-16 8.987295e-14) (4.115610e-13 1.272239e-14 3.771444e-12))
9.83068       	((2.187765e-11 -2.219731e-07 -4.553773e-12) (1.209174e-11 -4.181324e-07 2.543781e-13)) ((-2.628375e-15 7.279767e-16 7.769782e-14) (5.568395e-13 8.898676e-15 3.732481e-12))
11.808816     	((1.044675e-11 -2.050021e-07 -1.233192e-11) (8.266564e-12 -3.863771e-07 -1.084694e-13)) ((-2.778846e-15 6.285992e-16 6.652412e-14) (8.701395e-13 8.904231e-15 3.350088e-12))
