# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((8.775172e-13 -1.374762e-12 -3.430471e-10) (-2.437289e-16 -1.041807e-14 -7.204583e-12)) ((3.073039e-16 -1.334536e-11 -1.020894e-16) (1.030919e-17 -8.816123e-09 3.637936e-16))
0.0264        	((-1.460062e-12 1.237045e-12 1.289021e-10) (-1.929651e-15 -2.577527e-14 -1.252686e-11)) ((1.414366e-16 -6.679639e-12 -7.179217e-16) (-2.132708e-16 -8.074879e-09 4.233317e-16))
0.04368       	((-4.904130e-12 -8.051113e-12 -1.194472e-10) (-1.649518e-14 -2.147773e-14 -1.357842e-11)) ((-7.710955e-17 -3.683347e-12 -4.411776e-16) (4.050535e-16 -7.313134e-09 5.962460e-16))
0.064416      	((1.386306e-12 2.114811e-12 -4.504776e-12) (-4.139271e-14 4.566749e-15 -1.122656e-11)) ((3.912294e-17 -2.095929e-12 2.539266e-17) (1.337242e-15 -6.547510e-09 8.335078e-16))
0.0892992     	((-4.285268e-12 -2.406788e-12 -1.498620e-11) (-5.919349e-14 3.226845e-14 -9.332058e-12)) ((5.957854e-17 -1.555745e-12 -5.394408e-18) (1.839084e-15 -5.800319e-09 8.697228e-16))
0.119159      	((1.729192e-12 5.789690e-13 -3.998976e-12) (-7.126849e-14 6.259481e-14 -7.912577e-12)) ((-2.523905e-19 -1.115713e-12 -5.796267e-19) (2.482180e-15 -5.094544e-09 1.117552e-15))
0.154991      	((1.481420e-12 1.666671e-12 9.798537e-12) (-8.351591e-14 1.034619e-13 -6.370724e-12)) ((3.381585e-17 -8.811929e-13 -7.080842e-17) (3.297688e-15 -4.446438e-09 1.588543e-15))
0.197989      	((1.124156e-12 1.045610e-12 -1.068839e-12) (-8.894276e-14 1.371729e-13 -4.972002e-12)) ((4.147554e-17 -7.002486e-13 -6.822579e-17) (3.709719e-15 -3.871845e-09 1.993053e-15))
0.249587      	((-6.269424e-14 1.127145e-12 9.506203e-12) (-8.640483e-14 1.552024e-13 -3.925006e-12)) ((5.630057e-17 -5.770972e-13 6.572162e-18) (3.622924e-15 -3.379341e-09 1.708447e-15))
