# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((5.926790e-09 -5.621622e-09 -1.377515e-06) (1.339393e-10 -3.779218e-11 -3.023829e-08)) ((1.243184e-12 -5.533076e-08 -4.480283e-13) (-2.541575e-13 -3.511448e-05 1.438330e-12))
0.0264        	((-1.787880e-08 2.517525e-09 5.056498e-07) (-5.798564e-10 -9.216149e-11 -5.349335e-08)) ((6.017868e-13 -2.983612e-08 -2.734792e-12) (-3.500870e-13 -3.217393e-05 1.949602e-12))
0.04368       	((-3.755140e-08 -3.190966e-08 -4.456921e-07) (-1.083035e-09 -6.013190e-11 -6.055170e-08)) ((-2.525909e-13 -1.908117e-08 -1.829678e-12) (3.647419e-12 -2.919326e-05 1.699690e-12))
0.064416      	((6.203617e-08 4.025687e-09 7.011015e-08) (-1.345495e-09 1.104702e-10 -5.170132e-08)) ((-3.881397e-13 -1.362318e-08 9.255325e-15) (1.109732e-11 -2.627011e-05 -8.088465e-13))
0.0892992     	((1.021369e-08 -6.514320e-09 -3.317778e-08) (-3.244365e-09 2.501172e-10 -4.205218e-08)) ((-3.989827e-14 -1.188129e-08 -1.574843e-13) (1.740716e-11 -2.351679e-05 -3.976471e-12))
0.119159      	((-4.346799e-08 7.347914e-09 -1.010527e-07) (-4.124455e-09 3.393437e-10 -3.470615e-08)) ((4.627188e-13 -9.875756e-09 -1.265000e-13) (2.144112e-11 -2.102649e-05 -6.343355e-12))
0.154991      	((-1.993466e-08 5.578037e-09 1.082680e-08) (-1.244138e-09 4.790141e-10 -2.545206e-08)) ((3.345774e-13 -8.606163e-09 -5.853760e-13) (2.386768e-11 -1.884685e-05 -6.115709e-12))
0.197989      	((2.980162e-08 -2.098142e-09 -6.110768e-08) (6.564869e-09 6.026975e-10 -1.781425e-08)) ((8.800852e-13 -7.593646e-09 -3.203434e-13) (2.238464e-11 -1.696437e-05 -4.704932e-12))
0.249587      	((2.935416e-08 2.878363e-09 3.965485e-09) (1.730866e-08 7.251856e-10 -1.742415e-08)) ((6.783851e-13 -6.797654e-09 -4.919857e-13) (1.830104e-11 -1.529595e-05 -1.995755e-12))
0.311504      	((5.393075e-08 1.869916e-10 -5.215451e-09) (2.427343e-08 6.080064e-10 -1.961433e-08)) ((3.173392e-13 -6.067697e-09 -8.058870e-13) (1.601643e-11 -1.374716e-05 1.678258e-12))
0.385805      	((2.307045e-08 -1.095721e-09 3.307113e-08) (2.443214e-08 3.985290e-10 -1.395091e-08)) ((1.077673e-13 -5.443824e-09 -6.710781e-13) (1.741966e-11 -1.230344e-05 4.440766e-12))
0.474966      	((5.468402e-08 -3.397272e-09 -1.934895e-09) (1.691706e-08 1.737886e-10 -3.699659e-09)) ((-3.579739e-13 -4.869576e-09 -3.710795e-13) (2.126642e-11 -1.099239e-05 3.862129e-12))
0.581959      	((5.434942e-08 -6.303598e-09 6.297333e-08) (1.015324e-08 2.292563e-10 -1.365774e-09)) ((-8.832083e-13 -4.329446e-09 -1.135689e-12) (2.278359e-11 -9.827729e-06 1.143888e-12))
0.710351      	((5.293217e-08 -6.038232e-09 3.581504e-10) (6.881522e-09 2.590684e-10 -4.077619e-09)) ((-8.057837e-13 -3.794698e-09 -1.564853e-12) (1.912456e-11 -8.806742e-06 9.393792e-13))
0.864421      	((4.548873e-08 -3.245727e-09 1.541568e-08) (8.530851e-09 -1.310521e-10 -7.469370e-09)) ((-1.421517e-12 -3.287557e-09 -1.281169e-12) (6.467744e-12 -7.913858e-06 2.028631e-12))
1.049306      	((1.930230e-08 1.213712e-08 1.332717e-08) (5.847806e-09 -5.703168e-10 -4.474921e-09)) ((-1.914956e-13 -2.893481e-09 5.950870e-13) (-2.017788e-11 -7.130238e-06 -1.272775e-11))
1.271167      	((2.790328e-08 1.428765e-08 2.718181e-08) (-4.553820e-09 -3.221134e-10 5.025799e-09)) ((-2.548607e-12 -2.602184e-09 5.366258e-13) (-9.394255e-12 -6.440903e-06 -4.852322e-11))
1.5374        	((2.502954e-08 5.487143e-09 6.466001e-08) (-4.785554e-09 -1.124587e-09 3.823372e-09)) ((-6.266532e-12 -2.368409e-09 2.739055e-12) (1.966643e-11 -5.836653e-06 -8.491227e-11))
1.85688       	((1.016890e-07 1.335043e-08 4.731700e-08) (-7.261679e-10 -1.309214e-09 -1.050724e-09)) ((-5.080589e-12 -2.178349e-09 2.815117e-12) (3.388183e-11 -5.311390e-06 -7.599556e-11))
2.240256      	((5.181647e-08 9.322476e-09 2.147046e-08) (6.467323e-09 -1.011729e-09 5.589546e-09)) ((-3.393023e-12 -1.983125e-09 4.188541e-13) (7.161442e-11 -4.858640e-06 -3.297437e-11))
2.700307      	((4.646374e-08 1.276107e-08 3.577928e-08) (1.730046e-08 -1.630961e-09 5.974916e-09)) ((-1.867730e-12 -1.792452e-09 -8.946524e-13) (1.175056e-10 -4.469216e-06 4.283936e-12))
3.252369      	((2.408672e-08 1.664356e-08 5.342454e-08) (1.650549e-08 -2.824053e-09 2.622239e-09)) ((-2.186087e-12 -1.608814e-09 -1.353806e-12) (1.561093e-10 -4.131749e-06 6.478959e-11))
3.914842      	((3.738633e-08 1.084210e-08 3.471366e-08) (2.582236e-08 -4.633820e-09 -2.079063e-09)) ((-1.554648e-12 -1.437694e-09 -2.341286e-12) (2.308945e-10 -3.835676e-06 1.361312e-10))
4.709811      	((3.426804e-08 9.747075e-09 4.626858e-08) (2.960036e-08 -4.014723e-09 -6.464240e-09)) ((4.704424e-13 -1.283434e-09 -1.366161e-12) (2.982769e-10 -3.573205e-06 1.877732e-10))
5.663773      	((2.396460e-08 4.032465e-09 3.833068e-08) (2.472995e-08 -3.207863e-09 -1.024935e-08)) ((9.217553e-13 -1.153241e-09 -1.055813e-12) (2.958238e-10 -3.338509e-06 2.430629e-10))
6.808528      	((1.673831e-08 6.687345e-09 3.693505e-08) (2.804632e-08 -2.173538e-09 -1.973573e-09)) ((1.456829e-12 -1.038893e-09 -1.138862e-12) (2.483087e-10 -3.127050e-06 2.728053e-10))
8.182233      	((1.480407e-08 -3.250100e-09 1.286676e-08) (2.838352e-08 -2.919907e-09 -3.756107e-09)) ((2.474688e-12 -9.395233e-10 -6.087194e-13) (1.813845e-10 -2.935638e-06 2.695381e-10))
9.83068       	((2.365617e-08 -4.222627e-09 1.569517e-08) (2.493245e-08 -3.879555e-09 -1.278142e-08)) ((3.059300e-12 -8.526491e-10 -2.402370e-13) (1.090552e-10 -2.762386e-06 2.671401e-10))
11.808816     	((1.183031e-08 -8.178461e-09 -6.726501e-09) (1.714053e-08 -3.397002e-09 -1.394914e-08)) ((3.084352e-12 -7.882994e-10 9.018742e-14) (3.006057e-11 -2.606700e-06 2.761386e-10))
14.145356     	((4.837090e-09 -8.033346e-09 -1.592313e-09) (1.549742e-08 -2.242768e-09 -1.172795e-08)) ((2.467949e-12 -7.348576e-10 1.904806e-13) (-5.399226e-11 -2.470477e-06 2.892418e-10))
16.848965     	((7.435174e-10 -6.624237e-09 7.714252e-10) (1.917432e-08 -7.291076e-10 -1.065343e-08)) ((2.221749e-12 -6.922190e-10 2.570210e-13) (-1.427717e-10 -2.355240e-06 2.827852e-10))
19.929913     	((-6.528959e-09 -8.393952e-09 4.572994e-09) (1.669168e-08 -1.303077e-09 -1.026190e-08)) ((2.137425e-12 -6.601533e-10 8.853978e-14) (-2.307788e-10 -2.260707e-06 2.554460e-10))
23.398501     	((-8.181404e-09 -2.901825e-09 -7.850403e-09) (1.564081e-08 -1.388611e-09 -1.214479e-08)) ((1.445458e-12 -6.348977e-10 6.062789e-14) (-2.876352e-10 -2.185608e-06 2.204221e-10))
27.26634      	((-9.921312e-09 1.853493e-11 -1.491183e-08) (1.794528e-08 -7.959219e-10 -1.072099e-08)) ((1.123991e-12 -6.104961e-10 2.283034e-13) (-3.159203e-10 -2.128324e-06 1.830038e-10))
31.324406     	((-6.305929e-09 2.195745e-09 -1.732704e-08) (1.769943e-08 2.547437e-10 -5.616764e-09)) ((1.677411e-12 -5.886811e-10 7.691753e-13) (-3.206343e-10 -2.088872e-06 1.345773e-10))
35.38206      	((1.474357e-08 -2.400941e-09 2.763870e-09) (2.102738e-08 6.752321e-10 -6.482263e-09)) ((1.336096e-12 -5.702669e-10 1.407110e-12) (-2.865688e-10 -2.066051e-06 1.173365e-10))
39.439274     	((2.245765e-08 -2.245591e-09 1.240808e-08) (2.149482e-08 7.568269e-10 -4.031376e-09)) ((1.136304e-12 -5.581883e-10 1.764082e-12) (-2.494687e-10 -2.057599e-06 1.212564e-10))
43.496028     	((3.666140e-08 -4.554954e-09 3.668202e-08) (1.970545e-08 2.489429e-10 -1.124829e-09)) ((6.038639e-13 -5.508391e-10 1.802717e-12) (-2.268458e-10 -2.061742e-06 1.362947e-10))
47.552199     	((3.072402e-08 -2.316471e-09 3.637271e-08) (1.757000e-08 6.617668e-10 -3.200616e-09)) ((1.382722e-13 -5.488646e-10 1.661676e-12) (-2.231919e-10 -2.077275e-06 1.485231e-10))
51.593726     	((2.435931e-08 -3.552944e-09 3.187564e-08) (1.569287e-08 9.664507e-10 -4.598503e-09)) ((-2.573830e-13 -5.513038e-10 1.135209e-12) (-2.400555e-10 -2.103285e-06 1.553588e-10))
