# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.801891e-11 4.511181e-09 8.836631e-12) (7.552702e-15 1.145572e-10 -3.705336e-13)) ((-1.305931e-15 2.150120e-16 -1.025987e-10) (6.965424e-17 -1.049115e-14 -1.396973e-07))
0.0264        	((-5.776171e-11 6.609526e-10 -1.882478e-13) (-6.663541e-14 1.691992e-10 -6.836805e-13)) ((5.653395e-16 -9.878267e-15 -4.703635e-11) (-6.897884e-16 -2.821226e-14 -1.279648e-07))
0.04368       	((-3.894944e-11 2.101930e-09 3.441390e-11) (-1.013136e-13 1.782839e-10 -9.897444e-13)) ((-1.970522e-15 -1.134147e-14 -2.561737e-11) (-1.302256e-15 -4.895164e-14 -1.159001e-07))
0.064416      	((-6.862584e-11 -2.971690e-10 -2.955870e-11) (-2.121000e-13 1.539503e-10 -1.622575e-12)) ((5.442455e-16 -6.120016e-15 -1.376160e-11) (-4.113950e-15 -7.538816e-14 -1.037703e-07))
0.0892992     	((4.027211e-11 9.320720e-10 2.605749e-11) (-2.719754e-13 1.280389e-10 -2.466395e-12)) ((-2.739372e-15 -1.516981e-14 -1.030599e-11) (-9.587908e-15 -1.085208e-13 -9.193148e-08))
0.119159      	((-2.380396e-11 -1.685296e-10 4.259223e-12) (-3.042161e-13 1.041734e-10 -2.917426e-12)) ((1.616619e-16 -1.102101e-14 -7.692295e-12) (-1.178764e-14 -1.260191e-13 -8.075077e-08))
0.154991      	((1.339630e-11 4.615312e-10 -8.005908e-12) (-3.809110e-13 9.416856e-11 -3.005615e-12)) ((-1.301654e-15 -8.340714e-15 -6.277533e-12) (-1.427383e-14 -1.309270e-13 -7.048645e-08))
0.197989      	((-5.659910e-12 1.439884e-10 -8.903210e-13) (-2.436438e-13 8.185756e-11 -2.960042e-12)) ((-2.343929e-15 -7.182083e-15 -5.140812e-12) (-1.833655e-14 -1.308977e-13 -6.138644e-08))
0.249587      	((1.467185e-11 3.672531e-10 1.064430e-11) (-9.967105e-14 7.248931e-11 -3.029394e-12)) ((-1.775772e-15 -7.989033e-15 -4.233334e-12) (-1.961187e-14 -1.254107e-13 -5.358531e-08))
0.311504      	((-7.876159e-12 2.144815e-10 5.022210e-12) (-9.212620e-15 6.609875e-11 -3.319276e-12)) ((-1.069710e-15 -5.014382e-15 -3.442173e-12) (-1.724023e-14 -1.202685e-13 -4.706395e-08))
0.385805      	((-2.070891e-11 1.685266e-10 -1.508124e-12) (6.379961e-15 6.292247e-11 -3.651373e-12)) ((-4.123017e-16 -1.956196e-15 -2.831968e-12) (-7.203401e-15 -1.205408e-13 -4.168156e-08))
0.474966      	((-4.541696e-11 1.682438e-10 4.930724e-12) (-2.241017e-13 6.269292e-11 -3.763215e-12)) ((4.829143e-18 -1.109294e-15 -2.418734e-12) (-2.429202e-15 -1.178778e-13 -3.722655e-08))
0.581959      	((-3.746391e-11 1.186025e-10 5.262157e-12) (1.687002e-13 5.758315e-11 -2.952318e-12)) ((-1.059196e-16 1.430366e-15 -2.052662e-12) (-5.348683e-15 -7.897411e-14 -3.348001e-08))
0.710351      	((-5.996378e-11 8.941316e-11 -3.521230e-12) (6.867910e-13 4.884068e-11 -1.644619e-12)) ((1.097711e-15 2.711636e-15 -1.700816e-12) (-4.631153e-15 -1.628435e-14 -3.026085e-08))
0.864421      	((-5.327809e-11 1.624149e-10 -8.362319e-12) (1.810711e-13 4.732053e-11 -6.840848e-13)) ((2.170376e-15 6.127883e-15 -1.456247e-12) (7.360181e-15 4.291305e-14 -2.744118e-08))
1.049306      	((-5.392079e-11 2.492716e-10 -5.857691e-12) (6.318215e-13 4.464060e-11 1.838770e-13)) ((2.323444e-15 7.673982e-15 -1.311078e-12) (-7.279821e-15 7.222082e-14 -2.493584e-08))
1.271167      	((-6.259965e-11 2.748066e-10 -6.450612e-13) (5.684398e-13 3.962011e-11 1.447446e-12)) ((1.438607e-15 7.775042e-15 -1.196960e-12) (-5.328497e-14 7.660379e-14 -2.268693e-08))
1.5374        	((-7.186652e-11 2.976315e-10 -3.968800e-12) (2.399542e-12 4.169394e-11 2.776884e-12)) ((1.539092e-15 1.115526e-14 -1.103952e-12) (-1.129123e-13 5.008676e-14 -2.065745e-08))
1.85688       	((-8.633760e-11 4.023514e-10 -1.115631e-11) (6.839245e-12 4.784353e-11 2.545468e-12)) ((1.929031e-15 1.196601e-14 -1.030713e-12) (-1.982873e-13 -5.059376e-14 -1.882690e-08))
2.240256      	((-6.751773e-11 2.781527e-10 -4.291853e-13) (1.154194e-11 4.410196e-11 1.958563e-12)) ((1.986558e-15 1.293028e-14 -1.002228e-12) (-3.228862e-13 -2.060497e-13 -1.718497e-08))
2.700307      	((-6.666150e-11 1.726155e-10 1.440363e-12) (1.816185e-11 3.052166e-11 2.810262e-12)) ((1.541691e-15 1.318118e-14 -9.703351e-13) (-5.032266e-13 -3.802225e-13 -1.572426e-08))
3.252369      	((-5.396193e-11 1.211835e-10 1.259340e-12) (2.679207e-11 1.792664e-11 4.395883e-12)) ((9.674843e-16 1.237762e-14 -9.190836e-13) (-6.875926e-13 -5.173297e-13 -1.443423e-08))
3.914842      	((-3.091256e-11 7.022207e-11 6.189804e-12) (3.645157e-11 8.270174e-12 4.327548e-12)) ((1.258624e-15 9.863119e-15 -8.457070e-13) (-8.071570e-13 -6.679945e-13 -1.329881e-08))
4.709811      	((-7.106970e-12 4.902223e-11 5.347700e-12) (4.454887e-11 -6.360919e-12 2.522484e-12)) ((4.057817e-16 7.256271e-15 -7.612173e-13) (-8.534856e-13 -7.703371e-13 -1.229795e-08))
5.663773      	((1.348817e-11 -1.134454e-11 9.107134e-13) (4.926460e-11 -2.494266e-11 8.697458e-14)) ((-1.667643e-15 5.140088e-15 -6.860188e-13) (-8.529212e-13 -8.263743e-13 -1.140874e-08))
6.808528      	((2.062941e-11 -1.161578e-11 -6.806954e-14) (5.026646e-11 -3.243870e-11 -7.537416e-13)) ((-2.203788e-15 2.282087e-15 -6.172726e-13) (-8.071191e-13 -7.854677e-13 -1.060906e-08))
8.182233      	((2.071420e-11 -3.697220e-11 -6.165811e-12) (4.652442e-11 -2.900781e-11 -9.545585e-13)) ((-1.572142e-15 1.068395e-15 -5.560186e-13) (-6.862364e-13 -6.389462e-13 -9.882320e-09))
9.83068       	((1.825648e-11 -1.555639e-11 -3.504006e-13) (3.905891e-11 -2.118273e-11 -1.270512e-12)) ((-2.211798e-15 -7.696661e-16 -5.070976e-13) (-5.383901e-13 -5.089073e-13 -9.217007e-09))
11.808816     	((2.238208e-12 1.395784e-11 -1.337811e-12) (3.006246e-11 -1.048137e-11 -2.734891e-13)) ((-2.488566e-15 -1.863883e-15 -4.658253e-13) (-4.125982e-13 -3.627843e-13 -8.605164e-09))
14.182579     	((-8.051279e-12 1.032014e-11 -9.143976e-14) (2.068294e-11 -3.838969e-12 -8.080668e-13)) ((-2.282309e-15 -3.485177e-15 -4.337222e-13) (-2.888846e-13 -2.814078e-13 -8.041597e-09))
17.031095     	((-2.550258e-12 3.629103e-12 1.740836e-12) (1.258100e-11 -3.300617e-13 -1.297819e-12)) ((-2.035991e-15 -4.066213e-15 -4.087616e-13) (-1.898273e-13 -1.966594e-13 -7.523346e-09))
20.449314     	((-6.375467e-12 1.042923e-11 -7.408586e-13) (7.373478e-12 1.800846e-12 -4.634108e-13)) ((-1.292758e-15 -4.316940e-15 -3.886750e-13) (-1.352732e-13 -1.077015e-13 -7.048475e-09))
24.551176     	((1.157731e-12 2.245836e-11 -3.502970e-13) (5.022002e-12 1.211490e-12 2.867985e-13)) ((-1.109505e-15 -3.990215e-15 -3.697610e-13) (-1.018752e-13 -6.313014e-14 -6.614601e-09))
29.473411     	((1.173271e-12 2.290519e-11 -3.963064e-13) (4.444109e-12 -1.750886e-12 4.125097e-13)) ((-9.487366e-16 -3.506574e-15 -3.550799e-13) (-8.686001e-14 -5.604020e-14 -6.218965e-09))
35.380094     	((-4.143302e-12 2.404674e-11 4.700131e-13) (4.219786e-12 -4.169300e-12 -9.132152e-14)) ((-7.933733e-16 -3.454761e-15 -3.410460e-13) (-7.611080e-14 -7.264356e-14 -5.858076e-09))
42.468112     	((-5.685031e-12 2.077015e-11 -1.660089e-12) (4.450600e-12 -6.440235e-12 -5.141870e-13)) ((-8.528860e-16 -3.219761e-15 -3.303209e-13) (-7.586338e-14 -8.905150e-14 -5.528759e-09))
50.973735     	((-7.042468e-12 2.377979e-11 1.065661e-12) (5.709198e-12 -9.027624e-12 -4.122569e-13)) ((-1.051323e-15 -3.263356e-15 -3.202857e-13) (-8.353335e-14 -9.478950e-14 -5.228503e-09))
61.180482     	((-1.281288e-11 2.086943e-11 -1.889063e-12) (6.863499e-12 -1.129187e-11 -4.271313e-14)) ((-8.153913e-16 -3.097834e-15 -3.121718e-13) (-9.404448e-14 -8.753026e-14 -4.955155e-09))
73.428578     	((-1.517716e-11 1.842421e-11 -1.897581e-14) (8.067577e-12 -1.183533e-11 1.436854e-13)) ((-7.948421e-16 -2.753831e-15 -3.063514e-13) (-1.156073e-13 -8.984139e-14 -4.706771e-09))
88.126294     	((-1.082269e-11 1.336288e-11 -5.144953e-13) (8.851460e-12 -1.299544e-11 1.739739e-13)) ((-7.035302e-16 -2.413564e-15 -3.011163e-13) (-1.394404e-13 -1.053552e-13 -4.481398e-09))
105.763553    	((-9.272091e-12 1.510488e-11 -6.699521e-13) (9.516366e-12 -1.507017e-11 -9.819733e-14)) ((-6.450607e-16 -2.099967e-15 -2.954731e-13) (-1.553405e-13 -1.218090e-13 -4.277263e-09))
126.928263    	((-1.068539e-11 1.609701e-11 -6.374705e-13) (9.577619e-12 -1.594282e-11 -4.567521e-13)) ((-7.754405e-16 -1.891486e-15 -2.906289e-13) (-1.609803e-13 -1.260675e-13 -4.092542e-09))
152.325916    	((-1.009229e-11 1.463214e-11 -2.948629e-13) (9.363779e-12 -1.623777e-11 -9.208311e-13)) ((-8.297045e-16 -1.782194e-15 -2.860071e-13) (-1.535324e-13 -1.243696e-13 -3.925382e-09))
182.803099    	((-8.496740e-12 1.320780e-11 -6.581999e-13) (8.768776e-12 -1.585158e-11 -1.342380e-12)) ((-7.687002e-16 -1.567247e-15 -2.822087e-13) (-1.418922e-13 -1.146458e-13 -3.773817e-09))
219.375719    	((-6.473164e-12 1.240857e-11 -7.879157e-13) (8.399858e-12 -1.497990e-11 -1.563852e-12)) ((-6.415526e-16 -1.495138e-15 -2.789885e-13) (-1.358633e-13 -1.074485e-13 -3.636176e-09))
263.262863    	((-6.204601e-12 1.221070e-11 -6.147066e-13) (7.837866e-12 -1.438497e-11 -1.589136e-12)) ((-5.706378e-16 -1.533718e-15 -2.754728e-13) (-1.328632e-13 -1.041861e-13 -3.511053e-09))
315.927436    	((-6.326732e-12 1.394857e-11 -8.662957e-13) (7.468926e-12 -1.390849e-11 -1.528970e-12)) ((-5.032468e-16 -1.532944e-15 -2.722323e-13) (-1.339297e-13 -1.061766e-13 -3.397370e-09))
379.124923    	((-6.037823e-12 1.540483e-11 -8.499160e-13) (7.236535e-12 -1.344486e-11 -1.301944e-12)) ((-4.538577e-16 -1.497259e-15 -2.695437e-13) (-1.334130e-13 -1.087602e-13 -3.294223e-09))
454.961908    	((-5.611197e-12 1.645532e-11 -6.724836e-13) (6.904069e-12 -1.299905e-11 -1.221943e-12)) ((-3.618585e-16 -1.471395e-15 -2.669744e-13) (-1.251113e-13 -1.076952e-13 -3.200842e-09))
545.966289    	((-4.873670e-12 1.761833e-11 -3.867512e-13) (6.461172e-12 -1.193399e-11 -1.265359e-12)) ((-2.413060e-16 -1.398114e-15 -2.643039e-13) (-1.092778e-13 -9.924111e-14 -3.116516e-09))
655.171547    	((-2.888376e-12 1.912649e-11 -2.514318e-13) (5.706293e-12 -1.093071e-11 -1.305824e-12)) ((-1.506631e-16 -1.289597e-15 -2.614957e-13) (-9.632136e-14 -8.938780e-14 -3.040619e-09))
786.217856    	((-5.596650e-13 2.110462e-11 -8.881341e-13) (4.930760e-12 -1.022647e-11 -1.429441e-12)) ((-1.024035e-16 -1.202168e-15 -2.585845e-13) (-8.568653e-14 -8.405357e-14 -2.972563e-09))
943.473427    	((5.247321e-13 2.184585e-11 -1.360408e-12) (4.502442e-12 -9.756870e-12 -1.530991e-12)) ((-4.097010e-17 -1.137052e-15 -2.558213e-13) (-7.774187e-14 -8.125382e-14 -2.911793e-09))
1132.180113   	((1.386440e-12 2.223203e-11 -1.132022e-12) (4.532798e-12 -9.414922e-12 -1.451816e-12)) ((-2.391918e-17 -1.024418e-15 -2.533811e-13) (-7.415744e-14 -7.495237e-14 -2.857789e-09))
1358.628135   	((1.935556e-12 2.265332e-11 -9.268906e-13) (4.884286e-12 -9.579315e-12 -1.398433e-12)) ((-9.331026e-17 -9.917635e-16 -2.508503e-13) (-7.129126e-14 -6.910995e-14 -2.810029e-09))
1630.365763   	((2.292895e-12 2.271388e-11 -6.551082e-13) (5.355190e-12 -9.580803e-12 -1.369279e-12)) ((-1.668858e-16 -9.506591e-16 -2.488941e-13) (-6.624387e-14 -6.440509e-14 -2.768005e-09))
1956.450915   	((2.889937e-12 2.231380e-11 -3.392028e-13) (5.684651e-12 -9.640614e-12 -1.296548e-12)) ((-2.556138e-16 -9.444820e-16 -2.472022e-13) (-6.128128e-14 -5.929237e-14 -2.731234e-09))
2347.753098   	((3.969776e-12 2.191463e-11 -1.114035e-13) (5.877826e-12 -9.737826e-12 -1.254666e-12)) ((-3.571556e-16 -9.745568e-16 -2.457102e-13) (-5.737338e-14 -5.496891e-14 -2.699242e-09))
2817.315718   	((3.916734e-12 2.214298e-11 -6.685585e-14) (5.875455e-12 -9.861251e-12 -1.237497e-12)) ((-4.214836e-16 -1.001896e-15 -2.444070e-13) (-5.558958e-14 -5.179714e-14 -2.671558e-09))
3380.790861   	((3.849890e-12 2.239898e-11 -3.622338e-13) (5.819151e-12 -9.977663e-12 -1.238489e-12)) ((-5.266603e-16 -1.076867e-15 -2.433166e-13) (-5.547770e-14 -4.822248e-14 -2.647739e-09))
4046.298963   	((3.970869e-12 2.307774e-11 -5.007920e-13) (5.672528e-12 -1.006357e-11 -1.250940e-12)) ((-5.504708e-16 -1.074179e-15 -2.423685e-13) (-5.408637e-14 -4.310815e-14 -2.627384e-09))
4813.848722   	((4.023471e-12 2.326900e-11 -6.606762e-13) (5.465557e-12 -1.019184e-11 -1.296136e-12)) ((-5.187938e-16 -1.047752e-15 -2.415770e-13) (-5.149829e-14 -3.903318e-14 -2.610110e-09))
5683.448017   	((4.017743e-12 2.316265e-11 -8.231667e-13) (5.307496e-12 -1.034911e-11 -1.314314e-12)) ((-4.737243e-16 -1.012487e-15 -2.408997e-13) (-4.932063e-14 -3.608462e-14 -2.595547e-09))
6655.103817   	((3.711819e-12 2.275711e-11 -1.015565e-12) (5.189393e-12 -1.050657e-11 -1.317915e-12)) ((-4.380787e-16 -9.772652e-16 -2.403289e-13) (-4.695503e-14 -3.419762e-14 -2.583339e-09))
7675.729455   	((3.289474e-12 2.205891e-11 -1.152228e-12) (5.081019e-12 -1.065817e-11 -1.324513e-12)) ((-4.076164e-16 -9.489145e-16 -2.398460e-13) (-4.465002e-14 -3.265261e-14 -2.573171e-09))
8696.40605    	((2.949939e-12 2.144460e-11 -1.149143e-12) (4.984318e-12 -1.078966e-11 -1.341019e-12)) ((-3.837902e-16 -9.251446e-16 -2.394409e-13) (-4.228332e-14 -3.116762e-14 -2.564752e-09))
9717.125067   	((2.760770e-12 2.091829e-11 -1.006874e-12) (4.896707e-12 -1.088503e-11 -1.356140e-12)) ((-3.657809e-16 -9.044678e-16 -2.391075e-13) (-4.006322e-14 -2.989490e-14 -2.557806e-09))
10737.87973   	((2.760940e-12 2.040995e-11 -8.213375e-13) (4.836690e-12 -1.094507e-11 -1.367068e-12)) ((-3.534284e-16 -8.880612e-16 -2.388303e-13) (-3.785617e-14 -2.897750e-14 -2.552088e-09))
11758.664225  	((2.885529e-12 1.990636e-11 -6.537806e-13) (4.791925e-12 -1.098900e-11 -1.375204e-12)) ((-3.406695e-16 -8.754522e-16 -2.386023e-13) (-3.584187e-14 -2.845466e-14 -2.547389e-09))
12779.473568  	((3.078447e-12 1.946489e-11 -4.901802e-13) (4.758142e-12 -1.102448e-11 -1.380453e-12)) ((-3.311383e-16 -8.673061e-16 -2.384150e-13) (-3.403500e-14 -2.817584e-14 -2.543529e-09))
13800.303517  	((3.256334e-12 1.905773e-11 -3.223402e-13) (4.731488e-12 -1.105269e-11 -1.383148e-12)) ((-3.234453e-16 -8.602233e-16 -2.382616e-13) (-3.250347e-14 -2.796964e-14 -2.540361e-09))
14821.15056   	((3.374996e-12 1.869449e-11 -2.100252e-13) (4.710921e-12 -1.107106e-11 -1.384694e-12)) ((-3.178148e-16 -8.534596e-16 -2.381349e-13) (-3.112576e-14 -2.788627e-14 -2.537760e-09))
15842.011777  	((3.427579e-12 1.838847e-11 -9.900467e-14) (4.691849e-12 -1.108254e-11 -1.386019e-12)) ((-3.135251e-16 -8.449746e-16 -2.380312e-13) (-2.992519e-14 -2.792292e-14 -2.535626e-09))
16862.884749  	((3.438496e-12 1.815948e-11 6.077852e-15) (4.672099e-12 -1.108718e-11 -1.387746e-12)) ((-3.105282e-16 -8.376212e-16 -2.379471e-13) (-2.888284e-14 -2.802229e-14 -2.533874e-09))
17883.767466  	((3.433602e-12 1.798832e-11 1.208982e-13) (4.655394e-12 -1.108835e-11 -1.388517e-12)) ((-3.082836e-16 -8.326763e-16 -2.378780e-13) (-2.804541e-14 -2.816211e-14 -2.532436e-09))
18904.65824   	((3.402969e-12 1.787423e-11 2.059143e-13) (4.641172e-12 -1.108692e-11 -1.388927e-12)) ((-3.067382e-16 -8.287359e-16 -2.378229e-13) (-2.736552e-14 -2.831129e-14 -2.531256e-09))
19925.555663  	((3.349297e-12 1.781040e-11 2.841446e-13) (4.628060e-12 -1.108381e-11 -1.389368e-12)) ((-3.059264e-16 -8.264642e-16 -2.377789e-13) (-2.683240e-14 -2.846856e-14 -2.530287e-09))
