# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (1.240011e-12 -2.507765e-02 -1.588509e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.804233e-14 -1.111155e-14 7.894852e-09))
0.012         	((4.555714e-04 -7.412336e+00 4.382024e-04) (1.171784e-06 -4.088581e-02 1.969510e-07)) ((-1.447568e-09 -1.382707e-10 1.380622e-06) (8.291523e-08 2.244199e-10 -1.152294e-07))
0.0264        	((9.307965e-05 2.673970e+00 5.120594e-06) (3.072866e-06 -3.958232e-02 -6.153613e-08)) ((-4.808241e-08 1.495322e-09 -3.436132e-07) (1.550156e-08 2.550138e-10 -1.634882e-07))
0.04368       	((-5.552890e-04 -2.751711e-03 -3.190200e-04) (-1.554409e-06 -3.227320e-02 5.685534e-07)) ((4.343490e-08 -7.377040e-10 -2.420183e-07) (1.443822e-08 9.609762e-11 -2.240394e-07))
0.064416      	((-4.510525e-04 9.896027e-02 8.384306e-06) (-1.557999e-05 -2.871051e-02 2.130350e-06)) ((-1.191835e-08 -2.617847e-09 6.691481e-08) (6.711959e-08 5.635243e-10 -3.674683e-07))
0.0892992     	((-2.738792e-04 -6.091612e-02 -5.546572e-05) (-9.145424e-06 -2.644238e-02 8.409741e-07)) ((-4.583205e-10 1.095367e-10 1.999007e-08) (3.488031e-08 5.553918e-10 -5.130504e-07))
0.119159      	((3.190205e-05 -1.350553e-02 -2.329161e-05) (-3.457685e-06 -2.499825e-02 -1.471338e-07)) ((-6.103751e-10 1.910389e-09 9.796566e-08) (2.431970e-08 1.514376e-09 -6.310250e-07))
0.154991      	((-1.849008e-04 -3.341265e-02 7.009983e-07) (-1.236715e-05 -2.397795e-02 7.684634e-07)) ((1.519737e-09 -2.030668e-10 4.291772e-08) (2.607497e-08 1.273233e-09 -6.322323e-07))
0.197442      	((-3.348469e-04 -2.895965e-02 2.005901e-06) (-1.768135e-05 -2.319786e-02 2.515223e-07)) ((-2.213781e-09 -1.092870e-09 1.383815e-07) (1.542904e-08 9.307420e-10 -5.967061e-07))
0.246494      	((-7.758764e-05 -3.604716e-02 6.182034e-06) (-1.672869e-05 -2.258475e-02 8.934142e-08)) ((-1.986767e-10 2.624941e-10 1.217967e-07) (1.488618e-10 9.349285e-10 -6.502783e-07))
0.302146      	((-1.141906e-04 -3.937294e-02 9.192710e-06) (-1.558816e-05 -2.210555e-02 1.633690e-07)) ((-9.122396e-10 -7.560269e-10 1.777716e-07) (-3.577800e-09 1.494267e-09 -6.914859e-07))
0.364405      	((3.457835e-05 -4.599146e-02 8.418563e-06) (-1.263481e-05 -2.174989e-02 -4.088248e-08)) ((-1.899527e-10 -4.422300e-10 2.097257e-07) (-9.847130e-09 1.588913e-09 -6.894821e-07))
0.43046       	((1.240184e-04 -5.144090e-02 1.112429e-05) (-9.193561e-06 -2.149809e-02 -4.438779e-08)) ((9.948049e-10 -1.822811e-10 2.574859e-07) (-1.795367e-08 1.674895e-09 -7.442274e-07))
0.496135      	((2.584928e-04 -5.782204e-02 2.399056e-05) (-6.404184e-06 -2.131415e-02 2.854326e-09)) ((1.964087e-09 -7.636991e-10 2.989660e-07) (-1.759750e-08 1.762938e-09 -7.979103e-07))
0.561374      	((3.386364e-04 -6.337730e-02 3.657651e-05) (-4.629558e-06 -2.115123e-02 1.220988e-08)) ((2.286664e-09 -3.777171e-10 3.451389e-07) (-4.981691e-09 1.584376e-09 -8.698541e-07))
0.626269      	((4.372344e-04 -6.860901e-02 4.803856e-05) (-3.773076e-06 -2.097485e-02 -2.301663e-07)) ((2.056407e-09 -1.178661e-09 3.848367e-07) (1.946627e-08 1.149158e-09 -9.337253e-07))
0.691033      	((5.338812e-04 -7.283562e-02 7.176379e-05) (-2.961951e-06 -2.077501e-02 -3.411529e-07)) ((1.222167e-09 -1.639436e-09 4.224212e-07) (3.918900e-08 6.969053e-10 -9.851727e-07))
0.755888      	((6.280065e-04 -7.579219e-02 9.830480e-05) (-2.112858e-06 -2.056793e-02 2.322365e-08)) ((1.202253e-09 -1.752696e-09 4.543114e-07) (4.019691e-08 7.985960e-10 -1.028357e-06))
0.820934      	((7.374769e-04 -7.763311e-02 1.294393e-04) (-4.225047e-07 -2.037145e-02 7.171785e-07)) ((1.673322e-09 -2.028138e-09 4.857276e-07) (3.033934e-08 1.249784e-09 -1.063463e-06))
0.886136      	((8.816921e-04 -7.850310e-02 1.566488e-04) (2.041767e-06 -2.019240e-02 1.245566e-06)) ((2.123564e-09 -2.581610e-09 5.093774e-07) (2.752206e-08 1.141076e-09 -1.113676e-06))
0.951414      	((1.057136e-03 -7.842104e-02 1.870729e-04) (4.396776e-06 -2.002836e-02 1.422163e-06)) ((2.586369e-09 -2.732891e-09 5.293206e-07) (3.718872e-08 4.864633e-10 -1.194141e-06))
1.016729      	((1.249944e-03 -7.770038e-02 2.194269e-04) (5.943114e-06 -1.987853e-02 1.464958e-06)) ((2.863086e-09 -2.897333e-09 5.468973e-07) (5.408509e-08 -3.380595e-11 -1.315958e-06))
1.082091      	((1.453980e-03 -7.683352e-02 2.558239e-04) (6.926342e-06 -1.974229e-02 1.575924e-06)) ((3.121861e-09 -4.216429e-09 5.591952e-07) (7.218450e-08 4.847668e-11 -1.466143e-06))
1.147519      	((1.664607e-03 -7.606073e-02 2.891841e-04) (7.904390e-06 -1.961740e-02 1.719659e-06)) ((3.788661e-09 -5.801641e-09 5.654731e-07) (8.433204e-08 5.891540e-10 -1.636352e-06))
1.213012      	((1.907776e-03 -7.532505e-02 3.252867e-04) (8.791620e-06 -1.950123e-02 2.041556e-06)) ((4.372442e-09 -7.628344e-09 5.680298e-07) (9.393153e-08 6.988889e-10 -1.824745e-06))
1.278561      	((2.189665e-03 -7.484902e-02 3.725095e-04) (9.364531e-06 -1.939432e-02 2.450740e-06)) ((5.061627e-09 -9.803114e-09 5.679405e-07) (1.119893e-07 8.820895e-10 -2.039662e-06))
1.344159      	((2.490662e-03 -7.433758e-02 4.254832e-04) (1.027424e-05 -1.929696e-02 2.774574e-06)) ((5.608817e-09 -1.146792e-08 5.669080e-07) (1.387717e-07 1.494846e-09 -2.264579e-06))
1.409805      	((2.829331e-03 -7.390779e-02 4.843652e-04) (1.184080e-05 -1.920776e-02 2.960429e-06)) ((5.977833e-09 -1.331116e-08 5.672883e-07) (1.718262e-07 4.098541e-10 -2.494916e-06))
1.475496      	((3.217824e-03 -7.351315e-02 5.451866e-04) (1.371411e-05 -1.912497e-02 3.191482e-06)) ((6.197490e-09 -1.469484e-08 5.697779e-07) (2.041922e-07 -4.928852e-10 -2.730405e-06))
1.541227      	((3.636503e-03 -7.312369e-02 5.997122e-04) (1.604827e-05 -1.904738e-02 3.615329e-06)) ((6.400458e-09 -1.589920e-08 5.733336e-07) (2.314798e-07 3.481950e-10 -2.951664e-06))
1.606996      	((4.088473e-03 -7.278655e-02 6.829155e-04) (1.897229e-05 -1.897506e-02 4.101062e-06)) ((7.454795e-09 -1.731420e-08 5.765673e-07) (2.516426e-07 3.556422e-09 -3.157787e-06))
1.672799      	((4.591860e-03 -7.250882e-02 7.570632e-04) (2.223392e-05 -1.890902e-02 4.635939e-06)) ((8.743779e-09 -1.890982e-08 5.795477e-07) (2.717037e-07 6.973987e-09 -3.363985e-06))
1.738633      	((5.193849e-03 -7.220248e-02 8.728685e-04) (2.613504e-05 -1.884993e-02 5.395313e-06)) ((1.128866e-08 -2.137063e-08 5.815480e-07) (2.963854e-07 8.457911e-09 -3.583143e-06))
