# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.581959      	((-1.987642e-10 6.779901e-10 3.540027e-11) (-5.324354e-12 2.902541e-10 -1.621646e-11)) ((5.225668e-15 7.540822e-15 -1.076266e-11) (-9.825415e-16 -3.828764e-13 -1.683620e-07))
0.710351      	((-3.600931e-10 5.554258e-10 -2.118840e-11) (-1.477583e-11 2.456133e-10 -9.299979e-12)) ((7.726057e-15 1.726484e-14 -8.892028e-12) (-4.913013e-14 -8.490688e-14 -1.521344e-07))
0.864421      	((-2.813133e-10 1.086977e-09 -4.249386e-11) (-2.390670e-11 2.410083e-10 -3.082405e-12)) ((1.209155e-14 2.927450e-14 -7.627745e-12) (1.539268e-14 2.277196e-13 -1.379205e-07))
1.049306      	((-1.386915e-10 1.449276e-09 -4.410881e-11) (-2.123833e-11 2.181723e-10 -9.878740e-13)) ((1.184809e-14 3.752413e-14 -6.838106e-12) (-1.210090e-14 3.167373e-13 -1.252968e-07))
1.271167      	((-3.013430e-10 1.384213e-09 1.313603e-11) (-1.311265e-11 1.806247e-10 3.378513e-12)) ((2.626836e-15 3.483765e-14 -6.241967e-12) (-3.721667e-13 2.965175e-13 -1.139727e-07))
1.5374        	((-1.174948e-10 1.575130e-09 -4.855690e-11) (-2.424974e-13 1.914828e-10 7.612207e-12)) ((9.958764e-16 5.280155e-14 -5.735386e-12) (-7.543802e-13 1.451848e-13 -1.037607e-07))
1.85688       	((-3.153946e-10 1.934560e-09 -2.613427e-11) (1.855956e-11 2.167118e-10 9.562425e-12)) ((6.487534e-15 6.060173e-14 -5.323520e-12) (-1.212298e-12 -3.514264e-13 -9.455709e-08))
2.240256      	((-3.054691e-10 1.371628e-09 -1.718200e-11) (5.078516e-11 2.035968e-10 7.410071e-12)) ((3.399633e-15 6.284182e-14 -5.121323e-12) (-1.874910e-12 -1.140954e-12 -8.631037e-08))
2.700307      	((-3.092904e-10 9.252729e-10 1.212696e-11) (7.401111e-11 1.542557e-10 6.705224e-12)) ((4.030160e-15 6.468130e-14 -4.913528e-12) (-2.732105e-12 -2.048198e-12 -7.898145e-08))
3.252369      	((-1.411577e-10 6.846037e-10 1.272898e-11) (1.102005e-10 9.544556e-11 1.200181e-11)) ((5.349282e-15 6.550120e-14 -4.591863e-12) (-3.572357e-12 -2.831993e-12 -7.251528e-08))
3.914842      	((6.114888e-11 3.637158e-10 6.514656e-11) (1.724807e-10 4.565838e-11 1.421926e-11)) ((2.491448e-15 5.585966e-14 -4.165991e-12) (-3.981643e-12 -3.530087e-12 -6.682899e-08))
4.709811      	((-2.850366e-11 3.445085e-10 4.037090e-11) (2.146741e-10 -1.343971e-11 7.149970e-12)) ((-1.222376e-14 3.963488e-14 -3.727959e-12) (-4.073491e-12 -3.845321e-12 -6.181562e-08))
5.663773      	((1.369516e-10 3.793865e-11 4.793760e-11) (2.367734e-10 -6.133071e-11 1.903547e-12)) ((-2.825543e-14 2.009422e-14 -3.325675e-12) (-4.098510e-12 -3.969388e-12 -5.735600e-08))
6.808528      	((2.389158e-10 -1.701174e-10 -2.272486e-12) (2.448926e-10 -8.507057e-11 -4.774772e-12)) ((-2.829331e-14 5.836044e-15 -2.973570e-12) (-3.734117e-12 -3.771610e-12 -5.334261e-08))
8.182233      	((1.859382e-10 -1.219034e-10 -8.965207e-12) (2.199414e-10 -6.549456e-11 -9.350441e-12)) ((-2.754430e-14 -2.633156e-15 -2.683261e-12) (-3.083477e-12 -3.206110e-12 -4.969460e-08))
9.83068       	((1.358458e-10 -1.404590e-10 -3.725608e-11) (1.636665e-10 -4.718972e-11 -1.023177e-11)) ((-3.026345e-14 -1.572879e-14 -2.437081e-12) (-2.301406e-12 -2.534770e-12 -4.635467e-08))
11.808816     	((6.822853e-11 1.099382e-11 -1.808621e-11) (1.144702e-10 -2.613109e-11 -1.138944e-11)) ((-2.933034e-14 -2.056211e-14 -2.245558e-12) (-1.674882e-12 -1.967557e-12 -4.328283e-08))
14.182579     	((-3.170866e-11 -2.253192e-11 -1.955586e-11) (7.321597e-11 -1.354714e-11 -1.238803e-11)) ((-2.599130e-14 -2.989796e-14 -2.093818e-12) (-1.332165e-12 -1.670407e-12 -4.045059e-08))
17.031095     	((-1.644772e-11 1.578334e-11 -3.589398e-11) (4.988207e-11 -9.653958e-12 -9.748828e-12)) ((-1.743343e-14 -2.961693e-14 -1.969476e-12) (-8.881588e-13 -1.127929e-12 -3.784299e-08))
20.449314     	((3.005926e-11 4.550326e-11 -1.719669e-11) (3.694430e-11 -1.506356e-11 -2.831680e-12)) ((-1.187092e-14 -2.733437e-14 -1.860816e-12) (-5.795927e-13 -6.887420e-13 -3.545253e-08))
24.551176     	((6.054790e-11 5.281908e-11 -1.513123e-11) (3.194847e-11 -1.778992e-11 1.493193e-12)) ((-1.119478e-14 -2.529991e-14 -1.764091e-12) (-4.396584e-13 -5.545025e-13 -3.326989e-08))
29.473411     	((3.322871e-11 6.061342e-11 -1.205727e-11) (3.419486e-11 -1.270285e-11 -1.630784e-13)) ((-1.040282e-14 -2.348444e-14 -1.681931e-12) (-2.656191e-13 -5.685064e-13 -3.128241e-08))
35.380094     	((2.087328e-11 1.042432e-10 -1.228491e-11) (3.349004e-11 -9.063340e-12 -3.403420e-12)) ((-8.493739e-15 -2.413916e-14 -1.614270e-12) (-1.893611e-13 -6.402753e-13 -2.947330e-08))
42.468112     	((-2.840627e-13 1.277036e-10 -1.202788e-11) (3.743873e-11 -1.332594e-11 -4.641136e-12)) ((-7.849852e-15 -2.414176e-14 -1.561067e-12) (-1.865257e-13 -6.942050e-13 -2.782583e-08))
50.973735     	((-3.027388e-12 1.011456e-10 -1.031507e-11) (3.946640e-11 -1.901236e-11 -3.479875e-12)) ((-7.008367e-15 -2.289958e-14 -1.514501e-12) (-2.274505e-13 -7.339292e-13 -2.632581e-08))
61.180482     	((-3.814859e-12 1.304860e-10 -1.505194e-11) (4.062129e-11 -3.473759e-11 -2.115351e-12)) ((-4.384716e-15 -2.042180e-14 -1.472735e-12) (-3.114018e-13 -7.412341e-13 -2.496027e-08))
73.428578     	((9.729129e-12 1.429763e-10 -8.712522e-12) (4.620131e-11 -4.746066e-11 1.894116e-13)) ((-4.224981e-15 -1.627361e-14 -1.436135e-12) (-4.045135e-13 -7.125950e-13 -2.371751e-08))
88.126294     	((-3.045663e-12 1.237444e-10 -7.842968e-12) (5.671885e-11 -5.759031e-11 1.760909e-12)) ((-3.228625e-15 -1.473221e-14 -1.405853e-12) (-4.444975e-13 -6.431377e-13 -2.258756e-08))
105.763553    	((-7.027053e-12 7.595045e-11 -6.662294e-12) (5.898982e-11 -7.172585e-11 1.501914e-12)) ((-1.105111e-15 -1.412171e-14 -1.378789e-12) (-5.175957e-13 -5.614092e-13 -2.156238e-08))
126.928263    	((-1.658095e-12 5.869480e-11 -4.490332e-13) (5.196742e-11 -7.618511e-11 1.052457e-12)) ((-3.128494e-16 -1.210711e-14 -1.350213e-12) (-5.416177e-13 -4.340104e-13 -2.063408e-08))
152.325916    	((1.461220e-11 4.690283e-11 2.297911e-12) (4.129523e-11 -7.297107e-11 2.310906e-13)) ((-7.756938e-16 -1.148525e-14 -1.321736e-12) (-5.400695e-13 -3.998096e-13 -1.979342e-08))
182.803099    	((3.057210e-11 5.556583e-11 1.476038e-12) (3.389129e-11 -6.666715e-11 -3.400893e-13)) ((-1.724129e-15 -1.157440e-14 -1.294410e-12) (-5.363683e-13 -4.139471e-13 -1.903163e-08))
219.375719    	((2.599887e-11 5.836902e-11 1.508978e-12) (2.347073e-11 -6.670141e-11 -4.585589e-13)) ((-3.486025e-15 -1.179495e-14 -1.267700e-12) (-5.093720e-13 -4.251681e-13 -1.834040e-08))
263.262863    	((3.264448e-11 6.818584e-11 1.354572e-12) (1.663436e-11 -6.645596e-11 7.866094e-14)) ((-5.287262e-15 -1.173584e-14 -1.240194e-12) (-4.624158e-13 -3.971072e-13 -1.771336e-08))
315.927436    	((3.914366e-11 7.924528e-11 -4.855586e-12) (1.827733e-11 -6.626501e-11 7.136494e-13)) ((-5.834596e-15 -1.201415e-14 -1.216400e-12) (-4.348625e-13 -3.633315e-13 -1.714537e-08))
379.124923    	((2.561984e-11 6.570883e-11 -1.154866e-12) (2.397406e-11 -6.427394e-11 5.588250e-13)) ((-5.324010e-15 -1.219099e-14 -1.197180e-12) (-4.167049e-13 -3.101049e-13 -1.663192e-08))
454.961908    	((1.094913e-11 5.834443e-11 -6.436770e-12) (2.886319e-11 -5.973373e-11 1.012770e-12)) ((-5.181054e-15 -1.204201e-14 -1.178759e-12) (-4.876191e-13 -2.740519e-13 -1.616915e-08))
545.966289    	((-1.755553e-12 6.149014e-11 -6.608113e-12) (2.991259e-11 -5.365315e-11 2.280751e-12)) ((-5.131804e-15 -1.192031e-14 -1.162730e-12) (-5.442411e-13 -2.392228e-13 -1.575336e-08))
655.171547    	((1.115167e-12 7.451780e-11 -8.247988e-12) (2.784231e-11 -5.079042e-11 3.239020e-12)) ((-4.998800e-15 -1.186991e-14 -1.147882e-12) (-5.615168e-13 -2.010346e-13 -1.538154e-08))
784.71201     	((1.124760e-12 8.352279e-11 -7.413840e-12) (2.446993e-11 -5.141817e-11 4.368520e-12)) ((-5.030191e-15 -1.147147e-14 -1.133630e-12) (-5.772258e-13 -1.463615e-13 -1.505154e-08))
934.587069    	((4.062851e-12 8.792623e-11 -9.366158e-12) (2.539047e-11 -4.984457e-11 4.150688e-12)) ((-4.762559e-15 -1.132642e-14 -1.121842e-12) (-5.399938e-13 -1.013407e-13 -1.476151e-08))
1104.796992   	((9.399372e-12 8.796654e-11 -8.718521e-12) (2.715176e-11 -4.437400e-11 3.852766e-12)) ((-4.275166e-15 -1.087116e-14 -1.112554e-12) (-4.887060e-13 -6.559519e-14 -1.450872e-08))
1295.3425     	((1.150305e-11 8.717539e-11 -7.333292e-12) (2.853076e-11 -4.055334e-11 3.469411e-12)) ((-4.224359e-15 -1.067953e-14 -1.104592e-12) (-4.344238e-13 -3.906582e-14 -1.429000e-08))
1498.706795   	((1.656535e-11 8.415920e-11 -4.439204e-12) (2.817592e-11 -3.849782e-11 3.070220e-12)) ((-3.828483e-15 -1.078926e-14 -1.097597e-12) (-3.854605e-13 -3.104113e-14 -1.410243e-08))
1702.086399   	((2.014702e-11 8.564117e-11 -7.589127e-12) (2.728528e-11 -3.645595e-11 2.309506e-12)) ((-3.367209e-15 -1.085190e-14 -1.091454e-12) (-3.400419e-13 -3.818734e-14 -1.394336e-08))
1905.483537   	((2.101816e-11 8.716525e-11 -9.294538e-12) (2.643786e-11 -3.453823e-11 1.277931e-12)) ((-3.036952e-15 -1.084280e-14 -1.086152e-12) (-2.968569e-13 -4.486354e-14 -1.380906e-08))
2108.892333   	((2.143689e-11 9.040563e-11 -9.291846e-12) (2.523902e-11 -3.240494e-11 -1.799926e-14)) ((-2.694483e-15 -1.075487e-14 -1.081707e-12) (-2.488447e-13 -5.049195e-14 -1.369590e-08))
2312.315641   	((2.223780e-11 9.181747e-11 -8.210527e-12) (2.387173e-11 -3.032903e-11 -1.324439e-12)) ((-2.448472e-15 -1.067708e-14 -1.077869e-12) (-1.955577e-13 -5.634878e-14 -1.360029e-08))
2515.755561   	((2.428270e-11 9.186833e-11 -6.862347e-12) (2.265523e-11 -2.804900e-11 -2.236362e-12)) ((-2.301845e-15 -1.053356e-14 -1.074599e-12) (-1.501909e-13 -5.605777e-14 -1.351923e-08))
2719.20796    	((2.568627e-11 9.118264e-11 -7.119668e-12) (2.174993e-11 -2.583994e-11 -2.701681e-12)) ((-2.175753e-15 -1.033936e-14 -1.071556e-12) (-1.165753e-13 -5.459352e-14 -1.345017e-08))
2922.665488   	((2.639514e-11 8.998271e-11 -6.888486e-12) (2.081215e-11 -2.423987e-11 -2.890246e-12)) ((-2.081053e-15 -1.015485e-14 -1.068864e-12) (-8.981808e-14 -5.542316e-14 -1.339106e-08))
3126.1284     	((2.698091e-11 8.952273e-11 -6.834880e-12) (1.963439e-11 -2.332363e-11 -2.848277e-12)) ((-2.036011e-15 -9.926764e-15 -1.066515e-12) (-6.726630e-14 -6.247271e-14 -1.334018e-08))
3329.596707   	((2.823549e-11 8.955165e-11 -6.661354e-12) (1.823468e-11 -2.245089e-11 -2.616233e-12)) ((-1.991912e-15 -9.742227e-15 -1.064455e-12) (-4.773460e-14 -7.169039e-14 -1.329621e-08))
3533.070288   	((2.911682e-11 9.005089e-11 -6.461147e-12) (1.688235e-11 -2.156796e-11 -2.463992e-12)) ((-1.996628e-15 -9.640036e-15 -1.062703e-12) (-3.241326e-14 -7.760845e-14 -1.325802e-08))
3736.549051   	((2.979378e-11 9.028121e-11 -6.691725e-12) (1.586406e-11 -2.067127e-11 -2.370966e-12)) ((-2.004963e-15 -9.614169e-15 -1.061196e-12) (-2.062137e-14 -7.952883e-14 -1.322474e-08))
3940.032864   	((3.039819e-11 9.058547e-11 -6.754500e-12) (1.507105e-11 -1.992434e-11 -2.296553e-12)) ((-1.995310e-15 -9.597055e-15 -1.059854e-12) (-1.125242e-14 -7.860944e-14 -1.319563e-08))
4143.521424   	((3.096534e-11 9.089855e-11 -6.392732e-12) (1.441623e-11 -1.939268e-11 -2.150251e-12)) ((-1.986728e-15 -9.586723e-15 -1.058661e-12) (-3.383566e-15 -7.788516e-14 -1.317011e-08))
4347.014612   	((3.130132e-11 9.118306e-11 -5.990999e-12) (1.386139e-11 -1.898798e-11 -1.924877e-12)) ((-1.961734e-15 -9.572112e-15 -1.057631e-12) (3.193585e-15 -7.687750e-14 -1.314767e-08))
4550.512466   	((3.132527e-11 9.091882e-11 -5.824042e-12) (1.338480e-11 -1.856990e-11 -1.688326e-12)) ((-1.933568e-15 -9.578847e-15 -1.056723e-12) (9.538832e-15 -7.618303e-14 -1.312788e-08))
4754.014635   	((3.118158e-11 9.060937e-11 -5.974969e-12) (1.300629e-11 -1.815676e-11 -1.504174e-12)) ((-1.911952e-15 -9.580342e-15 -1.055917e-12) (1.552791e-14 -7.606637e-14 -1.311038e-08))
