# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.000695e-02 3.002685e-13 2.663378e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.312406e-14 -8.934342e-13 -2.270901e-14))
0.0115188     	((-1.228446e+01 1.662288e-03 1.708694e-03) (-7.808176e-02 2.039300e-06 2.208012e-06)) ((-7.591706e-10 1.698538e-08 -2.738181e-09) (-1.149518e-09 -2.527899e-07 2.457297e-07))
0.0253414     	((5.231759e+00 -2.736645e-04 -2.741114e-04) (-7.301677e-02 1.613764e-06 5.980288e-07)) ((-5.309040e-09 6.533265e-08 2.631378e-08) (-2.529178e-09 -8.344086e-08 6.608702e-08))
0.0419285     	((-7.505872e-01 -5.964788e-04 -7.394094e-04) (-5.914205e-02 3.533275e-08 -4.561650e-07)) ((-6.551198e-11 -8.960490e-08 -1.522795e-08) (-2.863025e-09 -1.173447e-07 8.716371e-08))
0.0618331     	((3.392843e-01 -1.915797e-04 -8.642906e-05) (-5.396904e-02 3.365243e-07 2.155754e-06)) ((-1.859487e-09 3.283155e-08 1.452724e-08) (-3.461811e-09 -2.146219e-07 1.927269e-07))
0.0857185     	((-2.368958e-01 -4.164448e-05 -9.995625e-05) (-5.050917e-02 9.077768e-07 1.914170e-07)) ((3.583127e-09 -1.739215e-08 -1.759100e-09) (-3.966462e-09 -1.220688e-07 1.082781e-07))
0.113779      	((1.823708e-03 -7.216163e-05 -1.000969e-04) (-4.880055e-02 -6.568904e-07 -1.358027e-06)) ((8.392936e-10 6.656213e-09 -1.749346e-09) (-3.131081e-09 -1.271185e-07 8.957571e-08))
0.145995      	((-1.080688e-01 -9.003732e-06 5.036710e-05) (-4.755549e-02 -6.816248e-07 2.116153e-07)) ((-7.047432e-10 -4.699508e-09 -1.954539e-09) (-1.442129e-09 -6.758478e-08 2.901818e-08))
0.182357      	((-6.942138e-02 3.630922e-05 2.920766e-05) (-4.669197e-02 3.819899e-08 7.535023e-07)) ((3.400789e-09 3.042708e-09 -3.853132e-10) (1.619210e-09 -1.785585e-08 5.630698e-11))
0.222867      	((-1.033716e-01 1.596955e-05 4.573683e-05) (-4.610229e-02 -4.315770e-07 6.150595e-07)) ((-4.394819e-10 9.666447e-10 -1.169805e-09) (1.391593e-09 -5.094573e-09 -1.312114e-08))
0.264215      	((-1.024865e-01 3.104873e-06 1.061635e-05) (-4.574932e-02 -4.332601e-07 8.348883e-08)) ((5.946342e-10 1.525414e-09 -1.225206e-09) (1.183819e-09 1.357406e-08 -2.874767e-08))
0.305354      	((-1.201377e-01 4.674991e-05 6.308271e-05) (-4.552161e-02 -4.067513e-07 2.942129e-07)) ((7.178501e-10 -2.485537e-09 -6.407262e-10) (1.698469e-09 1.825687e-08 -3.413542e-08))
0.346197      	((-1.276957e-01 4.959967e-05 6.045043e-05) (-4.533919e-02 -3.056360e-07 1.206417e-07)) ((1.998168e-10 -2.893897e-09 -6.314438e-10) (9.870457e-10 1.796359e-08 -3.018456e-08))
0.386791      	((-1.388964e-01 9.041774e-05 9.392847e-05) (-4.512289e-02 -1.138480e-07 -7.219807e-08)) ((8.070687e-10 -2.564391e-09 -8.853403e-11) (1.678841e-09 2.170252e-09 -1.412771e-08))
0.427256      	((-1.457244e-01 1.100472e-04 1.348216e-04) (-4.484497e-02 -1.934460e-07 1.174597e-07)) ((2.666520e-09 -3.322086e-09 -1.341272e-09) (2.192025e-09 -2.453006e-08 1.636637e-08))
0.467742      	((-1.512873e-01 1.602920e-04 1.791445e-04) (-4.452082e-02 2.706262e-07 1.535641e-07)) ((1.381187e-09 -5.430486e-09 -1.009632e-09) (1.268435e-09 -4.263900e-08 3.366469e-08))
0.508326      	((-1.533651e-01 2.051004e-04 2.235202e-04) (-4.418960e-02 9.238131e-07 7.231726e-07)) ((1.981620e-09 -7.432826e-09 1.379368e-10) (1.333396e-09 -4.080882e-08 3.135087e-08))
0.549004      	((-1.540767e-01 2.482909e-04 2.757050e-04) (-4.388604e-02 1.634022e-06 1.506403e-06)) ((2.930542e-09 -8.663950e-09 -8.679202e-11) (1.708419e-09 -3.005126e-08 2.247370e-08))
