# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.257220e-11 5.679326e-09 1.113014e-11) (1.343307e-14 1.442263e-10 -4.665161e-13)) ((-1.644714e-15 2.702279e-16 -1.291694e-10) (8.738272e-17 -1.320770e-14 -1.758685e-07))
0.0264        	((-7.255938e-11 8.322260e-10 -2.240232e-13) (-7.430696e-14 2.130209e-10 -8.606783e-13)) ((7.092928e-16 -1.243883e-14 -5.922291e-11) (-8.732296e-16 -3.550759e-14 -1.610982e-07))
0.04368       	((-4.835197e-11 2.646608e-09 4.336397e-11) (-1.266067e-13 2.244762e-10 -1.245905e-12)) ((-2.475892e-15 -1.428089e-14 -3.226129e-11) (-1.658193e-15 -6.163715e-14 -1.459099e-07))
0.064416      	((-8.587450e-11 -3.735927e-10 -3.725025e-11) (-3.116571e-13 1.938507e-10 -2.043186e-12)) ((6.888767e-16 -7.714154e-15 -1.733814e-11) (-5.186442e-15 -9.495925e-14 -1.306402e-07))
0.0892992     	((5.171861e-11 1.173141e-09 3.281333e-11) (-4.157366e-13 1.612276e-10 -3.107315e-12)) ((-3.431189e-15 -1.911593e-14 -1.298937e-11) (-1.198563e-14 -1.367056e-13 -1.157372e-07))
0.119159      	((-2.995183e-11 -2.119893e-10 5.499793e-12) (-4.692341e-13 1.311949e-10 -3.676458e-12)) ((2.186684e-16 -1.388666e-14 -9.699306e-12) (-1.464090e-14 -1.587190e-13 -1.016634e-07))
0.154991      	((1.670578e-11 5.815776e-10 -1.009898e-11) (-5.959589e-13 1.186313e-10 -3.788791e-12)) ((-1.644229e-15 -1.053270e-14 -7.918342e-12) (-1.765766e-14 -1.650462e-13 -8.874406e-08))
0.197989      	((-8.215978e-12 1.821194e-10 -1.035684e-12) (-4.231089e-13 1.031792e-10 -3.733783e-12)) ((-2.997290e-15 -9.043599e-15 -6.485864e-12) (-2.263847e-14 -1.651621e-13 -7.729036e-08))
0.249587      	((1.868585e-11 4.619444e-10 1.335484e-11) (-2.345865e-13 9.146063e-11 -3.815383e-12)) ((-2.271207e-15 -1.001483e-14 -5.341572e-12) (-2.464993e-14 -1.585185e-13 -6.747104e-08))
0.311504      	((-1.114357e-11 2.698110e-10 6.353516e-12) (-6.510215e-14 8.354839e-11 -4.179353e-12)) ((-1.363058e-15 -6.337930e-15 -4.344183e-12) (-2.267875e-14 -1.521578e-13 -5.926186e-08))
0.385805      	((-2.428263e-11 2.135822e-10 -1.983903e-12) (-1.718014e-14 7.948089e-11 -4.588737e-12)) ((-5.050847e-16 -2.467052e-15 -3.575097e-12) (-1.033477e-14 -1.520427e-13 -5.248565e-08))
0.474966      	((-5.781493e-11 2.119050e-10 6.172288e-12) (-3.260066e-13 7.904020e-11 -4.734670e-12)) ((-8.815260e-18 -1.379470e-15 -3.054339e-12) (-3.415257e-15 -1.481780e-13 -4.687613e-08))
0.581959      	((-4.781394e-11 1.504111e-10 6.805965e-12) (1.202078e-13 7.262129e-11 -3.724915e-12)) ((7.279714e-19 1.814356e-15 -2.591855e-12) (-6.826150e-15 -9.936183e-14 -4.215802e-08))
0.710351      	((-7.668557e-11 1.129957e-10 -4.437559e-12) (6.367125e-13 6.145592e-11 -2.049062e-12)) ((1.479202e-15 3.512721e-15 -2.147231e-12) (-6.592924e-15 -2.060619e-14 -3.810382e-08))
0.864421      	((-6.757254e-11 2.083731e-10 -1.062627e-11) (-2.642205e-13 5.953634e-11 -8.281583e-13)) ((2.855355e-15 7.822752e-15 -1.838463e-12) (1.022830e-14 5.573512e-14 -3.455272e-08))
1.049306      	((-6.645422e-11 3.184425e-10 -7.768568e-12) (3.786153e-13 5.629395e-11 1.457465e-13)) ((2.973033e-15 9.682516e-15 -1.654994e-12) (-6.488727e-15 9.190459e-14 -3.139758e-08))
1.271167      	((-7.658151e-11 3.461922e-10 -5.420846e-13) (2.280854e-13 4.975580e-11 1.648656e-12)) ((1.768004e-15 9.776273e-15 -1.510703e-12) (-6.754429e-14 9.664954e-14 -2.856553e-08))
1.5374        	((-8.806340e-11 3.765967e-10 -5.929394e-12) (2.587053e-12 5.207682e-11 3.371495e-12)) ((1.787264e-15 1.402791e-14 -1.393180e-12) (-1.445306e-13 6.518918e-14 -2.600991e-08))
1.85688       	((-1.044910e-10 5.060913e-10 -1.369224e-11) (8.332907e-12 5.979840e-11 3.159814e-12)) ((2.288211e-15 1.504617e-14 -1.300067e-12) (-2.530404e-13 -6.274275e-14 -2.370490e-08))
2.240256      	((-8.287885e-11 3.511286e-10 -4.910512e-13) (1.412704e-11 5.538455e-11 2.382146e-12)) ((2.346179e-15 1.629548e-14 -1.263533e-12) (-4.077527e-13 -2.582780e-13 -2.163754e-08))
2.700307      	((-8.092873e-11 2.190682e-10 1.779953e-12) (2.227641e-11 3.864518e-11 3.341292e-12)) ((1.840608e-15 1.659442e-14 -1.222735e-12) (-6.324827e-13 -4.779603e-13 -1.979849e-08))
3.252369      	((-6.772986e-11 1.523472e-10 1.872902e-12) (3.332865e-11 2.253296e-11 5.229811e-12)) ((1.226709e-15 1.564731e-14 -1.157164e-12) (-8.624665e-13 -6.555399e-13 -1.817446e-08))
3.914842      	((-3.443310e-11 8.548497e-11 8.343692e-12) (4.584949e-11 1.061100e-11 5.257391e-12)) ((1.282350e-15 1.232021e-14 -1.064026e-12) (-1.014275e-12 -8.489224e-13 -1.674513e-08))
4.709811      	((-1.043679e-11 6.426000e-11 6.937156e-12) (5.600777e-11 -7.388440e-12 3.045311e-12)) ((2.810855e-16 9.157759e-15 -9.573536e-13) (-1.069859e-12 -9.755917e-13 -1.548515e-08))
5.663773      	((1.869452e-11 -1.213453e-11 1.312344e-12) (6.194139e-11 -3.029096e-11 3.452959e-14)) ((-2.525953e-15 6.489270e-15 -8.623721e-13) (-1.066337e-12 -1.045087e-12 -1.436562e-08))
6.808528      	((2.750768e-11 -1.502044e-11 -5.591845e-13) (6.330034e-11 -3.932781e-11 -1.145804e-12)) ((-3.284232e-15 2.793005e-15 -7.759155e-13) (-1.005136e-12 -9.920530e-13 -1.335879e-08))
8.182233      	((2.499713e-11 -4.566130e-11 -6.862657e-12) (5.886771e-11 -3.532485e-11 -1.503883e-12)) ((-2.306192e-15 1.239127e-15 -6.988717e-13) (-8.540259e-13 -7.971303e-13 -1.244376e-08))
9.83068       	((2.096849e-11 -2.115303e-11 1.005923e-13) (4.913735e-11 -2.594331e-11 -1.693120e-12)) ((-3.315013e-15 -9.434841e-16 -6.371368e-13) (-6.690352e-13 -6.298892e-13 -1.160608e-08))
11.808816     	((2.226576e-12 1.716405e-11 -3.375816e-12) (3.734444e-11 -1.283114e-11 -6.661767e-13)) ((-2.840736e-15 -2.521318e-15 -5.855372e-13) (-5.017961e-13 -4.588978e-13 -1.083573e-08))
14.182579     	((-1.454490e-11 1.020875e-11 -1.896267e-12) (2.534347e-11 -4.825725e-12 -1.421096e-12)) ((-2.536003e-15 -4.307905e-15 -5.455316e-13) (-3.505764e-13 -3.522437e-13 -1.012613e-08))
17.031095     	((-5.103797e-12 3.875754e-12 -1.196897e-14) (1.527358e-11 -5.780032e-13 -1.886544e-12)) ((-2.072245e-15 -5.135985e-15 -5.142652e-13) (-2.310203e-13 -2.399016e-13 -9.473538e-09))
20.449314     	((-1.070438e-11 1.010461e-11 -3.500216e-12) (8.829005e-12 1.822245e-12 -9.595984e-13)) ((-9.664631e-16 -5.351229e-15 -4.891504e-13) (-1.627728e-13 -1.313269e-13 -8.875541e-09))
24.551176     	((-4.914554e-13 2.724839e-11 -2.549299e-12) (6.109041e-12 1.213137e-12 8.017782e-14)) ((-6.656811e-16 -4.963456e-15 -4.652210e-13) (-1.175562e-13 -7.989620e-14 -8.329205e-09))
29.473411     	((1.629908e-12 3.014340e-11 -2.831076e-12) (5.620693e-12 -2.210541e-12 2.326603e-13)) ((-5.377642e-16 -4.358704e-15 -4.466549e-13) (-9.748232e-14 -7.292150e-14 -7.831067e-09))
35.380094     	((-6.345081e-12 3.009910e-11 -1.357697e-12) (5.075396e-12 -4.895333e-12 -3.486398e-13)) ((-3.356079e-16 -4.277117e-15 -4.288767e-13) (-8.435785e-14 -9.332124e-14 -7.376732e-09))
