# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.940990e-10 2.856578e-07 6.220914e-10) (4.641918e-11 7.324161e-09 -2.381409e-11)) ((-8.957953e-14 7.339328e-15 -6.536668e-09) (4.624389e-15 -6.664394e-13 -8.814840e-06))
0.0264        	((-1.776468e-09 4.320952e-08 1.374141e-10) (1.184252e-10 1.078205e-08 -4.473658e-11)) ((3.371425e-14 -6.373434e-13 -3.059759e-09) (-4.261988e-14 -1.754355e-12 -8.075354e-06))
0.04368       	((4.352387e-09 1.377175e-07 2.577734e-09) (8.346097e-11 1.151698e-08 -6.802023e-11)) ((-9.050093e-14 -7.638038e-13 -1.746893e-09) (-1.986744e-13 -3.229100e-12 -7.317488e-06))
0.064416      	((1.207124e-09 -1.299019e-08 -1.837472e-09) (-1.319461e-10 1.023702e-08 -1.151875e-10)) ((2.330893e-14 -5.355935e-13 -1.027201e-09) (-3.155885e-13 -4.970788e-12 -6.560225e-06))
0.0892992     	((1.264600e-08 6.343885e-08 1.322973e-09) (-2.729307e-10 8.785140e-09 -1.753637e-10)) ((-7.976856e-14 -1.085277e-12 -8.264879e-10) (-2.233133e-13 -7.200811e-12 -5.827929e-06))
0.119159      	((-1.560630e-09 -2.220689e-10 2.231085e-10) (-2.183579e-10 7.568581e-09 -2.068855e-10)) ((1.549654e-13 -5.638293e-13 -6.658785e-10) (3.078588e-13 -9.099559e-12 -5.144619e-06))
0.154991      	((9.865761e-10 3.940492e-08 7.736155e-10) (3.656766e-11 7.356711e-09 -2.111456e-10)) ((3.512758e-14 -6.277003e-13 -5.722065e-10) (7.126715e-13 -9.743079e-12 -4.526850e-06))
0.197989      	((-3.570907e-09 8.006582e-09 3.254208e-11) (3.307473e-10 6.904739e-09 -2.086129e-10)) ((-7.338388e-14 -5.359328e-13 -4.746227e-10) (4.572886e-13 -9.295359e-12 -3.981930e-06))
0.249587      	((-3.216884e-09 1.644269e-08 6.623203e-11) (5.428163e-10 5.976912e-09 -2.046452e-10)) ((-8.077461e-14 -4.453270e-13 -3.986310e-10) (-1.799669e-13 -8.293081e-12 -3.510069e-06))
0.311504      	((6.405236e-09 1.534446e-08 -5.411021e-10) (7.405395e-10 5.009963e-09 -1.878529e-10)) ((-6.477714e-14 -3.938025e-13 -3.370866e-10) (-1.701821e-12 -7.282243e-12 -3.107048e-06))
0.385805      	((-5.798034e-10 2.257904e-08 -2.204614e-11) (7.531638e-10 4.678939e-09 -2.096721e-10)) ((-7.621947e-18 -3.784178e-13 -2.909004e-10) (-1.530483e-12 -6.064389e-12 -2.763710e-06))
0.474966      	((-9.736532e-09 2.042624e-08 -8.576850e-11) (3.078857e-10 4.569195e-09 -2.376100e-10)) ((6.472653e-14 -2.154921e-13 -2.527394e-10) (1.717859e-13 -5.155645e-12 -2.469353e-06))
0.581959      	((-1.108419e-08 1.362967e-08 -4.731693e-10) (-4.260367e-10 3.723366e-09 -2.373895e-10)) ((1.190156e-13 -1.662242e-13 -2.144809e-10) (3.035536e-14 -4.210429e-12 -2.215705e-06))
0.710351      	((-3.484527e-09 1.499588e-08 -1.356982e-09) (-1.101222e-09 2.308468e-09 -2.735412e-10)) ((8.801454e-14 -1.406573e-13 -1.778359e-10) (-1.960626e-13 -3.431007e-12 -1.995580e-06))
0.864421      	((-6.756062e-09 2.624020e-08 -1.561833e-09) (-9.995374e-10 1.009314e-09 -2.701256e-10)) ((1.565805e-15 -1.393981e-13 -1.517741e-10) (-2.746070e-13 -4.161316e-12 -1.802997e-06))
1.049306      	((-5.171975e-09 2.022098e-08 -1.399763e-09) (-4.779749e-10 -2.855601e-10 -1.866630e-10)) ((1.157710e-13 5.725452e-14 -1.334439e-10) (-7.408977e-13 -4.625959e-12 -1.632926e-06))
