# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.177865e-02 2.385118e-13 2.115596e-12)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.042481e-14 -7.096797e-13 -1.803835e-14))
0.0119121     	((-9.452557e+00 8.527218e-04 8.746806e-04) (-5.647632e-02 5.530220e-07 5.668966e-07)) ((-9.669353e-10 6.677986e-09 -1.532793e-09) (-7.114807e-11 -1.563415e-07 1.505120e-07))
0.0262066     	((3.736432e+00 1.398027e-05 2.326828e-05) (-5.371168e-02 4.249567e-07 -8.687424e-07)) ((-3.550670e-09 5.539607e-08 1.743994e-08) (7.611923e-10 -6.246043e-08 5.093934e-08))
0.04336       	((-3.005100e-01 -4.652909e-04 -5.982463e-04) (-4.354932e-02 -3.974435e-08 -2.092910e-06)) ((1.182688e-09 -5.987071e-08 -1.176059e-08) (2.354473e-09 -7.052195e-08 5.012623e-08))
0.0639441     	((1.905303e-01 -1.783059e-04 -1.416362e-04) (-3.918452e-02 3.304907e-07 -1.349700e-06)) ((2.924260e-09 1.773444e-08 5.312624e-09) (3.838774e-10 -1.528908e-07 1.160432e-07))
0.088645      	((-1.272766e-01 -1.107649e-04 -1.200258e-04) (-3.633967e-02 -1.349138e-06 -1.140320e-06)) ((2.229523e-09 -7.357296e-09 1.089410e-09) (-1.867590e-09 -1.049771e-07 7.076894e-08))
0.118286      	((-9.577378e-03 -5.897897e-05 -6.945823e-05) (-3.473937e-02 -1.754380e-06 -1.570780e-06)) ((1.078920e-09 -4.609844e-10 -1.341644e-09) (-3.099980e-09 -8.063090e-08 6.975188e-08))
0.153166      	((-6.119545e-02 4.069733e-05 2.697931e-05) (-3.361042e-02 -2.325856e-07 5.688158e-07)) ((-6.170132e-10 -1.926411e-09 9.106754e-10) (-2.399342e-09 -6.636448e-08 5.372828e-08))
0.193273      	((-4.544580e-02 -7.905470e-06 5.382696e-05) (-3.277157e-02 -7.178035e-07 1.221775e-06)) ((1.044237e-09 4.591731e-09 -1.385265e-09) (-2.044264e-09 -4.816729e-08 4.346843e-09))
0.238607      	((-6.202830e-02 2.697157e-05 3.435597e-05) (-3.214498e-02 -1.450688e-07 5.952516e-07)) ((8.720510e-10 3.379714e-10 -1.185512e-09) (-1.513508e-09 -1.105384e-08 -1.335479e-08))
0.289162      	((-6.502861e-02 2.054239e-05 2.351084e-05) (-3.170272e-02 -3.200443e-07 3.206292e-07)) ((6.359589e-10 9.547517e-10 5.712843e-11) (-4.799038e-10 -1.448289e-09 -7.938709e-09))
0.341217      	((-7.589465e-02 2.343633e-05 4.027239e-05) (-3.141385e-02 -5.040181e-07 1.949851e-07)) ((3.689033e-10 -1.896632e-10 -8.336712e-10) (2.704982e-10 -3.994459e-09 -1.409790e-08))
0.392962      	((-8.260349e-02 5.144760e-05 5.117394e-05) (-3.121025e-02 2.249513e-07 2.373745e-07)) ((6.141019e-10 -3.211920e-09 -3.992011e-10) (5.970471e-10 2.897502e-09 -1.213299e-08))
0.444354      	((-9.142909e-02 6.912336e-05 7.158132e-05) (-3.102962e-02 2.009823e-07 1.581335e-07)) ((7.331763e-10 -1.805097e-09 2.393924e-10) (8.522405e-10 -5.913225e-11 -4.571169e-09))
0.495461      	((-9.793894e-02 7.628717e-05 9.854472e-05) (-3.082462e-02 -1.973145e-07 1.942145e-07)) ((1.233550e-09 -3.543781e-09 -8.299633e-10) (1.063094e-09 -3.125209e-08 1.718582e-08))
0.546457      	((-1.040075e-01 1.250755e-04 1.332530e-04) (-3.057733e-02 2.940437e-08 -1.847371e-07)) ((1.793705e-09 -3.274348e-09 -1.037051e-09) (1.242097e-09 -5.943076e-08 4.890049e-08))
0.597513      	((-1.078044e-01 1.535204e-04 1.706661e-04) (-3.031035e-02 2.059736e-07 -4.292639e-08)) ((1.774583e-09 -5.155338e-09 -4.676339e-10) (1.342788e-09 -6.712144e-08 6.107854e-08))
0.648707      	((-1.100426e-01 1.841487e-04 2.206322e-04) (-3.005200e-02 5.309885e-07 6.699509e-07)) ((1.506121e-09 -6.731916e-09 -1.877693e-11) (1.483812e-09 -7.054191e-08 5.621884e-08))
0.700012      	((-1.109151e-01 2.229120e-04 2.633360e-04) (-2.981956e-02 1.309050e-06 1.339345e-06)) ((1.496636e-09 -6.498668e-09 -4.159802e-10) (1.908056e-09 -6.984404e-08 5.432850e-08))
0.751365      	((-1.102181e-01 2.535980e-04 3.126324e-04) (-2.960982e-02 1.490577e-06 1.814502e-06)) ((2.100972e-09 -5.927971e-09 -2.763691e-10) (2.092837e-09 -7.553611e-08 5.968741e-08))
0.802737      	((-1.087873e-01 2.945712e-04 3.653710e-04) (-2.941680e-02 1.473312e-06 2.023320e-06)) ((2.221113e-09 -6.001127e-09 -7.776599e-10) (2.167786e-09 -9.367886e-08 7.463058e-08))
0.854137      	((-1.071371e-01 3.404289e-04 4.250428e-04) (-2.923925e-02 1.672335e-06 2.351572e-06)) ((2.592398e-09 -6.491176e-09 -1.916247e-09) (2.271110e-09 -1.129380e-07 9.104900e-08))
