# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
414.215993    	((-3.213635e-10 -6.326570e-10 -1.455107e-11) (-9.122384e-11 6.058327e-11 4.201909e-11)) ((3.965515e-14 6.270638e-14 4.518458e-12) (-2.194444e-12 -2.469627e-12 8.881430e-08))
454.698968    	((-2.915490e-10 -5.206175e-10 -3.594755e-11) (-5.111888e-11 9.861534e-11 3.939664e-11)) ((3.458969e-14 6.311166e-14 4.484534e-12) (-1.684562e-12 -2.762373e-12 8.805179e-08))
495.16916     	((-2.892487e-10 -4.692594e-10 -2.599163e-11) (-3.435085e-11 9.329869e-11 2.962298e-11)) ((2.952129e-14 6.277193e-14 4.453267e-12) (-1.276477e-12 -2.853599e-12 8.750209e-08))
535.627417    	((-2.739517e-10 -4.188291e-10 -2.492473e-11) (-2.502928e-11 7.899936e-11 1.868749e-11)) ((2.738890e-14 6.239916e-14 4.429928e-12) (-1.044889e-12 -2.841031e-12 8.712893e-08))
576.074668    	((-2.565113e-10 -3.594525e-10 -6.072365e-12) (-3.009934e-11 9.448847e-11 1.328567e-11)) ((2.314154e-14 6.438302e-14 4.404886e-12) (-9.163377e-13 -2.754030e-12 8.690384e-08))
616.510083    	((-2.304656e-10 -3.228031e-10 2.038029e-11) (-2.518720e-11 1.417707e-10 1.469581e-11)) ((1.656849e-14 6.533766e-14 4.375006e-12) (-9.263878e-13 -2.682406e-12 8.680228e-08))
656.934113    	((-2.073378e-10 -2.864576e-10 2.106397e-11) (-2.857892e-11 1.625574e-10 1.604543e-11)) ((1.149578e-14 6.525131e-14 4.348176e-12) (-9.658908e-13 -2.705053e-12 8.680318e-08))
697.347583    	((-1.502531e-10 -2.352178e-10 2.021786e-11) (-5.541692e-11 1.617937e-10 1.428913e-11)) ((7.050609e-15 6.457882e-14 4.316873e-12) (-1.003381e-12 -2.862984e-12 8.688901e-08))
737.751271    	((-1.057224e-10 -2.091074e-10 2.255645e-11) (-8.730497e-11 1.593837e-10 1.141033e-11)) ((2.331117e-15 6.377107e-14 4.287086e-12) (-1.044490e-12 -3.042040e-12 8.704420e-08))
778.145921    	((-6.833488e-11 -1.894143e-10 2.309758e-11) (-1.083403e-10 1.616255e-10 1.176791e-11)) ((-1.085931e-15 6.270473e-14 4.263897e-12) (-1.114506e-12 -3.150161e-12 8.725434e-08))
818.532371    	((-4.299631e-11 -1.654819e-10 2.758070e-11) (-1.187714e-10 1.616212e-10 1.318027e-11)) ((-4.206393e-15 6.195974e-14 4.243564e-12) (-1.114267e-12 -3.192799e-12 8.750703e-08))
858.911577    	((-9.215998e-12 -1.531656e-10 2.947155e-11) (-1.196403e-10 1.707414e-10 1.426079e-11)) ((-8.049724e-15 6.131627e-14 4.227410e-12) (-1.092158e-12 -3.128814e-12 8.779114e-08))
899.284392    	((-1.272481e-12 -1.459602e-10 2.644014e-11) (-1.154396e-10 1.731724e-10 1.357968e-11)) ((-1.057753e-14 6.108804e-14 4.219393e-12) (-1.067778e-12 -3.010331e-12 8.809706e-08))
939.651587    	((1.408221e-12 -1.495354e-10 2.204539e-11) (-1.159012e-10 1.693913e-10 1.271009e-11)) ((-1.192617e-14 6.145530e-14 4.216314e-12) (-1.028025e-12 -2.917604e-12 8.841644e-08))
