# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
219.375719    	((-4.174235e-15 2.575010e-13 -3.336968e-13) (-2.084587e-13 1.187172e-12 -1.126393e-12)) ((-1.055835e-13 1.053911e-16 1.414079e-16) (-7.242151e-10 -2.463408e-14 -2.611085e-14))
263.262863    	((-1.666231e-13 2.892154e-13 -3.517908e-13) (-2.735535e-13 1.156313e-12 -1.119279e-12)) ((-1.014124e-13 9.680974e-17 1.224543e-16) (-6.993530e-10 -2.719998e-14 -2.590922e-14))
315.927436    	((-2.259706e-13 5.058041e-13 -2.728693e-13) (-2.542208e-13 1.162129e-12 -1.124665e-12)) ((-9.765996e-14 7.904322e-17 1.113108e-16) (-6.767365e-10 -2.851402e-14 -2.643842e-14))
379.124923    	((-1.807471e-13 5.912061e-13 -1.573041e-13) (-2.253555e-13 1.161051e-12 -1.119658e-12)) ((-9.422838e-14 6.245715e-17 9.934736e-17) (-6.561729e-10 -2.835547e-14 -2.721651e-14))
454.961908    	((-1.852166e-13 6.041371e-13 -1.160770e-13) (-2.289992e-13 1.138043e-12 -1.106631e-12)) ((-9.107296e-14 4.605345e-17 9.294146e-17) (-6.375195e-10 -2.825625e-14 -2.660842e-14))
545.966289    	((-8.499201e-15 6.256008e-13 -1.180679e-13) (-1.592843e-13 1.116781e-12 -1.097482e-12)) ((-8.817329e-14 3.622606e-17 8.814767e-17) (-6.206513e-10 -2.816567e-14 -2.519315e-14))
655.171547    	((1.133986e-13 6.979635e-13 -6.438003e-14) (-1.007474e-13 1.097945e-12 -1.067216e-12)) ((-8.553058e-14 3.016362e-17 8.266566e-17) (-6.054472e-10 -2.757386e-14 -2.395615e-14))
786.217856    	((1.399609e-13 6.641749e-13 -7.719556e-14) (-1.199606e-13 1.071657e-12 -1.034878e-12)) ((-8.313265e-14 2.367599e-17 8.608903e-17) (-5.918001e-10 -2.656689e-14 -2.310989e-14))
943.473427    	((6.605681e-14 6.085862e-13 -1.154237e-13) (-1.429796e-13 1.033734e-12 -9.929687e-13)) ((-8.099201e-14 1.228982e-17 9.574491e-17) (-5.796095e-10 -2.494162e-14 -2.300926e-14))
1132.180113   	((2.375332e-14 5.640315e-13 -1.557688e-13) (-1.487464e-13 9.865093e-13 -9.308690e-13)) ((-7.910828e-14 2.905374e-18 9.660509e-17) (-5.687779e-10 -2.296411e-14 -2.283418e-14))
1358.628135   	((2.505645e-14 5.476401e-13 -1.568767e-13) (-1.707130e-13 9.377231e-13 -8.698616e-13)) ((-7.744973e-14 9.380203e-19 9.363651e-17) (-5.592034e-10 -2.149927e-14 -2.217228e-14))
1630.365763   	((2.560693e-14 5.049975e-13 -1.618815e-13) (-1.970758e-13 9.086754e-13 -8.322904e-13)) ((-7.599413e-14 2.924307e-18 9.064042e-17) (-5.507819e-10 -2.021051e-14 -2.134794e-14))
1956.450915   	((5.629220e-14 4.568840e-13 -1.712608e-13) (-2.113371e-13 8.840572e-13 -8.017620e-13)) ((-7.472609e-14 2.897497e-18 8.809793e-17) (-5.434176e-10 -1.900662e-14 -2.052544e-14))
2347.753098   	((6.361790e-14 4.508405e-13 -1.683168e-13) (-1.999406e-13 8.601227e-13 -7.777022e-13)) ((-7.364885e-14 5.062965e-18 8.596532e-17) (-5.370168e-10 -1.804577e-14 -1.977135e-14))
2817.315718   	((9.133930e-14 4.465054e-13 -1.486414e-13) (-1.875006e-13 8.342667e-13 -7.500453e-13)) ((-7.272611e-14 5.722616e-18 8.512392e-17) (-5.314893e-10 -1.704920e-14 -1.905345e-14))
3380.790861   	((9.386673e-14 4.523870e-13 -1.570359e-13) (-1.720903e-13 8.060577e-13 -7.185581e-13)) ((-7.194539e-14 6.078840e-18 8.458920e-17) (-5.267463e-10 -1.595712e-14 -1.849810e-14))
4056.961033   	((9.136087e-14 4.485838e-13 -1.568297e-13) (-1.552174e-13 7.832855e-13 -6.883397e-13)) ((-7.127878e-14 7.002429e-18 8.310908e-17) (-5.227046e-10 -1.492949e-14 -1.805327e-14))
4868.36524    	((7.841833e-14 4.693158e-13 -1.569294e-13) (-1.320085e-13 7.644533e-13 -6.628618e-13)) ((-7.070876e-14 8.238100e-18 8.189537e-17) (-5.192844e-10 -1.391841e-14 -1.771489e-14))
5842.050288   	((3.059203e-14 4.601640e-13 -1.721313e-13) (-1.145299e-13 7.501557e-13 -6.404609e-13)) ((-7.019727e-14 7.448145e-18 8.182070e-17) (-5.164111e-10 -1.296304e-14 -1.747850e-14))
7010.472346   	((6.087228e-14 4.534726e-13 -2.017316e-13) (-9.592199e-14 7.404505e-13 -6.182600e-13)) ((-6.979254e-14 6.863024e-18 8.221648e-17) (-5.140139e-10 -1.229555e-14 -1.729935e-14))
8412.578815   	((5.644197e-14 4.618972e-13 -1.922094e-13) (-7.698562e-14 7.329178e-13 -5.968776e-13)) ((-6.945611e-14 8.233240e-18 8.067471e-17) (-5.120277e-10 -1.159968e-14 -1.715712e-14))
10095.106578  	((2.117618e-14 4.674235e-13 -1.788425e-13) (-6.688133e-14 7.246880e-13 -5.776273e-13)) ((-6.917742e-14 9.085527e-18 7.971421e-17) (-5.103931e-10 -1.101568e-14 -1.692640e-14))
12114.139893  	((-2.621430e-14 4.794895e-13 -1.708786e-13) (-6.246769e-14 7.170405e-13 -5.608438e-13)) ((-6.894710e-14 9.585046e-18 7.906280e-17) (-5.090562e-10 -1.057589e-14 -1.663565e-14))
14536.979872  	((-7.751275e-14 5.041261e-13 -1.547352e-13) (-5.855745e-14 7.124108e-13 -5.451078e-13)) ((-6.875846e-14 9.266900e-18 7.847525e-17) (-5.079688e-10 -1.034280e-14 -1.631315e-14))
17444.387847  	((-1.401084e-13 5.148619e-13 -1.081182e-13) (-5.755673e-14 7.126129e-13 -5.303370e-13)) ((-6.860345e-14 7.175890e-18 7.871933e-17) (-5.070886e-10 -1.018957e-14 -1.584335e-14))
20863.516656  	((-1.345225e-13 5.464171e-13 -8.533646e-14) (-5.851241e-14 7.139765e-13 -5.190984e-13)) ((-6.847356e-14 8.813122e-18 7.070036e-17) (-5.063796e-10 -9.891483e-15 -1.517894e-14))
24794.376009  	((-1.101562e-13 5.629494e-13 -9.892437e-14) (-5.693164e-14 7.167503e-13 -5.107448e-13)) ((-6.836942e-14 4.818683e-18 7.880702e-17) (-5.058109e-10 -9.665494e-15 -1.503150e-14))
29236.973611  	((-6.177974e-14 5.811700e-13 -9.964444e-14) (-5.511696e-14 7.118691e-13 -5.045727e-13)) ((-6.828907e-14 6.064330e-18 7.525973e-17) (-5.053562e-10 -9.486733e-15 -1.477405e-14))
34191.315561  	((-4.903998e-14 5.572240e-13 -8.851948e-14) (-4.857678e-14 7.033220e-13 -4.997563e-13)) ((-6.818984e-14 1.501945e-17 7.517421e-17) (-5.049948e-10 -9.332850e-15 -1.462866e-14))
39308.807332  	((6.220094e-14 5.550590e-13 -1.157442e-13) (-4.537201e-14 6.854001e-13 -4.956217e-13)) ((-6.815022e-14 1.780788e-17 6.718521e-17) (-5.047068e-10 -9.512063e-15 -1.393939e-14))
44426.337065  	((1.918889e-13 6.032161e-13 -1.447284e-13) (-3.490383e-14 6.808685e-13 -4.806937e-13)) ((-6.809565e-14 1.789606e-17 6.658333e-17) (-5.044791e-10 -9.906991e-15 -1.336909e-14))
49543.896739  	((3.114090e-13 6.325568e-13 -1.789999e-13) (-2.707450e-14 6.836418e-13 -4.820183e-13)) ((-6.800861e-14 8.494490e-18 7.622126e-17) (-5.042999e-10 -9.633293e-15 -1.362109e-14))
54661.479975  	((4.906504e-13 6.811877e-13 -3.858568e-13) (-2.096428e-14 7.011663e-13 -4.905647e-13)) ((-6.798944e-14 1.284383e-17 5.271626e-17) (-5.041580e-10 -9.476200e-15 -1.368603e-14))
59779.081851  	((5.387896e-13 7.111662e-13 -2.556091e-13) (-1.732189e-14 6.969149e-13 -4.836037e-13)) ((-6.793338e-14 6.541491e-18 6.118667e-17) (-5.040464e-10 -9.352774e-15 -1.344304e-14))
64896.698466  	((5.782955e-13 7.483668e-13 -3.229832e-13) (-1.757382e-14 6.818564e-13 -4.803030e-13)) ((-6.790327e-14 6.742915e-18 6.339706e-17) (-5.039582e-10 -8.718035e-15 -1.315561e-14))
70014.326739  	((8.106709e-13 8.397153e-13 -4.305389e-13) (-2.492605e-14 6.866309e-13 -4.821117e-13)) ((-6.784213e-14 3.090029e-18 6.876423e-17) (-5.038891e-10 -8.673080e-15 -1.351621e-14))
75131.964171  	((9.456202e-13 8.401115e-13 -4.678674e-13) (-1.439063e-14 6.791126e-13 -4.736547e-13)) ((-6.779077e-14 6.278454e-18 6.816509e-17) (-5.038354e-10 -8.552654e-15 -1.365509e-14))
80249.608775  	((9.802049e-13 9.357203e-13 -4.974564e-13) (-4.110806e-15 6.827315e-13 -4.622400e-13)) ((-6.777428e-14 -5.929382e-18 6.148299e-17) (-5.037924e-10 -8.268996e-15 -1.365003e-14))
85367.259057  	((1.042869e-12 1.004757e-12 -4.911600e-13) (-3.123360e-15 6.852499e-13 -4.639659e-13)) ((-6.774020e-14 9.447269e-18 7.321944e-17) (-5.037580e-10 -8.338974e-15 -1.341893e-14))
90484.913831  	((1.167711e-12 1.081191e-12 -4.282655e-13) (-1.399655e-15 6.885507e-13 -4.722701e-13)) ((-6.773892e-14 7.484492e-18 5.965929e-17) (-5.037308e-10 -8.620983e-15 -1.335401e-14))
95602.572145  	((1.102247e-12 1.188866e-12 -4.180332e-13) (2.176291e-15 6.909708e-13 -4.764091e-13)) ((-6.771018e-14 9.837421e-18 7.206724e-17) (-5.037089e-10 -8.615682e-15 -1.326230e-14))
100720.233252 	((1.200332e-12 1.318824e-12 -3.533497e-13) (9.472707e-15 6.853280e-13 -4.828845e-13)) ((-6.765334e-14 1.344810e-17 6.641378e-17) (-5.036924e-10 -8.808503e-15 -1.346955e-14))
105837.896608 	((1.297109e-12 1.376825e-12 -2.954359e-13) (9.882772e-15 6.848760e-13 -4.761789e-13)) ((-6.765987e-14 -1.241073e-18 7.801506e-17) (-5.036786e-10 -8.437391e-15 -1.333421e-14))
110955.56175  	((1.561300e-12 1.505287e-12 -2.474759e-13) (1.174307e-14 6.854471e-13 -4.778271e-13)) ((-6.764166e-14 6.483609e-18 7.442723e-17) (-5.036667e-10 -8.219750e-15 -1.336287e-14))
116073.22828  	((1.684716e-12 1.731472e-12 -2.307710e-13) (2.168910e-14 6.867842e-13 -4.824107e-13)) ((-6.761442e-14 1.349378e-17 7.571977e-17) (-5.036570e-10 -8.108958e-15 -1.356479e-14))
121190.895883 	((1.880181e-12 1.834470e-12 -2.430700e-13) (3.069408e-14 6.813553e-13 -4.989305e-13)) ((-6.758516e-14 2.009298e-17 7.144458e-17) (-5.036485e-10 -8.341033e-15 -1.355447e-14))
