# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (6.214776e-13 -1.256860e-02 -7.961405e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.911381e-14 -5.568967e-15 3.956799e-09))
0.012         	((3.849664e-05 -3.705947e+00 3.758899e-05) (7.179372e-10 -1.677407e-02 -5.730702e-08)) ((6.520399e-10 -2.697762e-11 6.644012e-07) (8.117522e-09 1.088651e-11 -7.515274e-09))
0.0264        	((3.890473e-05 9.735411e-01 2.001225e-05) (-9.192273e-08 -1.661786e-02 -1.557251e-07)) ((-1.984797e-08 -5.417337e-10 -9.840344e-08) (-5.083770e-09 -1.159226e-10 -1.827392e-08))
0.04368       	((-3.271624e-05 3.065737e-01 -2.218545e-06) (5.796883e-07 -1.392316e-02 7.464142e-08)) ((1.436659e-08 9.231897e-10 -1.350063e-07) (-2.776910e-09 -2.101785e-10 -5.739636e-08))
0.064416      	((-1.334309e-05 6.836377e-03 -3.781575e-05) (-8.842299e-07 -1.230850e-02 1.377754e-08)) ((-1.060916e-09 -3.558804e-10 1.173810e-08) (1.082421e-08 -2.029111e-10 -7.598844e-08))
0.0892992     	((-9.576387e-05 -1.477828e-03 -3.451414e-05) (-3.986094e-06 -1.131108e-02 -4.878153e-07)) ((-1.736076e-09 2.309732e-10 -1.320025e-08) (8.773929e-09 -4.136756e-10 -7.579766e-08))
0.119159      	((-1.116488e-04 -4.177557e-03 -9.611217e-06) (-6.127527e-06 -1.050435e-02 -3.979062e-07)) ((-9.059954e-10 -2.729325e-10 -3.488121e-09) (7.589045e-09 -4.596832e-10 -9.584033e-08))
0.154991      	((-1.274238e-04 -6.529733e-03 -5.372283e-06) (-7.487432e-06 -9.877635e-03 -1.766104e-07)) ((-3.377798e-10 -1.001616e-10 -1.127728e-10) (7.733930e-09 -2.517719e-10 -1.264693e-07))
0.197989      	((-8.624744e-05 -7.432405e-03 -3.519574e-06) (-7.604622e-06 -9.392306e-03 -8.031812e-08)) ((1.769163e-10 1.293574e-10 1.612566e-08) (8.558072e-09 3.824940e-10 -1.519008e-07))
0.249587      	((-4.685009e-05 -8.264924e-03 -2.517948e-06) (-6.425733e-06 -8.979808e-03 -3.191675e-08)) ((-9.929937e-11 7.961363e-11 1.517688e-08) (9.455958e-09 1.324156e-10 -1.815940e-07))
0.311504      	((-2.657917e-05 -9.075072e-03 -1.253441e-06) (-5.045573e-06 -8.611259e-03 2.467426e-08)) ((-1.249412e-10 -7.313443e-11 2.471239e-08) (8.619954e-09 2.076658e-10 -1.833082e-07))
0.385805      	((-2.106659e-05 -1.022775e-02 6.708679e-07) (-4.506882e-06 -8.278322e-03 -2.056206e-08)) ((-1.540426e-10 -2.864424e-11 3.020266e-08) (3.777553e-09 3.827598e-10 -1.689705e-07))
0.473334      	((-5.939273e-06 -1.171236e-02 8.936415e-08) (-3.809890e-06 -7.984242e-03 -7.121241e-08)) ((-1.667402e-10 -1.148398e-10 4.047441e-08) (1.756294e-09 3.237085e-10 -1.731979e-07))
0.574114      	((7.153096e-06 -1.360836e-02 1.102955e-06) (-2.685345e-06 -7.735281e-03 -1.027867e-07)) ((-1.446061e-10 -1.129638e-10 5.033150e-08) (6.799372e-10 3.790670e-10 -1.910790e-07))
0.688159      	((2.563415e-05 -1.586963e-02 1.672143e-06) (-1.581468e-06 -7.529484e-03 -1.002906e-07)) ((5.846192e-11 -1.390414e-10 6.298321e-08) (-1.310560e-09 4.416506e-10 -2.113430e-07))
0.815447      	((4.340979e-05 -1.826460e-02 4.552122e-06) (-4.265617e-07 -7.362991e-03 -7.905335e-09)) ((1.825518e-10 -1.347390e-10 7.770986e-08) (-1.491304e-09 4.580623e-10 -2.343845e-07))
0.947342      	((6.271707e-05 -2.089584e-02 6.262684e-06) (8.927063e-07 -7.234324e-03 3.716275e-08)) ((3.827437e-10 -1.494683e-10 9.264462e-08) (6.825256e-10 4.469632e-10 -2.649578e-07))
1.078486      	((8.665112e-05 -2.335607e-02 1.066658e-05) (2.140886e-06 -7.126551e-03 -2.935802e-08)) ((3.694777e-10 -2.449341e-10 1.052822e-07) (6.720097e-09 3.491638e-10 -3.038721e-07))
1.208779      	((1.111323e-04 -2.559047e-02 1.563866e-05) (2.916773e-06 -7.024806e-03 -1.542871e-07)) ((3.045899e-10 -3.064808e-10 1.153337e-07) (1.526266e-08 2.937982e-10 -3.520325e-07))
1.338746      	((1.340904e-04 -2.741592e-02 2.218901e-05) (3.215883e-06 -6.923583e-03 -1.381760e-07)) ((1.618371e-10 -4.452064e-10 1.219179e-07) (1.866740e-08 3.102565e-10 -3.928001e-07))
1.468937      	((1.549097e-04 -2.875184e-02 2.935158e-05) (3.154067e-06 -6.827660e-03 7.765177e-08)) ((1.954376e-10 -7.026512e-10 1.279301e-07) (1.298381e-08 1.906614e-10 -4.171305e-07))
1.599495      	((1.756118e-04 -2.948654e-02 3.683118e-05) (3.259048e-06 -6.739338e-03 3.678071e-07)) ((4.056363e-10 -9.538368e-10 1.319501e-07) (4.484578e-09 6.224501e-11 -4.434509e-07))
1.730113      	((2.041630e-04 -2.967714e-02 4.293211e-05) (3.475091e-06 -6.657756e-03 5.845641e-07)) ((4.623534e-10 -1.067056e-09 1.339230e-07) (3.964506e-10 -4.897991e-11 -4.786495e-07))
1.860437      	((2.330037e-04 -2.942825e-02 4.938469e-05) (3.633674e-06 -6.584116e-03 6.942443e-07)) ((3.888212e-10 -1.146070e-09 1.351824e-07) (1.623608e-09 5.613588e-11 -5.192720e-07))
1.990367      	((2.673157e-04 -2.882276e-02 5.924268e-05) (4.008378e-06 -6.519058e-03 7.903189e-07)) ((7.341993e-10 -1.162738e-09 1.355646e-07) (3.380462e-09 3.365521e-10 -5.578019e-07))
2.12003       	((3.024078e-04 -2.828784e-02 6.451560e-05) (4.543366e-06 -6.462551e-03 9.271267e-07)) ((9.570120e-10 -1.098473e-09 1.361730e-07) (3.518573e-09 4.235895e-10 -5.868980e-07))
2.249549      	((3.357976e-04 -2.793187e-02 7.269755e-05) (4.874357e-06 -6.413196e-03 1.109345e-06)) ((1.033280e-09 -1.044614e-09 1.359131e-07) (2.637768e-09 6.923066e-10 -6.081012e-07))
2.378948      	((3.758827e-04 -2.777758e-02 8.469945e-05) (5.155274e-06 -6.369209e-03 1.306882e-06)) ((1.159388e-09 -9.352397e-10 1.355197e-07) (2.914209e-09 9.864706e-10 -6.231483e-07))
2.508204      	((4.195936e-04 -2.774061e-02 9.393775e-05) (5.571992e-06 -6.329420e-03 1.487331e-06)) ((1.197762e-09 -7.796640e-10 1.358197e-07) (6.027443e-09 1.606693e-09 -6.345029e-07))
2.637311      	((4.823100e-04 -2.764237e-02 1.065031e-04) (6.115572e-06 -6.292114e-03 1.639966e-06)) ((1.079644e-09 -5.840145e-10 1.367155e-07) (1.162284e-08 2.469816e-09 -6.433503e-07))
2.766282      	((5.426669e-04 -2.746962e-02 1.212721e-04) (6.788938e-06 -6.255827e-03 1.783791e-06)) ((9.566923e-10 -4.474452e-10 1.376100e-07) (1.916828e-08 3.047051e-09 -6.543946e-07))
2.895123      	((5.948314e-04 -2.715323e-02 1.365293e-04) (7.590243e-06 -6.220729e-03 1.965589e-06)) ((9.966480e-10 -3.845778e-10 1.380538e-07) (2.672769e-08 3.415313e-09 -6.689579e-07))
3.023839      	((6.657144e-04 -2.683849e-02 1.550456e-04) (8.503884e-06 -6.187624e-03 2.163513e-06)) ((1.181992e-09 -2.031510e-10 1.381979e-07) (3.703300e-08 3.328037e-09 -6.896124e-07))
3.152433      	((7.468616e-04 -2.657752e-02 1.740811e-04) (9.482471e-06 -6.157226e-03 2.371006e-06)) ((1.446011e-09 4.032925e-11 1.383342e-07) (4.902381e-08 2.809715e-09 -7.119239e-07))
3.28091       	((8.460411e-04 -2.638809e-02 1.991196e-04) (1.063729e-05 -6.129913e-03 2.630527e-06)) ((1.782481e-09 3.654043e-10 1.387615e-07) (6.005080e-08 2.080728e-09 -7.321057e-07))
3.409277      	((9.518659e-04 -2.629313e-02 2.263124e-04) (1.197194e-05 -6.105527e-03 2.931282e-06)) ((2.082177e-09 5.988188e-10 1.394788e-07) (7.132574e-08 1.277693e-09 -7.548188e-07))
3.537537      	((1.069466e-03 -2.623241e-02 2.550905e-04) (1.341658e-05 -6.083483e-03 3.203120e-06)) ((2.212847e-09 8.968277e-10 1.404135e-07) (8.722259e-08 6.965878e-10 -7.805398e-07))
3.66569       	((1.210621e-03 -2.618803e-02 2.925405e-04) (1.520505e-05 -6.063375e-03 3.516361e-06)) ((2.364022e-09 1.078942e-09 1.412793e-07) (1.053971e-07 1.307771e-09 -8.079381e-07))
3.793741      	((1.368536e-03 -2.609491e-02 3.315271e-04) (1.737904e-05 -6.044710e-03 3.945529e-06)) ((2.517316e-09 1.270757e-09 1.419120e-07) (1.240012e-07 2.666247e-09 -8.434135e-07))
3.921703      	((1.543991e-03 -2.595861e-02 3.787429e-04) (1.984402e-05 -6.026924e-03 4.529203e-06)) ((2.818877e-09 1.527439e-09 1.423008e-07) (1.420018e-07 3.424717e-09 -8.908702e-07))
4.04959       	((1.740352e-03 -2.579667e-02 4.312441e-04) (2.263387e-05 -6.009850e-03 5.280879e-06)) ((3.260840e-09 1.789456e-09 1.424881e-07) (1.587136e-07 3.192341e-09 -9.483473e-07))
4.177409      	((1.948939e-03 -2.565380e-02 4.874168e-04) (2.572871e-05 -5.993774e-03 6.132328e-06)) ((3.775888e-09 2.054454e-09 1.427254e-07) (1.768442e-07 2.643061e-09 -1.015787e-06))
4.305164      	((2.173883e-03 -2.554068e-02 5.463769e-04) (2.921930e-05 -5.979047e-03 7.040246e-06)) ((4.307706e-09 2.197099e-09 1.430244e-07) (1.979896e-07 2.343411e-09 -1.086985e-06))
4.432857      	((2.418032e-03 -2.544959e-02 6.098654e-04) (3.326151e-05 -5.965751e-03 8.046607e-06)) ((4.803772e-09 2.297710e-09 1.435557e-07) (2.196031e-07 1.770954e-09 -1.154442e-06))
4.560492      	((2.688198e-03 -2.537538e-02 6.766775e-04) (3.786967e-05 -5.953707e-03 9.218665e-06)) ((5.174101e-09 2.279445e-09 1.441206e-07) (2.391411e-07 8.615531e-10 -1.221624e-06))
4.688076      	((2.988854e-03 -2.529288e-02 7.546463e-04) (4.302951e-05 -5.942579e-03 1.059180e-05)) ((5.569381e-09 2.180344e-09 1.446187e-07) (2.568077e-07 -1.555732e-10 -1.295846e-06))
4.815609      	((3.323591e-03 -2.519561e-02 8.420317e-04) (4.869951e-05 -5.932086e-03 1.215383e-05)) ((5.946091e-09 1.980214e-09 1.450343e-07) (2.741373e-07 -1.126733e-09 -1.383696e-06))
4.943093      	((3.695600e-03 -2.509175e-02 9.397173e-04) (5.488209e-05 -5.922089e-03 1.389618e-05)) ((6.412335e-09 1.786619e-09 1.453347e-07) (2.930860e-07 -1.626099e-09 -1.489115e-06))
5.07053       	((4.108050e-03 -2.499660e-02 1.049163e-03) (6.163931e-05 -5.912566e-03 1.580628e-05)) ((6.999738e-09 1.549480e-09 1.455217e-07) (3.156020e-07 -5.048373e-10 -1.614225e-06))
