# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
213.216509    	((-5.786034e-06 2.284070e-09 2.234564e-09) (-5.314103e-06 1.121792e-09 1.087118e-09)) ((-4.712041e-14 1.540871e-14 -2.380138e-14) (8.766758e-13 -2.346453e-11 1.671096e-11))
231.790476    	((-5.781761e-06 1.875787e-09 1.799729e-09) (-5.281313e-06 1.169394e-09 1.132639e-09)) ((-4.379276e-14 1.861775e-14 -2.405564e-14) (9.408690e-13 -2.026546e-11 1.404194e-11))
250.375036    	((-5.776170e-06 1.467121e-09 1.353837e-09) (-5.252858e-06 1.178132e-09 1.139949e-09)) ((-4.236107e-14 2.111835e-14 -2.437535e-14) (9.711653e-13 -1.756030e-11 1.144342e-11))
268.96896     	((-5.769987e-06 9.647327e-10 8.293779e-10) (-5.228116e-06 1.152061e-09 1.109460e-09)) ((-4.025562e-14 2.575527e-14 -2.378826e-14) (9.642282e-13 -1.490688e-11 9.159799e-12))
287.5709      	((-5.764051e-06 4.598969e-10 3.138635e-10) (-5.206569e-06 1.099947e-09 1.053294e-09)) ((-3.759376e-14 2.852034e-14 -2.330088e-14) (9.549687e-13 -1.255206e-11 7.233860e-12))
306.180005    	((-5.758343e-06 1.005157e-11 -1.191888e-10) (-5.187771e-06 1.032955e-09 9.843654e-10)) ((-3.563436e-14 3.007880e-14 -2.312342e-14) (9.106847e-13 -1.054382e-11 5.689977e-12))
324.79551     	((-5.752587e-06 -4.536057e-10 -5.904920e-10) (-5.171318e-06 9.551155e-10 9.044230e-10)) ((-3.379736e-14 3.108984e-14 -2.283641e-14) (8.048815e-13 -8.891000e-12 4.276069e-12))
343.416664    	((-5.747100e-06 -8.652202e-10 -9.942927e-10) (-5.156898e-06 8.734955e-10 8.210558e-10)) ((-3.305399e-14 3.201168e-14 -2.150365e-14) (7.409078e-13 -7.538575e-12 2.919371e-12))
362.042819    	((-5.741584e-06 -1.237155e-09 -1.370573e-09) (-5.144222e-06 7.895461e-10 7.361984e-10)) ((-3.267152e-14 3.314012e-14 -2.080521e-14) (7.376869e-13 -6.501252e-12 1.858124e-12))
380.67342     	((-5.736231e-06 -1.576754e-09 -1.706012e-09) (-5.133031e-06 7.076000e-10 6.525572e-10)) ((-3.249338e-14 3.367883e-14 -2.004231e-14) (7.440453e-13 -5.664831e-12 1.124857e-12))
399.307977    	((-5.731197e-06 -1.928719e-09 -2.072370e-09) (-5.123123e-06 6.240626e-10 5.660310e-10)) ((-3.195454e-14 3.458006e-14 -1.963183e-14) (7.594999e-13 -5.009759e-12 6.442821e-13))
417.946055    	((-5.726717e-06 -2.199576e-09 -2.340660e-09) (-5.114357e-06 5.448659e-10 4.846041e-10)) ((-3.170082e-14 3.427131e-14 -1.934130e-14) (7.768983e-13 -4.569622e-12 3.303219e-13))
436.587272    	((-5.722541e-06 -2.440675e-09 -2.577456e-09) (-5.106583e-06 4.734711e-10 4.099872e-10)) ((-3.144194e-14 3.409796e-14 -1.890275e-14) (8.000745e-13 -4.192776e-12 1.064788e-13))
455.231296    	((-5.718884e-06 -2.653808e-09 -2.787189e-09) (-5.099690e-06 4.091749e-10 3.421665e-10)) ((-3.132444e-14 3.390459e-14 -1.865200e-14) (8.158283e-13 -3.941459e-12 -1.145717e-13))
473.877831    	((-5.715422e-06 -2.846582e-09 -2.969958e-09) (-5.093562e-06 3.504616e-10 2.826157e-10)) ((-3.117084e-14 3.366862e-14 -1.851961e-14) (8.264693e-13 -3.750205e-12 -3.010981e-13))
492.526612    	((-5.712292e-06 -3.034644e-09 -3.161743e-09) (-5.088110e-06 2.959273e-10 2.271765e-10)) ((-3.126983e-14 3.407047e-14 -1.810120e-14) (8.334002e-13 -3.601370e-12 -4.402661e-13))
511.177405    	((-5.709446e-06 -3.196366e-09 -3.316227e-09) (-5.083258e-06 2.471038e-10 1.772871e-10)) ((-3.101705e-14 3.419524e-14 -1.770961e-14) (8.347547e-13 -3.488190e-12 -5.529068e-13))
529.830001    	((-5.706767e-06 -3.358197e-09 -3.472727e-09) (-5.078928e-06 2.026014e-10 1.319538e-10)) ((-3.105470e-14 3.457642e-14 -1.751855e-14) (8.386798e-13 -3.395042e-12 -6.354687e-13))
548.484216    	((-5.704334e-06 -3.506782e-09 -3.615601e-09) (-5.075060e-06 1.612804e-10 9.036562e-11)) ((-3.105679e-14 3.484991e-14 -1.748961e-14) (8.439129e-13 -3.312361e-12 -7.017531e-13))
567.139882    	((-5.702120e-06 -3.639463e-09 -3.739798e-09) (-5.071603e-06 1.235278e-10 5.301556e-11)) ((-3.107718e-14 3.503788e-14 -1.742368e-14) (8.474965e-13 -3.230139e-12 -7.700022e-13))
585.796851    	((-5.700048e-06 -3.763728e-09 -3.854648e-09) (-5.068505e-06 8.883940e-11 1.894600e-11)) ((-3.104289e-14 3.522991e-14 -1.734011e-14) (8.525143e-13 -3.137113e-12 -8.460832e-13))
604.454993    	((-5.698183e-06 -3.874634e-09 -3.963407e-09) (-5.065727e-06 5.721368e-11 -1.242290e-11)) ((-3.086369e-14 3.548267e-14 -1.721809e-14) (8.557213e-13 -3.030983e-12 -9.441565e-13))
623.114189    	((-5.696502e-06 -3.976946e-09 -4.061310e-09) (-5.063238e-06 2.835436e-11 -4.098285e-11)) ((-3.078230e-14 3.571325e-14 -1.713624e-14) (8.571576e-13 -2.914964e-12 -1.054403e-12))
641.774334    	((-5.694961e-06 -4.073149e-09 -4.154215e-09) (-5.061004e-06 1.836176e-12 -6.705662e-11)) ((-3.069607e-14 3.597078e-14 -1.703768e-14) (8.570253e-13 -2.783394e-12 -1.179293e-12))
660.435332    	((-5.693549e-06 -4.158295e-09 -4.238318e-09) (-5.058997e-06 -2.213548e-11 -9.069318e-11)) ((-3.063672e-14 3.617851e-14 -1.696357e-14) (8.555166e-13 -2.632806e-12 -1.314551e-12))
679.097099    	((-5.692276e-06 -4.244782e-09 -4.321767e-09) (-5.057194e-06 -4.457016e-11 -1.126698e-10)) ((-3.057399e-14 3.640005e-14 -1.684062e-14) (8.552298e-13 -2.475859e-12 -1.453295e-12))
697.759558    	((-5.691117e-06 -4.322489e-09 -4.398814e-09) (-5.055573e-06 -6.540598e-11 -1.332191e-10)) ((-3.052534e-14 3.661982e-14 -1.676578e-14) (8.558226e-13 -2.321090e-12 -1.595771e-12))
716.422641    	((-5.690071e-06 -4.397732e-09 -4.471048e-09) (-5.054115e-06 -8.485107e-11 -1.523426e-10)) ((-3.048397e-14 3.680483e-14 -1.667590e-14) (8.574459e-13 -2.164925e-12 -1.742690e-12))
735.086284    	((-5.689080e-06 -4.464559e-09 -4.538439e-09) (-5.052800e-06 -1.028351e-10 -1.701791e-10)) ((-3.049023e-14 3.697551e-14 -1.661783e-14) (8.594453e-13 -2.008549e-12 -1.890556e-12))
753.750433    	((-5.688219e-06 -4.533049e-09 -4.601420e-09) (-5.051615e-06 -1.199578e-10 -1.867569e-10)) ((-3.049919e-14 3.713932e-14 -1.654330e-14) (8.612050e-13 -1.856088e-12 -2.034879e-12))
772.415039    	((-5.687424e-06 -4.593642e-09 -4.663270e-09) (-5.050548e-06 -1.360457e-10 -2.024908e-10)) ((-3.053396e-14 3.735116e-14 -1.648135e-14) (8.625800e-13 -1.712374e-12 -2.171422e-12))
791.080055    	((-5.686707e-06 -4.653035e-09 -4.719602e-09) (-5.049585e-06 -1.511427e-10 -2.170633e-10)) ((-3.054623e-14 3.749853e-14 -1.639376e-14) (8.634359e-13 -1.580029e-12 -2.303793e-12))
809.745442    	((-5.686052e-06 -4.707672e-09 -4.774254e-09) (-5.048717e-06 -1.653648e-10 -2.308465e-10)) ((-3.056940e-14 3.765196e-14 -1.631969e-14) (8.640396e-13 -1.456896e-12 -2.430755e-12))
828.411163    	((-5.685459e-06 -4.759905e-09 -4.824530e-09) (-5.047934e-06 -1.788526e-10 -2.439589e-10)) ((-3.059542e-14 3.779675e-14 -1.624563e-14) (8.645119e-13 -1.341370e-12 -2.549361e-12))
847.077184    	((-5.684917e-06 -4.808803e-09 -4.872289e-09) (-5.047227e-06 -1.915954e-10 -2.563542e-10)) ((-3.063388e-14 3.793298e-14 -1.617642e-14) (8.649809e-13 -1.229572e-12 -2.660493e-12))
865.743477    	((-5.684433e-06 -4.853023e-09 -4.916122e-09) (-5.046589e-06 -2.034457e-10 -2.679903e-10)) ((-3.064535e-14 3.806064e-14 -1.611265e-14) (8.656754e-13 -1.123475e-12 -2.764848e-12))
884.410014    	((-5.683988e-06 -4.894277e-09 -4.957971e-09) (-5.046012e-06 -2.144454e-10 -2.789209e-10)) ((-3.067503e-14 3.819565e-14 -1.606498e-14) (8.662253e-13 -1.020878e-12 -2.865117e-12))
903.076772    	((-5.683582e-06 -4.933580e-09 -4.997090e-09) (-5.045491e-06 -2.248454e-10 -2.892635e-10)) ((-3.070224e-14 3.831951e-14 -1.601009e-14) (8.669425e-13 -9.209772e-13 -2.960409e-12))
921.743728    	((-5.683214e-06 -4.969190e-09 -5.032232e-09) (-5.045020e-06 -2.345864e-10 -2.988855e-10)) ((-3.073265e-14 3.841799e-14 -1.595236e-14) (8.679095e-13 -8.247516e-13 -3.049382e-12))
940.410864    	((-5.682881e-06 -5.002930e-09 -5.066114e-09) (-5.044594e-06 -2.437048e-10 -3.079148e-10)) ((-3.076267e-14 3.853288e-14 -1.589994e-14) (8.686459e-13 -7.333453e-13 -3.131711e-12))
959.078162    	((-5.682576e-06 -5.033339e-09 -5.096525e-09) (-5.044209e-06 -2.521656e-10 -3.163155e-10)) ((-3.078903e-14 3.862588e-14 -1.584884e-14) (8.692290e-13 -6.474386e-13 -3.207746e-12))
977.745606    	((-5.682302e-06 -5.061181e-09 -5.124501e-09) (-5.043861e-06 -2.599541e-10 -3.240481e-10)) ((-3.080744e-14 3.870384e-14 -1.579966e-14) (8.698810e-13 -5.668157e-13 -3.277923e-12))
996.413181    	((-5.682051e-06 -5.086670e-09 -5.150115e-09) (-5.043545e-06 -2.671559e-10 -3.311535e-10)) ((-3.081759e-14 3.878168e-14 -1.576266e-14) (8.704157e-13 -4.911481e-13 -3.341985e-12))
1015.080877   	((-5.681827e-06 -5.110279e-09 -5.173729e-09) (-5.043260e-06 -2.737838e-10 -3.376712e-10)) ((-3.081085e-14 3.884991e-14 -1.573117e-14) (8.707124e-13 -4.210090e-13 -3.399926e-12))
1033.74868    	((-5.681622e-06 -5.131245e-09 -5.195099e-09) (-5.043002e-06 -2.798444e-10 -3.436397e-10)) ((-3.080845e-14 3.891736e-14 -1.570285e-14) (8.708272e-13 -3.558560e-13 -3.452046e-12))
1052.416581   	((-5.681439e-06 -5.150519e-09 -5.214506e-09) (-5.042768e-06 -2.853893e-10 -3.491067e-10)) ((-3.079908e-14 3.895843e-14 -1.567463e-14) (8.709176e-13 -2.953831e-13 -3.499408e-12))
1071.084571   	((-5.681270e-06 -5.167966e-09 -5.232408e-09) (-5.042556e-06 -2.904639e-10 -3.541440e-10)) ((-3.078755e-14 3.902123e-14 -1.565626e-14) (8.708551e-13 -2.396620e-13 -3.542293e-12))
1089.752641   	((-5.681114e-06 -5.183998e-09 -5.248718e-09) (-5.042365e-06 -2.951076e-10 -3.587773e-10)) ((-3.077421e-14 3.907453e-14 -1.563399e-14) (8.708269e-13 -1.885084e-13 -3.581277e-12))
1108.420783   	((-5.680975e-06 -5.198660e-09 -5.264188e-09) (-5.042192e-06 -2.993506e-10 -3.630501e-10)) ((-3.076354e-14 3.911662e-14 -1.561337e-14) (8.708367e-13 -1.416064e-13 -3.616336e-12))
1127.088991   	((-5.680850e-06 -5.212149e-09 -5.278416e-09) (-5.042035e-06 -3.032465e-10 -3.669727e-10)) ((-3.074846e-14 3.917010e-14 -1.559509e-14) (8.709189e-13 -9.840804e-14 -3.647817e-12))
