# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.171905e-12 1.110657e-13 -1.592618e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-3.551290e-14 -5.355270e-09 -3.139582e-15))
0.012         	((9.701655e-05 9.218269e-05 -4.699497e+00) (-5.422850e-08 -4.226460e-08 -2.253580e-02)) ((-2.256001e-10 -1.305885e-06 -1.821737e-10) (-2.069684e-08 -3.863193e-09 2.777242e-11))
0.0264        	((2.603526e-05 5.001513e-05 1.383593e+00) (-7.435999e-07 -1.181077e-07 -2.221711e-02)) ((-2.844564e-08 2.798979e-07 2.045254e-11) (3.226635e-09 -5.486695e-08 -2.741482e-11))
0.04368       	((-1.006047e-04 -7.538693e-05 2.667875e-01) (-6.615956e-07 -1.772846e-07 -1.843197e-02)) ((2.388361e-08 -2.680847e-08 -1.200981e-10) (5.251380e-09 -8.131765e-08 -1.264034e-11))
0.064416      	((-8.505636e-05 -8.991916e-06 2.000491e-02) (2.897745e-07 -4.357057e-07 -1.631114e-02)) ((8.327431e-10 -8.567992e-08 -3.258592e-10) (-1.949551e-08 -6.474771e-08 -1.587711e-10))
0.0892992     	((-4.540712e-05 -7.816263e-05 -9.244469e-03) (1.299862e-06 -4.383459e-07 -1.496886e-02)) ((-3.938471e-09 -4.842824e-08 -1.140138e-10) (-1.748494e-08 -4.046487e-08 -7.508330e-10))
0.119159      	((1.406284e-05 2.597570e-05 -8.121971e-03) (1.952250e-06 -2.092573e-07 -1.393496e-02)) ((1.791194e-09 -7.979691e-08 3.578372e-10) (-1.568207e-08 -8.075916e-08 -2.026562e-09))
0.154991      	((-1.172400e-06 -3.305892e-05 -1.126983e-02) (2.253336e-06 -2.911165e-07 -1.317363e-02)) ((-1.615936e-09 -6.722952e-08 6.644413e-10) (-1.381796e-08 -1.654670e-07 -1.994324e-09))
0.197989      	((-4.755617e-06 8.112127e-06 -1.186007e-02) (2.606823e-06 -1.562612e-07 -1.258899e-02)) ((-3.592920e-11 -7.993870e-08 -2.988389e-10) (-1.148763e-08 -2.028695e-07 -1.450031e-09))
0.249587      	((2.108000e-06 -1.157156e-05 -1.341409e-02) (3.555412e-06 2.302030e-08 -1.209271e-02)) ((-5.457411e-10 -6.891092e-08 5.101193e-11) (-1.251491e-08 -1.923525e-07 -9.881357e-10))
0.311504      	((8.399340e-06 4.348353e-06 -1.480716e-02) (3.968175e-06 -5.304982e-08 -1.165772e-02)) ((4.029956e-11 -7.745620e-08 2.492184e-10) (-4.725414e-09 -1.812695e-07 -5.466791e-10))
0.383841      	((1.242803e-06 -4.912885e-06 -1.704532e-02) (4.166961e-06 -8.548291e-08 -1.128699e-02)) ((-3.426901e-10 -7.236844e-08 6.473576e-11) (2.300563e-09 -1.922376e-07 -3.517449e-11))
0.466614      	((5.758701e-06 2.598074e-06 -1.965014e-02) (4.663343e-06 -9.456491e-08 -1.098137e-02)) ((2.011062e-10 -7.361934e-08 -3.703102e-11) (2.927745e-09 -1.888472e-07 3.989380e-10))
0.559846      	((4.980821e-06 -7.634777e-08 -2.286790e-02) (4.935013e-06 -8.989138e-08 -1.073575e-02)) ((-4.804017e-12 -6.903866e-08 -7.246382e-11) (2.930288e-09 -1.698341e-07 6.567400e-10))
0.663516      	((-5.649186e-07 7.234502e-06 -2.617199e-02) (4.782784e-06 -4.992194e-08 -1.054210e-02)) ((-7.825734e-12 -6.741626e-08 -6.619869e-11) (3.371075e-09 -1.613124e-07 7.928937e-10))
0.767362      	((-1.098346e-05 1.039880e-05 -2.968647e-02) (4.247390e-06 -2.486966e-08 -1.039638e-02)) ((-3.069986e-10 -6.180492e-08 -1.049717e-10) (9.093718e-10 -1.534229e-07 7.950171e-10))
0.870575      	((-1.895961e-05 1.661743e-05 -3.300131e-02) (3.360387e-06 -1.128189e-07 -1.027015e-02)) ((-5.266931e-10 -5.711713e-08 -8.576575e-11) (-9.247401e-09 -1.416434e-07 7.961973e-10))
0.973274      	((-2.528778e-05 2.422481e-05 -3.590060e-02) (2.728812e-06 -2.644068e-07 -1.014478e-02)) ((-8.288843e-10 -4.973670e-08 -1.171064e-10) (-2.412489e-08 -1.279094e-07 7.798901e-10))
1.075784      	((-3.102188e-05 3.461007e-05 -3.828648e-02) (2.351085e-06 -2.526375e-07 -1.001933e-02)) ((-6.225124e-10 -4.436798e-08 -1.405516e-10) (-3.121515e-08 -1.191996e-07 7.283325e-10))
1.178463      	((-3.945045e-05 4.665215e-05 -3.999529e-02) (2.185325e-06 5.079880e-08 -9.899280e-03)) ((-1.747022e-10 -3.869861e-08 -1.452721e-10) (-2.369845e-08 -1.308228e-07 6.408154e-10))
1.281493      	((-4.749922e-05 5.999881e-05 -4.079277e-02) (2.011479e-06 4.688988e-07 -9.785830e-03)) ((3.510092e-10 -3.450590e-08 -1.330046e-10) (-1.162732e-08 -1.549065e-07 6.374062e-10))
1.384834      	((-5.780329e-05 7.095757e-05 -4.096719e-02) (1.760166e-06 7.607314e-07 -9.678778e-03)) ((5.141210e-10 -3.137916e-08 -1.334873e-10) (-6.649608e-09 -1.762652e-07 9.319342e-10))
1.48836       	((-7.737353e-05 8.037594e-05 -4.080135e-02) (1.395849e-06 8.736772e-07 -9.580575e-03)) ((7.436010e-10 -2.966179e-08 -1.456271e-10) (-1.005503e-08 -1.893179e-07 9.896638e-10))
1.591968      	((-9.126723e-05 9.644791e-05 -4.038817e-02) (1.185054e-06 9.599353e-07 -9.493175e-03)) ((1.313603e-09 -2.979475e-08 -1.239685e-10) (-1.493245e-08 -2.032772e-07 8.241388e-10))
1.695503      	((-1.103401e-04 1.098617e-04 -4.008035e-02) (1.237758e-06 1.129287e-06 -9.417321e-03)) ((1.669368e-09 -2.978948e-08 -1.525818e-10) (-1.608299e-08 -2.285885e-07 8.491753e-10))
1.799018      	((-1.374885e-04 1.249649e-04 -3.987104e-02) (1.266706e-06 1.378689e-06 -9.351591e-03)) ((2.166361e-09 -2.939526e-08 -1.755059e-10) (-1.609175e-08 -2.635420e-07 6.527113e-10))
1.902507      	((-1.650046e-04 1.422154e-04 -3.956721e-02) (1.122262e-06 1.622081e-06 -9.293321e-03)) ((2.518791e-09 -2.887248e-08 -2.170164e-10) (-1.914865e-08 -3.055490e-07 5.144605e-10))
2.005943      	((-2.063467e-04 1.614368e-04 -3.911215e-02) (9.435283e-07 1.819074e-06 -9.239259e-03)) ((2.466799e-09 -2.860934e-08 -1.487293e-10) (-2.762558e-08 -3.520262e-07 3.654367e-10))
2.109319      	((-2.569667e-04 1.848599e-04 -3.867314e-02) (6.900593e-07 1.977857e-06 -9.188333e-03)) ((2.398200e-09 -2.837867e-08 -2.116949e-10) (-4.134274e-08 -3.971100e-07 4.541455e-10))
