# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.665439e-13 4.421602e-14 -6.340325e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.413791e-14 -2.131971e-09 -1.249890e-15))
0.012         	((-1.196600e-06 -1.507083e-06 -1.859229e+00) (-1.546613e-08 -2.140589e-08 -7.619766e-03)) ((2.251385e-11 -5.001339e-07 2.144152e-12) (-2.700661e-10 -7.563466e-09 9.588591e-14))
0.0264        	((8.514305e-06 1.061792e-06 3.473086e-01) (-1.412473e-07 -4.648766e-08 -7.603713e-03)) ((-6.383674e-09 7.746951e-08 1.261632e-10) (1.708009e-09 -1.651495e-08 -3.717094e-12))
0.04368       	((2.485878e-05 1.141023e-05 2.593778e-01) (-1.442788e-07 -3.418986e-08 -6.529736e-03)) ((5.620207e-09 4.747065e-08 -1.709098e-10) (1.623179e-09 -1.846038e-08 1.592904e-13))
0.064416      	((-2.559440e-05 -1.269714e-05 -1.359068e-04) (-2.832731e-07 -3.046181e-08 -5.758389e-03)) ((-2.312439e-10 -1.295298e-08 5.780842e-11) (-3.374594e-11 -1.967386e-08 -2.483255e-11))
0.0892992     	((-1.436507e-05 -3.474557e-06 2.004871e-03) (-3.674333e-07 -5.895442e-08 -5.296867e-03)) ((-4.946890e-10 -1.277267e-08 7.739828e-11) (-4.884686e-10 -2.119443e-08 -1.880954e-11))
0.119159      	((-7.994335e-06 -5.151718e-06 1.292937e-03) (1.752773e-07 -7.600088e-08 -4.909244e-03)) ((3.922411e-11 -1.145916e-08 5.834999e-11) (-7.568934e-10 -1.979685e-08 -2.688410e-11))
0.154991      	((8.820338e-06 -1.881583e-06 -9.738703e-04) (7.151319e-07 -6.079640e-08 -4.568310e-03)) ((-3.091421e-11 -1.312510e-08 3.765353e-11) (-7.494621e-10 -2.374359e-08 -1.332157e-10))
0.197989      	((-1.419803e-06 -1.586537e-06 -1.747120e-03) (6.701182e-07 -3.683726e-08 -4.279888e-03)) ((-1.689175e-11 -1.186448e-08 -2.080635e-11) (-8.124186e-10 -3.094181e-08 -2.486228e-10))
0.249587      	((-2.712999e-06 -6.517172e-07 -2.186872e-03) (1.197732e-07 -1.958304e-08 -4.037645e-03)) ((-2.913109e-11 -1.322668e-08 -2.170956e-11) (-8.288745e-10 -3.801808e-08 -3.235794e-10))
0.311504      	((-6.664527e-06 1.936802e-09 -2.452999e-03) (-6.018873e-08 -1.568879e-08 -3.823846e-03)) ((-2.134097e-11 -1.163979e-08 -2.613296e-11) (-8.916742e-10 -4.112305e-08 -3.385497e-10))
0.385805      	((-1.543762e-06 2.085892e-08 -2.649829e-03) (1.493667e-07 -1.315043e-08 -3.622809e-03)) ((-1.632460e-11 -1.104521e-08 -5.090191e-12) (-8.702607e-10 -4.122023e-08 -3.217833e-10))
0.474966      	((-2.828460e-06 -1.523040e-07 -2.858359e-03) (3.068542e-07 -4.659125e-09 -3.428764e-03)) ((-4.498243e-11 -1.068541e-08 -6.456831e-12) (-8.990542e-10 -4.194218e-08 -2.684043e-10))
0.581959      	((-7.420418e-07 -5.051876e-07 -3.133683e-03) (4.771452e-07 -9.273385e-09 -3.244172e-03)) ((-3.495426e-11 -1.015714e-08 -1.068666e-11) (-6.404875e-10 -4.167496e-08 -1.786071e-10))
0.710351      	((-2.450795e-07 -3.817539e-07 -3.502642e-03) (6.469132e-07 -1.973838e-08 -3.073083e-03)) ((-2.228210e-11 -9.414823e-09 -1.266953e-11) (-1.750970e-10 -3.904775e-08 -9.047902e-11))
0.864421      	((-5.081171e-08 -6.781157e-07 -4.000608e-03) (7.148354e-07 -2.826763e-08 -2.917874e-03)) ((-1.478480e-11 -8.825005e-09 -1.897044e-11) (2.280075e-10 -3.720962e-08 -9.407562e-12))
1.044162      	((2.460472e-07 -3.823999e-07 -4.638064e-03) (7.061008e-07 -3.610649e-08 -2.782500e-03)) ((-1.616686e-11 -8.220609e-09 -1.512389e-11) (3.408727e-10 -3.690742e-08 6.976608e-11))
1.249392      	((6.580615e-07 -7.001173e-08 -5.410553e-03) (6.876453e-07 -4.149511e-08 -2.667711e-03)) ((-8.388916e-12 -7.464820e-09 -1.374623e-11) (4.181006e-10 -3.703083e-08 1.499971e-10))
1.479921      	((8.387365e-07 5.626928e-07 -6.320142e-03) (6.864422e-07 -4.269286e-08 -2.572903e-03)) ((-5.448167e-12 -6.618787e-09 -1.602129e-11) (6.255627e-10 -3.840827e-08 2.112870e-10))
1.730508      	((8.114586e-08 1.438693e-06 -7.299380e-03) (6.134658e-07 -4.359273e-08 -2.497795e-03)) ((-4.467539e-11 -6.043556e-09 -1.748135e-11) (6.889345e-11 -4.242507e-08 2.369954e-10))
1.978181      	((-6.376908e-07 2.476040e-06 -8.272085e-03) (4.317039e-07 -6.821840e-08 -2.439347e-03)) ((-8.658332e-11 -6.032518e-09 -2.568097e-11) (-2.605531e-09 -4.976287e-08 2.527259e-10))
2.22298       	((-1.112725e-06 4.176172e-06 -9.178402e-03) (1.511945e-07 -9.353779e-08 -2.389482e-03)) ((-7.023319e-11 -6.554807e-09 -3.056667e-11) (-5.683133e-09 -5.784126e-08 2.784861e-10))
2.465624      	((-1.312317e-06 6.333577e-06 -9.945490e-03) (-1.053941e-07 -6.950047e-08 -2.346905e-03)) ((-3.096177e-11 -7.395355e-09 -3.245099e-11) (-7.016765e-09 -6.984141e-08 2.798672e-10))
2.707447      	((-1.010245e-06 8.603543e-06 -1.051980e-02) (-1.682785e-07 3.643042e-08 -2.311674e-03)) ((5.589454e-11 -8.182252e-09 -3.067501e-11) (-4.542972e-09 -8.801391e-08 2.818974e-10))
2.949499      	((-6.105779e-07 1.035042e-05 -1.090362e-02) (-6.683633e-08 1.876638e-07 -2.280657e-03)) ((1.242388e-10 -8.699148e-09 -2.208897e-11) (1.117028e-10 -1.059354e-07 2.357075e-10))
3.191929      	((-1.108861e-06 1.151460e-05 -1.106170e-02) (-1.639624e-08 2.840637e-07 -2.250702e-03)) ((1.138002e-10 -8.980705e-09 -1.025526e-11) (2.206660e-09 -1.138121e-07 1.981938e-10))
3.434152      	((-2.672988e-06 1.183315e-05 -1.096234e-02) (-8.481404e-08 3.161830e-07 -2.222083e-03)) ((1.855959e-11 -9.187264e-09 -8.655247e-12) (1.482340e-09 -1.132640e-07 2.014917e-10))
3.675577      	((-3.556215e-06 1.401185e-05 -1.077965e-02) (-1.154787e-07 3.531238e-07 -2.195346e-03)) ((4.012392e-11 -9.450488e-09 -1.475059e-11) (5.508552e-10 -1.114609e-07 1.879631e-10))
3.91608       	((-5.067299e-06 1.576638e-05 -1.060232e-02) (-1.061845e-07 4.127961e-07 -2.171308e-03)) ((1.115451e-10 -9.726325e-09 -1.942992e-11) (5.062384e-10 -1.096056e-07 2.021903e-10))
4.155804      	((-5.245061e-06 1.855804e-05 -1.048099e-02) (-4.879003e-09 4.988815e-07 -2.151831e-03)) ((2.024037e-10 -9.804203e-09 -9.783234e-12) (1.047057e-09 -1.095017e-07 2.174193e-10))
4.394897      	((-6.767049e-06 2.159953e-05 -1.040980e-02) (1.709340e-07 6.099265e-07 -2.136709e-03)) ((3.070415e-10 -9.843233e-09 -1.160824e-11) (1.209332e-09 -1.072329e-07 2.103886e-10))
4.633382      	((-6.799406e-06 2.491615e-05 -1.034138e-02) (3.256912e-07 7.106999e-07 -2.123508e-03)) ((3.406574e-10 -9.715577e-09 -1.080083e-11) (-3.748604e-10 -1.017185e-07 1.573485e-10))
4.871241      	((-7.571192e-06 2.919209e-05 -1.025199e-02) (3.980588e-07 7.911550e-07 -2.110524e-03)) ((3.888769e-10 -9.529650e-09 -3.763955e-12) (-3.827406e-09 -9.335268e-08 9.486199e-11))
5.108489      	((-8.851224e-06 3.248712e-05 -1.016824e-02) (4.075100e-07 8.786879e-07 -2.097863e-03)) ((3.932018e-10 -9.333837e-09 6.361291e-12) (-7.498564e-09 -8.378878e-08 6.306042e-11))
5.345179      	((-1.047731e-05 3.556112e-05 -1.004301e-02) (4.211470e-07 9.818935e-07 -2.085217e-03)) ((4.001732e-10 -9.197895e-09 1.178169e-11) (-1.002004e-08 -7.488771e-08 1.356147e-10))
5.581359      	((-1.036407e-05 3.828459e-05 -9.911702e-03) (3.987681e-07 1.081368e-06 -2.072638e-03)) ((4.427414e-10 -9.207534e-09 7.891681e-12) (-1.292413e-08 -6.452827e-08 1.782349e-10))
5.817052      	((-8.691211e-06 4.224486e-05 -9.805565e-03) (3.866149e-07 1.185274e-06 -2.060788e-03)) ((4.323068e-10 -9.180467e-09 1.385259e-11) (-1.591497e-08 -5.455452e-08 3.156803e-10))
6.052314      	((-5.662757e-06 4.694503e-05 -9.729016e-03) (3.854168e-07 1.306304e-06 -2.049886e-03)) ((4.252096e-10 -9.163437e-09 4.029426e-12) (-1.818283e-08 -4.591934e-08 4.167921e-10))
6.287216      	((-1.299735e-06 5.336014e-05 -9.679747e-03) (3.567299e-07 1.430583e-06 -2.039858e-03)) ((4.206166e-10 -9.092875e-09 7.851849e-12) (-2.123729e-08 -3.599010e-08 4.169082e-10))
6.521799      	((2.745568e-06 6.055797e-05 -9.631303e-03) (3.094083e-07 1.577232e-06 -2.030668e-03)) ((4.613290e-10 -9.054874e-09 7.229223e-12) (-2.491899e-08 -2.368267e-08 5.530409e-10))
6.756077      	((6.935446e-06 6.674044e-05 -9.586987e-03) (2.712979e-07 1.741591e-06 -2.022278e-03)) ((4.937571e-10 -8.991836e-09 6.137549e-12) (-2.908140e-08 -1.096944e-08 5.436536e-10))
6.990067      	((1.244273e-05 7.328168e-05 -9.550748e-03) (2.225740e-07 1.898882e-06 -2.014628e-03)) ((5.383061e-10 -8.882754e-09 1.103562e-11) (-3.412146e-08 2.898104e-09 4.005757e-10))
7.223798      	((1.904977e-05 7.980651e-05 -9.514525e-03) (2.077646e-07 2.072803e-06 -2.007419e-03)) ((5.591634e-10 -8.724498e-09 -9.459035e-12) (-3.909067e-08 1.525468e-08 3.845262e-10))
7.457282      	((2.529133e-05 8.749710e-05 -9.476615e-03) (2.674661e-07 2.288950e-06 -2.000317e-03)) ((6.019448e-10 -8.575661e-09 -1.997197e-11) (-4.343695e-08 2.405530e-08 4.754941e-10))
7.690504      	((3.212569e-05 9.395368e-05 -9.433112e-03) (3.931153e-07 2.532006e-06 -1.993318e-03)) ((6.098862e-10 -8.423099e-09 -5.912399e-12) (-4.665245e-08 3.104072e-08 3.529670e-10))
7.923474      	((3.840607e-05 1.022864e-04 -9.388222e-03) (5.535416e-07 2.798522e-06 -1.986524e-03)) ((6.407992e-10 -8.317750e-09 1.512207e-11) (-4.950367e-08 3.720122e-08 2.205673e-10))
8.156203      	((4.532677e-05 1.117107e-04 -9.345694e-03) (7.363597e-07 3.079971e-06 -1.979968e-03)) ((6.833981e-10 -8.279016e-09 1.582852e-11) (-5.299200e-08 4.198039e-08 2.097063e-10))
8.388696      	((5.211442e-05 1.225713e-04 -9.310294e-03) (9.513454e-07 3.391449e-06 -1.973738e-03)) ((7.185044e-10 -8.282401e-09 -5.004495e-13) (-5.641904e-08 4.542562e-08 1.430954e-10))
8.620959      	((5.981885e-05 1.355483e-04 -9.278725e-03) (1.204765e-06 3.757367e-06 -1.967937e-03)) ((7.982343e-10 -8.297795e-09 -1.198883e-11) (-5.966816e-08 4.705521e-08 -1.407975e-10))
8.852996      	((6.870454e-05 1.489012e-04 -9.250359e-03) (1.510413e-06 4.155282e-06 -1.962532e-03)) ((8.901592e-10 -8.330908e-09 -2.587491e-11) (-6.434268e-08 4.644837e-08 -4.766588e-10))
9.084813      	((7.769226e-05 1.623295e-04 -9.222070e-03) (1.848403e-06 4.566831e-06 -1.957374e-03)) ((9.907932e-10 -8.377824e-09 -3.252361e-11) (-7.080366e-08 4.454820e-08 -7.122718e-10))
9.316415      	((8.702331e-05 1.759905e-04 -9.195251e-03) (2.195925e-06 5.016816e-06 -1.952376e-03)) ((1.095218e-09 -8.435463e-09 -3.026410e-11) (-7.759163e-08 4.235856e-08 -8.555677e-10))
9.547806      	((9.716962e-05 1.913898e-04 -9.166959e-03) (2.572483e-06 5.515831e-06 -1.947538e-03)) ((1.207225e-09 -8.511463e-09 -2.686058e-11) (-8.412659e-08 3.978654e-08 -8.796746e-10))
9.778988      	((1.073256e-04 2.073516e-04 -9.135697e-03) (2.978806e-06 6.052315e-06 -1.942846e-03)) ((1.318181e-09 -8.591752e-09 -3.597846e-11) (-9.070402e-08 3.670088e-08 -8.205332e-10))
10.009963     	((1.202097e-04 2.263225e-04 -9.105193e-03) (3.418509e-06 6.624453e-06 -1.938320e-03)) ((1.450244e-09 -8.670722e-09 -3.690885e-11) (-9.789768e-08 3.357027e-08 -8.149028e-10))
10.240735     	((1.358777e-04 2.480995e-04 -9.075241e-03) (3.908045e-06 7.247209e-06 -1.933993e-03)) ((1.573632e-09 -8.751841e-09 -4.015979e-11) (-1.057601e-07 3.101275e-08 -9.477251e-10))
10.471309     	((1.521515e-04 2.744220e-04 -9.047216e-03) (4.443034e-06 7.946258e-06 -1.929888e-03)) ((1.723617e-09 -8.781547e-09 -4.319244e-11) (-1.147492e-07 2.977273e-08 -1.115508e-09))
10.701694     	((1.698020e-04 3.003969e-04 -9.021106e-03) (5.012614e-06 8.711512e-06 -1.926015e-03)) ((1.819701e-09 -8.832905e-09 -4.449158e-11) (-1.253968e-07 3.099923e-08 -1.149084e-09))
10.931892     	((1.909359e-04 3.331932e-04 -8.994160e-03) (5.632487e-06 9.570349e-06 -1.922344e-03)) ((2.007721e-09 -8.958522e-09 -3.800609e-11) (-1.379403e-07 3.492302e-08 -9.888105e-10))
11.161913     	((2.169100e-04 3.720183e-04 -8.962655e-03) (6.348648e-06 1.058242e-05 -1.918781e-03)) ((2.272916e-09 -9.107952e-09 -1.663320e-11) (-1.522842e-07 4.083282e-08 -8.135253e-10))
11.391762     	((2.453704e-04 4.141545e-04 -8.928125e-03) (7.161552e-06 1.174266e-05 -1.915226e-03)) ((2.479428e-09 -9.226931e-09 1.019932e-11) (-1.691764e-07 4.864341e-08 -8.166828e-10))
11.621441     	((2.756166e-04 4.604473e-04 -8.894358e-03) (8.049960e-06 1.302555e-05 -1.911660e-03)) ((2.677149e-09 -9.312602e-09 2.476902e-11) (-1.893142e-07 5.872086e-08 -7.506461e-10))
11.850951     	((3.100253e-04 5.111081e-04 -8.864414e-03) (9.022666e-06 1.443814e-05 -1.908110e-03)) ((2.866765e-09 -9.364326e-09 3.092940e-11) (-2.125237e-07 7.179548e-08 -3.563974e-10))
12.080285     	((3.454609e-04 5.640233e-04 -8.841750e-03) (1.006552e-05 1.597628e-05 -1.904636e-03)) ((2.980596e-09 -9.374630e-09 2.375101e-11) (-2.387513e-07 8.841214e-08 1.443264e-10))
12.309441     	((3.836008e-04 6.191613e-04 -8.820814e-03) (1.116808e-05 1.762728e-05 -1.901264e-03)) ((3.040064e-09 -9.322791e-09 6.453828e-12) (-2.676087e-07 1.081444e-07 3.932190e-10))
12.538417     	((4.243651e-04 6.800757e-04 -8.803408e-03) (1.234233e-05 1.940254e-05 -1.898020e-03)) ((3.078910e-09 -9.259279e-09 -1.129491e-11) (-2.980939e-07 1.298829e-07 6.394519e-10))
12.767213     	((4.692066e-04 7.467988e-04 -8.787371e-03) (1.361908e-05 2.134545e-05 -1.894947e-03)) ((3.137909e-09 -9.191336e-09 -3.552611e-11) (-3.282782e-07 1.521792e-07 1.129109e-09))
