# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (2.911961e-14 -6.305231e-04 -4.052408e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (2.156588e-15 -2.883305e-16 2.304591e-10))
0.012         	((-1.620825e-07 -1.833976e-01 -1.230645e-07) (3.854977e-10 -7.224624e-04 3.419794e-10)) ((-6.203626e-11 -1.145899e-12 3.449134e-08) (-5.031484e-12 -9.949709e-14 4.410088e-10))
0.0264        	((-3.731070e-06 1.520291e-02 -2.862750e-06) (-1.517030e-09 -7.344672e-04 -1.908140e-09)) ((6.101729e-11 -4.692799e-12 -1.934668e-09) (-8.966813e-13 1.937408e-12 5.323036e-10))
0.04368       	((2.473235e-06 3.703375e-02 3.935995e-06) (9.965022e-10 -6.501921e-04 -6.480643e-10)) ((1.179137e-10 -9.797743e-12 -9.829397e-09) (1.640342e-11 2.929606e-12 3.759860e-10))
0.064416      	((1.211216e-07 3.384382e-04 -5.230277e-07) (8.304296e-09 -5.747558e-04 9.816091e-11)) ((-6.275025e-11 3.094017e-12 1.017606e-09) (-3.558321e-11 4.604985e-12 2.484255e-10))
0.0892992     	((6.590408e-07 -2.601696e-04 -7.052257e-07) (1.178116e-08 -5.299151e-04 -5.910503e-09)) ((1.974702e-12 1.472043e-11 5.230495e-10) (-6.670380e-11 1.276312e-11 -3.496124e-10))
0.119159      	((-2.648445e-07 6.360914e-04 -2.970284e-07) (1.310157e-08 -4.892217e-04 -8.525868e-09)) ((-2.905234e-11 2.135420e-12 -5.301943e-10) (-5.787787e-12 7.994761e-12 -7.773988e-10))
0.154991      	((-3.695679e-07 2.840757e-04 -1.137604e-07) (1.577747e-08 -4.469382e-04 -6.570301e-09)) ((-3.017015e-11 -3.499806e-12 -3.156487e-10) (5.893973e-11 1.338670e-12 -7.953490e-10))
0.197989      	((-6.949071e-10 5.568335e-05 -3.164013e-08) (1.297007e-08 -4.054913e-04 -5.705671e-09)) ((-1.420479e-11 2.308992e-12 -8.226971e-11) (7.826872e-11 2.441656e-12 -8.632475e-10))
0.249587      	((-5.764917e-08 -2.290017e-05 -2.158985e-08) (-3.694377e-10 -3.661982e-04 -4.978731e-09)) ((-3.980502e-12 5.380807e-13 -3.662538e-11) (7.338200e-11 2.669988e-12 -1.114154e-09))
0.311504      	((-1.172697e-07 -6.225225e-05 -3.648947e-08) (-1.551364e-08 -3.300882e-04 -3.479429e-09)) ((-4.910516e-12 4.701678e-13 -1.909659e-11) (6.150952e-11 3.771942e-12 -1.186211e-09))
0.385805      	((-1.195543e-07 -8.380687e-05 -3.196273e-08) (-2.079882e-08 -2.978324e-04 -2.491163e-09)) ((-2.458009e-12 5.223134e-13 -7.741615e-12) (4.602613e-11 4.536092e-12 -1.003462e-09))
0.474966      	((-7.351690e-08 -9.438517e-05 -2.801560e-08) (-1.949549e-08 -2.696044e-04 -2.121809e-09)) ((-1.932217e-12 6.054135e-13 -5.530057e-13) (3.419596e-11 3.996059e-12 -7.979052e-10))
0.581959      	((-4.423362e-08 -9.850065e-05 -1.921012e-08) (-1.833069e-08 -2.448271e-04 -1.617361e-09)) ((-1.313176e-12 5.844808e-13 5.226401e-12) (1.426680e-11 3.250732e-12 -7.043939e-10))
0.710351      	((-1.893434e-08 -9.836951e-05 -1.288525e-08) (-1.419934e-08 -2.223663e-04 -1.031219e-09)) ((-9.556994e-13 8.230170e-13 8.653490e-12) (5.039488e-12 3.172139e-12 -7.591568e-10))
0.864421      	((9.909144e-09 -9.514033e-05 -6.776934e-09) (-8.049207e-09 -2.014545e-04 -8.637551e-10)) ((-7.780249e-13 4.161083e-13 5.521530e-12) (4.873210e-12 2.638221e-12 -8.784129e-10))
1.049306      	((4.758632e-09 -9.013742e-05 -2.649414e-09) (-3.279795e-09 -1.820701e-04 -7.779295e-10)) ((-4.224104e-13 1.688248e-13 2.561297e-12) (7.833550e-12 2.829197e-12 -1.026049e-09))
1.271167      	((2.888887e-09 -8.431042e-05 2.136364e-09) (-1.220146e-09 -1.643809e-04 -5.792217e-10)) ((-6.072731e-14 -6.397978e-14 1.576048e-12) (1.826090e-11 3.375998e-12 -1.149718e-09))
1.5374        	((6.565458e-09 -7.854379e-05 3.385080e-09) (-5.156003e-10 -1.484554e-04 -3.213161e-10)) ((7.812670e-14 -8.636592e-14 7.984279e-12) (3.643223e-11 3.682518e-12 -1.194430e-09))
1.85688       	((1.382841e-08 -7.343094e-05 1.294029e-09) (6.183752e-10 -1.342893e-04 -1.620604e-10)) ((-5.082162e-14 -8.169056e-14 1.276356e-11) (5.244420e-11 3.729799e-12 -1.131192e-09))
2.240256      	((7.967862e-09 -6.919059e-05 -2.032841e-09) (1.164458e-09 -1.218048e-04 -2.107375e-10)) ((-4.593636e-13 -1.235569e-14 1.665215e-11) (6.661059e-11 3.805117e-12 -1.027389e-09))
2.700307      	((-1.985735e-09 -6.595990e-05 -1.546384e-09) (2.001309e-10 -1.108574e-04 -3.020894e-10)) ((-7.936423e-13 -6.669568e-14 1.919564e-11) (7.843023e-11 4.585360e-12 -9.128221e-10))
3.252369      	((-9.106199e-09 -6.383642e-05 -9.131504e-09) (-8.655463e-10 -1.012842e-04 -3.981264e-10)) ((-1.015723e-12 -1.657005e-13 2.521614e-11) (8.426213e-11 4.614975e-12 -8.051590e-10))
3.914842      	((-1.698195e-08 -6.288230e-05 -1.423557e-08) (-1.194007e-09 -9.295972e-05 -6.210224e-10)) ((-9.900943e-13 -2.520587e-13 3.153126e-11) (8.657812e-11 3.842864e-12 -7.402683e-10))
4.709811      	((-1.802126e-08 -6.309455e-05 -1.602382e-08) (-1.591346e-09 -8.578711e-05 -9.430627e-10)) ((-7.537306e-13 -3.025198e-13 3.857206e-11) (8.154983e-11 3.886896e-12 -6.529057e-10))
5.663773      	((-2.355246e-08 -6.468002e-05 -2.709537e-08) (-1.951707e-09 -7.967677e-05 -1.535255e-09)) ((-8.569956e-13 -4.029630e-13 4.805432e-11) (6.972062e-11 3.523542e-12 -5.954327e-10))
6.808528      	((-1.519376e-08 -6.763479e-05 -2.397088e-08) (-8.867190e-10 -7.451668e-05 -2.034986e-09)) ((-8.503178e-13 -2.854539e-13 6.227776e-11) (5.751003e-11 3.190395e-12 -6.066171e-10))
8.182233      	((-1.525904e-08 -7.191544e-05 -2.598626e-08) (8.113404e-10 -7.021013e-05 -2.468857e-09)) ((-8.545133e-13 -2.185101e-13 7.895459e-11) (4.599963e-11 3.000533e-12 -6.748619e-10))
9.83068       	((-6.477472e-09 -7.744881e-05 -2.422352e-08) (1.602819e-09 -6.665241e-05 -2.846952e-09)) ((-8.894588e-13 -2.213870e-13 1.000258e-10) (4.076307e-11 3.418899e-12 -8.813819e-10))
11.779037     	((4.537800e-09 -8.402841e-05 -1.633712e-08) (1.728238e-09 -6.376736e-05 -3.035693e-09)) ((-6.379679e-13 -3.218188e-13 1.223488e-10) (3.307734e-11 3.194665e-12 -1.220316e-09))
14.028474     	((9.202136e-09 -9.129064e-05 -1.429680e-08) (1.119851e-09 -6.150052e-05 -3.185682e-09)) ((-5.651438e-13 -3.759909e-13 1.477172e-10) (3.759931e-11 4.625476e-12 -1.494198e-09))
16.579168     	((1.344375e-08 -9.880232e-05 -1.324393e-08) (1.272074e-09 -5.975552e-05 -3.537446e-09)) ((-7.091794e-13 -4.762960e-13 1.730299e-10) (5.177236e-11 5.587293e-12 -1.693918e-09))
19.430375     	((7.673852e-09 -1.061355e-04 -1.404558e-08) (9.413266e-10 -5.840350e-05 -3.792496e-09)) ((-1.377772e-12 -6.934038e-13 1.941827e-10) (5.942337e-11 4.775360e-12 -1.719394e-09))
22.420384     	((2.009515e-08 -1.126843e-04 -5.868370e-09) (1.710446e-09 -5.735545e-05 -3.189326e-09)) ((-1.572033e-12 -9.532826e-13 2.118070e-10) (4.626495e-11 4.309038e-12 -1.556109e-09))
