# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.901762e-12 7.149388e-10 1.398266e-12) (-4.003300e-16 1.815327e-11 -5.870843e-14)) ((-2.067125e-16 3.426362e-17 -1.625865e-11) (1.108561e-17 -1.662611e-15 -2.214053e-08))
0.0264        	((-9.219063e-12 1.046987e-10 -3.520268e-14) (-1.447403e-14 2.681164e-11 -1.083646e-13)) ((9.044185e-17 -1.564500e-15 -7.451626e-12) (-1.073210e-16 -4.475257e-15 -2.028102e-08))
0.04368       	((-6.452467e-12 3.329510e-10 5.439090e-12) (-1.639491e-14 2.824375e-11 -1.569311e-13)) ((-3.145069e-16 -1.796477e-15 -4.055602e-12) (-1.999898e-16 -7.754881e-15 -1.836877e-08))
0.064416      	((-1.108563e-11 -4.730909e-11 -4.669308e-12) (-1.484974e-14 2.438258e-11 -2.574213e-13)) ((8.435617e-17 -9.660027e-16 -2.175619e-12) (-6.664871e-16 -1.193257e-14 -1.644606e-08))
0.0892992     	((5.986063e-12 1.478302e-10 4.123615e-12) (-1.288706e-14 2.027735e-11 -3.906674e-13)) ((-4.433086e-16 -2.398842e-15 -1.627293e-12) (-1.581058e-15 -1.717358e-14 -1.456921e-08))
0.119159      	((-3.804873e-12 -2.679887e-11 6.087489e-13) (-1.166842e-14 1.649002e-11 -4.614148e-13)) ((1.795798e-17 -1.740910e-15 -1.212886e-12) (-1.974584e-15 -1.994197e-14 -1.279640e-08))
0.154991      	((2.210616e-12 7.287627e-11 -1.254464e-12) (-7.825161e-15 1.489345e-11 -4.765017e-13)) ((-2.069220e-16 -1.309697e-15 -9.886247e-13) (-2.386594e-15 -2.072506e-14 -1.116854e-08))
0.197989      	((-5.338520e-13 2.250013e-11 -1.753618e-13) (1.209276e-14 1.292550e-11 -4.692494e-13)) ((-3.583637e-16 -1.142216e-15 -8.090483e-13) (-3.098831e-15 -2.072187e-14 -9.725244e-09))
0.249587      	((2.255819e-12 5.841395e-11 1.711748e-12) (2.902144e-14 1.141164e-11 -4.812491e-13)) ((-2.732609e-16 -1.271209e-15 -6.659639e-13) (-3.274722e-15 -1.973923e-14 -8.488144e-09))
0.311504      	((-9.905541e-13 3.383939e-11 7.507107e-13) (2.851368e-14 1.034405e-11 -5.277856e-13)) ((-1.631351e-16 -7.874230e-16 -5.411442e-13) (-2.634966e-15 -1.884850e-14 -7.454276e-09))
0.385805      	((-3.862956e-12 2.638450e-11 -1.946531e-13) (1.568168e-14 9.857480e-12 -5.829175e-13)) ((-6.916006e-17 -3.101840e-16 -4.448037e-13) (-9.134134e-16 -1.903502e-14 -6.601297e-09))
