# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((-9.861072e-06 -1.342525e-08 -3.386426e-05) (-6.532678e-05 -1.954766e-09 -4.134552e-07)) ((1.739412e-13 -1.236080e-11 3.342914e-13) (-1.895858e-11 2.323867e-06 1.216769e-10))
0.385805      	((-1.414880e-05 -8.397851e-09 -3.002575e-05) (-5.823640e-05 -1.784335e-09 -4.932346e-07)) ((2.121261e-13 -4.547521e-11 3.458224e-13) (-1.779487e-11 2.096584e-06 1.119056e-10))
0.474966      	((-1.643183e-05 -5.855518e-09 -2.751581e-05) (-5.196564e-05 -1.422031e-09 -5.712097e-07)) ((3.254766e-13 -7.074739e-11 2.647089e-13) (-1.614962e-11 1.888204e-06 9.306598e-11))
0.581959      	((-1.737760e-05 -4.398916e-09 -2.589075e-05) (-4.644772e-05 -9.801759e-10 -6.486319e-07)) ((3.564639e-13 -9.244695e-11 1.914589e-13) (-1.451603e-11 1.699040e-06 7.095372e-11))
0.710351      	((-1.736887e-05 -3.562006e-09 -2.485442e-05) (-4.159019e-05 -7.365738e-10 -7.160907e-07)) ((2.865422e-13 -1.075120e-10 1.358112e-13) (-1.378800e-11 1.528431e-06 5.264780e-11))
0.864421      	((-1.675890e-05 -3.503330e-09 -2.419413e-05) (-3.732379e-05 -5.894305e-10 -7.725351e-07)) ((3.012345e-13 -1.151351e-10 8.017115e-14) (-1.373480e-11 1.375865e-06 3.668191e-11))
1.049306      	((-1.584472e-05 -2.482888e-09 -2.375448e-05) (-3.357447e-05 -4.507989e-10 -8.258667e-07)) ((2.296964e-13 -1.166372e-10 2.351113e-14) (-1.415315e-11 1.239834e-06 2.482539e-11))
1.271167      	((-1.477467e-05 -1.676176e-09 -2.344606e-05) (-3.027582e-05 -3.478840e-10 -8.850465e-07)) ((2.339976e-13 -1.149436e-10 -1.829601e-14) (-1.437137e-11 1.118831e-06 1.670642e-11))
1.5374        	((-1.364916e-05 -1.198708e-09 -2.323265e-05) (-2.736376e-05 -2.731999e-10 -9.544525e-07)) ((1.858923e-13 -1.103788e-10 -2.306295e-14) (-1.447384e-11 1.011403e-06 1.165043e-11))
1.85688       	((-1.255580e-05 -9.972541e-10 -2.305865e-05) (-2.478456e-05 -2.113343e-10 -1.033276e-06)) ((1.754513e-13 -1.062375e-10 -2.594668e-14) (-1.497665e-11 9.160769e-07 8.934262e-12))
2.240256      	((-1.155057e-05 -7.795672e-10 -2.290134e-05) (-2.249767e-05 -1.585800e-10 -1.119570e-06)) ((1.453538e-13 -1.041616e-10 -2.558542e-14) (-1.561107e-11 8.315135e-07 8.361771e-12))
2.700307      	((-1.064238e-05 -9.681364e-10 -2.274375e-05) (-2.046830e-05 -1.128644e-10 -1.212009e-06)) ((1.345118e-13 -1.029182e-10 -2.129118e-14) (-1.622447e-11 7.564568e-07 8.888612e-12))
3.252369      	((-9.826379e-06 -1.521337e-09 -2.258181e-05) (-1.866274e-05 -9.397681e-11 -1.310630e-06)) ((1.477772e-13 -1.025586e-10 -2.112642e-14) (-1.786268e-11 6.896591e-07 9.313914e-12))
3.914842      	((-9.113051e-06 -1.430228e-09 -2.240931e-05) (-1.705396e-05 -9.562800e-11 -1.415438e-06)) ((1.421773e-13 -1.034518e-10 -2.802137e-14) (-2.049775e-11 6.301188e-07 9.763082e-12))
4.709811      	((-8.505031e-06 -2.116227e-09 -2.222718e-05) (-1.562409e-05 -1.107501e-10 -1.525373e-06)) ((2.271544e-13 -1.058230e-10 -3.298180e-14) (-2.511375e-11 5.771837e-07 1.022968e-11))
5.663773      	((-8.007566e-06 -1.401415e-09 -2.202360e-05) (-1.435902e-05 -1.162918e-10 -1.639347e-06)) ((2.203493e-13 -1.097315e-10 -4.543624e-14) (-2.945093e-11 5.303337e-07 8.941922e-12))
6.808528      	((-7.615403e-06 -2.389954e-09 -2.179516e-05) (-1.324391e-05 -1.533172e-10 -1.756837e-06)) ((3.057962e-13 -1.150690e-10 -4.861499e-14) (-3.488683e-11 4.890189e-07 6.409064e-12))
8.182233      	((-7.335651e-06 -3.175520e-09 -2.153731e-05) (-1.226356e-05 -2.488606e-10 -1.877267e-06)) ((3.375541e-13 -1.219170e-10 -4.529838e-14) (-4.195547e-11 4.526739e-07 6.033354e-12))
9.83068       	((-7.169424e-06 -3.985248e-09 -2.125220e-05) (-1.140242e-05 -3.663881e-10 -1.999494e-06)) ((3.368169e-13 -1.303160e-10 -3.384323e-14) (-4.835288e-11 4.207321e-07 7.540400e-12))
11.808816     	((-7.116350e-06 -4.855283e-09 -2.093566e-05) (-1.064801e-05 -4.908976e-10 -2.121925e-06)) ((3.901108e-13 -1.404711e-10 -3.904900e-14) (-5.692829e-11 3.927379e-07 1.118077e-11))
14.182579     	((-7.172655e-06 -4.229145e-09 -2.059036e-05) (-9.991452e-06 -5.815206e-10 -2.242166e-06)) ((3.501176e-13 -1.524078e-10 -4.542036e-14) (-6.346172e-11 3.683775e-07 1.655032e-11))
17.031095     	((-7.333271e-06 -4.063779e-09 -2.020990e-05) (-9.425038e-06 -6.236203e-10 -2.357178e-06)) ((3.199776e-13 -1.659980e-10 -4.984876e-14) (-6.597053e-11 3.474249e-07 1.996925e-11))
20.449314     	((-7.585714e-06 -3.436980e-09 -1.980333e-05) (-8.943595e-06 -6.369056e-10 -2.464778e-06)) ((2.822679e-13 -1.815042e-10 -6.369392e-14) (-6.567670e-11 3.296756e-07 2.331105e-11))
24.551176     	((-7.920581e-06 -3.663925e-09 -1.936585e-05) (-8.540554e-06 -6.493417e-10 -2.563619e-06)) ((2.322871e-13 -1.988080e-10 -7.383147e-14) (-6.376166e-11 3.149609e-07 2.763746e-11))
29.473411     	((-8.316623e-06 -2.929447e-09 -1.890296e-05) (-8.209885e-06 -6.803033e-10 -2.652612e-06)) ((1.758036e-13 -2.166315e-10 -8.103518e-14) (-5.953208e-11 3.031128e-07 3.108042e-11))
35.310584     	((-8.738751e-06 -2.356853e-09 -1.841520e-05) (-7.946938e-06 -6.914094e-10 -2.729568e-06)) ((1.547185e-13 -2.336251e-10 -9.434849e-14) (-5.461101e-11 2.939205e-07 3.431510e-11))
42.056084     	((-9.154898e-06 -2.166173e-09 -1.789460e-05) (-7.744454e-06 -6.539464e-10 -2.789312e-06)) ((1.381262e-13 -2.474730e-10 -9.227244e-14) (-4.994855e-11 2.869579e-07 3.880720e-11))
49.702928     	((-9.514251e-06 -1.975221e-09 -1.732440e-05) (-7.586567e-06 -5.482013e-10 -2.827867e-06)) ((1.278212e-13 -2.577010e-10 -9.049146e-14) (-4.474711e-11 2.815073e-07 4.231768e-11))
58.247098     	((-9.806289e-06 -1.439528e-09 -1.670952e-05) (-7.457666e-06 -3.711628e-10 -2.845563e-06)) ((1.090399e-13 -2.654745e-10 -8.872370e-14) (-3.739742e-11 2.769923e-07 4.368493e-11))
67.225728     	((-1.004029e-05 -3.763046e-10 -1.611302e-05) (-7.349759e-06 -7.995717e-11 -2.847609e-06)) ((6.189030e-14 -2.718341e-10 -8.704930e-14) (-2.844109e-11 2.732244e-07 4.305704e-11))
76.237039     	((-1.019068e-05 6.025268e-10 -1.556638e-05) (-7.258381e-06 1.964464e-10 -2.841957e-06)) ((-5.789694e-15 -2.769684e-10 -8.517215e-14) (-1.896486e-11 2.701068e-07 4.414434e-11))
85.275567     	((-1.025684e-05 6.602209e-10 -1.506434e-05) (-7.178748e-06 4.087773e-10 -2.833644e-06)) ((-1.375373e-15 -2.800946e-10 -7.981680e-14) (-9.682045e-12 2.674654e-07 4.638639e-11))
94.326369     	((-1.027096e-05 -6.552623e-11 -1.460572e-05) (-7.107636e-06 5.344875e-10 -2.825242e-06)) ((3.112634e-14 -2.813504e-10 -8.374106e-14) (-4.778794e-12 2.651584e-07 4.663709e-11))
103.383008    	((-1.025960e-05 -5.606624e-10 -1.418527e-05) (-7.043370e-06 6.088355e-10 -2.818032e-06)) ((3.944973e-14 -2.814479e-10 -8.358863e-14) (-3.669120e-12 2.630841e-07 4.666107e-11))
112.446586    	((-1.023053e-05 -7.554761e-10 -1.380260e-05) (-6.985533e-06 6.303739e-10 -2.812247e-06)) ((6.499059e-14 -2.807913e-10 -9.491934e-14) (-3.306426e-12 2.612123e-07 4.688744e-11))
121.518352    	((-1.019354e-05 -1.136820e-09 -1.345027e-05) (-6.932692e-06 6.136359e-10 -2.807938e-06)) ((8.742156e-14 -2.798550e-10 -9.331988e-14) (-4.353166e-12 2.595008e-07 4.758393e-11))
130.597686    	((-1.015647e-05 -1.448079e-09 -1.313182e-05) (-6.884675e-06 5.675083e-10 -2.804912e-06)) ((9.811237e-14 -2.787537e-10 -8.290649e-14) (-6.109703e-12 2.579381e-07 4.911843e-11))
139.683588    	((-1.012414e-05 -2.064842e-09 -1.284723e-05) (-6.841280e-06 4.679740e-10 -2.803181e-06)) ((1.243118e-13 -2.775739e-10 -7.991983e-14) (-9.616270e-12 2.565079e-07 5.251660e-11))
148.775477    	((-1.009490e-05 -2.665634e-09 -1.258810e-05) (-6.802174e-06 3.341898e-10 -2.802375e-06)) ((1.394908e-13 -2.764849e-10 -7.969309e-14) (-1.459370e-11 2.552036e-07 5.471864e-11))
157.872907    	((-1.006672e-05 -3.415239e-09 -1.235140e-05) (-6.766888e-06 1.931259e-10 -2.802082e-06)) ((1.573570e-13 -2.754434e-10 -7.714836e-14) (-1.976543e-11 2.540208e-07 5.574703e-11))
166.975389    	((-1.004061e-05 -4.183690e-09 -1.213483e-05) (-6.735019e-06 4.657246e-11 -2.802100e-06)) ((1.703071e-13 -2.744666e-10 -7.676768e-14) (-2.510980e-11 2.529492e-07 5.689322e-11))
176.082474    	((-1.001809e-05 -5.010103e-09 -1.193901e-05) (-6.706382e-06 -1.024011e-10 -2.802117e-06)) ((1.880818e-13 -2.736756e-10 -7.871393e-14) (-3.043887e-11 2.519895e-07 5.832259e-11))
185.193434    	((-9.998325e-06 -5.812010e-09 -1.176034e-05) (-6.680744e-06 -2.460203e-10 -2.801946e-06)) ((2.144340e-13 -2.730308e-10 -7.728553e-14) (-3.622652e-11 2.511409e-07 5.958349e-11))
194.307782    	((-9.978245e-06 -6.666492e-09 -1.159659e-05) (-6.657678e-06 -3.993196e-10 -2.801537e-06)) ((2.405360e-13 -2.724418e-10 -7.748496e-14) (-4.249446e-11 2.503901e-07 6.062629e-11))
203.425224    	((-9.958384e-06 -7.424947e-09 -1.144527e-05) (-6.636855e-06 -5.529303e-10 -2.800983e-06)) ((2.584902e-13 -2.718822e-10 -7.842927e-14) (-4.903693e-11 2.497215e-07 6.036708e-11))
212.545501    	((-9.937644e-06 -8.238627e-09 -1.130441e-05) (-6.617844e-06 -7.113764e-10 -2.800471e-06)) ((2.722188e-13 -2.713105e-10 -7.445352e-14) (-5.552820e-11 2.491142e-07 5.933386e-11))
221.668382    	((-9.918487e-06 -8.928874e-09 -1.117324e-05) (-6.600435e-06 -8.477779e-10 -2.800038e-06)) ((2.844723e-13 -2.707741e-10 -7.161052e-14) (-6.137680e-11 2.485586e-07 5.772293e-11))
230.793666    	((-9.900831e-06 -9.657937e-09 -1.105200e-05) (-6.584504e-06 -9.731892e-10 -2.799631e-06)) ((3.007105e-13 -2.702781e-10 -7.057074e-14) (-6.728218e-11 2.480504e-07 5.561885e-11))
239.921173    	((-9.884412e-06 -1.039665e-08 -1.093917e-05) (-6.569905e-06 -1.094889e-09 -2.799213e-06)) ((3.185261e-13 -2.698103e-10 -7.036091e-14) (-7.328133e-11 2.475857e-07 5.319429e-11))
249.05074     	((-9.869011e-06 -1.117792e-08 -1.083497e-05) (-6.556534e-06 -1.217562e-09 -2.798824e-06)) ((3.402881e-13 -2.693481e-10 -7.131246e-14) (-7.959207e-11 2.471607e-07 5.054125e-11))
258.182219    	((-9.854210e-06 -1.197102e-08 -1.073780e-05) (-6.544266e-06 -1.343925e-09 -2.798492e-06)) ((3.604488e-13 -2.688906e-10 -7.214793e-14) (-8.603717e-11 2.467713e-07 4.793278e-11))
267.315474    	((-9.839901e-06 -1.282754e-08 -1.064751e-05) (-6.532987e-06 -1.470740e-09 -2.798233e-06)) ((3.817871e-13 -2.684414e-10 -7.243804e-14) (-9.270690e-11 2.464132e-07 4.552223e-11))
276.450375    	((-9.826500e-06 -1.363785e-08 -1.056371e-05) (-6.522604e-06 -1.594958e-09 -2.798034e-06)) ((3.989812e-13 -2.680225e-10 -7.263147e-14) (-9.946940e-11 2.460839e-07 4.324238e-11))
285.586806    	((-9.813915e-06 -1.452304e-08 -1.048562e-05) (-6.513036e-06 -1.721526e-09 -2.797862e-06)) ((4.197371e-13 -2.676420e-10 -7.344252e-14) (-1.064471e-10 2.457815e-07 4.062276e-11))
294.724689    	((-9.801872e-06 -1.561834e-08 -1.041237e-05) (-6.504192e-06 -1.862155e-09 -2.797687e-06)) ((4.443730e-13 -2.672985e-10 -7.395519e-14) (-1.140701e-10 2.455042e-07 3.780380e-11))
303.863933    	((-9.790526e-06 -1.663859e-08 -1.034382e-05) (-6.496011e-06 -2.011870e-09 -2.797443e-06)) ((4.654542e-13 -2.669991e-10 -7.330426e-14) (-1.218522e-10 2.452514e-07 3.507628e-11))
313.004439    	((-9.779779e-06 -1.789314e-08 -1.027948e-05) (-6.488436e-06 -2.180068e-09 -2.797106e-06)) ((4.914997e-13 -2.667304e-10 -7.327118e-14) (-1.301710e-10 2.450217e-07 3.243718e-11))
322.146122    	((-9.769447e-06 -1.908300e-08 -1.021879e-05) (-6.481398e-06 -2.364243e-09 -2.796710e-06)) ((5.116591e-13 -2.664782e-10 -7.272074e-14) (-1.389382e-10 2.448120e-07 2.965694e-11))
331.2889      	((-9.759982e-06 -2.035530e-08 -1.016211e-05) (-6.474876e-06 -2.554959e-09 -2.796228e-06)) ((5.311859e-13 -2.662657e-10 -7.253320e-14) (-1.477163e-10 2.446220e-07 2.672833e-11))
340.432702    	((-9.751323e-06 -2.179472e-08 -1.010897e-05) (-6.468849e-06 -2.760368e-09 -2.795658e-06)) ((5.548863e-13 -2.660812e-10 -7.262800e-14) (-1.569957e-10 2.444503e-07 2.364313e-11))
349.577457    	((-9.743150e-06 -2.313551e-08 -1.005901e-05) (-6.463288e-06 -2.971224e-09 -2.795021e-06)) ((5.738483e-13 -2.659106e-10 -7.222615e-14) (-1.664232e-10 2.442954e-07 2.054642e-11))
358.723084    	((-9.735361e-06 -2.459611e-08 -1.001228e-05) (-6.458150e-06 -3.191762e-09 -2.794327e-06)) ((5.964975e-13 -2.657583e-10 -7.235601e-14) (-1.762389e-10 2.441555e-07 1.737446e-11))
367.869509    	((-9.727717e-06 -2.617910e-08 -9.968193e-06) (-6.453374e-06 -3.429852e-09 -2.793604e-06)) ((6.219445e-13 -2.656133e-10 -7.145824e-14) (-1.868281e-10 2.440277e-07 1.416787e-11))
377.016677    	((-9.720664e-06 -2.778417e-08 -9.927000e-06) (-6.448938e-06 -3.683468e-09 -2.792860e-06)) ((6.488579e-13 -2.654808e-10 -6.936901e-14) (-1.981642e-10 2.439110e-07 1.084863e-11))
386.164536    	((-9.714123e-06 -2.928063e-08 -9.888667e-06) (-6.444826e-06 -3.937379e-09 -2.792112e-06)) ((6.727953e-13 -2.653563e-10 -6.719440e-14) (-2.096354e-10 2.438042e-07 7.306897e-12))
395.313038    	((-9.707789e-06 -3.074745e-08 -9.852919e-06) (-6.441000e-06 -4.185414e-09 -2.791392e-06)) ((6.955277e-13 -2.652310e-10 -6.559763e-14) (-2.208396e-10 2.437048e-07 3.665375e-12))
404.462136    	((-9.701707e-06 -3.236907e-08 -9.819628e-06) (-6.437428e-06 -4.441981e-09 -2.790718e-06)) ((7.208672e-13 -2.651082e-10 -6.448948e-14) (-2.323916e-10 2.436112e-07 -8.498889e-15))
413.611789    	((-9.695808e-06 -3.400796e-08 -9.788431e-06) (-6.434076e-06 -4.706824e-09 -2.790091e-06)) ((7.463473e-13 -2.649876e-10 -6.303600e-14) (-2.444162e-10 2.435223e-07 -3.649451e-12))
422.761953    	((-9.690225e-06 -3.569791e-08 -9.759285e-06) (-6.430922e-06 -4.980217e-09 -2.789526e-06)) ((7.734636e-13 -2.648702e-10 -6.129880e-14) (-2.568204e-10 2.434374e-07 -7.273217e-12))
431.91259     	((-9.684987e-06 -3.740994e-08 -9.732024e-06) (-6.427955e-06 -5.259567e-09 -2.789023e-06)) ((8.004441e-13 -2.647580e-10 -5.942523e-14) (-2.695369e-10 2.433562e-07 -1.091212e-11))
441.063665    	((-9.680099e-06 -3.923186e-08 -9.706444e-06) (-6.425163e-06 -5.548978e-09 -2.788573e-06)) ((8.297385e-13 -2.646535e-10 -5.755539e-14) (-2.827315e-10 2.432787e-07 -1.456918e-11))
450.215143    	((-9.675596e-06 -4.103876e-08 -9.682513e-06) (-6.422540e-06 -5.844202e-09 -2.788158e-06)) ((8.579018e-13 -2.645584e-10 -5.564438e-14) (-2.961472e-10 2.432054e-07 -1.831468e-11))
459.366995    	((-9.671342e-06 -4.294125e-08 -9.659968e-06) (-6.420075e-06 -6.146524e-09 -2.787773e-06)) ((8.881694e-13 -2.644690e-10 -5.383611e-14) (-3.099462e-10 2.431359e-07 -2.221614e-11))
468.51919     	((-9.667389e-06 -4.489343e-08 -9.638766e-06) (-6.417760e-06 -6.457648e-09 -2.787406e-06)) ((9.185568e-13 -2.643880e-10 -5.216989e-14) (-3.241730e-10 2.430705e-07 -2.623000e-11))
477.671703    	((-9.663670e-06 -4.695471e-08 -9.618805e-06) (-6.415586e-06 -6.780479e-09 -2.787053e-06)) ((9.512059e-13 -2.643135e-10 -5.036345e-14) (-3.389610e-10 2.430091e-07 -3.037501e-11))
486.824509    	((-9.660228e-06 -4.910107e-08 -9.600043e-06) (-6.413547e-06 -7.117524e-09 -2.786705e-06)) ((9.847792e-13 -2.642474e-10 -4.860571e-14) (-3.543800e-10 2.429518e-07 -3.463086e-11))
495.977584    	((-9.657012e-06 -5.130541e-08 -9.582389e-06) (-6.411638e-06 -7.465689e-09 -2.786355e-06)) ((1.018626e-12 -2.641885e-10 -4.684139e-14) (-3.702976e-10 2.428985e-07 -3.904495e-11))
505.130905    	((-9.654004e-06 -5.361030e-08 -9.565777e-06) (-6.409850e-06 -7.825335e-09 -2.786004e-06)) ((1.053883e-12 -2.641362e-10 -4.513797e-14) (-3.867789e-10 2.428492e-07 -4.369226e-11))
514.284451    	((-9.651202e-06 -5.601276e-08 -9.550177e-06) (-6.408177e-06 -8.198753e-09 -2.785650e-06)) ((1.090149e-12 -2.640899e-10 -4.330122e-14) (-4.038754e-10 2.428036e-07 -4.857065e-11))
523.438202    	((-9.648592e-06 -5.854294e-08 -9.535498e-06) (-6.406615e-06 -8.587227e-09 -2.785294e-06)) ((1.127760e-12 -2.640491e-10 -4.138449e-14) (-4.216423e-10 2.427616e-07 -5.367093e-11))
532.592136    	((-9.646170e-06 -6.119134e-08 -9.521723e-06) (-6.405156e-06 -8.992443e-09 -2.784937e-06)) ((1.167144e-12 -2.640137e-10 -3.954656e-14) (-4.401515e-10 2.427230e-07 -5.898487e-11))
541.746235    	((-9.643877e-06 -6.394174e-08 -9.508768e-06) (-6.403794e-06 -9.414976e-09 -2.784581e-06)) ((1.208005e-12 -2.639818e-10 -3.776041e-14) (-4.594084e-10 2.426875e-07 -6.449530e-11))
550.900479    	((-9.641729e-06 -6.680676e-08 -9.496614e-06) (-6.402521e-06 -9.855826e-09 -2.784230e-06)) ((1.250653e-12 -2.639535e-10 -3.572064e-14) (-4.794684e-10 2.426546e-07 -7.019280e-11))
560.05485     	((-9.639699e-06 -6.974647e-08 -9.485192e-06) (-6.401330e-06 -1.031318e-08 -2.783886e-06)) ((1.294519e-12 -2.639277e-10 -3.363500e-14) (-5.002667e-10 2.426243e-07 -7.608169e-11))
569.209331    	((-9.637779e-06 -7.280059e-08 -9.474473e-06) (-6.400214e-06 -1.078774e-08 -2.783551e-06)) ((1.340385e-12 -2.639041e-10 -3.146772e-14) (-5.218542e-10 2.425961e-07 -8.217172e-11))
