# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.257532e-12 3.018831e-10 -3.863007e-12) (-3.723474e-14 3.386756e-12 -1.470634e-14)) ((-2.171811e-14 -9.586579e-17 -4.155678e-12) (6.463947e-14 1.784700e-15 -8.451018e-09))
0.0264        	((9.282499e-13 -1.095305e-10 8.894005e-12) (-4.207981e-14 3.613333e-12 -2.258375e-14)) ((-5.109401e-14 3.609622e-16 -1.245858e-12) (1.149893e-13 1.720599e-15 -7.396579e-09))
0.04368       	((-5.802069e-12 5.517442e-11 -5.364495e-12) (-5.391892e-14 2.369663e-12 -4.902032e-14)) ((2.349689e-14 -5.624339e-17 -6.520212e-13) (9.718219e-14 2.363557e-15 -6.396519e-09))
0.064416      	((-4.103518e-12 4.398342e-12 2.065131e-12) (-5.454345e-14 1.269366e-12 -3.988635e-14)) ((-6.561528e-15 -8.916032e-17 -4.370585e-13) (4.965219e-14 2.935613e-15 -5.478182e-09))
0.0892992     	((-5.861074e-12 2.657061e-11 -1.848916e-12) (-4.674292e-14 8.055893e-13 -2.621818e-15)) ((7.158335e-15 -5.066843e-16 -3.516475e-13) (2.382119e-14 2.886881e-15 -4.665860e-09))
0.119159      	((-2.349970e-12 2.281014e-12 -1.525240e-12) (-6.779754e-14 6.840142e-13 2.117831e-14)) ((4.384973e-15 -3.820023e-16 -2.788935e-13) (-9.461583e-15 3.505766e-15 -3.970892e-09))
0.154991      	((-4.391379e-12 2.222056e-11 -1.259961e-12) (-8.240774e-14 5.069585e-13 4.069606e-14)) ((4.193789e-15 -5.027685e-16 -2.226905e-13) (-3.365431e-14 3.849547e-15 -3.398337e-09))
0.197989      	((-4.161442e-12 1.728481e-11 -1.686174e-12) (-5.189921e-14 3.185621e-13 5.077873e-14)) ((3.316403e-15 -2.853398e-16 -1.740016e-13) (-4.601607e-14 1.940136e-15 -2.938534e-09))
0.249587      	((-5.621613e-12 2.005255e-11 -1.298044e-12) (4.110870e-15 1.101479e-13 5.079848e-14)) ((3.372289e-15 -1.663939e-16 -1.434918e-13) (-4.236842e-14 -1.179388e-15 -2.572739e-09))
0.311504      	((-9.174401e-12 2.604864e-11 -2.535787e-12) (4.218092e-14 -6.687639e-14 6.891041e-14)) ((2.418563e-15 4.662158e-17 -1.268302e-13) (-3.546174e-14 -3.226995e-15 -2.278801e-09))
0.385805      	((-1.105544e-11 3.362154e-11 -2.442290e-12) (3.869431e-14 7.003130e-14 9.138551e-14)) ((1.821711e-15 -3.206654e-17 -1.105469e-13) (-2.691632e-14 -4.027869e-15 -2.036624e-09))
0.474966      	((-1.512743e-11 4.076189e-11 -3.813035e-12) (9.693789e-14 1.865699e-13 9.306036e-14)) ((-2.046990e-16 9.774180e-17 -9.642804e-14) (-8.516878e-15 -4.737870e-15 -1.831133e-09))
0.581959      	((-1.999488e-11 5.275321e-11 -4.609988e-12) (1.606771e-13 3.506430e-13 6.517201e-14)) ((-1.132968e-15 3.391427e-17 -8.943263e-14) (2.785658e-14 -5.909934e-15 -1.652436e-09))
0.710351      	((-2.454370e-11 5.262536e-11 -5.693852e-12) (3.831930e-13 8.372198e-13 -4.510753e-16)) ((-2.310457e-15 -1.629321e-18 -8.509956e-14) (5.862004e-14 -9.758636e-15 -1.494398e-09))
0.864421      	((-2.764449e-11 4.237974e-11 -5.418802e-12) (8.284647e-13 6.473700e-13 8.745453e-15)) ((-3.545975e-15 -1.928753e-16 -8.107380e-14) (5.294693e-14 -1.875169e-14 -1.353161e-09))
1.049306      	((-2.919519e-11 3.808992e-11 -4.892023e-12) (1.391887e-12 -5.018582e-13 -4.861859e-14)) ((-4.477388e-15 -3.579706e-16 -7.675765e-14) (2.018858e-14 -2.809426e-14 -1.226345e-09))
1.271167      	((-2.579082e-11 3.317578e-11 -5.494376e-12) (2.465216e-12 -2.089188e-12 -1.255871e-13)) ((-5.660336e-15 -5.990871e-16 -7.351458e-14) (-2.058965e-14 -4.940821e-14 -1.112744e-09))
1.5374        	((-1.969088e-11 3.245447e-11 -4.630102e-12) (4.134980e-12 -3.894946e-12 -1.076681e-13)) ((-5.067113e-15 -7.163280e-16 -7.118069e-14) (-6.563300e-14 -9.325091e-14 -1.011777e-09))
1.85688       	((-1.389586e-11 2.497625e-11 -2.751503e-12) (6.180270e-12 -5.250952e-12 -1.189281e-13)) ((-4.620476e-15 -8.959600e-16 -6.819898e-14) (-1.147607e-13 -1.441464e-13 -9.228890e-10))
2.240256      	((-7.439757e-12 1.656563e-11 -1.628094e-12) (8.671592e-12 -6.708613e-12 -2.025732e-13)) ((-5.359935e-15 -1.027217e-15 -6.451629e-14) (-1.775225e-13 -2.123607e-13 -8.451982e-10))
2.700307      	((-4.648392e-12 1.006634e-11 -9.640613e-14) (1.130844e-11 -9.024661e-12 -4.477214e-13)) ((-4.967344e-15 -1.056292e-15 -6.128907e-14) (-2.606233e-13 -2.940298e-13 -7.773981e-10))
