# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.132666e-07 -8.089275e-12 6.725048e-08) (5.263414e-07 -3.100775e-15 4.756615e-11)) ((3.441675e-15 -3.420181e-11 2.772162e-15) (4.263322e-16 -3.502652e-08 1.801835e-16))
0.0264        	((3.167571e-07 -1.798399e-10 1.062046e-07) (4.821353e-07 -3.926363e-14 2.843170e-11)) ((2.121956e-15 1.762936e-11 7.339257e-16) (1.158341e-15 -3.211921e-08 -8.892109e-16))
0.04368       	((2.011524e-07 1.077568e-10 6.426197e-08) (4.365165e-07 6.763179e-14 -1.345501e-12)) ((4.203246e-15 1.253716e-11 1.962676e-15) (3.738399e-15 -2.912820e-08 -4.417880e-15))
0.064416      	((2.388052e-07 -1.302914e-10 7.910184e-08) (3.904897e-07 1.072821e-13 -2.240968e-11)) ((2.577177e-15 2.438988e-11 -3.240384e-16) (7.769389e-15 -2.612075e-08 -5.931244e-15))
0.0892992     	((1.705058e-07 5.712847e-11 5.547118e-08) (3.453635e-07 1.064372e-13 -2.695305e-11)) ((1.247010e-15 1.731108e-11 1.448768e-15) (1.355820e-14 -2.318279e-08 -2.857957e-15))
0.119159      	((1.794514e-07 -6.345764e-11 5.800745e-08) (3.025823e-07 2.465406e-14 -2.316320e-11)) ((1.781008e-15 2.111245e-11 1.277149e-17) (1.195828e-14 -2.041046e-08 1.306286e-15))
0.154991      	((1.328077e-07 3.272795e-11 4.405668e-08) (2.634890e-07 -1.307321e-14 -2.385917e-11)) ((-4.299557e-16 1.470866e-11 9.902851e-17) (1.215269e-14 -1.786227e-08 8.104709e-15))
0.197989      	((1.329677e-07 -2.423453e-11 4.234654e-08) (2.288920e-07 -2.548742e-14 -2.380214e-11)) ((-6.671853e-16 1.659389e-11 -2.160871e-16) (1.184220e-14 -1.560500e-08 1.443157e-14))
0.249587      	((1.021273e-07 1.309541e-11 3.402916e-08) (1.994023e-07 -5.420934e-14 -2.236738e-11)) ((-4.536858e-16 1.184669e-11 3.438840e-17) (9.696935e-15 -1.366647e-08 1.769743e-14))
0.311504      	((1.000214e-07 -3.866343e-12 3.155530e-08) (1.748862e-07 -6.160228e-14 -2.195097e-11)) ((-1.296456e-15 1.307867e-11 8.368616e-17) (1.138515e-14 -1.204788e-08 1.756351e-14))
0.385805      	((8.008517e-08 2.307322e-12 2.668052e-08) (1.546312e-07 -4.709814e-14 -2.290287e-11)) ((-2.887884e-16 9.725656e-12 1.487748e-16) (1.057696e-14 -1.070914e-08 1.783599e-14))
0.474966      	((7.803992e-08 -2.832532e-12 2.455929e-08) (1.378772e-07 -5.523762e-14 -2.188775e-11)) ((-1.309590e-15 1.057232e-11 6.751489e-17) (9.520685e-15 -9.603605e-09 2.419360e-14))
0.581959      	((6.476320e-08 -5.521678e-13 2.151959e-08) (1.237745e-07 -1.018749e-13 -2.158238e-11)) ((-1.870650e-16 8.149894e-12 -1.572289e-16) (-1.637199e-15 -8.672262e-09 1.896377e-14))
0.710351      	((6.292877e-08 2.019116e-12 1.974898e-08) (1.116613e-07 -5.212833e-14 -2.371100e-11)) ((-1.850753e-15 8.778911e-12 -2.336896e-16) (-6.951975e-15 -7.875061e-09 5.814373e-16))
0.864421      	((5.349857e-08 -3.153301e-12 1.770995e-08) (1.010115e-07 -1.676853e-14 -2.219210e-11)) ((-9.193760e-16 7.075047e-12 -2.924171e-16) (-7.809731e-15 -7.174764e-09 -1.389209e-15))
