# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.170562e-03 -9.624647e-13 -3.055093e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (6.162414e-15 7.123849e-05 -6.661893e-14))
0.012         	((-9.302679e-01 3.881202e-07 8.393463e-02) (-3.810057e-03 -6.463617e-09 -7.987824e-05)) ((9.479125e-11 -1.250656e-05 1.163447e-10) (-7.994884e-10 1.126357e-04 1.369524e-10))
0.0264        	((1.736258e-01 7.487438e-06 -3.934911e-02) (-3.801790e-03 -8.866479e-09 -1.214290e-04)) ((6.960662e-10 2.144311e-06 5.966191e-10) (-1.072912e-09 1.245806e-04 -7.113583e-10))
0.04368       	((1.298249e-01 -4.025667e-06 -2.261800e-02) (-3.264535e-03 -6.241454e-09 -1.200836e-04)) ((-2.900957e-10 2.149102e-06 -7.509817e-10) (-9.958771e-10 1.094135e-04 -6.956211e-10))
0.064416      	((-8.619869e-05 -3.240813e-06 -2.204516e-02) (-2.878071e-03 -3.332081e-08 -1.338724e-04)) ((-1.281091e-10 -3.276392e-08 -3.584359e-10) (-1.049994e-09 9.945457e-05 3.159161e-10))
0.0892992     	((1.015433e-03 -1.457430e-06 -1.905827e-02) (-2.647837e-03 -6.784837e-08 -1.586643e-04)) ((1.825832e-10 6.052454e-09 -1.302339e-10) (-1.202675e-09 9.377624e-05 1.334040e-09))
0.119159      	((6.441902e-04 -2.434661e-06 -1.765965e-02) (-2.455605e-03 -1.066423e-07 -1.781969e-04)) ((1.962596e-10 4.454579e-08 -3.654067e-10) (-1.666403e-09 8.806038e-05 2.473129e-09))
0.154991      	((-4.852776e-04 -2.899218e-06 -1.685811e-02) (-2.285764e-03 -1.193827e-07 -1.912390e-04)) ((9.048144e-11 2.096322e-08 -3.680354e-10) (-2.191796e-09 8.269709e-05 2.187189e-09))
0.197989      	((-8.772219e-04 -1.503023e-06 -1.632573e-02) (-2.141513e-03 -8.438690e-08 -2.032090e-04)) ((1.921872e-10 1.638993e-08 -1.584493e-10) (-2.677428e-09 7.789497e-05 1.755633e-09))
0.249587      	((-1.094736e-03 -4.938489e-07 -1.598238e-02) (-2.020545e-03 -4.497035e-08 -2.163582e-04)) ((2.637602e-10 9.624135e-09 -6.559629e-11) (-3.158867e-09 7.361964e-05 1.623916e-09))
0.311504      	((-1.229033e-03 -3.497889e-07 -1.575489e-02) (-1.913822e-03 -3.537423e-08 -2.323409e-04)) ((1.269666e-10 -2.609281e-10 -4.799194e-11) (-3.493038e-09 6.969774e-05 1.254149e-09))
0.385805      	((-1.325595e-03 -6.925995e-08 -1.556580e-02) (-1.813696e-03 -5.304680e-08 -2.531479e-04)) ((8.472911e-11 -1.128892e-08 -4.311173e-11) (-3.593434e-09 6.594109e-05 9.370266e-10))
0.474966      	((-1.430451e-03 1.573157e-08 -1.540405e-02) (-1.717095e-03 -5.259932e-08 -2.783762e-04)) ((3.917724e-11 -2.148597e-08 -2.769305e-11) (-3.392352e-09 6.227261e-05 8.154782e-10))
0.581959      	((-1.568005e-03 2.010602e-07 -1.524287e-02) (-1.625046e-03 -4.292261e-08 -3.069673e-04)) ((3.623990e-12 -3.258613e-08 -2.645120e-11) (-2.948084e-09 5.873598e-05 7.378095e-10))
0.710351      	((-1.753170e-03 -1.263874e-07 -1.507584e-02) (-1.539667e-03 -5.118039e-08 -3.380304e-04)) ((1.264161e-11 -4.467709e-08 -1.968934e-11) (-2.522708e-09 5.540629e-05 5.728875e-10))
0.864421      	((-2.001735e-03 -3.097142e-07 -1.489924e-02) (-1.462141e-03 -5.143543e-08 -3.700726e-04)) ((1.468724e-11 -5.834762e-08 -2.227503e-11) (-2.247832e-09 5.234125e-05 6.018737e-10))
1.04457       	((-2.320267e-03 2.043481e-08 -1.471467e-02) (-1.394263e-03 -3.685108e-08 -4.008380e-04)) ((8.625417e-12 -7.301679e-08 -2.225856e-11) (-1.984105e-09 4.963885e-05 7.629821e-10))
1.250578      	((-2.705669e-03 1.900805e-07 -1.452391e-02) (-1.336441e-03 -3.371231e-08 -4.289031e-04)) ((7.415707e-12 -8.811246e-08 -1.504582e-11) (-1.693794e-09 4.733891e-05 8.384663e-10))
1.482213      	((-3.161399e-03 5.796058e-07 -1.432275e-02) (-1.288394e-03 -3.493619e-08 -4.535644e-04)) ((1.233331e-11 -1.017903e-07 -1.292173e-11) (-1.447160e-09 4.542967e-05 9.407409e-10))
1.735808      	((-3.653524e-03 1.030142e-06 -1.407861e-02) (-1.249800e-03 -3.126728e-08 -4.744927e-04)) ((-2.617392e-12 -1.130166e-07 -1.039447e-11) (-1.176409e-09 4.385572e-05 1.467894e-09))
1.986144      	((-4.143131e-03 1.268662e-06 -1.379434e-02) (-1.219501e-03 -3.015060e-08 -4.899138e-04)) ((3.669834e-11 -1.220552e-07 -4.856159e-11) (-1.141582e-09 4.257563e-05 1.867246e-09))
2.23314       	((-4.599527e-03 1.232724e-06 -1.346905e-02) (-1.193488e-03 -2.002285e-08 -4.995810e-04)) ((8.556204e-11 -1.302928e-07 -9.853481e-11) (-1.607858e-09 4.150364e-05 1.861350e-09))
2.477649      	((-4.985142e-03 2.537604e-06 -1.310669e-02) (-1.171239e-03 6.574884e-09 -5.039574e-04)) ((1.186096e-10 -1.386665e-07 -8.924730e-11) (-2.147018e-09 4.064010e-05 9.132622e-10))
