# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-6.086051e-10 1.908777e-07 -2.573925e-09) (-1.965459e-11 2.129205e-09 6.374350e-12)) ((-1.396028e-11 1.162624e-13 -2.652683e-09) (4.034190e-11 1.279491e-12 -5.332474e-06))
0.0264        	((-3.203815e-10 -6.887647e-08 1.083089e-09) (-1.293491e-11 2.306950e-09 -4.763117e-11)) ((-3.261973e-11 8.000205e-13 -8.327375e-10) (7.100439e-11 1.358534e-12 -4.668279e-06))
0.04368       	((-5.541872e-09 3.367590e-08 -2.302250e-08) (-1.827595e-11 1.511566e-09 -1.740891e-10)) ((1.386328e-11 6.403384e-13 -4.687690e-10) (5.726633e-11 1.436283e-12 -4.041568e-06))
0.064416      	((-2.656389e-09 6.718109e-09 -3.252202e-08) (-8.759128e-11 7.922424e-10 -1.248094e-10)) ((-5.387435e-12 6.169143e-13 -3.405657e-10) (2.481183e-11 3.182556e-12 -3.471075e-06))
0.0892992     	((-2.003922e-09 1.605031e-08 -5.348017e-08) (-2.221036e-10 4.600008e-10 5.328704e-11)) ((3.549800e-12 1.379922e-12 -2.868664e-10) (7.456704e-12 7.358594e-12 -2.972519e-06))
0.119159      	((1.943372e-09 6.788933e-09 -7.632413e-08) (-3.801010e-10 3.883154e-10 8.524207e-10)) ((2.064716e-12 1.973392e-12 -2.352482e-10) (-8.117030e-12 1.080763e-11 -2.550205e-06))
0.154991      	((-2.630583e-09 1.648808e-08 -9.397507e-08) (-5.107571e-10 3.040730e-10 2.901610e-09)) ((2.823113e-12 1.477355e-12 -1.915813e-10) (-1.304638e-11 1.453942e-11 -2.201022e-06))
0.197989      	((4.671607e-11 1.282660e-08 -1.090114e-07) (-5.915593e-10 2.770009e-10 6.805089e-09)) ((3.002591e-12 1.622299e-12 -1.593652e-10) (-1.491444e-11 1.997156e-11 -1.915819e-06))
0.249587      	((-2.007175e-09 1.534596e-08 -1.262591e-07) (-7.392731e-10 1.266947e-10 1.242754e-08)) ((2.705098e-12 2.407381e-12 -1.386623e-10) (-1.462969e-11 2.558302e-11 -1.683388e-06))
0.311504      	((-8.117693e-09 1.798761e-08 -1.409957e-07) (-7.597302e-10 -1.155880e-10 1.900362e-08)) ((2.000190e-12 3.132511e-12 -1.248133e-10) (-1.241313e-11 3.103964e-11 -1.491330e-06))
0.385805      	((-9.493354e-09 2.148404e-08 -1.586778e-07) (-8.204680e-10 -3.115528e-10 2.654174e-08)) ((6.509368e-13 3.501529e-12 -1.114841e-10) (-7.589293e-12 3.406704e-11 -1.329984e-06))
0.474966      	((-1.234615e-08 2.257939e-08 -1.753005e-07) (-7.926852e-10 -5.530808e-10 3.501359e-08)) ((-5.414474e-14 3.594576e-12 -1.003665e-10) (-5.340311e-12 3.737627e-11 -1.192159e-06))
0.581959      	((-1.322528e-08 2.418804e-08 -1.952825e-07) (-3.646973e-10 -6.685406e-10 4.461476e-08)) ((-1.188592e-12 2.718887e-12 -9.245033e-11) (-3.062899e-12 3.971128e-11 -1.072571e-06))
0.710351      	((-1.514603e-08 2.343354e-08 -2.206703e-07) (1.020962e-10 -4.582385e-10 5.584804e-08)) ((-2.087675e-12 2.776689e-12 -8.580340e-11) (-2.808812e-12 3.266085e-11 -9.674015e-07))
0.864421      	((-1.805413e-08 2.750688e-08 -2.482979e-07) (4.728163e-10 -5.727815e-10 6.931136e-08)) ((-2.831372e-12 1.146219e-12 -7.938504e-11) (-1.004438e-11 1.924620e-11 -8.740116e-07))
1.049306      	((-1.247650e-08 2.361216e-08 -2.786036e-07) (8.075046e-10 -1.036177e-09 8.521998e-08)) ((-3.378926e-12 -1.882209e-13 -7.314529e-11) (-1.969321e-11 1.097286e-12 -7.908252e-07))
1.271167      	((-1.140069e-08 1.469026e-08 -3.079835e-07) (1.017020e-09 -1.875031e-09 1.033402e-07)) ((-3.313390e-12 -1.730609e-12 -6.774959e-11) (-3.444612e-11 -1.677505e-11 -7.170952e-07))
1.5374        	((-1.146309e-08 1.118555e-08 -3.358909e-07) (1.072962e-09 -2.611278e-09 1.235155e-07)) ((-2.754479e-12 -2.710492e-12 -6.274439e-11) (-5.416506e-11 -2.280960e-11 -6.524372e-07))
1.85688       	((-1.321187e-08 9.095811e-09 -3.622674e-07) (1.230349e-09 -2.976739e-09 1.450610e-07)) ((-2.392477e-12 -2.583511e-12 -5.826856e-11) (-7.260618e-11 -1.912414e-11 -5.963603e-07))
2.240256      	((-1.092152e-08 7.808616e-09 -3.934037e-07) (1.585496e-09 -3.090318e-09 1.672204e-07)) ((-2.503182e-12 -1.902286e-12 -5.395268e-11) (-8.501821e-11 -2.313083e-11 -5.479974e-07))
2.700307      	((-1.048217e-08 8.215523e-09 -4.307924e-07) (2.217300e-09 -3.016271e-09 1.902331e-07)) ((-1.965440e-12 -2.018721e-12 -4.977437e-11) (-9.262304e-11 -2.455207e-11 -5.061048e-07))
3.252369      	((-7.602097e-09 7.944377e-09 -4.764983e-07) (2.600903e-09 -2.747591e-09 2.144610e-07)) ((-1.732332e-12 -2.808245e-12 -4.585950e-11) (-8.851965e-11 -2.102244e-11 -4.693403e-07))
3.914842      	((-8.454062e-09 8.595407e-09 -5.287490e-07) (2.806776e-09 -2.073637e-09 2.401554e-07)) ((-1.005375e-12 -3.870283e-12 -4.205472e-11) (-7.245793e-11 -6.877078e-12 -4.365231e-07))
4.709811      	((-8.127417e-09 2.217988e-09 -5.938974e-07) (2.427991e-09 -1.623834e-09 2.671397e-07)) ((-3.018685e-13 -4.198363e-12 -3.834253e-11) (-6.001868e-11 7.053029e-12 -4.067664e-07))
5.663773      	((-9.566621e-09 -3.900810e-09 -6.645751e-07) (1.779212e-09 -1.569655e-09 2.961858e-07)) ((-1.415205e-13 -4.129594e-12 -3.502746e-11) (-5.351863e-11 9.551072e-12 -3.795137e-07))
6.808528      	((-1.138849e-08 -5.720845e-09 -7.394157e-07) (1.737556e-09 -1.843337e-09 3.273157e-07)) ((2.775728e-13 -4.088589e-12 -3.206182e-11) (-5.170981e-11 1.449951e-12 -3.543944e-07))
8.182233      	((-1.020167e-08 -4.481113e-09 -8.134198e-07) (1.874156e-09 -2.355226e-09 3.616146e-07)) ((6.144047e-13 -4.367564e-12 -2.944335e-11) (-6.032119e-11 -4.250641e-12 -3.311192e-07))
9.83068       	((-9.726206e-09 -2.522763e-09 -8.820629e-07) (2.186583e-09 -3.069492e-09 3.998034e-07)) ((1.116991e-12 -4.780177e-12 -2.711342e-11) (-7.579405e-11 -1.813819e-11 -3.094904e-07))
11.808816     	((-7.925234e-09 -1.423322e-10 -9.591633e-07) (2.675986e-09 -3.479728e-09 4.418524e-07)) ((1.192662e-12 -5.039807e-12 -2.497569e-11) (-8.519563e-11 -3.686708e-11 -2.894472e-07))
14.182579     	((-7.810812e-09 -2.238396e-09 -1.034798e-06) (2.629542e-09 -3.641070e-09 4.873984e-07)) ((1.169663e-12 -5.482621e-12 -2.288343e-11) (-8.455052e-11 -3.747593e-11 -2.710180e-07))
17.031095     	((-8.964198e-09 -3.017697e-09 -1.111124e-06) (2.401963e-09 -3.454748e-09 5.349202e-07)) ((1.098453e-12 -5.914690e-12 -2.098736e-11) (-6.552931e-11 -3.061302e-11 -2.542661e-07))
20.449314     	((-7.493346e-09 -3.790998e-09 -1.193748e-06) (2.213244e-09 -3.174394e-09 5.860925e-07)) ((1.049049e-12 -6.157814e-12 -1.933124e-11) (-4.137126e-11 -3.923835e-11 -2.392026e-07))
24.551176     	((-9.492619e-09 -4.394526e-09 -1.271794e-06) (2.033745e-09 -3.097539e-09 6.402453e-07)) ((1.194607e-12 -6.550318e-12 -1.784238e-11) (-2.767008e-11 -4.910142e-11 -2.257367e-07))
