# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.918232e-12 -7.236048e-08 -1.172259e-08) (1.990990e-14 -1.664512e-07 -1.159747e-14)) ((-1.056939e-11 -3.839499e-14 9.683682e-14) (-1.107659e-08 -1.015864e-15 -1.797914e-14))
0.0264        	((4.219675e-11 -9.725948e-08 -2.482670e-08) (9.664776e-14 -1.524700e-07 -3.336862e-14)) ((4.801320e-12 -8.318047e-14 4.277790e-14) (-1.015721e-08 -2.545864e-15 -1.857421e-14))
0.04368       	((-3.258218e-11 -6.576540e-08 -1.346793e-08) (1.250177e-13 -1.380411e-07 -8.402532e-14)) ((3.566528e-12 -4.374978e-14 4.816078e-14) (-9.211150e-09 -7.825758e-16 -3.461743e-14))
0.064416      	((3.721863e-11 -7.435284e-08 -1.742459e-08) (1.667445e-13 -1.234829e-07 -1.300357e-13)) ((7.041624e-12 -5.795763e-14 3.028119e-14) (-8.259845e-09 2.080682e-15 -1.337032e-14))
0.0892992     	((-1.839549e-11 -5.488627e-08 -1.162047e-08) (1.669304e-13 -1.092108e-07 -2.836427e-13)) ((5.026542e-12 -3.818701e-14 2.011529e-14) (-7.330377e-09 4.726148e-15 4.053032e-14))
0.119159      	((1.362442e-11 -5.628656e-08 -1.261150e-08) (9.971702e-14 -9.568076e-08 -5.586654e-13)) ((6.154817e-12 -4.157375e-14 1.054150e-14) (-6.453213e-09 4.590756e-15 6.194336e-14))
0.154991      	((-9.227283e-12 -4.238716e-08 -9.003017e-09) (3.965388e-14 -8.331351e-08 -8.235148e-13)) ((4.301797e-12 -3.008940e-14 4.710286e-15) (-5.647026e-09 4.536764e-15 6.981503e-14))
0.197989      	((3.156607e-12 -4.183622e-08 -9.068076e-09) (1.131299e-14 -7.236849e-08 -1.071176e-12)) ((4.850378e-12 -3.035617e-14 7.057540e-15) (-4.932936e-09 4.038351e-15 7.376393e-14))
0.249587      	((-2.966117e-12 -3.249588e-08 -7.031784e-09) (-6.305846e-15 -6.304236e-08 -1.301238e-12)) ((3.474673e-12 -2.315661e-14 5.615020e-15) (-4.319842e-09 1.207255e-15 6.880559e-14))
0.311504      	((-1.095628e-12 -3.154363e-08 -6.813577e-09) (-2.936030e-14 -5.528949e-08 -1.482206e-12)) ((3.825920e-12 -2.301750e-14 1.016696e-14) (-3.808037e-09 -6.081964e-16 5.422227e-14))
0.385805      	((4.398550e-14 -2.542080e-08 -5.658128e-09) (-4.551443e-14 -4.888498e-08 -1.701032e-12)) ((2.850607e-12 -1.865650e-14 6.303844e-15) (-3.384790e-09 -2.204796e-15 3.042311e-14))
0.474966      	((-6.951093e-13 -2.464197e-08 -5.341384e-09) (-3.456013e-14 -4.358750e-08 -1.833697e-12)) ((3.095979e-12 -1.829219e-14 8.841979e-15) (-3.035351e-09 -1.533243e-15 1.010218e-14))
0.581959      	((1.206751e-12 -2.052712e-08 -4.601721e-09) (1.830828e-14 -3.912876e-08 -1.938864e-12)) ((2.385981e-12 -1.495636e-14 5.962944e-15) (-2.741014e-09 -1.779857e-15 1.139606e-14))
0.710351      	((-2.277935e-13 -1.989227e-08 -4.264006e-09) (5.739076e-14 -3.529890e-08 -1.849225e-12)) ((2.570854e-12 -1.469636e-14 9.230119e-15) (-2.489098e-09 6.721188e-16 1.101363e-14))
0.864421      	((2.318049e-12 -1.693589e-08 -3.773626e-09) (8.212604e-14 -3.193151e-08 -1.911779e-12)) ((2.067570e-12 -1.242184e-14 6.500377e-15) (-2.267762e-09 1.755805e-15 2.306900e-14))
1.049306      	((1.240167e-13 -1.629747e-08 -3.483741e-09) (9.300694e-14 -2.893394e-08 -1.944523e-12)) ((2.213049e-12 -1.207022e-14 5.463246e-15) (-2.071639e-09 4.825374e-15 3.803184e-14))
1.271167      	((1.678015e-12 -1.400785e-08 -3.118320e-09) (1.101272e-13 -2.622913e-08 -2.107679e-12)) ((1.865441e-12 -1.058919e-14 3.533617e-17) (-1.894857e-09 8.209979e-15 4.300787e-14))
1.5374        	((1.506178e-12 -1.332233e-08 -2.861193e-09) (1.319080e-13 -2.378750e-08 -1.998094e-12)) ((1.945910e-12 -1.014821e-14 -6.530603e-16) (-1.735485e-09 1.576552e-14 3.527189e-14))
1.85688       	((1.282511e-12 -1.153893e-08 -2.586233e-09) (1.850716e-13 -2.158053e-08 -2.216529e-12)) ((1.691075e-12 -9.232265e-15 -3.495991e-15) (-1.591729e-09 2.753757e-14 3.761406e-14))
2.240256      	((1.335490e-12 -1.082419e-08 -2.396461e-09) (2.890010e-13 -1.959781e-08 -2.443104e-12)) ((1.715727e-12 -8.757854e-15 -2.823674e-15) (-1.462458e-09 4.088287e-14 5.620880e-14))
2.700307      	((3.817234e-13 -9.488783e-09 -2.208119e-09) (3.955272e-13 -1.784377e-08 -2.951228e-12)) ((1.535540e-12 -8.152094e-15 -4.380743e-15) (-1.348193e-09 5.490482e-14 7.359517e-14))
3.252369      	((2.161663e-12 -8.834718e-09 -2.073959e-09) (4.294710e-13 -1.629429e-08 -3.824232e-12)) ((1.539674e-12 -7.847932e-15 -3.291630e-15) (-1.247159e-09 6.979273e-14 7.633460e-14))
3.914842      	((-3.177754e-13 -7.876303e-09 -1.932400e-09) (2.912143e-13 -1.493170e-08 -4.362247e-12)) ((1.435225e-12 -7.120503e-15 -3.441634e-15) (-1.158568e-09 8.817856e-14 6.101965e-14))
