# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.089480e-14 -9.962454e-05 9.016114e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.238459e-06 -2.744152e-16 4.847411e-11))
0.012         	((2.240705e-08 -2.897688e-02 6.525047e-03) (1.580901e-10 -1.142667e-04 -8.631961e-08)) ((3.416409e-07 2.228912e-08 5.455572e-09) (-3.299410e-06 3.960277e-13 9.788995e-11))
0.0264        	((-5.484692e-07 2.119333e-03 -4.518500e-04) (-1.456981e-10 -1.164616e-04 -1.348919e-07)) ((-2.513100e-08 -1.438112e-09 -3.476590e-10) (-3.691426e-06 2.578473e-11 1.251709e-10))
0.04368       	((3.582956e-07 6.002016e-03 -4.949946e-04) (-7.654177e-11 -1.033850e-04 -1.235698e-07)) ((-7.824109e-08 -1.653936e-09 -1.488170e-09) (-3.288097e-06 3.231061e-11 1.034673e-10))
0.064416      	((2.675103e-08 5.629361e-05 -2.578510e-04) (-1.225613e-09 -9.153004e-05 -6.108991e-08)) ((3.222194e-10 -7.915389e-10 9.512015e-11) (-2.953809e-06 1.849329e-11 1.271403e-10))
0.0892992     	((-2.864849e-08 -6.904969e-05 -1.620274e-04) (-2.766529e-09 -8.447479e-05 -5.155258e-08)) ((2.977035e-09 -4.667619e-10 8.888095e-11) (-2.792850e-06 1.045847e-11 1.188056e-10))
0.119159      	((-1.428736e-08 9.427121e-05 -1.069503e-04) (-2.871340e-09 -7.799263e-05 -9.942577e-08)) ((-1.695405e-09 -3.014932e-10 -4.177256e-11) (-2.614745e-06 1.640151e-11 7.690941e-11))
0.154991      	((2.503570e-09 4.870361e-05 -7.309485e-05) (-2.233018e-09 -7.116328e-05 -1.347089e-07)) ((-1.044586e-09 -1.737190e-10 -4.868601e-13) (-2.417637e-06 2.309565e-11 3.775166e-11))
0.197989      	((-3.855447e-09 1.151747e-05 -5.132420e-05) (-1.662430e-09 -6.432740e-05 -1.683067e-07)) ((-3.935289e-10 -9.778916e-11 1.072346e-11) (-2.217948e-06 1.394498e-11 -1.204862e-11))
0.249587      	((-1.454495e-08 -1.790761e-06 -3.764783e-05) (-1.744012e-09 -5.769320e-05 -2.085274e-07)) ((-1.564580e-10 -5.314984e-11 2.233571e-12) (-2.019899e-06 7.601066e-12 -4.519804e-11))
0.311504      	((-2.217961e-08 -7.725963e-06 -2.918955e-05) (-2.122493e-09 -5.145874e-05 -2.550020e-07)) ((-7.045802e-11 -2.649040e-11 1.963660e-12) (-1.827629e-06 3.184777e-12 -7.599434e-11))
0.385805      	((-1.118339e-08 -1.096065e-05 -2.379607e-05) (-2.015331e-09 -4.578372e-05 -3.045246e-07)) ((-3.498983e-11 -1.015127e-11 2.455267e-12) (-1.645969e-06 -1.616361e-12 -1.001093e-10))
