# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.173619e-04 -1.073553e-13 -3.086472e-09)) ((0.000000e+00 0.000000e+00 0.000000e+00) (6.137193e-16 7.130741e-06 -8.870531e-15))
0.012         	((-9.230221e-02 7.398921e-08 9.623131e-03) (-3.636092e-04 4.543666e-10 -7.342592e-07)) ((8.185818e-12 -1.246336e-06 1.296343e-11) (-1.511093e-12 1.051521e-05 -7.108985e-12))
0.0264        	((7.668237e-03 -1.306159e-06 -8.743257e-04) (-3.696299e-04 -4.080098e-10 -1.147810e-06)) ((2.095448e-11 1.020382e-07 2.149629e-13) (-6.515646e-11 1.174441e-05 -1.092936e-11))
0.04368       	((1.862795e-02 1.404868e-06 -5.535511e-04) (-3.272098e-04 -2.124882e-10 -1.120523e-06)) ((-2.938954e-11 2.831167e-07 -3.204946e-11) (-6.809412e-11 1.045592e-05 -5.758371e-12))
0.064416      	((1.692447e-04 9.561283e-08 -6.297250e-04) (-2.892567e-04 -2.062154e-09 -8.472611e-07)) ((1.563777e-12 -3.305258e-09 1.079586e-12) (-2.316756e-11 9.408427e-06 -2.180456e-11))
0.0892992     	((-1.343430e-04 4.562159e-08 -4.336664e-04) (-2.666981e-04 -4.132351e-09 -9.355594e-07)) ((-1.423424e-11 -1.065635e-08 -8.638066e-12) (-1.659578e-13 8.899354e-06 1.086870e-12))
0.119159      	((3.200908e-04 -2.125551e-07 -3.323639e-04) (-2.462143e-04 -3.772412e-09 -1.335626e-06)) ((1.258988e-11 5.211566e-09 5.536497e-12) (-6.466330e-12 8.340619e-06 6.165087e-11))
0.154991      	((1.422951e-04 -4.483209e-08 -2.687065e-04) (-2.249310e-04 -3.480984e-09 -1.654864e-06)) ((7.087895e-12 2.557813e-09 -2.411215e-12) (-4.015933e-11 7.731594e-06 9.972512e-11))
0.197989      	((2.742021e-05 -6.889883e-08 -2.222908e-04) (-2.040754e-04 -3.251182e-09 -1.986223e-06)) ((2.913226e-13 1.004047e-09 3.810826e-12) (-4.890624e-11 7.123270e-06 1.011389e-10))
0.249587      	((-1.155236e-05 -5.349381e-08 -1.959961e-04) (-1.843094e-04 -3.012490e-09 -2.366770e-06)) ((4.197500e-12 4.300610e-10 -7.941632e-13) (-4.809984e-11 6.529352e-06 8.601007e-11))
0.311504      	((-3.128185e-05 -4.089989e-08 -1.800443e-04) (-1.661484e-04 -2.673006e-09 -2.786319e-06)) ((2.048895e-12 2.088280e-10 -1.382921e-12) (-5.212734e-11 5.961851e-06 8.360224e-11))
0.385805      	((-4.218758e-05 -2.642169e-08 -1.696197e-04) (-1.499306e-04 -2.492185e-09 -3.217661e-06)) ((2.286882e-12 7.469235e-11 -1.015753e-12) (-5.504275e-11 5.434397e-06 7.961052e-11))
