# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.684860e-08 -1.018099e-12 8.466366e-09) (6.626246e-08 -3.903129e-16 6.004696e-12)) ((4.332463e-16 -4.305387e-12 3.489937e-16) (5.367433e-17 -4.409577e-09 2.264676e-17))
0.0264        	((3.987735e-08 -2.264139e-11 1.337052e-08) (6.069719e-08 -4.946243e-15 3.630541e-12)) ((2.670095e-16 2.219908e-12 9.245576e-17) (1.459969e-16 -4.043566e-09 -1.117428e-16))
0.04368       	((2.532356e-08 1.356626e-11 8.090417e-09) (5.495395e-08 8.513023e-15 -4.960763e-14)) ((5.288883e-16 1.579059e-12 2.472654e-16) (4.719507e-16 -3.667006e-09 -5.557280e-16))
0.064416      	((3.006384e-08 -1.640199e-11 9.958797e-09) (4.915911e-08 1.340903e-14 -2.598040e-12)) ((3.238702e-16 3.071394e-12 -4.085680e-17) (9.883750e-16 -3.288362e-09 -7.378076e-16))
0.0892992     	((2.146531e-08 7.193898e-12 6.984075e-09) (4.347731e-08 1.312493e-14 -3.026432e-12)) ((1.581948e-16 2.180326e-12 1.807236e-16) (1.722829e-15 -2.918440e-09 -3.412740e-16))
0.119159      	((2.259155e-08 -7.986388e-12 7.303434e-09) (3.809034e-08 2.742635e-15 -2.378434e-12)) ((2.236882e-16 2.659038e-12 8.229079e-19) (1.527358e-15 -2.569342e-09 1.847004e-16))
0.154991      	((1.671840e-08 4.119081e-12 5.547103e-09) (3.316722e-08 -1.945283e-15 -2.256698e-12)) ((-5.406439e-17 1.852798e-12 1.222892e-17) (1.554060e-15 -2.248428e-09 1.035441e-15))
0.197989      	((1.673801e-08 -3.056222e-12 5.332038e-09) (2.881016e-08 -3.717837e-15 -1.998298e-12)) ((-8.358650e-17 2.089801e-12 -2.612784e-17) (1.503944e-15 -1.964142e-09 1.827383e-15))
0.249587      	((1.285444e-08 1.647937e-12 4.284836e-09) (2.509668e-08 -7.290311e-15 -1.533987e-12)) ((-5.911710e-17 1.491820e-12 3.870735e-18) (1.230379e-15 -1.720018e-09 2.249379e-15))
0.311504      	((1.258914e-08 -4.924759e-13 3.973917e-09) (2.200983e-08 -7.605527e-15 -1.211337e-12)) ((-1.623628e-16 1.646561e-12 1.032079e-17) (1.454658e-15 -1.516215e-09 2.242398e-15))
0.385805      	((1.007882e-08 3.005810e-13 3.360139e-09) (1.945996e-08 -5.369780e-15 -1.069687e-12)) ((-3.573959e-17 1.224217e-12 1.821220e-17) (1.362502e-15 -1.347683e-09 2.276006e-15))
0.474966      	((9.822088e-09 -3.596996e-13 3.093989e-09) (1.735138e-08 -6.621388e-15 -7.675758e-13)) ((-1.664594e-16 1.330503e-12 1.011184e-17) (1.204728e-15 -1.208549e-09 3.061353e-15))
0.581959      	((8.150585e-09 -6.439557e-14 2.711346e-09) (1.557689e-08 -1.202016e-14 -5.284397e-13)) ((-2.125152e-17 1.025298e-12 -2.014689e-17) (-2.162563e-16 -1.091365e-09 2.387109e-15))
0.710351      	((7.920935e-09 2.567806e-13 2.489585e-09) (1.405290e-08 -5.682646e-15 -7.266066e-13)) ((-2.306744e-16 1.104309e-12 -3.005362e-17) (-8.663191e-16 -9.910745e-10 8.534887e-17))
0.864421      	((6.733264e-09 -4.028599e-13 2.232945e-09) (1.271302e-08 -1.209698e-15 -4.213886e-13)) ((-1.151258e-16 8.894484e-13 -3.642205e-17) (-9.455594e-16 -9.029722e-10 -1.738782e-16))
1.049306      	((6.487784e-09 -8.087612e-14 2.037753e-09) (1.151977e-08 2.646201e-15 -3.699709e-13)) ((-2.846266e-16 9.505290e-13 -3.374680e-17) (2.197508e-15 -8.248976e-10 1.423363e-15))
1.271167      	((5.573432e-09 -4.135951e-13 1.838026e-09) (1.044261e-08 -7.842246e-15 -9.571067e-14)) ((-1.971507e-16 8.014512e-13 -1.264427e-16) (5.238386e-15 -7.544987e-10 3.471351e-15))
1.5374        	((5.303012e-09 -5.126889e-13 1.670210e-09) (9.470515e-09 -1.684315e-14 2.816304e-13)) ((-3.546629e-16 8.342598e-13 -1.846328e-16) (8.017475e-15 -6.910361e-10 4.856179e-15))
1.85688       	((4.591220e-09 -4.697304e-13 1.509359e-09) (8.591859e-09 -3.536019e-14 8.293612e-13)) ((-3.491145e-16 7.231415e-13 -1.712735e-16) (1.107387e-14 -6.337712e-10 4.837038e-15))
2.240256      	((4.308555e-09 -4.050889e-13 1.369092e-09) (7.802929e-09 -4.158638e-14 1.030175e-12)) ((-4.673101e-16 7.340102e-13 -1.492072e-16) (1.580411e-14 -5.823222e-10 3.848492e-15))
2.700307      	((3.775439e-09 -3.034140e-13 1.245294e-09) (7.104242e-09 -2.555719e-14 9.327289e-13)) ((-3.984836e-16 6.549694e-13 -1.667745e-16) (2.443965e-14 -5.368117e-10 -2.889931e-16))
3.252369      	((3.517592e-09 -7.608496e-13 1.133405e-09) (6.486945e-09 -1.392940e-14 6.410085e-13)) ((-4.602313e-16 6.573394e-13 -1.598274e-16) (3.360275e-14 -4.965442e-10 -1.045673e-14))
3.914842      	((3.134313e-09 7.991697e-14 1.036477e-09) (5.944840e-09 2.328209e-14 3.060071e-13)) ((-3.749329e-16 6.118094e-13 -1.882398e-16) (4.167840e-14 -4.612942e-10 -2.389802e-14))
4.709811      	((2.902284e-09 1.193926e-14 9.480071e-10) (5.467902e-09 2.601528e-14 3.058234e-13)) ((-3.081434e-16 6.073468e-13 -2.611115e-16) (4.566827e-14 -4.303391e-10 -3.461701e-14))
5.663773      	((2.623848e-09 5.517641e-14 8.722720e-10) (5.044425e-09 -2.813987e-15 7.563938e-13)) ((-1.910228e-16 5.778097e-13 -2.984344e-16) (4.434222e-14 -4.029194e-10 -4.106130e-14))
6.808528      	((2.420302e-09 -6.676132e-13 8.007626e-10) (4.664440e-09 -5.972648e-14 1.243092e-12)) ((-3.111694e-16 5.658740e-13 -3.189029e-16) (4.135941e-14 -3.783787e-10 -4.224809e-14))
