# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.072253e-04 -4.556750e-09 3.362545e-05) (2.639155e-04 -5.219483e-12 -1.013737e-08)) ((1.805539e-12 -1.796836e-08 1.390001e-12) (1.865331e-13 -1.756348e-05 3.644842e-13))
0.0264        	((1.591967e-04 -8.901712e-08 5.289642e-05) (2.418325e-04 -1.461956e-11 -9.189978e-08)) ((1.301690e-12 7.814192e-09 3.438124e-13) (2.407376e-13 -1.611228e-05 -9.513877e-13))
0.04368       	((1.012143e-04 5.117174e-08 3.151069e-05) (2.193323e-04 3.456140e-11 -2.496411e-07)) ((2.061644e-12 4.715828e-09 9.963053e-13) (7.937769e-14 -1.464084e-05 -3.783434e-12))
0.064416      	((1.202051e-04 -6.648959e-08 3.865665e-05) (1.971453e-04 8.437604e-11 -4.769704e-07)) ((1.337110e-12 1.040336e-08 -5.016268e-13) (-2.133316e-12 -1.319829e-05 -4.908241e-12))
0.0892992     	((8.625542e-05 3.301790e-08 2.639382e-05) (1.761079e-04 2.155581e-10 -7.611396e-07)) ((6.905578e-13 6.750063e-09 5.073725e-13) (-2.489811e-12 -1.184008e-05 -4.642030e-12))
0.119159      	((9.092714e-05 -3.462729e-08 2.749412e-05) (1.569850e-04 2.600206e-10 -1.077514e-06)) ((1.183747e-12 8.670664e-09 6.340356e-14) (-3.789593e-12 -1.061441e-05 -6.362669e-12))
0.154991      	((6.998650e-05 1.739077e-08 2.035876e-05) (1.402311e-04 2.529431e-10 -1.440936e-06)) ((-5.023763e-14 6.198396e-09 -1.559759e-13) (-5.193589e-12 -9.542095e-06 -7.731174e-12))
0.197989      	((7.012394e-05 -1.414316e-08 1.921896e-05) (1.257807e-04 2.588255e-10 -1.869361e-06)) ((8.235667e-13 7.400920e-09 -2.640871e-13) (-9.978363e-12 -8.615487e-06 -7.991931e-12))
0.249587      	((5.766088e-05 6.397798e-09 1.479311e-05) (1.131348e-04 2.511350e-10 -2.404434e-06)) ((7.465471e-13 5.915914e-09 -2.333584e-13) (-1.697231e-11 -7.794201e-06 -7.875800e-12))
0.311504      	((5.588067e-05 -5.451319e-09 1.281635e-05) (1.015272e-04 3.071221e-10 -2.976780e-06)) ((1.145846e-12 6.489599e-09 -3.821630e-13) (-2.256336e-11 -7.031220e-06 -8.017982e-12))
0.385805      	((4.748266e-05 -1.967977e-10 9.398169e-06) (9.073874e-05 2.605420e-10 -3.554231e-06)) ((-2.624032e-13 5.723522e-09 -3.174351e-13) (-2.303092e-11 -6.318607e-06 -7.212967e-12))
0.474966      	((4.463985e-05 -4.034727e-09 7.172397e-06) (8.094029e-05 -1.303712e-10 -4.057309e-06)) ((-4.860747e-13 5.810960e-09 -4.357825e-13) (-1.984694e-11 -5.671601e-06 -7.104609e-12))
0.581959      	((3.909560e-05 -3.989796e-09 4.516918e-06) (7.222356e-05 -4.931961e-10 -4.477770e-06)) ((-5.704262e-13 5.385059e-09 -4.537026e-13) (-2.101008e-11 -5.098520e-06 -8.040520e-12))
0.710351      	((3.634165e-05 4.297996e-10 2.374518e-06) (6.457089e-05 -2.442474e-10 -4.825930e-06)) ((-9.099978e-13 5.368239e-09 -5.315755e-13) (-2.424357e-11 -4.598544e-06 -6.963788e-12))
0.864421      	((3.249849e-05 -9.474239e-10 3.253240e-08) (5.787114e-05 2.943666e-10 -5.133013e-06)) ((-6.966516e-13 5.180103e-09 -5.394362e-13) (-2.683872e-11 -4.164262e-06 -1.961661e-12))
1.049306      	((3.016665e-05 -2.852824e-09 -2.000080e-06) (5.198938e-05 -2.074663e-10 -5.429625e-06)) ((-1.214305e-12 5.098370e-09 -2.954691e-14) (-2.833125e-11 -3.786081e-06 7.353668e-13))
1.271167      	((2.739048e-05 1.673032e-09 -4.078293e-06) (4.681494e-05 -8.641378e-10 -5.734268e-06)) ((3.457762e-13 4.900777e-09 -7.965558e-13) (-3.286580e-11 -3.456414e-06 -2.602772e-12))
1.5374        	((2.555487e-05 -7.851123e-09 -6.015697e-06) (4.228171e-05 -9.517980e-10 -6.051324e-06)) ((-8.410774e-14 4.819402e-09 -1.554726e-12) (-3.549829e-11 -3.170579e-06 -1.137601e-11))
1.85688       	((2.362823e-05 -1.183596e-08 -8.008765e-06) (3.834695e-05 -2.876699e-10 -6.387611e-06)) ((-3.258430e-13 4.727076e-09 -6.272657e-13) (-2.989575e-11 -2.924787e-06 -3.222466e-11))
2.240256      	((2.244267e-05 -8.385453e-09 -9.871464e-06) (3.497336e-05 -4.560783e-10 -6.738551e-06)) ((-5.317504e-13 4.737400e-09 -8.931841e-13) (-2.189810e-11 -2.715627e-06 -6.197371e-11))
2.700307      	((2.158770e-05 -1.226065e-08 -1.162856e-05) (3.210155e-05 -1.392700e-09 -7.113987e-06)) ((-3.129162e-13 4.750110e-09 -1.454102e-13) (-3.969456e-11 -2.538441e-06 -8.918074e-11))
3.252369      	((2.124598e-05 -1.651110e-08 -1.347260e-05) (2.965229e-05 -1.577961e-09 -7.519501e-06)) ((-2.741030e-13 4.832022e-09 5.032715e-13) (-7.238616e-11 -2.387540e-06 -9.966756e-11))
3.914842      	((2.102435e-05 -1.816268e-08 -1.537008e-05) (2.754456e-05 -1.208761e-09 -7.980978e-06)) ((-6.352837e-13 4.920913e-09 1.390770e-12) (-9.499288e-11 -2.258091e-06 -9.482120e-11))
4.709811      	((2.119277e-05 -1.887472e-08 -1.725726e-05) (2.572894e-05 -1.428721e-09 -8.465523e-06)) ((-8.055908e-13 5.029087e-09 8.668653e-13) (-1.097431e-10 -2.146441e-06 -8.163374e-11))
5.663773      	((2.149946e-05 -2.079652e-08 -1.914161e-05) (2.415705e-05 -1.716361e-09 -8.984265e-06)) ((-6.395094e-13 5.131985e-09 3.175607e-13) (-1.148957e-10 -2.050108e-06 -5.155643e-11))
6.808528      	((2.202291e-05 -1.759934e-08 -2.099803e-05) (2.281034e-05 -1.361198e-09 -9.535775e-06)) ((-7.168891e-13 5.240319e-09 2.379869e-13) (-1.103638e-10 -1.967247e-06 -2.346104e-11))
8.182233      	((2.269264e-05 -2.050505e-08 -2.283411e-05) (2.167991e-05 -4.435000e-10 -1.010164e-05)) ((-1.896239e-13 5.344587e-09 1.051981e-13) (-7.973664e-11 -1.896471e-06 -1.520470e-11))
9.794096      	((2.357554e-05 -2.116644e-08 -2.459115e-05) (2.076731e-05 -1.739924e-11 -1.065714e-05)) ((5.014683e-13 5.453893e-09 -3.415551e-13) (-5.431143e-11 -1.837437e-06 -1.303295e-11))
11.642857     	((2.463591e-05 -1.998014e-08 -2.619140e-05) (2.006588e-05 -7.116114e-10 -1.119769e-05)) ((8.094628e-13 5.557827e-09 -3.115494e-13) (-6.537972e-11 -1.789154e-06 -3.226957e-11))
13.727728     	((2.576683e-05 -1.859950e-08 -2.760013e-05) (1.956965e-05 -1.728479e-09 -1.170931e-05)) ((1.250575e-12 5.659351e-09 -4.016997e-13) (-9.984858e-11 -1.750542e-06 -7.914917e-11))
16.048199     	((2.700025e-05 -1.902671e-08 -2.880090e-05) (1.925830e-05 -2.641562e-09 -1.215750e-05)) ((1.506422e-12 5.760003e-09 -5.203936e-13) (-1.392953e-10 -1.720810e-06 -1.309865e-10))
18.40133      	((2.814270e-05 -1.762075e-08 -2.981754e-05) (1.910080e-05 -2.877387e-09 -1.249944e-05)) ((1.631324e-12 5.861811e-09 -6.602676e-13) (-1.680307e-10 -1.699681e-06 -1.644875e-10))
20.75339      	((2.913037e-05 -1.844772e-08 -3.062723e-05) (1.904155e-05 -3.303691e-09 -1.274575e-05)) ((1.812721e-12 5.957996e-09 -7.319410e-13) (-1.877704e-10 -1.685002e-06 -1.849169e-10))
23.106363     	((2.997645e-05 -1.528750e-08 -3.126178e-05) (1.903995e-05 -3.706209e-09 -1.291109e-05)) ((1.871176e-12 6.046275e-09 -8.155273e-13) (-1.873007e-10 -1.675315e-06 -2.063262e-10))
25.461046     	((3.069883e-05 -1.490509e-08 -3.174687e-05) (1.906590e-05 -4.042924e-09 -1.300696e-05)) ((1.959126e-12 6.128932e-09 -8.097940e-13) (-1.802724e-10 -1.669385e-06 -2.317027e-10))
27.797171     	((3.126561e-05 -1.444697e-08 -3.211773e-05) (1.909898e-05 -4.345725e-09 -1.304853e-05)) ((1.895694e-12 6.205342e-09 -8.032774e-13) (-1.732714e-10 -1.666268e-06 -2.557292e-10))
30.106019     	((3.163630e-05 -1.596736e-08 -3.241057e-05) (1.912797e-05 -4.586945e-09 -1.305547e-05)) ((1.865257e-12 6.266990e-09 -7.631305e-13) (-1.616445e-10 -1.664931e-06 -2.769689e-10))
32.389646     	((3.184875e-05 -1.632466e-08 -3.263365e-05) (1.914827e-05 -4.781177e-09 -1.304512e-05)) ((1.814149e-12 6.312104e-09 -7.381613e-13) (-1.457088e-10 -1.664539e-06 -2.932839e-10))
34.65336      	((3.195079e-05 -1.662980e-08 -3.279041e-05) (1.916024e-05 -4.854365e-09 -1.302880e-05)) ((1.742528e-12 6.340152e-09 -6.668232e-13) (-1.318652e-10 -1.664490e-06 -3.019622e-10))
36.90339      	((3.198495e-05 -1.632655e-08 -3.292702e-05) (1.916578e-05 -4.806958e-09 -1.300801e-05)) ((1.663753e-12 6.352678e-09 -5.856003e-13) (-1.231682e-10 -1.664651e-06 -3.033687e-10))
39.144704     	((3.196741e-05 -1.723500e-08 -3.304697e-05) (1.916654e-05 -4.708884e-09 -1.298443e-05)) ((1.648509e-12 6.353426e-09 -5.374951e-13) (-1.224536e-10 -1.664916e-06 -3.008183e-10))
41.381067     	((3.194988e-05 -1.789790e-08 -3.315423e-05) (1.916448e-05 -4.570595e-09 -1.295979e-05)) ((1.619638e-12 6.349865e-09 -5.321312e-13) (-1.266241e-10 -1.665269e-06 -2.985592e-10))
43.615094     	((3.191112e-05 -1.953955e-08 -3.326938e-05) (1.916048e-05 -4.453140e-09 -1.293495e-05)) ((1.627578e-12 6.344711e-09 -5.897895e-13) (-1.329370e-10 -1.665745e-06 -2.972713e-10))
45.848286     	((3.186756e-05 -1.995497e-08 -3.339712e-05) (1.915542e-05 -4.495574e-09 -1.291194e-05)) ((1.613153e-12 6.341271e-09 -6.214505e-13) (-1.417950e-10 -1.666220e-06 -2.975497e-10))
48.081339     	((3.182670e-05 -2.126458e-08 -3.352478e-05) (1.915043e-05 -4.748531e-09 -1.289185e-05)) ((1.565934e-12 6.339252e-09 -6.224235e-13) (-1.514069e-10 -1.666623e-06 -3.002075e-10))
50.314157     	((3.178776e-05 -2.005886e-08 -3.365424e-05) (1.914630e-05 -5.023602e-09 -1.287451e-05)) ((1.481444e-12 6.336213e-09 -6.254847e-13) (-1.563111e-10 -1.666931e-06 -3.060635e-10))
52.546589     	((3.174888e-05 -1.814846e-08 -3.376699e-05) (1.914351e-05 -4.961467e-09 -1.286056e-05)) ((1.385375e-12 6.328226e-09 -5.951881e-13) (-1.525050e-10 -1.667135e-06 -3.095657e-10))
54.778508     	((3.171755e-05 -1.795940e-08 -3.387068e-05) (1.914236e-05 -4.855357e-09 -1.285135e-05)) ((1.419412e-12 6.323940e-09 -6.396928e-13) (-1.458889e-10 -1.667155e-06 -3.119073e-10))
57.009865     	((3.169019e-05 -1.649217e-08 -3.395818e-05) (1.914221e-05 -4.767337e-09 -1.284512e-05)) ((1.419485e-12 6.321778e-09 -7.032290e-13) (-1.373100e-10 -1.667028e-06 -3.147197e-10))
59.240756     	((3.166454e-05 -1.388097e-08 -3.403269e-05) (1.914288e-05 -4.646753e-09 -1.283953e-05)) ((1.422133e-12 6.318656e-09 -7.649524e-13) (-1.246401e-10 -1.666872e-06 -3.160685e-10))
61.471365     	((3.164036e-05 -1.896483e-08 -3.408923e-05) (1.914395e-05 -4.548092e-09 -1.283393e-05)) ((1.475149e-12 6.315602e-09 -8.194849e-13) (-1.251140e-10 -1.666735e-06 -3.138043e-10))
63.70188      	((3.161163e-05 -1.808848e-08 -3.414793e-05) (1.914490e-05 -4.314565e-09 -1.282834e-05)) ((1.394263e-12 6.311827e-09 -8.355637e-13) (-1.247482e-10 -1.666630e-06 -3.122447e-10))
65.932425     	((3.157885e-05 -1.777212e-08 -3.420177e-05) (1.914536e-05 -4.114214e-09 -1.282306e-05)) ((1.370971e-12 6.308625e-09 -8.691089e-13) (-1.225489e-10 -1.666536e-06 -3.122751e-10))
