# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.489905e-10 9.556487e-08 -1.257228e-09) (-1.072138e-11 1.069793e-09 -4.318446e-13)) ((-6.932207e-12 1.440334e-14 -1.321824e-09) (2.034626e-11 6.216605e-13 -2.672493e-06))
0.0264        	((5.197524e-11 -3.451105e-08 1.673974e-09) (-6.864506e-12 1.147010e-09 -1.344688e-11)) ((-1.625765e-11 2.598773e-13 -4.056852e-10) (3.611258e-11 6.140712e-13 -2.339334e-06))
0.04368       	((-2.265412e-09 1.743923e-08 -6.654389e-09) (-1.052711e-11 7.469681e-10 -4.320428e-11)) ((7.210408e-12 1.525657e-13 -2.206091e-10) (2.988894e-11 7.031413e-13 -2.024170e-06))
0.064416      	((-1.196190e-09 2.398920e-09 -7.927774e-09) (-2.692497e-11 3.897922e-10 -2.239248e-11)) ((-2.367680e-12 1.554889e-13 -1.545393e-10) (1.402349e-11 1.318923e-12 -1.736028e-06))
0.0892992     	((-1.116401e-09 8.149783e-09 -1.367204e-08) (-3.690564e-11 2.318483e-10 2.723796e-11)) ((2.105432e-12 2.374897e-13 -1.276930e-10) (6.250491e-12 1.898700e-12 -1.482712e-06))
0.119159      	((6.628091e-10 2.138440e-09 -1.900271e-08) (-5.656191e-11 1.963585e-10 2.010111e-10)) ((1.257760e-12 4.341104e-13 -1.037932e-10) (-2.775245e-12 1.955961e-12 -1.267059e-06))
0.154991      	((-7.595699e-10 7.828644e-09 -2.419304e-08) (-9.271245e-11 1.515086e-10 6.752267e-10)) ((1.287056e-12 4.549536e-13 -8.359590e-11) (-8.520630e-12 1.843579e-12 -1.089065e-06))
0.197989      	((-8.386452e-10 5.822334e-09 -2.721320e-08) (-1.246447e-10 1.034208e-10 1.671074e-09)) ((1.191859e-12 5.511593e-13 -6.765834e-11) (-1.110222e-11 1.635991e-12 -9.449131e-07))
0.249587      	((-1.580522e-09 7.527936e-09 -3.160507e-08) (-1.570876e-10 5.657051e-11 3.100248e-09)) ((1.050772e-12 7.931928e-13 -5.768067e-11) (-9.295120e-12 3.557853e-12 -8.288958e-07))
0.311504      	((-3.697531e-09 8.392469e-09 -3.414046e-08) (-1.875037e-10 -2.235679e-11 4.716591e-09)) ((9.049471e-13 9.632384e-13 -5.170523e-11) (-6.405324e-12 6.011061e-12 -7.343415e-07))
0.385805      	((-5.943520e-09 1.113044e-08 -3.938014e-08) (-1.888573e-10 -9.628971e-11 6.507513e-09)) ((4.083251e-13 7.362436e-13 -4.586398e-11) (-1.619893e-12 5.991934e-12 -6.555855e-07))
0.474966      	((-7.174257e-09 1.331902e-08 -4.319373e-08) (-1.916839e-10 -1.576144e-10 8.457543e-09)) ((-1.269747e-13 6.288156e-13 -4.089272e-11) (3.948035e-12 6.902390e-12 -5.884951e-07))
0.581959      	((-1.012231e-08 1.424588e-08 -4.830500e-08) (-1.346042e-10 -1.097961e-10 1.070634e-08)) ((-5.852984e-13 3.323008e-13 -3.788668e-11) (9.334795e-12 1.138263e-11 -5.302152e-07))
0.710351      	((-8.474354e-09 1.268634e-08 -5.564570e-08) (4.665577e-11 -2.277167e-11 1.344426e-08)) ((-1.069584e-12 6.794007e-13 -3.557716e-11) (1.266696e-11 1.203099e-11 -4.788311e-07))
0.864421      	((-1.091642e-08 1.210915e-08 -6.269010e-08) (2.055406e-10 -1.767346e-10 1.675448e-08)) ((-1.666721e-12 1.992948e-13 -3.335472e-11) (8.161304e-12 9.650462e-12 -4.330662e-07))
1.049306      	((-1.080855e-08 1.019430e-08 -7.039353e-08) (4.035205e-10 -4.800103e-10 2.054554e-08)) ((-1.842544e-12 -4.851645e-14 -3.112825e-11) (-1.902357e-12 6.908598e-12 -3.921411e-07))
1.271167      	((-9.925691e-09 8.281287e-09 -7.838800e-08) (6.286142e-10 -8.267013e-10 2.483382e-08)) ((-1.994728e-12 -2.595625e-13 -2.922325e-11) (-1.295417e-11 -8.813161e-13 -3.556782e-07))
1.5374        	((-9.982019e-09 7.050882e-09 -8.605747e-08) (8.510755e-10 -1.159108e-09 2.965401e-08)) ((-1.678402e-12 -7.837581e-13 -2.737442e-11) (-2.541641e-11 -7.512897e-12 -3.235100e-07))
1.85688       	((-8.278013e-09 4.686810e-09 -9.187600e-08) (1.126071e-09 -1.509239e-09 3.482307e-08)) ((-1.235364e-12 -8.733402e-13 -2.554414e-11) (-4.243368e-11 -1.356201e-11 -2.954320e-07))
2.240256      	((-6.615196e-09 3.363250e-09 -9.905406e-08) (1.490686e-09 -1.960341e-09 4.036997e-08)) ((-1.244300e-12 -8.073258e-13 -2.387147e-11) (-5.955665e-11 -2.154479e-11 -2.710844e-07))
2.700307      	((-6.511345e-09 2.217160e-09 -1.081767e-07) (1.833093e-09 -2.421700e-09 4.614417e-08)) ((-1.180975e-12 -9.222754e-13 -2.219692e-11) (-7.228444e-11 -2.807437e-11 -2.499496e-07))
3.252369      	((-5.829672e-09 1.621341e-09 -1.199036e-07) (2.153212e-09 -2.642897e-09 5.206097e-08)) ((-1.055918e-12 -1.120570e-12 -2.050261e-11) (-7.999616e-11 -3.600724e-11 -2.314326e-07))
3.914842      	((-3.443155e-09 1.506712e-09 -1.325303e-07) (2.411111e-09 -2.771732e-09 5.851991e-08)) ((-7.755499e-13 -1.328716e-12 -1.891510e-11) (-8.306601e-11 -3.961733e-11 -2.149732e-07))
4.709811      	((-3.486422e-09 1.033202e-09 -1.491694e-07) (2.489140e-09 -2.645356e-09 6.572031e-08)) ((-6.369523e-13 -1.522322e-12 -1.745690e-11) (-7.886143e-11 -3.400758e-11 -2.001203e-07))
5.663773      	((-2.811657e-09 -1.064297e-09 -1.683214e-07) (2.310624e-09 -2.454484e-09 7.359291e-08)) ((-3.558969e-13 -1.534332e-12 -1.597299e-11) (-7.540179e-11 -3.065591e-11 -1.865539e-07))
6.808528      	((-2.588865e-09 -2.443963e-10 -1.892019e-07) (1.974050e-09 -2.244027e-09 8.217314e-08)) ((-1.467137e-13 -1.519074e-12 -1.461665e-11) (-7.281277e-11 -2.870822e-11 -1.740769e-07))
8.182233      	((-1.285331e-09 -7.039349e-10 -2.085618e-07) (1.798615e-09 -2.114410e-09 9.150681e-08)) ((1.112655e-13 -1.481490e-12 -1.346290e-11) (-6.968263e-11 -2.955892e-11 -1.625642e-07))
