# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((3.532837e-08 -9.129393e-05 -1.485876e-05) (-1.157955e-10 -2.096162e-04 -2.142034e-08)) ((-1.380803e-08 -5.486957e-11 1.281833e-10) (-1.394940e-05 -5.020283e-12 -2.279641e-11))
0.0264        	((9.913647e-08 -1.226890e-04 -3.158992e-05) (-1.657196e-10 -1.920626e-04 -6.942262e-08)) ((5.411410e-09 -1.242802e-10 6.639153e-11) (-1.279580e-05 -9.470366e-12 -1.677031e-11))
0.04368       	((-4.622402e-09 -8.293043e-05 -1.753033e-05) (-4.464569e-10 -1.741313e-04 -1.641821e-07)) ((3.532636e-09 -9.652621e-11 7.659990e-11) (-1.162245e-05 1.137385e-11 -5.067295e-11))
0.064416      	((8.413454e-08 -9.385705e-05 -2.294390e-05) (-9.234333e-10 -1.563679e-04 -3.075761e-07)) ((7.760342e-09 -1.361408e-10 5.723282e-11) (-1.046622e-05 -1.046484e-11 -8.342818e-11))
0.0892992     	((2.576374e-08 -6.947735e-05 -1.613156e-05) (-1.122762e-09 -1.394138e-04 -4.928363e-07)) ((5.160933e-09 -1.319768e-10 3.759777e-11) (-9.369657e-06 -2.829148e-11 -6.779995e-11))
0.119159      	((7.114637e-08 -7.135035e-05 -1.799403e-05) (-1.994970e-09 -1.238819e-04 -7.044251e-07)) ((6.551779e-09 -1.402988e-10 2.541903e-11) (-8.372157e-06 -7.432545e-11 -6.534617e-11))
0.154991      	((4.791974e-08 -5.540202e-05 -1.397622e-05) (-2.632195e-09 -1.101851e-04 -9.445834e-07)) ((4.601614e-09 -1.482014e-10 1.867953e-11) (-7.493809e-06 -1.373920e-10 -8.890935e-11))
0.197989      	((4.939532e-08 -5.483684e-05 -1.494924e-05) (-2.382351e-09 -9.833291e-05 -1.227057e-06)) ((5.536245e-09 -1.495953e-10 3.833671e-11) (-6.732313e-06 -2.628342e-10 -8.803054e-11))
0.249587      	((6.211696e-08 -4.511803e-05 -1.299145e-05) (-3.354876e-09 -8.801254e-05 -1.565697e-06)) ((4.379376e-09 -1.693155e-10 4.722361e-11) (-6.060697e-06 -3.923679e-10 -9.274414e-11))
0.311504      	((5.452845e-08 -4.331902e-05 -1.363872e-05) (-3.370243e-09 -7.869421e-05 -1.905998e-06)) ((4.857929e-09 -1.493344e-10 5.080007e-11) (-5.448188e-06 -4.865444e-10 -8.111096e-11))
0.385805      	((6.711842e-08 -3.674630e-05 -1.282467e-05) (-4.028378e-09 -7.021835e-05 -2.252028e-06)) ((4.248527e-09 -1.534972e-10 4.728439e-11) (-4.888118e-06 -5.154310e-10 -3.943742e-11))
0.474966      	((5.264984e-08 -3.441074e-05 -1.321417e-05) (-4.504604e-09 -6.261395e-05 -2.554333e-06)) ((4.355315e-09 -1.596468e-10 4.446276e-11) (-4.385325e-06 -4.934855e-10 -2.543344e-12))
0.581959      	((5.369027e-08 -2.991922e-05 -1.283689e-05) (-3.454346e-09 -5.588823e-05 -2.816461e-06)) ((3.981267e-09 -1.465387e-10 4.097860e-11) (-3.941905e-06 -5.227749e-10 -1.844667e-11))
0.710351      	((4.753357e-08 -2.783514e-05 -1.315754e-05) (-1.639572e-09 -5.000034e-05 -3.038611e-06)) ((3.985848e-09 -1.713304e-10 3.775931e-11) (-3.555132e-06 -6.044656e-10 -7.668123e-11))
0.864421      	((5.921971e-08 -2.469681e-05 -1.327238e-05) (-2.542962e-10 -4.484407e-05 -3.234114e-06)) ((3.798597e-09 -1.558383e-10 3.462959e-11) (-3.218371e-06 -6.982022e-10 -1.077331e-10))
1.049306      	((4.092242e-08 -2.289818e-05 -1.371479e-05) (-7.707590e-10 -4.030708e-05 -3.406225e-06)) ((3.797317e-09 -1.786388e-10 2.842096e-11) (-2.924511e-06 -7.735863e-10 -1.395433e-10))
1.271167      	((5.303238e-08 -2.047400e-05 -1.404378e-05) (-3.343184e-10 -3.630290e-05 -3.576661e-06)) ((3.642666e-09 -1.726999e-10 2.212657e-11) (-2.667118e-06 -8.095609e-10 -1.816384e-10))
1.5374        	((4.829088e-08 -1.905813e-05 -1.461714e-05) (-6.992356e-10 -3.278188e-05 -3.749832e-06)) ((3.603056e-09 -1.904067e-10 2.234757e-11) (-2.442434e-06 -9.127015e-10 -2.084000e-10))
1.85688       	((4.724429e-08 -1.735908e-05 -1.530565e-05) (-3.872316e-10 -2.970646e-05 -3.934009e-06)) ((3.497116e-09 -1.922499e-10 2.455812e-11) (-2.247720e-06 -1.027653e-09 -2.081914e-10))
