# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((4.891980e-12 -1.817615e-07 -2.944605e-08) (4.970395e-14 -4.181065e-07 -8.512102e-14)) ((-2.655034e-11 -9.646194e-14 2.432562e-13) (-2.782313e-08 -2.562429e-15 -4.515981e-14))
0.0264        	((1.061116e-10 -2.443047e-07 -6.236264e-08) (2.428012e-13 -3.829876e-07 -2.622091e-13)) ((1.205868e-11 -2.089797e-13 1.074811e-13) (-2.551376e-08 -6.446671e-15 -4.663915e-14))
0.04368       	((-8.175135e-11 -1.651952e-07 -3.383131e-08) (3.130518e-13 -3.467444e-07 -6.251469e-13)) ((8.956308e-12 -1.099968e-13 1.210095e-13) (-2.313742e-08 -2.004664e-15 -8.697008e-14))
0.064416      	((9.353113e-11 -1.867656e-07 -4.377113e-08) (4.172076e-13 -3.101773e-07 -1.111607e-12)) ((1.768481e-11 -1.457421e-13 7.610674e-14) (-2.074795e-08 5.100809e-15 -3.373519e-14))
0.0892992     	((-4.601756e-11 -1.378684e-07 -2.919295e-08) (4.161863e-13 -2.743298e-07 -2.004732e-12)) ((1.262285e-11 -9.610046e-14 5.054274e-14) (-1.841342e-08 1.173973e-14 1.016174e-13))
0.119159      	((3.431359e-11 -1.413849e-07 -3.168402e-08) (2.392144e-13 -2.403479e-07 -3.308963e-12)) ((1.545632e-11 -1.046032e-13 2.648988e-14) (-1.621037e-08 1.152032e-14 1.555873e-13))
0.154991      	((-2.300557e-11 -1.064754e-07 -2.262097e-08) (7.927777e-14 -2.092882e-07 -4.717036e-12)) ((1.080212e-11 -7.583034e-14 1.183433e-14) (-1.418572e-08 1.151033e-14 1.755951e-13))
0.197989      	((8.002968e-12 -1.050934e-07 -2.278695e-08) (9.712395e-15 -1.818008e-07 -6.222936e-12)) ((1.218124e-11 -7.646378e-14 1.774728e-14) (-1.239239e-08 1.021029e-14 1.857603e-13))
0.249587      	((-7.220924e-12 -8.163503e-08 -1.767276e-08) (-3.994328e-14 -1.583779e-07 -7.774382e-12)) ((8.726697e-12 -5.844516e-14 1.416030e-14) (-1.085263e-08 2.713375e-15 1.733059e-13))
0.311504      	((-2.660103e-12 -7.924357e-08 -1.712755e-08) (-9.131639e-14 -1.389052e-07 -9.140267e-12)) ((9.610112e-12 -5.805194e-14 2.560749e-14) (-9.567156e-09 -2.153728e-15 1.366741e-13))
0.385805      	((2.987013e-13 -6.386519e-08 -1.422571e-08) (-1.318328e-13 -1.228175e-07 -1.060392e-11)) ((7.161048e-12 -4.712681e-14 1.593099e-14) (-8.503991e-09 -6.526648e-15 7.663233e-14))
0.474966      	((-1.537597e-12 -6.190646e-08 -1.343536e-08) (-1.012442e-13 -1.095087e-07 -1.151993e-11)) ((7.778255e-12 -4.626080e-14 2.225530e-14) (-7.626085e-09 -4.830363e-15 2.533001e-14))
0.581959      	((3.108206e-12 -5.157056e-08 -1.157400e-08) (3.122945e-14 -9.830566e-08 -1.240006e-11)) ((5.995725e-12 -3.780971e-14 1.502072e-14) (-6.886517e-09 -4.976552e-15 2.800386e-14))
0.710351      	((-2.906925e-13 -4.997176e-08 -1.073078e-08) (1.194774e-13 -8.868204e-08 -1.241339e-11)) ((6.460702e-12 -3.724621e-14 2.318218e-14) (-6.253484e-09 1.647856e-15 2.603377e-14))
0.864421      	((5.863571e-12 -4.254703e-08 -9.497418e-09) (1.780034e-13 -8.022060e-08 -1.302660e-11)) ((5.197623e-12 -3.147291e-14 1.625510e-14) (-5.697308e-09 4.620801e-15 5.527438e-14))
1.049306      	((5.606544e-13 -4.093760e-08 -8.774839e-09) (1.908809e-13 -7.268859e-08 -1.317280e-11)) ((5.563016e-12 -3.059870e-14 1.363816e-14) (-5.204484e-09 1.122146e-14 9.315848e-14))
1.271167      	((4.389580e-12 -3.518901e-08 -7.857039e-09) (2.321181e-13 -6.589269e-08 -1.413184e-11)) ((4.691174e-12 -2.684429e-14 8.097821e-17) (-4.760297e-09 2.068467e-14 1.070217e-13))
1.5374        	((4.063437e-12 -3.346104e-08 -7.217326e-09) (3.043269e-13 -5.975789e-08 -1.335789e-11)) ((4.892643e-12 -2.573913e-14 -1.658647e-15) (-4.359837e-09 3.975896e-14 8.863946e-14))
1.85688       	((3.432893e-12 -2.898444e-08 -6.526993e-09) (4.357512e-13 -5.421316e-08 -1.444341e-11)) ((4.253963e-12 -2.338782e-14 -8.756954e-15) (-3.998662e-09 6.796903e-14 9.442689e-14))
2.240256      	((3.495647e-12 -2.718326e-08 -6.056974e-09) (7.398823e-13 -4.923188e-08 -1.471433e-11)) ((4.315252e-12 -2.222310e-14 -7.045704e-15) (-3.673878e-09 1.018758e-13 1.411367e-13))
2.700307      	((1.004887e-12 -2.383333e-08 -5.584623e-09) (9.977527e-13 -4.482577e-08 -1.608292e-11)) ((3.864026e-12 -2.066809e-14 -1.097609e-14) (-3.386841e-09 1.380414e-13 1.845638e-13))
3.252369      	((5.877102e-12 -2.218633e-08 -5.253179e-09) (1.021357e-12 -4.093407e-08 -1.883573e-11)) ((3.873427e-12 -1.992444e-14 -8.267986e-15) (-3.133086e-09 1.753683e-13 1.907075e-13))
3.914842      	((-6.444119e-13 -1.978377e-08 -4.897047e-09) (7.873990e-13 -3.751145e-08 -1.993899e-11)) ((3.612348e-12 -1.802229e-14 -8.623999e-15) (-2.910556e-09 2.189450e-13 1.514720e-13))
4.709811      	((1.736495e-12 -1.830609e-08 -4.622192e-09) (3.121067e-13 -3.449876e-08 -2.113316e-11)) ((3.580476e-12 -1.704331e-14 -7.647816e-15) (-2.715065e-09 2.457492e-13 9.463287e-14))
5.663773      	((1.901369e-13 -1.655629e-08 -4.296392e-09) (1.518658e-13 -3.182639e-08 -2.325516e-11)) ((3.409456e-12 -1.508509e-14 -8.128966e-15) (-2.542155e-09 2.554861e-13 4.412854e-14))
6.808528      	((4.366888e-12 -1.526820e-08 -4.003008e-09) (5.727935e-13 -2.943038e-08 -2.590063e-11)) ((3.335880e-12 -1.534924e-14 -8.207417e-15) (-2.387594e-09 2.520114e-13 6.528575e-16))
8.182233      	((5.198252e-12 -1.391302e-08 -3.682224e-09) (9.283231e-13 -2.725666e-08 -2.812295e-11)) ((3.226214e-12 -1.375509e-14 -9.440945e-15) (-2.248094e-09 2.366995e-13 -1.652624e-14))
9.83068       	((4.491490e-12 -1.276019e-08 -3.395202e-09) (1.260955e-12 -2.526738e-08 -2.950824e-11)) ((3.146324e-12 -1.359970e-14 -9.381872e-15) (-2.121130e-09 2.151807e-13 -1.776734e-14))
11.808816     	((3.150180e-12 -1.166994e-08 -3.127825e-09) (1.571364e-12 -2.344219e-08 -3.022236e-11)) ((3.065332e-12 -1.203163e-14 -9.730012e-15) (-2.005423e-09 1.837253e-13 -2.262879e-14))
14.182579     	((3.817938e-12 -1.071588e-08 -2.924921e-09) (1.632831e-12 -2.176595e-08 -3.154331e-11)) ((2.986810e-12 -1.192817e-14 -9.713707e-15) (-1.899733e-09 1.521663e-13 -3.560601e-15))
17.031095     	((3.529674e-12 -9.823828e-09 -2.756911e-09) (1.656699e-12 -2.022512e-08 -3.275258e-11)) ((2.925139e-12 -1.079070e-14 -9.973748e-15) (-1.803447e-09 1.420508e-13 9.672971e-15))
20.449314     	((3.957129e-12 -9.028620e-09 -2.647725e-09) (1.562590e-12 -1.881221e-08 -3.343994e-11)) ((2.864261e-12 -1.068391e-14 -1.023470e-14) (-1.715813e-09 1.181107e-13 2.170045e-15))
24.551176     	((2.993681e-12 -8.279555e-09 -2.557367e-09) (1.462148e-12 -1.751885e-08 -3.297774e-11)) ((2.820065e-12 -1.029245e-14 -1.045896e-14) (-1.636187e-09 9.231221e-14 -1.068010e-14))
29.473411     	((2.393702e-12 -7.606692e-09 -2.463432e-09) (1.366885e-12 -1.633756e-08 -3.232344e-11)) ((2.777560e-12 -1.008292e-14 -1.068542e-14) (-1.563914e-09 8.051354e-14 -6.798040e-15))
35.380094     	((1.596917e-12 -6.980453e-09 -2.372788e-09) (1.480734e-12 -1.525913e-08 -3.139234e-11)) ((2.744186e-12 -9.721026e-15 -1.090313e-14) (-1.498260e-09 7.195303e-14 -2.100582e-14))
42.468112     	((1.542011e-12 -6.419620e-09 -2.284245e-09) (1.596483e-12 -1.427323e-08 -3.048967e-11)) ((2.712805e-12 -9.489108e-15 -1.099312e-14) (-1.438479e-09 7.492950e-14 -4.273883e-14))
50.973735     	((1.692283e-12 -5.898588e-09 -2.197838e-09) (1.652714e-12 -1.337158e-08 -3.062264e-11)) ((2.686571e-12 -9.246147e-15 -1.099164e-14) (-1.384059e-09 6.220271e-14 -5.754612e-14))
61.180482     	((1.920266e-12 -5.427899e-09 -2.122284e-09) (1.657438e-12 -1.254802e-08 -3.104951e-11)) ((2.662155e-12 -9.076404e-15 -1.101356e-14) (-1.334645e-09 5.897317e-14 -7.258780e-14))
73.428578     	((1.329563e-12 -4.999510e-09 -2.050849e-09) (1.487807e-12 -1.179744e-08 -3.111678e-11)) ((2.642084e-12 -8.856987e-15 -1.089211e-14) (-1.289928e-09 6.097837e-14 -8.253088e-14))
88.126294     	((4.416019e-13 -4.611536e-09 -1.981148e-09) (1.292412e-12 -1.111476e-08 -3.088540e-11)) ((2.624601e-12 -8.586210e-15 -1.087056e-14) (-1.249585e-09 6.030365e-14 -8.744319e-14))
105.763553    	((-3.100363e-14 -4.269873e-09 -1.919310e-09) (1.054709e-12 -1.049521e-08 -3.029397e-11)) ((2.610414e-12 -8.290501e-15 -1.085509e-14) (-1.213302e-09 7.054071e-14 -9.982542e-14))
126.928263    	((-5.193612e-13 -3.960538e-09 -1.871075e-09) (8.613280e-13 -9.934448e-09 -2.959747e-11)) ((2.598285e-12 -8.108857e-15 -1.077899e-14) (-1.180766e-09 7.716404e-14 -1.130478e-13))
152.325916    	((-3.735947e-13 -3.686420e-09 -1.832882e-09) (7.331319e-13 -9.427868e-09 -2.909759e-11)) ((2.588434e-12 -7.974750e-15 -1.075777e-14) (-1.151621e-09 8.307591e-14 -1.219192e-13))
182.803099    	((-5.581865e-13 -3.443231e-09 -1.794182e-09) (6.127264e-13 -8.970807e-09 -2.894041e-11)) ((2.579989e-12 -7.897209e-15 -1.068999e-14) (-1.125543e-09 8.502110e-14 -1.280916e-13))
219.375719    	((-6.944149e-13 -3.229193e-09 -1.760583e-09) (5.998917e-13 -8.558794e-09 -2.952646e-11)) ((2.572965e-12 -7.852236e-15 -1.053223e-14) (-1.102231e-09 8.207067e-14 -1.342294e-13))
263.262863    	((-6.679568e-13 -3.039029e-09 -1.733808e-09) (6.432705e-13 -8.187813e-09 -3.097889e-11)) ((2.567533e-12 -7.776035e-15 -1.036549e-14) (-1.081429e-09 7.838087e-14 -1.410000e-13))
315.927436    	((-6.226363e-13 -2.872192e-09 -1.711125e-09) (6.263886e-13 -7.854418e-09 -3.318518e-11)) ((2.563272e-12 -7.670332e-15 -1.028102e-14) (-1.062913e-09 7.924242e-14 -1.419599e-13))
379.124923    	((-4.941308e-13 -2.726971e-09 -1.687001e-09) (5.586937e-13 -7.555762e-09 -3.599272e-11)) ((2.559775e-12 -7.674351e-15 -1.032917e-14) (-1.046483e-09 7.487346e-14 -1.402075e-13))
454.961908    	((-3.705390e-13 -2.602584e-09 -1.671157e-09) (4.811721e-13 -7.289756e-09 -3.950244e-11)) ((2.557140e-12 -7.569942e-15 -1.036769e-14) (-1.031990e-09 6.834740e-14 -1.382906e-13))
545.966289    	((-2.436549e-13 -2.497538e-09 -1.664448e-09) (4.229242e-13 -7.054622e-09 -4.345187e-11)) ((2.555012e-12 -7.511208e-15 -1.039723e-14) (-1.019304e-09 6.454964e-14 -1.425373e-13))
655.171547    	((-3.144569e-13 -2.409820e-09 -1.660818e-09) (3.242811e-13 -6.848809e-09 -4.757756e-11)) ((2.553160e-12 -7.449963e-15 -1.043186e-14) (-1.008298e-09 6.308625e-14 -1.450530e-13))
786.217856    	((-3.454132e-13 -2.337221e-09 -1.659017e-09) (2.259821e-13 -6.670729e-09 -5.164088e-11)) ((2.551594e-12 -7.399310e-15 -1.046449e-14) (-9.988452e-10 6.432929e-14 -1.434286e-13))
943.473427    	((-3.931135e-13 -2.278023e-09 -1.658960e-09) (1.489254e-13 -6.518707e-09 -5.566631e-11)) ((2.550417e-12 -7.394206e-15 -1.047754e-14) (-9.908166e-10 6.684271e-14 -1.398119e-13))
1132.180113   	((-3.811141e-13 -2.230249e-09 -1.659890e-09) (1.120323e-13 -6.390934e-09 -5.968451e-11)) ((2.549500e-12 -7.399306e-15 -1.049340e-14) (-9.840901e-10 6.688150e-14 -1.356354e-13))
1358.628135   	((-3.219926e-13 -2.192041e-09 -1.661612e-09) (1.057851e-13 -6.285246e-09 -6.365794e-11)) ((2.548711e-12 -7.407780e-15 -1.050793e-14) (-9.785326e-10 6.435812e-14 -1.313335e-13))
1630.365763   	((-2.318421e-13 -2.161864e-09 -1.663648e-09) (1.132448e-13 -6.199263e-09 -6.752760e-11)) ((2.548059e-12 -7.416951e-15 -1.052451e-14) (-9.740060e-10 6.152489e-14 -1.269878e-13))
1956.450915   	((-2.103821e-13 -2.138307e-09 -1.665968e-09) (1.111384e-13 -6.130456e-09 -7.119354e-11)) ((2.547552e-12 -7.426566e-15 -1.054083e-14) (-9.703692e-10 6.028096e-14 -1.229773e-13))
2347.753098   	((-2.054528e-13 -2.119977e-09 -1.668267e-09) (1.105922e-13 -6.076264e-09 -7.451498e-11)) ((2.547144e-12 -7.429864e-15 -1.055893e-14) (-9.674846e-10 5.961087e-14 -1.192502e-13))
2817.315718   	((-1.974981e-13 -2.105859e-09 -1.670350e-09) (1.079578e-13 -6.034205e-09 -7.742297e-11)) ((2.546829e-12 -7.436751e-15 -1.057321e-14) (-9.652232e-10 5.944913e-14 -1.161020e-13))
3380.790861   	((-2.057323e-13 -2.095099e-09 -1.672353e-09) (1.065400e-13 -6.002015e-09 -7.988770e-11)) ((2.546573e-12 -7.438905e-15 -1.058799e-14) (-9.634693e-10 5.935181e-14 -1.134776e-13))
