# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.550589e-10 -2.852327e-13 -1.589817e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (3.303894e-14 -1.590743e-12 2.305763e-17))
0.012         	((-8.218033e-07 -3.920944e-07 -1.214731e-02) (-7.687359e-10 -3.723933e-10 -1.558501e-05)) ((5.648954e-11 -3.153082e-08 -1.672311e-12) (-2.923127e-11 5.749005e-11 -2.369854e-14))
0.0264        	((4.486949e-07 9.693189e-08 8.461457e-04) (-1.002514e-09 -4.627269e-10 -1.484634e-05)) ((-1.283595e-11 2.052787e-09 7.039684e-12) (-3.008384e-11 2.702240e-11 1.617156e-12))
0.04368       	((3.886110e-07 6.562741e-07 1.576293e-03) (-8.372687e-10 3.511241e-11 -1.342720e-05)) ((-3.846783e-11 3.393977e-09 -1.847091e-11) (1.640174e-11 -1.061374e-10 3.741411e-12))
0.064416      	((3.984364e-07 4.745144e-08 2.747763e-04) (-8.115214e-10 4.241192e-10 -1.207264e-05)) ((-3.027874e-12 1.100818e-09 9.717480e-14) (5.624215e-11 -1.853748e-10 1.532722e-12))
0.0892992     	((9.827478e-08 2.110852e-08 1.490216e-04) (-3.679037e-10 5.896959e-10 -1.119400e-05)) ((-5.655268e-12 6.511760e-10 1.053921e-12) (6.637696e-11 -1.963073e-10 -5.860904e-13))
0.119159      	((2.770175e-08 1.394460e-08 1.210751e-04) (-3.063380e-11 7.062384e-10 -1.039352e-05)) ((-1.017928e-12 4.298944e-10 8.958382e-13) (6.183265e-11 -2.125486e-10 -7.820148e-13))
0.154991      	((-9.777026e-11 -9.557560e-09 6.792041e-05) (6.228371e-12 6.655143e-10 -9.513132e-06)) ((-2.047498e-12 2.955424e-10 1.957112e-12) (5.345710e-11 -2.193950e-10 -1.615861e-12))
0.197989      	((8.874644e-09 -1.518353e-08 4.388138e-05) (1.242208e-10 5.913673e-10 -8.617628e-06)) ((-2.187164e-12 2.035862e-10 4.110389e-13) (4.516470e-11 -2.150706e-10 -2.196331e-12))
0.249587      	((9.507574e-09 -6.787347e-09 3.157382e-05) (1.498980e-10 4.820347e-10 -7.734519e-06)) ((-9.796884e-13 1.462782e-10 2.706973e-13) (3.445682e-11 -2.069490e-10 -2.332114e-12))
0.311504      	((2.141742e-09 -4.171923e-09 2.263045e-05) (1.026775e-10 3.444416e-10 -6.886226e-06)) ((-4.061256e-13 1.080300e-10 5.211296e-13) (2.521751e-11 -1.955630e-10 -1.926435e-12))
0.385805      	((-1.773316e-09 -1.098530e-09 1.617321e-05) (1.065937e-11 2.103449e-10 -6.096013e-06)) ((-2.201211e-13 8.105648e-11 5.490989e-13) (1.863071e-11 -1.797463e-10 -1.305945e-12))
0.474966      	((-4.256918e-09 -7.778149e-10 1.166029e-05) (-6.269056e-12 1.287192e-10 -5.382458e-06)) ((-2.781663e-13 6.274015e-11 9.360047e-14) (1.507715e-11 -1.675293e-10 -9.528901e-13))
0.581959      	((-1.194970e-09 4.206814e-10 8.474993e-06) (-2.891117e-11 8.296752e-11 -4.753805e-06)) ((-2.887038e-13 4.958202e-11 1.504328e-13) (1.440099e-11 -1.497733e-10 -8.557466e-13))
0.710351      	((7.038008e-10 6.417957e-10 6.180170e-06) (4.629912e-11 6.003562e-11 -4.213242e-06)) ((-2.747346e-13 3.961228e-11 6.916297e-14) (1.483096e-11 -1.372657e-10 -8.665943e-13))
0.864421      	((-1.782604e-10 1.467557e-09 4.505165e-06) (2.054790e-10 7.072734e-11 -3.756181e-06)) ((-3.818029e-13 3.207281e-11 2.706113e-14) (1.586577e-11 -1.239326e-10 -8.129245e-13))
1.049306      	((7.527831e-10 1.694391e-09 3.282886e-06) (3.170896e-10 8.584193e-11 -3.371006e-06)) ((-4.049144e-13 2.681976e-11 -7.579001e-15) (1.681114e-11 -1.092896e-10 -8.218771e-13))
1.271167      	((1.919011e-09 3.046993e-09 2.385061e-06) (3.593116e-10 7.458484e-11 -3.045292e-06)) ((-5.549699e-13 2.287417e-11 2.541459e-14) (1.678186e-11 -9.626098e-11 -7.037214e-13))
1.5374        	((4.783199e-09 5.436460e-09 1.722573e-06) (3.870753e-10 9.430533e-11 -2.767043e-06)) ((-8.786801e-13 2.024137e-11 2.145801e-14) (1.747275e-11 -8.686033e-11 -5.299830e-13))
1.85688       	((5.493634e-09 6.405620e-09 1.243205e-06) (4.022377e-10 1.330378e-10 -2.525466e-06)) ((-9.897238e-13 1.808457e-11 3.888906e-15) (2.142419e-11 -8.218490e-11 -4.186963e-13))
2.240256      	((1.121356e-08 1.193110e-08 8.927112e-07) (4.655306e-10 2.511383e-10 -2.313289e-06)) ((-1.751299e-12 1.721096e-11 -1.045258e-14) (3.421981e-11 -8.635508e-11 -3.488783e-13))
2.700307      	((1.154485e-08 1.241526e-08 6.291257e-07) (5.946354e-10 4.192607e-10 -2.124818e-06)) ((-1.966686e-12 1.617413e-11 -3.606751e-14) (5.254999e-11 -9.687555e-11 -3.511687e-13))
3.252369      	((1.023464e-08 1.053968e-08 4.246037e-07) (7.431914e-10 5.543818e-10 -1.955122e-06)) ((-1.916837e-12 1.511695e-11 -4.406411e-14) (6.794650e-11 -1.072430e-10 -3.151605e-13))
3.914842      	((7.059126e-09 7.240107e-09 2.642638e-07) (7.292626e-10 6.086317e-10 -1.801079e-06)) ((-1.671415e-12 1.410590e-11 -1.199696e-14) (7.399308e-11 -1.086180e-10 6.080818e-14))
4.709811      	((4.272943e-09 4.020122e-09 1.328425e-07) (6.630299e-10 5.784120e-10 -1.660922e-06)) ((-1.365861e-12 1.323200e-11 2.094652e-14) (7.107798e-11 -1.012481e-10 1.305134e-13))
5.663773      	((4.112382e-10 7.483581e-11 2.636228e-08) (5.634863e-10 4.657979e-10 -1.534028e-06)) ((-8.076306e-13 1.222043e-11 6.691178e-14) (6.454555e-11 -8.947032e-11 -2.909127e-13))
6.808528      	((-1.203367e-09 -1.350365e-09 -5.756775e-08) (4.257770e-10 3.399012e-10 -1.420705e-06)) ((-3.936921e-13 1.129550e-11 6.869423e-14) (5.752322e-11 -7.639629e-11 -5.471288e-13))
8.182233      	((-1.305895e-09 -9.725586e-10 -1.197948e-07) (3.356151e-10 2.517208e-10 -1.321559e-06)) ((-1.750271e-13 1.057766e-11 6.734231e-14) (5.169751e-11 -6.675813e-11 -5.197017e-13))
9.83068       	((-3.931394e-10 1.206722e-11 -1.649055e-07) (3.269912e-10 2.345946e-10 -1.236091e-06)) ((-9.897466e-14 1.007698e-11 5.863183e-14) (4.623541e-11 -5.730423e-11 -4.991788e-13))
