# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((-9.639716e-07 -1.169993e-06 -1.352163e-03) (-9.056405e-09 2.395617e-08 -3.517316e-04)) ((-1.992558e-10 -1.087726e-08 -9.920178e-13) (6.400274e-09 -5.791962e-09 2.034703e-10))
2.240256      	((-8.236810e-07 -1.087814e-06 -1.415802e-03) (5.961941e-08 1.595558e-08 -3.331902e-04)) ((-1.675357e-10 -1.054363e-08 3.997119e-12) (5.823726e-09 -6.862493e-09 1.161591e-10))
2.700307      	((-8.763646e-07 -1.466544e-06 -1.476916e-03) (7.993466e-08 -4.687701e-08 -3.187948e-04)) ((-1.549462e-10 -1.020823e-08 -4.335936e-12) (5.670122e-09 -8.340618e-09 7.782834e-11))
3.252369      	((-8.983086e-07 -1.547115e-06 -1.515274e-03) (1.071446e-07 -7.228345e-08 -3.075754e-04)) ((-1.190871e-10 -9.859178e-09 -2.920152e-11) (4.920293e-09 -7.697184e-09 5.620559e-11))
3.914842      	((-1.465997e-06 -1.858210e-06 -1.552608e-03) (1.793449e-07 6.350182e-09 -2.994906e-04)) ((-7.901894e-11 -9.500561e-09 -2.982120e-12) (4.476161e-09 -7.345198e-09 -6.668569e-11))
4.694806      	((-2.539463e-06 -2.418556e-06 -1.589353e-03) (1.855844e-07 1.383746e-09 -2.949944e-04)) ((-3.766594e-11 -9.160114e-09 -6.122595e-12) (5.000838e-09 -7.165983e-09 -1.369319e-10))
5.592658      	((-3.726665e-06 -3.457784e-06 -1.577026e-03) (1.535564e-07 -5.675918e-08 -2.930257e-04)) ((-3.155398e-13 -8.824861e-09 -2.338663e-12) (4.853918e-09 -5.744243e-09 -1.314403e-10))
6.608808      	((-4.964741e-06 -4.448560e-06 -1.518319e-03) (1.041957e-07 -9.181467e-08 -2.917803e-04)) ((4.234677e-11 -8.486739e-09 1.501463e-11) (3.159071e-09 -3.131039e-09 -9.310969e-11))
7.743484      	((-6.813806e-06 -6.140251e-06 -1.466558e-03) (2.176295e-08 -1.597961e-07 -2.912178e-04)) ((8.906194e-11 -8.173973e-09 1.314853e-11) (1.035092e-09 4.447272e-10 -5.492017e-11))
8.931186      	((-8.599235e-06 -7.875934e-06 -1.448390e-03) (-7.195447e-08 -2.278916e-07 -2.918676e-04)) ((1.184663e-10 -8.001103e-09 1.724599e-11) (-6.302515e-10 3.392687e-09 1.395379e-11))
10.12118      	((-1.077005e-05 -9.874093e-06 -1.454845e-03) (-1.926141e-07 -2.951442e-07 -2.933450e-04)) ((1.217660e-10 -7.945419e-09 3.944929e-11) (-2.454652e-09 6.426737e-09 4.161606e-11))
11.31273      	((-1.302240e-05 -1.202114e-05 -1.453320e-03) (-3.181715e-07 -3.701594e-07 -2.951035e-04)) ((1.212832e-10 -7.970316e-09 5.310738e-11) (-4.496770e-09 9.523064e-09 3.651655e-11))
12.505061     	((-1.490188e-05 -1.384492e-05 -1.416062e-03) (-4.563705e-07 -4.758893e-07 -2.960992e-04)) ((1.276333e-10 -7.972214e-09 4.411955e-11) (-7.690477e-09 1.362221e-08 5.502701e-11))
13.697474     	((-1.630914e-05 -1.527373e-05 -1.374042e-03) (-5.956742e-07 -6.052595e-07 -2.959566e-04)) ((1.268679e-10 -7.943037e-09 3.135150e-11) (-1.159751e-08 1.814011e-08 7.533252e-11))
14.889697     	((-1.763678e-05 -1.665084e-05 -1.344121e-03) (-7.062003e-07 -7.121936e-07 -2.953335e-04)) ((1.302514e-10 -7.905535e-09 2.977008e-11) (-1.478900e-08 2.142585e-08 9.629239e-11))
16.08187      	((-1.882628e-05 -1.785759e-05 -1.326115e-03) (-7.867216e-07 -7.944490e-07 -2.947245e-04)) ((1.431452e-10 -7.871782e-09 3.053115e-11) (-1.702467e-08 2.335732e-08 1.025263e-10))
17.274119     	((-2.036820e-05 -1.942163e-05 -1.310954e-03) (-8.578336e-07 -8.715773e-07 -2.942512e-04)) ((1.652794e-10 -7.841313e-09 3.112104e-11) (-1.892893e-08 2.482018e-08 9.710226e-11))
18.466521     	((-2.234950e-05 -2.133733e-05 -1.301982e-03) (-9.390946e-07 -9.579971e-07 -2.939500e-04)) ((1.989696e-10 -7.832949e-09 3.298554e-11) (-2.104799e-08 2.651288e-08 9.835446e-11))
19.659101     	((-2.459655e-05 -2.343883e-05 -1.296129e-03) (-1.023371e-06 -1.043109e-06 -2.938408e-04)) ((2.384702e-10 -7.837587e-09 3.530016e-11) (-2.283112e-08 2.804112e-08 9.221453e-11))
20.851851     	((-2.708097e-05 -2.571532e-05 -1.290970e-03) (-1.112871e-06 -1.132527e-06 -2.938685e-04)) ((2.752860e-10 -7.851416e-09 3.717500e-11) (-2.448945e-08 2.963718e-08 7.718168e-11))
22.044719     	((-2.987897e-05 -2.827321e-05 -1.284972e-03) (-1.217367e-06 -1.234374e-06 -2.939301e-04)) ((3.118248e-10 -7.877587e-09 3.985725e-11) (-2.642815e-08 3.152100e-08 6.676940e-11))
