# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-7.132965e-10 2.404291e-07 -3.279621e-09) (-2.372114e-11 2.680048e-09 1.195339e-11)) ((-1.765948e-11 2.027056e-13 -3.349523e-09) (5.067363e-11 1.626536e-12 -6.713306e-06))
0.0264        	((-6.863753e-10 -8.670118e-08 -7.927547e-11) (-1.975525e-11 2.915438e-09 -7.537766e-11)) ((-4.118269e-11 1.196929e-12 -1.063549e-09) (8.859107e-11 1.839742e-12 -5.877482e-06))
0.04368       	((-7.465411e-09 4.128801e-08 -3.528321e-08) (-3.268667e-11 1.920800e-09 -2.830075e-10)) ((1.716572e-11 1.047220e-12 -6.087602e-10) (7.035070e-11 2.387950e-12 -5.089874e-06))
0.064416      	((-3.676381e-09 9.919908e-09 -5.165817e-08) (-1.511945e-10 9.996289e-10 -2.038275e-10)) ((-7.320162e-12 9.947991e-13 -4.496397e-10) (2.884890e-11 5.875018e-12 -4.374519e-06))
0.0892992     	((-2.769749e-09 1.977086e-08 -8.471839e-08) (-3.524615e-10 5.419250e-10 1.399829e-10)) ((4.109434e-12 2.215014e-12 -3.816840e-10) (6.830803e-12 1.273137e-11 -3.751259e-06))
0.119159      	((1.930377e-09 1.043732e-08 -1.205898e-07) (-6.125375e-10 4.696408e-10 1.517279e-09)) ((2.527982e-12 3.273764e-12 -3.132738e-10) (-1.053932e-11 1.793478e-11 -3.224697e-06))
0.154991      	((-3.381704e-09 1.987684e-08 -1.480317e-07) (-8.493202e-10 3.517693e-10 4.869430e-09)) ((3.831538e-12 2.170582e-12 -2.571823e-10) (-1.574668e-11 2.544658e-11 -2.788930e-06))
0.197989      	((7.258187e-10 1.707339e-08 -1.736308e-07) (-9.616864e-10 2.655325e-10 1.109810e-08)) ((3.828109e-12 2.311641e-12 -2.162163e-10) (-1.840720e-11 3.436258e-11 -2.431414e-06))
0.249587      	((-1.777311e-09 1.834473e-08 -2.009834e-07) (-1.212372e-09 7.653888e-11 1.997724e-08)) ((3.514233e-12 3.571530e-12 -1.896240e-10) (-1.854007e-11 3.880313e-11 -2.138072e-06))
0.311504      	((-1.194014e-08 2.384833e-08 -2.266907e-07) (-1.364339e-09 -1.480496e-10 3.052929e-08)) ((2.863495e-12 4.341576e-12 -1.708194e-10) (-1.872394e-11 4.417188e-11 -1.893996e-06))
0.385805      	((-1.287631e-08 2.634600e-08 -2.544264e-07) (-1.447742e-09 -4.654211e-10 4.269115e-08)) ((9.603902e-13 5.280990e-12 -1.531742e-10) (-1.980621e-11 4.960293e-11 -1.688193e-06))
0.474966      	((-1.788807e-08 2.847230e-08 -2.814638e-07) (-1.280380e-09 -9.616864e-10 5.639113e-08)) ((-4.926176e-15 5.492343e-12 -1.379341e-10) (-2.242211e-11 5.703752e-11 -1.512202e-06))
0.581959      	((-1.688073e-08 3.263120e-08 -3.120335e-07) (-6.214190e-10 -1.144416e-09 7.206669e-08)) ((-1.157702e-12 4.793629e-12 -1.266526e-10) (-1.925149e-11 6.006787e-11 -1.359589e-06))
0.710351      	((-2.034068e-08 3.269919e-08 -3.518117e-07) (4.874860e-11 -8.433503e-10 9.048537e-08)) ((-2.078612e-12 4.305846e-12 -1.169437e-10) (-1.651733e-11 4.435142e-11 -1.225532e-06))
0.864421      	((-2.059869e-08 3.194263e-08 -3.918733e-07) (5.804891e-10 -7.648160e-10 1.121049e-07)) ((-2.881813e-12 1.610472e-12 -1.075265e-10) (-2.145558e-11 2.032145e-11 -1.106667e-06))
1.049306      	((-1.551631e-08 2.809756e-08 -4.418484e-07) (9.832298e-10 -1.342928e-09 1.376281e-07)) ((-3.791349e-12 -9.162256e-13 -9.887528e-11) (-3.137424e-11 -6.679277e-13 -1.000999e-06))
1.271167      	((-1.512420e-08 1.740975e-08 -4.873827e-07) (9.968104e-10 -2.265307e-09 1.667428e-07)) ((-3.971632e-12 -2.642152e-12 -9.122763e-11) (-4.818224e-11 -1.614073e-11 -9.075742e-07))
1.5374        	((-1.811808e-08 1.423451e-08 -5.304095e-07) (8.579240e-10 -3.100022e-09 1.986996e-07)) ((-3.312646e-12 -4.284926e-12 -8.417234e-11) (-6.860714e-11 -8.057184e-12 -8.258714e-07))
1.85688       	((-1.817010e-08 1.002302e-08 -5.750855e-07) (1.040895e-09 -3.307948e-09 2.325010e-07)) ((-2.956509e-12 -3.665926e-12 -7.788484e-11) (-8.342849e-11 1.138354e-12 -7.552195e-07))
