# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.351023e-04 -5.919674e-09 4.230576e-05) (3.323144e-04 -6.370761e-12 -2.309169e-08)) ((2.300137e-12 -2.289002e-08 1.752800e-12) (2.546193e-13 -2.211570e-05 5.133328e-13))
0.0264        	((2.005985e-04 -1.115395e-07 6.649078e-05) (3.045307e-04 -4.616869e-11 -1.488029e-07)) ((1.786325e-12 9.513893e-09 3.613710e-13) (-2.732474e-13 -2.029023e-05 3.126805e-13))
0.04368       	((1.275894e-04 6.405857e-08 3.945276e-05) (2.763148e-04 -4.155570e-11 -3.921804e-07)) ((2.694354e-12 5.446092e-09 1.216238e-12) (-1.346711e-12 -1.844625e-05 -2.477218e-12))
0.064416      	((1.515806e-04 -8.572882e-08 4.833569e-05) (2.486528e-04 1.172735e-11 -7.423233e-07)) ((1.620008e-12 1.254079e-08 -8.353778e-13) (-4.709309e-12 -1.665002e-05 -3.763310e-12))
0.0892992     	((1.089451e-04 4.328816e-08 3.276376e-05) (2.226331e-04 1.974908e-10 -1.177585e-06)) ((7.829350e-13 7.960305e-09 5.591307e-13) (-4.876546e-12 -1.497366e-05 -2.540630e-12))
0.119159      	((1.150386e-04 -4.675335e-08 3.416293e-05) (1.991962e-04 2.658568e-10 -1.655548e-06)) ((1.647745e-12 1.050646e-08 -2.303395e-13) (-7.413769e-12 -1.347495e-05 -4.367269e-12))
0.154991      	((8.925648e-05 2.405130e-08 2.499169e-05) (1.787954e-04 2.838830e-10 -2.208338e-06)) ((-4.191517e-13 7.590092e-09 -5.276538e-14) (-9.370899e-12 -1.217218e-05 -6.144188e-12))
0.197989      	((8.942494e-05 -1.924667e-08 2.348511e-05) (1.612281e-04 3.636561e-10 -2.858085e-06)) ((1.384983e-12 9.055286e-09 -7.147698e-13) (-1.521146e-11 -1.104708e-05 -9.141282e-12))
0.249587      	((7.424972e-05 1.088712e-08 1.767105e-05) (1.457325e-04 3.416276e-10 -3.674808e-06)) ((1.219199e-12 7.401465e-09 -2.402469e-13) (-2.312848e-11 -1.004052e-05 -1.281160e-11))
0.311504      	((7.201534e-05 -8.898718e-09 1.500261e-05) (1.312873e-04 1.461058e-10 -4.582742e-06)) ((1.177806e-12 8.068087e-09 -3.528990e-13) (-2.563080e-11 -9.090941e-06 -1.056788e-11))
0.385805      	((6.165373e-05 1.814457e-10 1.021952e-05) (1.176157e-04 -7.847851e-11 -5.497347e-06)) ((1.708458e-13 7.226542e-09 -2.169431e-13) (-2.773228e-11 -8.188484e-06 -7.784036e-12))
0.474966      	((5.825188e-05 -4.681828e-09 7.164986e-06) (1.050076e-04 -1.671935e-10 -6.301651e-06)) ((-6.596397e-13 7.294855e-09 -5.372281e-13) (-2.753087e-11 -7.357566e-06 -1.148931e-11))
0.581959      	((5.141689e-05 -2.467548e-09 3.441433e-06) (9.371116e-05 -1.891290e-10 -6.968062e-06)) ((-8.407333e-13 6.835691e-09 -7.142292e-13) (-3.176458e-11 -6.618235e-06 -1.250361e-11))
0.710351      	((4.796957e-05 -6.824151e-10 3.445152e-07) (8.376753e-05 5.479622e-11 -7.536485e-06)) ((-9.092039e-13 6.807499e-09 -9.354991e-13) (-2.966122e-11 -5.973643e-06 -7.818639e-12))
0.864421      	((4.332438e-05 -9.724090e-09 -2.939656e-06) (7.505629e-05 -4.835045e-10 -8.069843e-06)) ((-1.148198e-12 6.589959e-09 1.984916e-13) (-2.506545e-11 -5.414439e-06 -4.079752e-12))
1.049306      	((4.035364e-05 -7.552743e-09 -5.975812e-06) (6.740139e-05 -1.671006e-09 -8.609242e-06)) ((-1.013778e-12 6.495249e-09 6.187794e-13) (-3.330355e-11 -4.927700e-06 -1.054418e-12))
