# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-2.139098e-10 9.644696e-07 -1.523057e-08) (-4.663420e-11 1.043850e-08 2.766267e-10)) ((-7.529726e-11 3.808220e-12 -1.391026e-08) (1.928610e-10 7.500425e-12 -2.673739e-05))
0.0264        	((-2.758398e-08 -3.347999e-07 -8.286685e-08) (-2.514560e-10 1.137343e-08 -1.896388e-09)) ((-1.706496e-10 1.284120e-11 -5.104613e-09) (3.044917e-10 9.547031e-12 -2.342829e-05))
0.04368       	((-1.188886e-08 1.583714e-07 -4.897726e-07) (-7.378730e-10 6.472054e-09 -6.066893e-09)) ((5.501186e-11 1.666921e-11 -3.501545e-09) (1.901166e-10 3.045428e-11 -2.036874e-05))
0.064416      	((-5.888119e-08 7.695483e-08 -8.173334e-07) (-2.041069e-09 1.044909e-09 -2.228340e-09)) ((-4.398152e-11 2.009748e-11 -2.943501e-09) (-8.954902e-12 8.330461e-11 -1.767493e-05))
0.0892992     	((-6.743791e-08 8.347064e-08 -1.326749e-06) (-3.199147e-09 -2.426479e-09 2.336379e-08)) ((1.124181e-11 2.608369e-11 -2.551275e-09) (-1.443625e-10 1.515674e-10 -1.541332e-05))
0.119159      	((-2.314606e-08 2.256524e-08 -1.749872e-06) (-5.306014e-09 -6.009458e-09 5.167970e-08)) ((1.546824e-12 2.872105e-11 -2.166760e-09) (-2.366494e-10 2.059089e-10 -1.356336e-05))
0.154991      	((-5.207023e-08 6.699626e-08 -2.314992e-06) (-7.607917e-09 -8.560987e-09 1.010819e-07)) ((1.458796e-11 2.860572e-11 -1.910314e-09) (-2.511988e-10 1.955719e-10 -1.202234e-05))
0.197989      	((-1.704833e-08 6.463586e-08 -2.863416e-06) (-8.966792e-09 -9.499192e-09 1.965033e-07)) ((9.818780e-12 3.076076e-11 -1.696567e-09) (-2.515824e-10 1.478019e-10 -1.066268e-05))
0.249587      	((-3.979179e-08 1.186829e-07 -3.371989e-06) (-1.031660e-08 -8.236005e-09 3.411031e-07)) ((1.230169e-11 3.869513e-11 -1.519181e-09) (-2.120303e-10 1.803180e-10 -9.435890e-06))
0.311504      	((-9.207851e-09 1.371154e-07 -3.888530e-06) (-9.246482e-09 -4.454048e-09 5.348371e-07)) ((1.087314e-11 3.678353e-11 -1.356603e-09) (-1.891945e-10 3.233760e-10 -8.350880e-06))
