# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((4.255545e-06 -1.621032e-10 1.341718e-06) (1.050193e-05 -6.184477e-14 8.921175e-10)) ((6.877312e-14 -6.836709e-10 5.531717e-14) (8.428117e-15 -6.988737e-07 3.655226e-15))
0.0264        	((6.320244e-06 -3.585903e-09 2.118552e-06) (9.620045e-06 -8.025539e-13 3.918234e-10)) ((4.281283e-14 3.500280e-10 1.443376e-14) (2.286008e-14 -6.408760e-07 -1.998000e-14))
0.04368       	((4.013683e-06 2.147984e-09 1.281107e-06) (8.710422e-06 1.371579e-12 -4.356631e-10)) ((8.464891e-14 2.476625e-10 3.885525e-14) (6.743858e-14 -5.812411e-07 -9.506540e-14))
0.064416      	((4.764715e-06 -2.608354e-09 1.576758e-06) (7.793467e-06 2.619716e-12 -1.211148e-09)) ((5.407351e-14 4.835915e-10 -6.602550e-15) (1.092552e-13 -5.213363e-07 -1.760079e-13))
0.0892992     	((3.402438e-06 1.145027e-09 1.104551e-06) (6.895650e-06 2.759595e-12 -1.791384e-09)) ((2.142191e-14 3.420135e-10 3.423609e-14) (2.118500e-13 -4.629011e-07 -1.394897e-13))
0.119159      	((3.580684e-06 -1.271162e-09 1.154805e-06) (6.045947e-06 1.144684e-12 -2.298119e-09)) ((4.018749e-14 4.173844e-10 -1.371450e-16) (1.746535e-13 -4.078693e-07 -5.299111e-14))
0.154991      	((2.653636e-06 6.485198e-10 8.766339e-07) (5.271235e-06 4.304554e-15 -3.013302e-09)) ((-8.230769e-15 2.897455e-10 3.109450e-15) (1.654055e-13 -3.574192e-07 7.732964e-14))
0.197989      	((2.658928e-06 -4.746858e-10 8.417832e-07) (4.586209e-06 -1.097973e-12 -3.857654e-09)) ((-1.065234e-14 3.286313e-10 -5.800077e-15) (1.379741e-13 -3.127644e-07 1.594213e-13))
0.249587      	((2.046448e-06 2.721657e-10 6.761674e-07) (4.001079e-06 -2.016606e-12 -4.793670e-09)) ((-7.826468e-15 2.348725e-10 -1.220573e-15) (1.174535e-13 -2.743507e-07 1.905312e-13))
0.311504      	((2.005234e-06 -7.571384e-11 6.252894e-07) (3.513497e-06 -2.250526e-12 -5.715217e-09)) ((-2.614565e-14 2.606972e-10 5.333348e-17) (2.028994e-13 -2.421724e-07 2.261475e-13))
0.385805      	((1.608671e-06 2.446667e-11 5.277226e-07) (3.108988e-06 -2.335390e-12 -6.654512e-09)) ((-6.998336e-15 1.945995e-10 2.434254e-15) (1.989370e-13 -2.154385e-07 2.755765e-13))
0.474966      	((1.565302e-06 -4.399580e-11 4.826066e-07) (2.772545e-06 -2.390673e-12 -7.230232e-09)) ((-2.854316e-14 2.124739e-10 -6.685520e-16) (2.059647e-13 -1.932227e-07 4.428721e-13))
0.581959      	((1.300826e-06 -3.827264e-11 4.212849e-07) (2.487983e-06 -2.388299e-12 -7.886514e-09)) ((-1.012734e-15 1.651343e-10 -8.319312e-15) (9.569019e-14 -1.744183e-07 3.821246e-13))
0.710351      	((1.258783e-06 1.141254e-11 3.827713e-07) (2.242971e-06 -4.959230e-13 -8.111662e-09)) ((-3.641922e-14 1.780778e-10 -3.666454e-15) (1.287149e-14 -1.582679e-07 5.643965e-14))
0.864421      	((1.074034e-06 -3.273688e-11 3.412489e-07) (2.027607e-06 8.478353e-13 -8.515649e-09)) ((-1.818986e-14 1.460768e-10 2.879923e-15) (1.743188e-14 -1.440931e-07 -1.887906e-14))
1.049306      	((1.026724e-06 -4.511205e-11 3.059950e-07) (1.835931e-06 1.887499e-12 -8.325001e-09)) ((-4.390258e-14 1.548661e-10 -1.770718e-14) (3.366755e-13 -1.315191e-07 1.564198e-13))
1.271167      	((8.870126e-07 -6.604530e-11 2.737618e-07) (1.663499e-06 -2.223439e-12 -8.865927e-09)) ((-2.833947e-14 1.333048e-10 -2.742183e-14) (6.961932e-13 -1.202287e-07 4.454718e-13))
1.5374        	((8.344500e-07 -7.936440e-11 2.415609e-07) (1.507874e-06 -9.812024e-12 -8.850774e-09)) ((-5.543493e-14 1.365999e-10 -3.464900e-14) (1.075878e-12 -1.100522e-07 6.610772e-13))
1.85688       	((7.287001e-07 -1.304815e-10 2.150924e-07) (1.367606e-06 -1.839762e-11 -9.339284e-09)) ((-5.692729e-14 1.219591e-10 -3.399696e-14) (1.548725e-12 -1.009099e-07 6.399511e-13))
2.240256      	((6.753125e-07 -5.539078e-11 1.885369e-07) (1.242139e-06 -1.878076e-11 -9.763630e-09)) ((-7.376080e-14 1.207624e-10 -3.206364e-14) (2.362719e-12 -9.273312e-08 3.480390e-13))
2.700307      	((5.972521e-07 -1.044356e-10 1.676626e-07) (1.131161e-06 -1.913390e-11 -9.846690e-09)) ((-6.274352e-14 1.113579e-10 -3.664144e-14) (3.580491e-12 -8.549984e-08 -3.955354e-13))
3.252369      	((5.521654e-07 -1.296307e-10 1.476627e-07) (1.033433e-06 -1.491602e-11 -1.020407e-08)) ((-6.230347e-14 1.086022e-10 -3.990186e-14) (4.984429e-12 -7.912727e-08 -1.639745e-12))
3.914842      	((4.960321e-07 -1.627799e-10 1.313094e-07) (9.477514e-07 -1.025899e-11 -1.055507e-08)) ((-4.917695e-14 1.028431e-10 -4.043197e-14) (6.003679e-12 -7.356459e-08 -3.425410e-12))
4.709811      	((4.591237e-07 -8.791813e-11 1.147401e-07) (8.722641e-07 -1.419235e-11 -1.108902e-08)) ((-4.893551e-14 9.980537e-11 -5.008022e-14) (6.235094e-12 -6.868966e-08 -4.849630e-12))
5.663773      	((4.160292e-07 -1.463413e-10 9.981335e-08) (8.051404e-07 -1.968094e-11 -1.193683e-08)) ((-4.934251e-14 9.590168e-11 -4.702181e-14) (5.753628e-12 -6.437244e-08 -5.313012e-12))
6.808528      	((3.847165e-07 -1.993544e-10 8.540412e-08) (7.448580e-07 -2.589752e-11 -1.288807e-08)) ((-4.334580e-14 9.339674e-11 -5.233684e-14) (5.116490e-12 -6.050412e-08 -5.295792e-12))
8.182233      	((3.512194e-07 -1.442970e-10 7.174503e-08) (6.901457e-07 -3.108097e-11 -1.380608e-08)) ((-4.322612e-14 9.073650e-11 -4.341837e-14) (4.732742e-12 -5.700719e-08 -5.245293e-12))
9.83068       	((3.243601e-07 -1.047659e-10 5.876128e-08) (6.401583e-07 -3.845788e-11 -1.462284e-08)) ((-4.279295e-14 8.887446e-11 -3.712059e-14) (4.483088e-12 -5.382951e-08 -4.876940e-12))
11.808816     	((2.971908e-07 -6.595031e-11 4.647011e-08) (5.942938e-07 -3.701518e-11 -1.527545e-08)) ((-3.785755e-14 8.690468e-11 -3.008129e-14) (4.075475e-12 -5.093009e-08 -3.978948e-12))
14.182579     	((2.740382e-07 -4.617940e-11 3.431362e-08) (5.520472e-07 -3.660575e-11 -1.574273e-08)) ((-3.312216e-14 8.530527e-11 -2.624581e-14) (3.589591e-12 -4.827549e-08 -3.040392e-12))
17.031095     	((2.516640e-07 -4.497375e-11 2.303050e-08) (5.130613e-07 -4.085738e-11 -1.608704e-08)) ((-2.702448e-14 8.387334e-11 -2.426063e-14) (3.000306e-12 -4.584405e-08 -2.018688e-12))
20.449314     	((2.319715e-07 -5.535171e-11 1.134480e-08) (4.772153e-07 -4.707877e-11 -1.636873e-08)) ((-2.347756e-14 8.263497e-11 -2.011465e-14) (2.165989e-12 -4.362465e-08 -1.245666e-12))
24.551176     	((2.135942e-07 -9.301372e-11 5.567735e-10) (4.444005e-07 -5.546673e-11 -1.663230e-08)) ((-1.978574e-14 8.159958e-11 -1.637428e-14) (1.424336e-12 -4.161067e-08 -6.902153e-13))
29.473411     	((1.975549e-07 -1.295423e-10 -9.704572e-09) (4.145130e-07 -5.726211e-11 -1.690754e-08)) ((-1.639281e-14 8.074986e-11 -1.493946e-14) (9.603085e-13 -3.979287e-08 -4.000168e-13))
35.380094     	((1.828887e-07 -1.355907e-10 -1.986556e-08) (3.873552e-07 -5.680451e-11 -1.728024e-08)) ((-1.377126e-14 8.009545e-11 -1.340018e-14) (7.215913e-13 -3.815537e-08 -3.256631e-13))
42.468112     	((1.702984e-07 -1.401152e-10 -2.935299e-08) (3.627315e-07 -5.565947e-11 -1.777146e-08)) ((-1.043325e-14 7.955014e-11 -1.167647e-14) (5.361518e-13 -3.668391e-08 -3.633567e-13))
50.973735     	((1.593249e-07 -1.260779e-10 -3.839328e-08) (3.404421e-07 -5.887395e-11 -1.842962e-08)) ((-7.299192e-15 7.912794e-11 -1.021444e-14) (3.355598e-13 -3.536695e-08 -4.993513e-13))
61.180482     	((1.499025e-07 -1.076205e-10 -4.716342e-08) (3.203074e-07 -5.781336e-11 -1.928531e-08)) ((-6.082865e-15 7.877385e-11 -8.031434e-15) (2.692760e-13 -3.419392e-08 -7.196359e-13))
73.428578     	((1.419209e-07 -9.801559e-11 -5.519624e-08) (3.021724e-07 -5.369051e-11 -2.035245e-08)) ((-4.979730e-15 7.850715e-11 -6.877013e-15) (3.095224e-13 -3.315276e-08 -9.779208e-13))
88.126294     	((1.352813e-07 -8.368702e-11 -6.291698e-08) (2.858854e-07 -5.058392e-11 -2.165348e-08)) ((-4.314238e-15 7.831026e-11 -7.493273e-15) (2.724401e-13 -3.223104e-08 -1.194400e-12))
105.763553    	((1.299965e-07 -8.387479e-11 -7.010317e-08) (2.713473e-07 -4.858659e-11 -2.322456e-08)) ((-4.233751e-15 7.817240e-11 -7.635199e-15) (2.208810e-13 -3.142034e-08 -1.339678e-12))
126.928263    	((1.260324e-07 -8.149167e-11 -7.691945e-08) (2.585325e-07 -4.402388e-11 -2.504560e-08)) ((-3.237760e-15 7.809284e-11 -8.245679e-15) (2.803739e-13 -3.071393e-08 -1.413527e-12))
152.325916    	((1.234004e-07 -7.969562e-11 -8.325374e-08) (2.474024e-07 -3.884794e-11 -2.715341e-08)) ((-2.271668e-15 7.806195e-11 -7.936302e-15) (3.781738e-13 -3.010595e-08 -1.396606e-12))
182.803099    	((1.218776e-07 -8.568000e-11 -8.890327e-08) (2.379128e-07 -3.575499e-11 -2.952085e-08)) ((-2.316862e-15 7.804872e-11 -7.613326e-15) (4.813160e-13 -2.958989e-08 -1.402502e-12))
218.755607    	((1.214597e-07 -8.203334e-11 -9.381133e-08) (2.300480e-07 -3.207722e-11 -3.208567e-08)) ((-2.208992e-15 7.805495e-11 -7.043003e-15) (5.812635e-13 -2.915998e-08 -1.378910e-12))
260.184347    	((1.220100e-07 -7.679229e-11 -9.778378e-08) (2.237766e-07 -2.978974e-11 -3.475917e-08)) ((-1.571605e-15 7.806865e-11 -7.015697e-15) (6.346798e-13 -2.880946e-08 -1.277725e-12))
307.090235    	((1.233839e-07 -7.203761e-11 -1.007644e-07) (2.190355e-07 -2.839868e-11 -3.738856e-08)) ((-1.332492e-15 7.809483e-11 -6.811461e-15) (6.050141e-13 -2.853132e-08 -1.078654e-12))
359.474413    	((1.252904e-07 -6.699080e-11 -1.028773e-07) (2.157041e-07 -2.787838e-11 -3.979041e-08)) ((-1.433055e-15 7.813234e-11 -6.447536e-15) (4.962996e-13 -2.831891e-08 -7.904763e-13))
414.271236    	((1.272129e-07 -6.270087e-11 -1.043500e-07) (2.136107e-07 -2.829950e-11 -4.177587e-08)) ((-1.735281e-15 7.818208e-11 -6.245476e-15) (3.771853e-13 -2.816680e-08 -5.345000e-13))
469.082364    	((1.286781e-07 -5.994482e-11 -1.054797e-07) (2.124448e-07 -2.962823e-11 -4.326742e-08)) ((-2.087917e-15 7.822562e-11 -5.966016e-15) (2.456551e-13 -2.806401e-08 -3.439835e-13))
523.90734     	((1.296068e-07 -5.803389e-11 -1.063780e-07) (2.118727e-07 -3.069647e-11 -4.431480e-08)) ((-2.262603e-15 7.825881e-11 -5.694538e-15) (9.612466e-14 -2.799729e-08 -2.013005e-13))
578.744949    	((1.300371e-07 -5.667986e-11 -1.070812e-07) (2.116138e-07 -3.162073e-11 -4.502267e-08)) ((-2.409342e-15 7.827951e-11 -5.520101e-15) (-1.561217e-14 -2.795448e-08 -9.129021e-14))
633.593764    	((1.301732e-07 -5.585109e-11 -1.076334e-07) (2.114878e-07 -3.270970e-11 -4.550112e-08)) ((-2.492555e-15 7.828957e-11 -5.300450e-15) (-9.036695e-14 -2.792636e-08 -3.074041e-14))
688.452198    	((1.301908e-07 -5.583781e-11 -1.080710e-07) (2.114053e-07 -3.406888e-11 -4.583989e-08)) ((-2.508488e-15 7.829431e-11 -5.234254e-15) (-1.576259e-13 -2.790698e-08 -5.454626e-15))
743.318412    	((1.301755e-07 -5.652412e-11 -1.084301e-07) (2.113344e-07 -3.534866e-11 -4.609730e-08)) ((-2.505779e-15 7.829716e-11 -5.181130e-15) (-2.022408e-13 -2.789300e-08 -5.817318e-16))
798.190761    	((1.301430e-07 -5.704306e-11 -1.087317e-07) (2.112675e-07 -3.675637e-11 -4.630505e-08)) ((-2.417917e-15 7.829881e-11 -5.125851e-15) (-2.345907e-13 -2.788259e-08 -7.991696e-15))
853.067939    	((1.300961e-07 -5.762736e-11 -1.089875e-07) (2.112047e-07 -3.795006e-11 -4.648119e-08)) ((-2.470897e-15 7.829947e-11 -5.021121e-15) (-2.625928e-13 -2.787461e-08 -2.058770e-14))
907.948932    	((1.300418e-07 -5.846787e-11 -1.092085e-07) (2.111473e-07 -3.894961e-11 -4.663637e-08)) ((-2.565051e-15 7.829947e-11 -4.912198e-15) (-2.870861e-13 -2.786834e-08 -3.352873e-14))
962.832953    	((1.299873e-07 -5.940813e-11 -1.094036e-07) (2.110969e-07 -3.979442e-11 -4.677705e-08)) ((-2.637043e-15 7.829930e-11 -4.758682e-15) (-2.998462e-13 -2.786335e-08 -4.296251e-14))
