# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.326826e-05 -2.142458e-14 -6.152825e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.223702e-16 1.421562e-06 -1.769946e-15))
0.012         	((-1.840057e-02 2.762682e-08 1.942149e-03) (-7.258342e-05 1.047383e-10 -4.275779e-08)) ((1.567903e-12 -2.485960e-07 2.697570e-12) (4.708885e-13 2.095290e-06 -1.758239e-12))
0.0264        	((1.314654e-03 -3.114040e-07 -1.185375e-04) (-7.401263e-05 -7.619881e-11 -6.586562e-08)) ((7.363496e-12 1.797522e-08 -3.064968e-12) (-1.435414e-11 2.345001e-06 -3.283101e-12))
0.04368       	((3.827524e-03 2.647578e-07 -7.397633e-05) (-6.573407e-05 -3.806186e-11 -5.761915e-08)) ((-1.037501e-11 5.800062e-08 -3.918424e-12) (-1.612835e-11 2.088968e-06 -1.877008e-12))
0.064416      	((3.606522e-05 2.118740e-08 -9.480376e-05) (-5.820912e-05 -1.210729e-09 -2.839477e-08)) ((3.365568e-12 -6.295518e-10 -9.018463e-14) (-3.975178e-12 1.876074e-06 -6.889271e-12))
0.0892992     	((-4.701337e-05 3.931766e-08 -5.961091e-05) (-5.373100e-05 -1.875583e-09 -2.269308e-08)) ((-2.540172e-12 -2.543961e-09 -7.315082e-13) (1.543605e-12 1.773699e-06 -5.899750e-12))
0.119159      	((5.896385e-05 -2.295337e-08 -3.835734e-05) (-4.961090e-05 -1.475471e-09 -4.283328e-08)) ((2.373531e-12 1.100724e-09 -1.770538e-13) (-1.724468e-12 1.660201e-06 6.568510e-12))
0.154991      	((3.101754e-05 2.878086e-08 -2.599585e-05) (-4.525850e-05 -1.359283e-09 -5.801840e-08)) ((-8.417922e-13 6.449464e-10 -7.040209e-13) (-1.040464e-12 1.534293e-06 2.652394e-11))
0.197989      	((7.369149e-06 -1.506432e-08 -1.826998e-05) (-4.088736e-05 -1.077434e-09 -7.091110e-08)) ((-4.477538e-13 1.870103e-10 1.516048e-13) (2.689226e-12 1.406490e-06 3.918875e-11))
0.249587      	((-1.147682e-06 -1.335447e-08 -1.352379e-05) (-3.662561e-05 -7.544452e-10 -8.663451e-08)) ((8.621715e-13 3.724608e-11 1.013285e-12) (7.206428e-13 1.279304e-06 3.614122e-11))
0.311504      	((-4.953010e-06 -7.876704e-09 -1.066976e-05) (-3.260301e-05 -4.821704e-10 -1.051961e-07)) ((5.113407e-13 -1.761376e-11 6.809969e-14) (-1.078957e-12 1.155367e-06 3.004302e-11))
0.385805      	((-6.879909e-06 -3.929590e-09 -8.795175e-06) (-2.892314e-05 -3.380285e-10 -1.243706e-07)) ((2.552535e-13 -3.114527e-11 1.673661e-13) (-2.059203e-12 1.037757e-06 2.633047e-11))
0.474966      	((-7.897036e-06 -1.538047e-09 -7.595902e-06) (-2.564402e-05 -2.924078e-10 -1.430817e-07)) ((1.342037e-13 -4.352217e-11 1.171860e-13) (-2.281412e-12 9.293537e-07 2.442981e-11))
0.581959      	((-8.324666e-06 -7.259112e-10 -6.808642e-06) (-2.276406e-05 -2.758845e-10 -1.620775e-07)) ((1.106736e-13 -5.374238e-11 5.376211e-14) (-1.833841e-12 8.312359e-07 2.302070e-11))
0.710351      	((-8.309725e-06 3.456566e-11 -6.329240e-06) (-2.026211e-05 -2.469313e-10 -1.790824e-07)) ((6.060598e-14 -5.944068e-11 4.616153e-14) (-1.145970e-12 7.438541e-07 2.031108e-11))
0.864421      	((-8.013858e-06 -8.234335e-11 -6.022592e-06) (-1.810630e-05 -1.463247e-10 -1.929744e-07)) ((3.538878e-14 -6.093044e-11 1.607073e-14) (-4.988426e-13 6.671869e-07 1.368551e-11))
1.049306      	((-7.575590e-06 -1.113581e-10 -5.835946e-06) (-1.625156e-05 -7.009617e-11 -2.055502e-07)) ((4.347060e-14 -5.976839e-11 -4.253758e-15) (-2.600563e-13 6.002688e-07 7.829614e-12))
1.271167      	((-7.075179e-06 -3.990452e-11 -5.710994e-06) (-1.465013e-05 -4.265781e-11 -2.191062e-07)) ((5.804067e-14 -5.737136e-11 -2.883990e-14) (-3.172264e-13 5.417397e-07 4.600831e-12))
1.5374        	((-6.549691e-06 8.641675e-12 -5.637419e-06) (-1.325472e-05 -2.535894e-11 -2.349915e-07)) ((5.478509e-14 -5.389548e-11 -3.060708e-14) (-5.970964e-13 4.903157e-07 2.566741e-12))
1.85688       	((-6.033074e-06 -5.500868e-11 -5.586967e-06) (-1.202521e-05 -3.135204e-12 -2.535298e-07)) ((5.689087e-14 -5.021739e-11 -2.782698e-14) (-1.170460e-12 4.448601e-07 1.202343e-12))
2.240256      	((-5.546928e-06 -1.516979e-10 -5.553871e-06) (-1.093318e-05 2.099173e-11 -2.741998e-07)) ((5.833469e-14 -4.736829e-11 -2.145311e-14) (-1.910617e-12 4.044531e-07 1.243017e-12))
2.700307      	((-5.097076e-06 -2.715572e-10 -5.526634e-06) (-9.958881e-06 3.198825e-11 -2.964236e-07)) ((5.210474e-14 -4.488604e-11 -1.898945e-14) (-2.861419e-12 3.683936e-07 2.429912e-12))
3.252369      	((-4.682089e-06 -4.243279e-10 -5.499282e-06) (-9.086963e-06 2.260250e-11 -3.203233e-07)) ((5.547543e-14 -4.253071e-11 -1.157563e-14) (-4.091461e-12 3.361219e-07 3.602270e-12))
3.914842      	((-4.301288e-06 -4.937179e-10 -5.471308e-06) (-8.304949e-06 7.693085e-12 -3.460646e-07)) ((6.391235e-14 -4.033640e-11 -1.024222e-14) (-5.344716e-12 3.071771e-07 4.051508e-12))
4.709811      	((-3.956508e-06 -6.247699e-10 -5.440520e-06) (-7.603568e-06 -7.352134e-12 -3.735020e-07)) ((7.355699e-14 -3.862129e-11 -9.095754e-15) (-6.704104e-12 2.812084e-07 3.739054e-12))
