# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-4.905041e-10 -8.819868e-13 -5.027640e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (9.940705e-14 -5.124828e-12 6.139428e-17))
0.012         	((-2.593203e-06 -1.234277e-06 -3.841506e-02) (-2.422855e-09 -1.172703e-09 -4.925446e-05)) ((1.785312e-10 -9.971982e-08 -5.308967e-12) (-9.218184e-11 1.815808e-10 -7.808849e-14))
0.0264        	((1.439882e-06 2.654715e-07 2.691763e-03) (-3.136907e-09 -1.478276e-09 -4.688484e-05)) ((-4.075349e-11 6.492844e-09 2.695854e-11) (-9.812859e-11 7.805420e-11 4.332861e-12))
0.04368       	((1.226937e-06 2.144494e-06 4.971851e-03) (-2.473594e-09 1.809861e-10 -4.237258e-05)) ((-1.223646e-10 1.070822e-08 -6.046402e-11) (4.473132e-11 -3.469988e-10 1.256592e-11))
0.064416      	((1.284806e-06 1.266726e-07 8.718667e-04) (-2.165048e-09 1.511321e-09 -3.807924e-05)) ((-1.009687e-11 3.473447e-09 7.934758e-12) (1.687590e-10 -5.928559e-10 6.389631e-12))
0.0892992     	((3.043039e-07 5.566858e-08 4.746439e-04) (-6.480900e-10 1.968257e-09 -3.529589e-05)) ((-1.567470e-11 2.050869e-09 2.911674e-12) (1.966815e-10 -6.201082e-10 -1.539460e-12))
0.119159      	((9.949181e-08 2.965753e-08 3.834182e-04) (4.329461e-10 2.161413e-09 -3.276967e-05)) ((-2.952481e-12 1.343974e-09 -2.716009e-13) (1.726113e-10 -6.473312e-10 -8.243173e-13))
0.154991      	((2.479892e-08 -2.932816e-08 2.164365e-04) (6.536552e-10 1.976332e-09 -3.000662e-05)) ((-5.570556e-12 9.202628e-10 7.605701e-12) (1.453270e-10 -6.554166e-10 -1.824902e-12))
0.197989      	((2.508902e-08 -5.712616e-08 1.393559e-04) (1.124011e-09 1.762671e-09 -2.720874e-05)) ((-6.958927e-12 6.305700e-10 2.860052e-12) (1.274140e-10 -6.490832e-10 -5.024298e-12))
0.249587      	((1.834295e-08 -1.950131e-08 9.979729e-05) (1.233048e-09 1.475223e-09 -2.446221e-05)) ((-3.944567e-12 4.490242e-10 9.348241e-13) (1.004521e-10 -6.263520e-10 -6.461423e-12))
0.311504      	((-9.162335e-09 -1.272656e-08 7.100238e-05) (1.126502e-09 1.082462e-09 -2.183808e-05)) ((-1.337824e-12 3.271700e-10 1.663625e-12) (7.730595e-11 -5.851075e-10 -4.450874e-12))
0.385805      	((-1.801879e-08 -5.074778e-09 5.039642e-05) (8.236265e-10 7.235091e-10 -1.940841e-05)) ((-1.762773e-12 2.450558e-10 7.007755e-13) (6.106992e-11 -5.269743e-10 -1.326661e-12))
0.474966      	((-2.259303e-08 -4.477173e-09 3.595641e-05) (8.310122e-10 5.621255e-10 -1.722153e-05)) ((-1.552633e-12 1.866573e-10 9.185588e-13) (5.219649e-11 -4.835163e-10 8.065842e-13))
0.581959      	((-1.072149e-08 -2.991493e-09 2.584184e-05) (8.848713e-10 4.940458e-10 -1.528902e-05)) ((-1.951317e-12 1.464916e-10 -3.349231e-13) (5.246061e-11 -4.501172e-10 1.913540e-12))
0.710351      	((-1.367845e-09 -1.395522e-10 1.851510e-05) (1.060729e-09 4.540127e-10 -1.360900e-05)) ((-1.965257e-12 1.166940e-10 -2.194412e-13) (5.457204e-11 -4.028789e-10 2.318585e-12))
0.864421      	((4.489784e-09 7.015577e-09 1.319299e-05) (1.371289e-09 4.939046e-10 -1.216660e-05)) ((-2.435998e-12 9.485133e-11 -4.037916e-13) (5.926105e-11 -3.647686e-10 1.511649e-12))
