# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.288127      	((-1.511796e-03 -9.016675e-04 -4.412484e-01) (1.554679e-05 1.658511e-05 -2.549367e-02)) ((-1.348632e-07 -5.724528e-06 -2.002109e-10) (1.639201e-06 -2.387262e-06 -7.616850e-09))
0.33823       	((-2.473282e-03 -1.603269e-03 -4.416047e-01) (1.946446e-05 1.620547e-05 -2.517945e-02)) ((-1.182113e-07 -5.701807e-06 1.810865e-09) (1.835405e-06 -2.741209e-06 -9.153535e-09))
0.388448      	((-3.354335e-03 -2.199567e-03 -4.414954e-01) (2.025549e-05 1.638426e-05 -2.494062e-02)) ((-9.230533e-08 -5.693566e-06 9.825715e-09) (1.973848e-06 -2.934366e-06 -7.899796e-09))
0.43879       	((-4.409018e-03 -2.909554e-03 -4.360682e-01) (1.845783e-05 1.491806e-05 -2.476438e-02)) ((-6.542172e-08 -5.687272e-06 -8.592319e-09) (1.950595e-06 -2.850677e-06 -6.992212e-09))
0.489272      	((-5.412485e-03 -3.646888e-03 -4.278567e-01) (1.564354e-05 1.289358e-05 -2.463141e-02)) ((-4.225623e-08 -5.686489e-06 -4.260350e-08) (1.833774e-06 -2.603501e-06 -1.301616e-08))
0.539837      	((-6.507084e-03 -4.442937e-03 -4.168839e-01) (1.128934e-05 1.089546e-05 -2.451115e-02)) ((-2.535027e-08 -5.680106e-06 -4.444448e-08) (1.688468e-06 -2.271521e-06 -1.774199e-08))
0.590475      	((-7.365359e-03 -5.098355e-03 -4.084187e-01) (5.530728e-06 8.156077e-06 -2.440003e-02)) ((-1.495951e-08 -5.673650e-06 -4.537132e-08) (1.549705e-06 -1.936071e-06 -1.564134e-08))
0.641169      	((-8.150545e-03 -5.789451e-03 -4.018301e-01) (-1.799502e-06 4.793847e-06 -2.430768e-02)) ((-7.835040e-09 -5.659383e-06 -3.783589e-08) (1.429522e-06 -1.622293e-06 -1.111692e-08))
0.691913      	((-8.930475e-03 -6.394342e-03 -3.963358e-01) (-8.720930e-06 1.737778e-06 -2.423830e-02)) ((-2.126384e-09 -5.634030e-06 -3.775572e-08) (1.327712e-06 -1.382789e-06 -7.499049e-09))
0.742702      	((-9.690496e-03 -7.034489e-03 -3.917378e-01) (-1.540031e-05 -1.769640e-06 -2.418850e-02)) ((-9.413011e-10 -5.619195e-06 -2.426912e-08) (1.258361e-06 -1.202280e-06 -5.475400e-09))
0.793539      	((-1.049405e-02 -7.698158e-03 -3.877434e-01) (-2.153303e-05 -5.475835e-06 -2.415505e-02)) ((1.356111e-08 -5.605621e-06 -2.939154e-08) (1.177020e-06 -1.054063e-06 -5.245703e-09))
0.844405      	((-1.140579e-02 -8.443073e-03 -3.845083e-01) (-2.702703e-05 -9.728512e-06 -2.413439e-02)) ((2.044495e-08 -5.604106e-06 -2.640990e-08) (1.101249e-06 -9.655357e-07 -5.644220e-09))
0.895289      	((-1.242941e-02 -9.271345e-03 -3.821707e-01) (-3.216433e-05 -1.440102e-05 -2.412327e-02)) ((3.768448e-08 -5.603037e-06 -3.601176e-08) (1.065633e-06 -9.170547e-07 -4.281638e-09))
0.946181      	((-1.370678e-02 -1.024311e-02 -3.809243e-01) (-3.713532e-05 -1.854903e-05 -2.411903e-02)) ((4.732772e-08 -5.612030e-06 -4.705000e-08) (1.042710e-06 -9.110674e-07 -4.601809e-09))
0.997066      	((-1.521465e-02 -1.141429e-02 -3.803537e-01) (-4.147668e-05 -2.227283e-05 -2.412148e-02)) ((6.201135e-08 -5.623155e-06 -6.581081e-08) (1.062022e-06 -9.709724e-07 -1.047515e-08))
1.047945      	((-1.703060e-02 -1.273763e-02 -3.800530e-01) (-4.500996e-05 -2.563228e-05 -2.412953e-02)) ((7.443735e-08 -5.644270e-06 -7.671334e-08) (1.145429e-06 -1.143575e-06 -1.814975e-08))
1.098803      	((-1.904577e-02 -1.425773e-02 -3.800659e-01) (-4.774450e-05 -2.823489e-05 -2.414055e-02)) ((9.419072e-08 -5.679012e-06 -9.148025e-08) (1.305689e-06 -1.438311e-06 -2.681988e-08))
1.149648      	((-2.135294e-02 -1.593088e-02 -3.801066e-01) (-5.019998e-05 -3.064711e-05 -2.415300e-02)) ((1.173114e-07 -5.724313e-06 -9.530075e-08) (1.545015e-06 -1.817664e-06 -3.812404e-08))
