# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((1.451852e-08 -1.518797e-12 4.766485e-09) (2.717134e-08 -1.133127e-13 1.210892e-13)) ((-1.099660e-15 2.288529e-12 -5.406641e-16) (3.493335e-14 -2.004284e-09 1.531267e-14))
2.240256      	((1.362335e-08 -1.249124e-12 4.321268e-09) (2.467627e-08 -1.337607e-13 8.798253e-13)) ((-1.477201e-15 2.322690e-12 -4.752055e-16) (4.987700e-14 -1.841567e-09 1.208836e-14))
2.700307      	((1.193840e-08 -9.806166e-13 3.929823e-09) (2.246678e-08 -8.268210e-14 5.307768e-13)) ((-1.259532e-15 2.073186e-12 -5.304127e-16) (7.729681e-14 -1.697648e-09 -9.575367e-16))
3.252369      	((1.112200e-08 -2.404571e-12 3.574547e-09) (2.051484e-08 -4.812849e-14 -5.828975e-13)) ((-1.452523e-15 2.080384e-12 -5.127686e-16) (1.063224e-13 -1.570320e-09 -3.268135e-14))
3.914842      	((9.911397e-09 1.805419e-13 3.268572e-09) (1.880060e-08 6.638786e-14 -1.570016e-12)) ((-1.182863e-15 1.936907e-12 -5.994645e-16) (1.315309e-13 -1.458848e-09 -7.519131e-14))
4.709811      	((9.176947e-09 4.101403e-14 2.987226e-09) (1.729235e-08 8.275430e-14 -1.489922e-12)) ((-9.692726e-16 1.922400e-12 -8.269728e-16) (1.440980e-13 -1.360957e-09 -1.091640e-13))
5.663773      	((8.297152e-09 1.561797e-13 2.747922e-09) (1.595322e-08 -8.595922e-15 -1.552395e-13)) ((-6.057733e-16 1.829298e-12 -9.428738e-16) (1.401517e-13 -1.274247e-09 -1.296186e-13))
6.808528      	((7.653284e-09 -2.134115e-12 2.520380e-09) (1.475160e-08 -1.925334e-13 1.140923e-12)) ((-9.874194e-16 1.791208e-12 -1.006134e-15) (1.307658e-13 -1.196644e-09 -1.333336e-13))
8.182233      	((6.974703e-09 -2.241867e-12 2.323782e-09) (1.366186e-08 -3.508214e-13 2.819984e-12)) ((-7.783407e-16 1.730429e-12 -9.364932e-16) (1.272259e-13 -1.126678e-09 -1.291144e-13))
9.83068       	((6.394520e-09 -2.435157e-12 2.136981e-09) (1.266478e-08 -4.477835e-13 4.200470e-12)) ((-9.649788e-16 1.688322e-12 -8.577173e-16) (1.250007e-13 -1.063022e-09 -1.234086e-13))
11.808816     	((5.849128e-09 -1.637388e-12 1.974309e-09) (1.175010e-08 -4.578808e-13 3.816438e-12)) ((-5.810190e-16 1.644068e-12 -7.499368e-16) (1.132811e-13 -1.005001e-09 -1.114521e-13))
14.182579     	((5.370456e-09 -1.564701e-12 1.821280e-09) (1.091013e-08 -5.706446e-13 2.310166e-12)) ((-5.757145e-16 1.601857e-12 -6.447462e-16) (9.359263e-14 -9.520019e-10 -9.521624e-14))
17.031095     	((4.923180e-09 -1.605744e-12 1.679776e-09) (1.013794e-08 -7.202352e-13 6.608636e-13)) ((-4.135328e-16 1.567935e-12 -5.682417e-16) (7.518637e-14 -9.037091e-10 -7.394624e-14))
20.449314     	((4.523035e-09 -1.880015e-12 1.546386e-09) (9.429828e-09 -8.304551e-13 -1.625855e-13)) ((-4.598995e-16 1.533867e-12 -4.553683e-16) (5.762274e-14 -8.597694e-10 -4.822371e-14))
24.551176     	((4.148759e-09 -1.264551e-12 1.423327e-09) (8.781256e-09 -9.195412e-13 -5.791981e-13)) ((-3.875304e-16 1.509339e-12 -3.535389e-16) (4.246481e-14 -8.198254e-10 -2.668757e-14))
29.473411     	((3.811079e-09 -1.065996e-12 1.311849e-09) (8.188586e-09 -9.386705e-13 -9.759996e-13)) ((-4.126039e-16 1.485478e-12 -2.858844e-16) (3.214855e-14 -7.835638e-10 -9.483391e-15))
35.380094     	((3.498574e-09 -1.028070e-12 1.212153e-09) (7.647507e-09 -9.716405e-13 -9.244900e-13)) ((-3.905154e-16 1.466717e-12 -2.419580e-16) (2.722679e-14 -7.506415e-10 1.949791e-15))
42.468112     	((3.217560e-09 -1.082925e-12 1.123397e-09) (7.152936e-09 -9.675986e-13 -6.684373e-13)) ((-4.107430e-16 1.448864e-12 -1.875120e-16) (2.602133e-14 -7.206892e-10 5.106790e-15))
50.973735     	((2.957267e-09 -1.179609e-12 1.043662e-09) (6.700834e-09 -9.688558e-13 -2.667338e-13)) ((-3.787913e-16 1.434028e-12 -1.269139e-16) (2.495250e-14 -6.934299e-10 5.898365e-15))
61.180482     	((2.721016e-09 -1.035519e-12 9.686421e-10) (6.287974e-09 -9.414041e-13 2.026927e-13)) ((-3.509204e-16 1.420333e-12 -7.777128e-17) (2.604710e-14 -6.686805e-10 3.824088e-15))
73.428578     	((2.505781e-09 -4.551246e-13 9.036806e-10) (5.911647e-09 -8.136969e-13 -9.123956e-14)) ((-3.774248e-16 1.409078e-12 -8.106388e-17) (2.798805e-14 -6.462862e-10 2.345360e-15))
88.126294     	((2.310161e-09 -4.144448e-13 8.441398e-10) (5.569341e-09 -7.276551e-13 -5.500796e-13)) ((-3.170776e-16 1.399204e-12 -9.147419e-17) (3.163589e-14 -6.260736e-10 1.096721e-16))
105.763553    	((2.139550e-09 -7.866198e-14 7.924184e-10) (5.259039e-09 -6.093777e-13 -9.268223e-13)) ((-2.955230e-16 1.391193e-12 -1.119177e-16) (3.532454e-14 -6.078864e-10 1.371619e-15))
126.928263    	((1.984436e-09 1.164056e-13 7.439159e-10) (4.978295e-09 -5.107852e-13 -1.213385e-12)) ((-2.900366e-16 1.384256e-12 -1.307833e-16) (3.891896e-14 -5.915772e-10 1.808612e-16))
152.325916    	((1.847260e-09 2.268089e-13 6.946080e-10) (4.724603e-09 -4.488882e-13 -1.244208e-12)) ((-2.698173e-16 1.378602e-12 -1.465222e-16) (4.137863e-14 -5.769680e-10 -2.788050e-15))
182.803099    	((1.725479e-09 2.360592e-13 6.505116e-10) (4.495748e-09 -4.144277e-13 -1.385716e-12)) ((-2.610549e-16 1.373731e-12 -1.517866e-16) (4.428124e-14 -5.638999e-10 -5.855244e-15))
219.375719    	((1.617432e-09 2.737060e-13 6.157485e-10) (4.289375e-09 -3.622690e-13 -1.656215e-12)) ((-2.486165e-16 1.369672e-12 -1.545663e-16) (4.540409e-14 -5.522185e-10 -8.891674e-15))
263.262863    	((1.521533e-09 3.623132e-13 5.847858e-10) (4.103457e-09 -3.099491e-13 -2.052813e-12)) ((-2.327182e-16 1.366442e-12 -1.641958e-16) (4.505400e-14 -5.417860e-10 -1.031389e-14))
315.927436    	((1.437710e-09 3.790909e-13 5.573667e-10) (3.936290e-09 -2.959475e-13 -2.745016e-12)) ((-2.214101e-16 1.363828e-12 -1.585250e-16) (4.280628e-14 -5.324887e-10 -9.299256e-15))
379.124923    	((1.364454e-09 3.982216e-13 5.339387e-10) (3.786428e-09 -2.599039e-13 -3.657946e-12)) ((-2.281562e-16 1.361666e-12 -1.431976e-16) (4.059566e-14 -5.242365e-10 -7.249053e-15))
454.961908    	((1.301748e-09 4.289089e-13 5.141525e-10) (3.652881e-09 -2.282780e-13 -4.683033e-12)) ((-2.295633e-16 1.360025e-12 -1.371149e-16) (3.922558e-14 -5.169528e-10 -4.515980e-15))
545.966289    	((1.248415e-09 4.573102e-13 4.974472e-10) (3.534763e-09 -2.041965e-13 -5.705265e-12)) ((-2.306296e-16 1.358764e-12 -1.373554e-16) (3.860897e-14 -5.105738e-10 -1.940890e-15))
655.171547    	((1.203974e-09 5.106742e-13 4.840980e-10) (3.431306e-09 -1.832786e-13 -6.661708e-12)) ((-2.322139e-16 1.357730e-12 -1.310561e-16) (3.802108e-14 -5.050351e-10 7.197907e-16))
786.217856    	((1.167156e-09 5.504406e-13 4.735762e-10) (3.341747e-09 -1.689930e-13 -7.567898e-12)) ((-2.190447e-16 1.356864e-12 -1.317178e-16) (3.725719e-14 -5.002766e-10 3.112573e-15))
943.473427    	((1.137075e-09 5.586305e-13 4.652669e-10) (3.265276e-09 -1.543465e-13 -8.458356e-12)) ((-2.174459e-16 1.356109e-12 -1.318780e-16) (3.670232e-14 -4.962355e-10 5.289383e-15))
1132.180113   	((1.112674e-09 5.274865e-13 4.588561e-10) (3.200948e-09 -1.416675e-13 -9.433906e-12)) ((-2.193106e-16 1.355467e-12 -1.304855e-16) (3.602973e-14 -4.928455e-10 7.563041e-15))
1358.628135   	((1.093127e-09 5.009974e-13 4.539660e-10) (3.147709e-09 -1.311580e-13 -1.044621e-11)) ((-2.192564e-16 1.354978e-12 -1.312749e-16) (3.568238e-14 -4.900413e-10 9.772528e-15))
1630.365763   	((1.077603e-09 4.890196e-13 4.501046e-10) (3.104367e-09 -1.219759e-13 -1.142640e-11)) ((-2.170518e-16 1.354586e-12 -1.305951e-16) (3.547152e-14 -4.877542e-10 1.168953e-14))
1956.450915   	((1.065397e-09 4.845521e-13 4.471890e-10) (3.069640e-09 -1.132060e-13 -1.233649e-11)) ((-2.151891e-16 1.354275e-12 -1.310634e-16) (3.528302e-14 -4.859135e-10 1.332142e-14))
2347.753098   	((1.055866e-09 4.816507e-13 4.449574e-10) (3.042251e-09 -1.062059e-13 -1.315913e-11)) ((-2.131520e-16 1.354030e-12 -1.316265e-16) (3.504520e-14 -4.844511e-10 1.471564e-14))
2817.315718   	((1.048492e-09 4.774269e-13 4.432787e-10) (3.020962e-09 -9.973264e-14 -1.387481e-11)) ((-2.114903e-16 1.353840e-12 -1.318309e-16) (3.478114e-14 -4.833023e-10 1.587398e-14))
3380.790861   	((1.042834e-09 4.824090e-13 4.419597e-10) (3.004632e-09 -9.563374e-14 -1.448405e-11)) ((-2.095692e-16 1.353688e-12 -1.320588e-16) (3.444994e-14 -4.824089e-10 1.682358e-14))
4056.961033   	((1.038524e-09 4.911785e-13 4.409505e-10) (2.992258e-09 -9.223755e-14 -1.498718e-11)) ((-2.080812e-16 1.353567e-12 -1.323408e-16) (3.417377e-14 -4.817202e-10 1.752948e-14))
4868.36524    	((1.035255e-09 5.004377e-13 4.401794e-10) (2.982984e-09 -8.903808e-14 -1.539264e-11)) ((-2.070888e-16 1.353469e-12 -1.324410e-16) (3.395808e-14 -4.811931e-10 1.804843e-14))
5842.050288   	((1.032788e-09 5.069680e-13 4.395895e-10) (2.976101e-09 -8.655235e-14 -1.571244e-11)) ((-2.064588e-16 1.353389e-12 -1.325698e-16) (3.378849e-14 -4.807924e-10 1.842058e-14))
7010.472346   	((1.030922e-09 5.127917e-13 4.391400e-10) (2.971038e-09 -8.486887e-14 -1.595826e-11)) ((-2.059623e-16 1.353323e-12 -1.326998e-16) (3.364262e-14 -4.804892e-10 1.871469e-14))
8412.578815   	((1.029512e-09 5.182211e-13 4.387950e-10) (2.967340e-09 -8.401416e-14 -1.614437e-11)) ((-2.055148e-16 1.353269e-12 -1.327630e-16) (3.351497e-14 -4.802606e-10 1.895719e-14))
10089.328958  	((1.028447e-09 5.228556e-13 4.385185e-10) (2.964659e-09 -8.329897e-14 -1.628321e-11)) ((-2.050793e-16 1.353225e-12 -1.327185e-16) (3.341948e-14 -4.800887e-10 1.914084e-14))
12040.721064  	((1.027644e-09 5.261261e-13 4.383316e-10) (2.962729e-09 -8.265802e-14 -1.638517e-11)) ((-2.047328e-16 1.353193e-12 -1.329258e-16) (3.334966e-14 -4.799599e-10 1.928695e-14))
14266.753906  	((1.027041e-09 5.310343e-13 4.381989e-10) (2.961347e-09 -8.218578e-14 -1.645884e-11)) ((-2.043450e-16 1.353168e-12 -1.329040e-16) (3.329375e-14 -4.798635e-10 1.938977e-14))
16767.426618  	((1.026587e-09 5.346721e-13 4.381029e-10) (2.960363e-09 -8.185881e-14 -1.651102e-11)) ((-2.042168e-16 1.353150e-12 -1.328393e-16) (3.325464e-14 -4.797914e-10 1.948264e-14))
19513.81927   	((1.026242e-09 5.367349e-13 4.380389e-10) (2.959666e-09 -8.156332e-14 -1.654744e-11)) ((-2.041197e-16 1.353136e-12 -1.327359e-16) (3.322821e-14 -4.797374e-10 1.955224e-14))
22260.207751  	((1.025984e-09 5.377297e-13 4.380046e-10) (2.959176e-09 -8.130588e-14 -1.657234e-11)) ((-2.040397e-16 1.353134e-12 -1.326304e-16) (3.321067e-14 -4.796972e-10 1.960410e-14))
25006.593779  	((1.025789e-09 5.381231e-13 4.379910e-10) (2.958832e-09 -8.117127e-14 -1.658907e-11)) ((-2.039618e-16 1.353133e-12 -1.325451e-16) (3.319485e-14 -4.796672e-10 1.964026e-14))
27752.978532  	((1.025640e-09 5.381306e-13 4.380002e-10) (2.958592e-09 -8.109082e-14 -1.660025e-11)) ((-2.038949e-16 1.353133e-12 -1.324724e-16) (3.318116e-14 -4.796446e-10 1.966641e-14))
30499.362622  	((1.025524e-09 5.379371e-13 4.380096e-10) (2.958425e-09 -8.103177e-14 -1.660764e-11)) ((-2.038436e-16 1.353133e-12 -1.324066e-16) (3.317053e-14 -4.796275e-10 1.968505e-14))
33245.746385  	((1.025434e-09 5.380599e-13 4.380220e-10) (2.958309e-09 -8.098173e-14 -1.661242e-11)) ((-2.038072e-16 1.353134e-12 -1.323483e-16) (3.316258e-14 -4.796147e-10 1.969860e-14))
35992.130016  	((1.025364e-09 5.381961e-13 4.380377e-10) (2.958229e-09 -8.095464e-14 -1.661544e-11)) ((-2.037920e-16 1.353134e-12 -1.323034e-16) (3.315630e-14 -4.796049e-10 1.970891e-14))
38738.513624  	((1.025309e-09 5.386809e-13 4.380629e-10) (2.958175e-09 -8.090809e-14 -1.661710e-11)) ((-2.038171e-16 1.353134e-12 -1.322203e-16) (3.315095e-14 -4.795974e-10 1.971603e-14))
41484.897274  	((1.025265e-09 5.390878e-13 4.380882e-10) (2.958138e-09 -8.087064e-14 -1.661788e-11)) ((-2.037757e-16 1.353134e-12 -1.322109e-16) (3.314709e-14 -4.795918e-10 1.972342e-14))
44231.280995  	((1.025230e-09 5.391488e-13 4.381132e-10) (2.958113e-09 -8.085673e-14 -1.661816e-11)) ((-2.037641e-16 1.353135e-12 -1.321736e-16) (3.314448e-14 -4.795874e-10 1.972671e-14))
46977.664801  	((1.025202e-09 5.395922e-13 4.381309e-10) (2.958097e-09 -8.084951e-14 -1.661833e-11)) ((-2.037504e-16 1.353135e-12 -1.321503e-16) (3.314236e-14 -4.795841e-10 1.973008e-14))
49724.048695  	((1.025181e-09 5.394227e-13 4.381477e-10) (2.958086e-09 -8.085375e-14 -1.661834e-11)) ((-2.037477e-16 1.353135e-12 -1.321344e-16) (3.314059e-14 -4.795815e-10 1.973391e-14))
52470.432671  	((1.025163e-09 5.390846e-13 4.381642e-10) (2.958080e-09 -8.086757e-14 -1.661823e-11)) ((-2.037457e-16 1.353135e-12 -1.321233e-16) (3.313905e-14 -4.795796e-10 1.973681e-14))
55216.816723  	((1.025148e-09 5.387719e-13 4.381800e-10) (2.958075e-09 -8.088394e-14 -1.661803e-11)) ((-2.037440e-16 1.353136e-12 -1.321136e-16) (3.313772e-14 -4.795780e-10 1.973883e-14))
57963.200842  	((1.025136e-09 5.384244e-13 4.381951e-10) (2.958073e-09 -8.089933e-14 -1.661777e-11)) ((-2.037424e-16 1.353136e-12 -1.321044e-16) (3.313673e-14 -4.795769e-10 1.974035e-14))
60709.585018  	((1.025126e-09 5.380663e-13 4.382095e-10) (2.958072e-09 -8.091457e-14 -1.661747e-11)) ((-2.037412e-16 1.353136e-12 -1.320958e-16) (3.313599e-14 -4.795759e-10 1.974138e-14))
63455.969244  	((1.025118e-09 5.377155e-13 4.382230e-10) (2.958071e-09 -8.092836e-14 -1.661716e-11)) ((-2.037402e-16 1.353136e-12 -1.320879e-16) (3.313546e-14 -4.795752e-10 1.974212e-14))
66202.35351   	((1.025111e-09 5.373713e-13 4.382358e-10) (2.958071e-09 -8.094183e-14 -1.661685e-11)) ((-2.037396e-16 1.353136e-12 -1.320804e-16) (3.313488e-14 -4.795747e-10 1.974261e-14))
68948.737812  	((1.025105e-09 5.374108e-13 4.382373e-10) (2.958071e-09 -8.097917e-14 -1.661676e-11)) ((-2.037003e-16 1.353136e-12 -1.321103e-16) (3.313506e-14 -4.795742e-10 1.974294e-14))
71695.122141  	((1.025100e-09 5.370037e-13 4.382517e-10) (2.958071e-09 -8.098248e-14 -1.661655e-11)) ((-2.037797e-16 1.353136e-12 -1.320447e-16) (3.313510e-14 -4.795739e-10 1.974162e-14))
74441.506494  	((1.025096e-09 5.370387e-13 4.382524e-10) (2.958072e-09 -8.102205e-14 -1.661646e-11)) ((-2.037045e-16 1.353136e-12 -1.321101e-16) (3.313493e-14 -4.795736e-10 1.974432e-14))
77187.890865  	((1.025093e-09 5.362092e-13 4.382663e-10) (2.958072e-09 -8.100264e-14 -1.661617e-11)) ((-2.037825e-16 1.353136e-12 -1.320427e-16) (3.313557e-14 -4.795734e-10 1.974341e-14))
79934.275253  	((1.025090e-09 5.363056e-13 4.382664e-10) (2.958072e-09 -8.103390e-14 -1.661604e-11)) ((-2.037114e-16 1.353137e-12 -1.321059e-16) (3.313592e-14 -4.795733e-10 1.974578e-14))
82680.659653  	((1.025087e-09 5.356038e-13 4.382788e-10) (2.958072e-09 -8.101749e-14 -1.661581e-11)) ((-2.037886e-16 1.353137e-12 -1.320386e-16) (3.313598e-14 -4.795731e-10 1.974434e-14))
85427.044063  	((1.025085e-09 5.358226e-13 4.382782e-10) (2.958073e-09 -8.104699e-14 -1.661573e-11)) ((-2.037167e-16 1.353137e-12 -1.321016e-16) (3.313610e-14 -4.795730e-10 1.974643e-14))
88173.428482  	((1.025084e-09 5.356125e-13 4.382796e-10) (2.958073e-09 -8.105252e-14 -1.661573e-11)) ((-2.037535e-16 1.353137e-12 -1.320708e-16) (3.313659e-14 -4.795730e-10 1.974466e-14))
90919.812908  	((1.025082e-09 5.350518e-13 4.382908e-10) (2.958073e-09 -8.104459e-14 -1.661555e-11)) ((-2.037955e-16 1.353137e-12 -1.320385e-16) (3.313626e-14 -4.795729e-10 1.974498e-14))
93666.197339  	((1.025081e-09 5.353646e-13 4.382892e-10) (2.958073e-09 -8.106614e-14 -1.661547e-11)) ((-2.037221e-16 1.353137e-12 -1.321002e-16) (3.313615e-14 -4.795729e-10 1.974750e-14))
96412.581774  	((1.025080e-09 5.352396e-13 4.382896e-10) (2.958073e-09 -8.106735e-14 -1.661549e-11)) ((-2.037577e-16 1.353137e-12 -1.320687e-16) (3.313658e-14 -4.795728e-10 1.974559e-14))
99158.966212  	((1.025079e-09 5.347573e-13 4.383000e-10) (2.958073e-09 -8.105170e-14 -1.661533e-11)) ((-2.037982e-16 1.353137e-12 -1.320362e-16) (3.313628e-14 -4.795728e-10 1.974580e-14))
101905.350653 	((1.025078e-09 5.351239e-13 4.382976e-10) (2.958074e-09 -8.107243e-14 -1.661527e-11)) ((-2.037238e-16 1.353137e-12 -1.320976e-16) (3.313618e-14 -4.795728e-10 1.974810e-14))
104651.735096 	((1.025077e-09 5.350408e-13 4.382973e-10) (2.958074e-09 -8.107255e-14 -1.661530e-11)) ((-2.037589e-16 1.353137e-12 -1.320659e-16) (3.313664e-14 -4.795727e-10 1.974602e-14))
107398.119541 	((1.025077e-09 5.349717e-13 4.382970e-10) (2.958074e-09 -8.108132e-14 -1.661535e-11)) ((-2.037602e-16 1.353137e-12 -1.320703e-16) (3.313695e-14 -4.795727e-10 1.974588e-14))
110144.503988 	((1.025076e-09 5.345049e-13 4.383068e-10) (2.958074e-09 -8.106279e-14 -1.661518e-11)) ((-2.038010e-16 1.353137e-12 -1.320369e-16) (3.313650e-14 -4.795727e-10 1.974652e-14))
112890.888435 	((1.025076e-09 5.349196e-13 4.383038e-10) (2.958074e-09 -8.108059e-14 -1.661513e-11)) ((-2.037259e-16 1.353137e-12 -1.320974e-16) (3.313629e-14 -4.795727e-10 1.974876e-14))
115637.272883 	((1.025075e-09 5.348771e-13 4.383029e-10) (2.958074e-09 -8.107838e-14 -1.661517e-11)) ((-2.037603e-16 1.353137e-12 -1.320656e-16) (3.313673e-14 -4.795727e-10 1.974655e-14))
118383.657332 	((1.025075e-09 5.348458e-13 4.383022e-10) (2.958074e-09 -8.108529e-14 -1.661523e-11)) ((-2.037615e-16 1.353137e-12 -1.320687e-16) (3.313702e-14 -4.795727e-10 1.974628e-14))
