# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
545.966289    	((-1.099773e-07 6.865064e-11 -4.733972e-08) (-1.908314e-07 2.644202e-11 -2.576488e-08)) ((5.269618e-16 -1.310246e-12 1.391731e-15) (1.128642e-12 7.026844e-09 1.643010e-11))
655.171547    	((-1.094500e-07 7.734145e-11 -4.607232e-08) (-1.864682e-07 2.793595e-11 -2.664569e-08)) ((4.092351e-16 -1.319235e-12 1.304470e-15) (1.385309e-12 6.870472e-09 1.616566e-11))
786.217856    	((-1.091230e-07 8.481696e-11 -4.484809e-08) (-1.828293e-07 2.975680e-11 -2.744862e-08)) ((2.802375e-16 -1.325819e-12 1.214981e-15) (1.636047e-12 6.740420e-09 1.576485e-11))
939.163903    	((-1.089189e-07 8.851847e-11 -4.368378e-08) (-1.798228e-07 3.187471e-11 -2.815586e-08)) ((3.630826e-16 -1.329831e-12 1.142365e-15) (1.867588e-12 6.633186e-09 1.525266e-11))
1114.026363   	((-1.087477e-07 8.965615e-11 -4.262337e-08) (-1.773437e-07 3.423623e-11 -2.876461e-08)) ((6.167921e-16 -1.331119e-12 1.078382e-15) (2.067686e-12 6.544990e-09 1.467000e-11))
1310.825578   	((-1.085953e-07 8.869511e-11 -4.169084e-08) (-1.753035e-07 3.658601e-11 -2.927986e-08)) ((8.214340e-16 -1.330261e-12 1.038706e-15) (2.222875e-12 6.472710e-09 1.404635e-11))
1529.583087   	((-1.084552e-07 8.643230e-11 -4.090538e-08) (-1.736223e-07 3.894043e-11 -2.971336e-08)) ((1.059650e-15 -1.327852e-12 9.909496e-16) (2.337528e-12 6.413532e-09 1.340166e-11))
1749.36909    	((-1.083591e-07 8.328848e-11 -4.026735e-08) (-1.722479e-07 4.111128e-11 -3.007509e-08)) ((1.306974e-15 -1.324758e-12 9.274155e-16) (2.411803e-12 6.365584e-09 1.275825e-11))
1969.331486   	((-1.082614e-07 7.947677e-11 -3.975083e-08) (-1.711165e-07 4.294977e-11 -3.037924e-08)) ((1.568775e-15 -1.320881e-12 8.808319e-16) (2.438793e-12 6.326537e-09 1.211885e-11))
2189.443878   	((-1.081833e-07 7.465007e-11 -3.932993e-08) (-1.701886e-07 4.439664e-11 -3.063452e-08)) ((1.868097e-15 -1.317003e-12 8.394836e-16) (2.421012e-12 6.294918e-09 1.148938e-11))
2409.681505   	((-1.081116e-07 6.916318e-11 -3.898653e-08) (-1.694231e-07 4.538107e-11 -3.085020e-08)) ((2.178837e-15 -1.313242e-12 8.005149e-16) (2.367707e-12 6.269195e-09 1.087182e-11))
2630.023811   	((-1.080529e-07 6.324802e-11 -3.870291e-08) (-1.687919e-07 4.599724e-11 -3.103266e-08)) ((2.506747e-15 -1.309898e-12 7.639108e-16) (2.284878e-12 6.248289e-09 1.027143e-11))
2850.453075   	((-1.080010e-07 5.732614e-11 -3.846845e-08) (-1.682691e-07 4.623318e-11 -3.118785e-08)) ((2.802768e-15 -1.306858e-12 7.296762e-16) (2.180170e-12 6.231218e-09 9.697017e-12))
3070.954739   	((-1.079575e-07 5.171667e-11 -3.827419e-08) (-1.678358e-07 4.616050e-11 -3.132003e-08)) ((3.051972e-15 -1.304171e-12 7.014747e-16) (2.060749e-12 6.217266e-09 9.156030e-12))
3291.516448   	((-1.079195e-07 4.622096e-11 -3.810850e-08) (-1.674754e-07 4.582977e-11 -3.143287e-08)) ((3.288820e-15 -1.301805e-12 6.691502e-16) (1.929555e-12 6.205816e-09 8.648859e-12))
3512.128015   	((-1.078876e-07 4.096042e-11 -3.797607e-08) (-1.671755e-07 4.529919e-11 -3.152927e-08)) ((3.497528e-15 -1.299739e-12 6.437626e-16) (1.790553e-12 6.196405e-09 8.172078e-12))
3732.780959   	((-1.078603e-07 3.587564e-11 -3.786183e-08) (-1.669252e-07 4.460429e-11 -3.161167e-08)) ((3.695345e-15 -1.297927e-12 6.170054e-16) (1.648378e-12 6.188644e-09 7.728176e-12))
3953.468303   	((-1.078372e-07 3.101559e-11 -3.776699e-08) (-1.667162e-07 4.376864e-11 -3.168212e-08)) ((3.870504e-15 -1.296357e-12 5.953152e-16) (1.506621e-12 6.182230e-09 7.317997e-12))
4174.184284   	((-1.078176e-07 2.632753e-11 -3.768692e-08) (-1.665411e-07 4.281537e-11 -3.174234e-08)) ((4.031454e-15 -1.294990e-12 5.806950e-16) (1.367484e-12 6.176915e-09 6.940338e-12))
4394.924159   	((-1.078010e-07 2.192835e-11 -3.762019e-08) (-1.663944e-07 4.179263e-11 -3.179380e-08)) ((4.176570e-15 -1.293810e-12 5.624774e-16) (1.232474e-12 6.172501e-09 6.594366e-12))
4615.684014   	((-1.077870e-07 1.786508e-11 -3.756372e-08) (-1.662712e-07 4.073730e-11 -3.183774e-08)) ((4.307776e-15 -1.292797e-12 5.447094e-16) (1.102815e-12 6.168828e-09 6.278758e-12))
4836.46062    	((-1.077751e-07 1.408721e-11 -3.751620e-08) (-1.661678e-07 3.965603e-11 -3.187523e-08)) ((4.425629e-15 -1.291929e-12 5.288030e-16) (9.790226e-13 6.165766e-09 5.991925e-12))
5057.251299   	((-1.077651e-07 1.058979e-11 -3.747604e-08) (-1.660807e-07 3.858058e-11 -3.190720e-08)) ((4.532177e-15 -1.291182e-12 5.139921e-16) (8.616200e-13 6.163210e-09 5.731799e-12))
5278.053831   	((-1.077566e-07 7.428081e-12 -3.744225e-08) (-1.660074e-07 3.752817e-11 -3.193444e-08)) ((4.629839e-15 -1.290546e-12 5.003908e-16) (7.510867e-13 6.161071e-09 5.496544e-12))
5498.866366   	((-1.077492e-07 4.540909e-12 -3.741371e-08) (-1.659456e-07 3.650899e-11 -3.195766e-08)) ((4.719079e-15 -1.290002e-12 4.880838e-16) (6.476816e-13 6.159279e-09 5.284584e-12))
5719.687364   	((-1.077431e-07 1.957551e-12 -3.738981e-08) (-1.658935e-07 3.553300e-11 -3.197744e-08)) ((4.797345e-15 -1.289540e-12 4.772567e-16) (5.517730e-13 6.157776e-09 5.094313e-12))
5940.515533   	((-1.077379e-07 -3.652865e-13 -3.736948e-08) (-1.658496e-07 3.460481e-11 -3.199427e-08)) ((4.868015e-15 -1.289142e-12 4.677120e-16) (4.634036e-13 6.156513e-09 4.924101e-12))
6161.34979    	((-1.077335e-07 -2.443964e-12 -3.735225e-08) (-1.658125e-07 3.373164e-11 -3.200859e-08)) ((4.929605e-15 -1.288803e-12 4.595785e-16) (3.824034e-13 6.155451e-09 4.772176e-12))
6382.189221   	((-1.077297e-07 -4.313428e-12 -3.733766e-08) (-1.657811e-07 3.291649e-11 -3.202076e-08)) ((4.984349e-15 -1.288516e-12 4.525576e-16) (3.085093e-13 6.154558e-09 4.636897e-12))
6603.033055   	((-1.077266e-07 -5.984471e-12 -3.732534e-08) (-1.657546e-07 3.215891e-11 -3.203111e-08)) ((5.032907e-15 -1.288272e-12 4.462445e-16) (2.413023e-13 6.153805e-09 4.516737e-12))
6823.880639   	((-1.077238e-07 -7.478952e-12 -3.731493e-08) (-1.657322e-07 3.145900e-11 -3.203990e-08)) ((5.074310e-15 -1.288064e-12 4.407881e-16) (1.804445e-13 6.153170e-09 4.410235e-12))
7044.731419   	((-1.077215e-07 -8.790615e-12 -3.730624e-08) (-1.657132e-07 3.081661e-11 -3.204736e-08)) ((5.110920e-15 -1.287889e-12 4.357847e-16) (1.255415e-13 6.152635e-09 4.316003e-12))
7265.584928   	((-1.077196e-07 -9.958138e-12 -3.729878e-08) (-1.656972e-07 3.022963e-11 -3.205369e-08)) ((5.143337e-15 -1.287740e-12 4.312236e-16) (7.614188e-14 6.152183e-09 4.232782e-12))
7486.440765   	((-1.077179e-07 -1.100773e-11 -3.729211e-08) (-1.656836e-07 2.969492e-11 -3.205907e-08)) ((5.172326e-15 -1.287610e-12 4.272274e-16) (3.180010e-14 6.151801e-09 4.159428e-12))
7707.298592   	((-1.077165e-07 -1.190947e-11 -3.728683e-08) (-1.656721e-07 2.921027e-11 -3.206364e-08)) ((5.197484e-15 -1.287502e-12 4.236900e-16) (-7.853929e-15 6.151479e-09 4.094907e-12))
7928.158118   	((-1.077153e-07 -1.270555e-11 -3.728228e-08) (-1.656624e-07 2.877236e-11 -3.206751e-08)) ((5.219834e-15 -1.287409e-12 4.205036e-16) (-4.324339e-14 6.151206e-09 4.038225e-12))
8149.019098   	((-1.077143e-07 -1.341313e-11 -3.727848e-08) (-1.656541e-07 2.837867e-11 -3.207080e-08)) ((5.239479e-15 -1.287333e-12 4.176795e-16) (-7.473194e-14 6.150975e-09 3.988485e-12))
8369.88132    	((-1.077135e-07 -1.401956e-11 -3.727528e-08) (-1.656471e-07 2.802639e-11 -3.207359e-08)) ((5.256327e-15 -1.287268e-12 4.152970e-16) (-1.026590e-13 6.150780e-09 3.944911e-12))
8590.744603   	((-1.077128e-07 -1.455221e-11 -3.727252e-08) (-1.656412e-07 2.771186e-11 -3.207595e-08)) ((5.271151e-15 -1.287212e-12 4.131607e-16) (-1.273954e-13 6.150615e-09 3.906755e-12))
8811.608793   	((-1.077122e-07 -1.503386e-11 -3.727030e-08) (-1.656362e-07 2.743161e-11 -3.207796e-08)) ((5.284392e-15 -1.287165e-12 4.112503e-16) (-1.492613e-13 6.150475e-09 3.873402e-12))
9032.47376    	((-1.077117e-07 -1.543384e-11 -3.726829e-08) (-1.656320e-07 2.718318e-11 -3.207966e-08)) ((5.295375e-15 -1.287125e-12 4.096185e-16) (-1.685217e-13 6.150357e-09 3.844274e-12))
