# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((6.518446e-09 -1.291293e-05 -3.237093e-06) (-1.060618e-09 -2.299260e-05 -2.128929e-07)) ((1.522363e-09 -1.944621e-11 7.397900e-12) (-1.588247e-06 -4.151104e-11 2.436551e-11))
0.385805      	((7.502290e-09 -1.062650e-05 -2.803156e-06) (-1.117802e-09 -2.041869e-05 -2.475694e-07)) ((1.200220e-09 -1.831237e-11 6.753544e-12) (-1.418097e-06 -5.177484e-11 2.331025e-11))
0.474966      	((6.812785e-09 -1.008663e-05 -2.791589e-06) (-1.090412e-09 -1.821197e-05 -2.696509e-07)) ((1.288280e-09 -1.853630e-11 7.260690e-12) (-1.271936e-06 -5.714167e-11 2.150313e-11))
0.581959      	((7.045966e-09 -8.573477e-06 -2.518794e-06) (-9.547481e-10 -1.630866e-05 -2.946528e-07)) ((1.095125e-09 -1.647425e-11 5.568840e-12) (-1.145838e-06 -6.923911e-11 1.606471e-11))
0.710351      	((7.440428e-09 -8.066092e-06 -2.468559e-06) (-7.933686e-10 -1.465655e-05 -3.146420e-07)) ((1.113553e-09 -2.091100e-11 4.974789e-12) (-1.036570e-06 -9.262353e-11 1.455102e-11))
0.864421      	((9.634415e-09 -7.022161e-06 -2.332623e-06) (-7.124919e-10 -1.320886e-05 -3.384786e-07)) ((1.000868e-09 -1.579356e-11 3.414595e-12) (-9.410801e-07 -1.193005e-10 1.211516e-11))
1.049306      	((3.389712e-09 -6.543835e-06 -2.307422e-06) (-6.236629e-10 -1.192838e-05 -3.599368e-07)) ((9.957206e-10 -2.286085e-11 2.365338e-12) (-8.570073e-07 -1.196049e-10 -7.438610e-14))
1.271167      	((5.808694e-09 -5.785706e-06 -2.255767e-06) (-7.358747e-10 -1.078544e-05 -3.831049e-07)) ((9.198129e-10 -1.775338e-11 8.808653e-13) (-7.823103e-07 -1.091102e-10 -1.219434e-11))
1.5374        	((4.325304e-09 -5.359221e-06 -2.254105e-06) (-7.671466e-10 -9.762852e-06 -4.029350e-07)) ((9.064276e-10 -2.473102e-11 -2.786153e-14) (-7.157415e-07 -1.187968e-10 -2.121315e-11))
1.85688       	((4.785728e-09 -4.770997e-06 -2.240635e-06) (-5.186376e-10 -8.850339e-06 -4.194983e-07)) ((8.527915e-10 -2.116322e-11 -4.045176e-13) (-6.564847e-07 -1.282881e-10 -2.567310e-11))
2.240256      	((2.465021e-09 -4.407148e-06 -2.278128e-06) (-2.988123e-10 -8.043407e-06 -4.320340e-07)) ((8.400016e-10 -2.585425e-11 -2.358074e-13) (-6.042339e-07 -1.386350e-10 -3.396189e-11))
2.700307      	((3.470589e-09 -3.963171e-06 -2.311332e-06) (-9.137542e-11 -7.335798e-06 -4.441489e-07)) ((8.032602e-10 -2.379723e-11 -8.259811e-14) (-5.585383e-07 -1.297018e-10 -4.427248e-11))
3.252369      	((4.002628e-09 -3.677915e-06 -2.385585e-06) (9.332245e-11 -6.718128e-06 -4.578940e-07)) ((7.943239e-10 -2.625318e-11 3.083757e-14) (-5.187873e-07 -1.216778e-10 -5.920633e-11))
3.914842      	((4.270916e-09 -3.354067e-06 -2.451601e-06) (-1.966437e-11 -6.177567e-06 -4.727851e-07)) ((7.734208e-10 -2.552434e-11 1.167465e-13) (-4.841104e-07 -1.171417e-10 -7.392769e-11))
4.709811      	((3.938126e-09 -3.137473e-06 -2.550859e-06) (7.213041e-13 -5.700257e-06 -4.895815e-07)) ((7.690651e-10 -2.754190e-11 4.876744e-13) (-4.536248e-07 -1.035675e-10 -8.116153e-11))
5.663773      	((4.079323e-09 -2.906329e-06 -2.650934e-06) (1.767253e-10 -5.273900e-06 -5.073689e-07)) ((7.574911e-10 -2.790794e-11 5.722861e-13) (-4.265684e-07 -9.755797e-11 -7.721995e-11))
6.808528      	((3.316765e-09 -2.749741e-06 -2.760932e-06) (6.040935e-11 -4.890002e-06 -5.268060e-07)) ((7.548472e-10 -2.959283e-11 6.698978e-13) (-4.023640e-07 -1.029091e-10 -6.994490e-11))
8.182233      	((4.183886e-09 -2.591454e-06 -2.873806e-06) (1.152603e-10 -4.542019e-06 -5.480176e-07)) ((7.492553e-10 -3.022494e-11 6.440967e-13) (-3.806497e-07 -1.049256e-10 -6.039578e-11))
9.83068       	((4.449780e-09 -2.473298e-06 -2.987213e-06) (2.910458e-10 -4.225083e-06 -5.725984e-07)) ((7.489843e-10 -3.177190e-11 6.283679e-13) (-3.611134e-07 -1.024462e-10 -5.086118e-11))
11.808816     	((4.368867e-09 -2.360272e-06 -3.120109e-06) (3.608656e-10 -3.935837e-06 -6.011772e-07)) ((7.482208e-10 -3.287251e-11 6.657874e-13) (-3.434789e-07 -1.004339e-10 -4.520520e-11))
14.182579     	((4.966105e-09 -2.281415e-06 -3.265519e-06) (3.308722e-10 -3.672096e-06 -6.334705e-07)) ((7.503371e-10 -3.425102e-11 7.698680e-13) (-3.275977e-07 -9.838212e-11 -4.296265e-11))
17.031095     	((5.019740e-09 -2.214973e-06 -3.415005e-06) (2.677918e-10 -3.433489e-06 -6.708836e-07)) ((7.516761e-10 -3.515421e-11 9.428694e-13) (-3.134087e-07 -9.959822e-11 -4.614221e-11))
20.449314     	((4.991674e-09 -2.182466e-06 -3.576423e-06) (2.311677e-10 -3.220868e-06 -7.125726e-07)) ((7.546395e-10 -3.624526e-11 1.060086e-12) (-3.009304e-07 -1.002838e-10 -4.279857e-11))
24.551176     	((4.691112e-09 -2.166209e-06 -3.733991e-06) (3.008473e-10 -3.035547e-06 -7.582280e-07)) ((7.583953e-10 -3.709565e-11 1.205613e-12) (-2.901261e-07 -1.056771e-10 -3.652490e-11))
29.473411     	((4.480918e-09 -2.174675e-06 -3.888797e-06) (3.883015e-10 -2.877635e-06 -8.072906e-07)) ((7.628089e-10 -3.797142e-11 1.269787e-12) (-2.809331e-07 -1.118467e-10 -2.964107e-11))
35.284548     	((4.711134e-09 -2.192422e-06 -4.053649e-06) (4.707789e-10 -2.747792e-06 -8.589681e-07)) ((7.663206e-10 -3.874165e-11 1.269193e-12) (-2.732785e-07 -1.164616e-10 -2.529053e-11))
41.983258     	((4.797667e-09 -2.231555e-06 -4.205896e-06) (4.280543e-10 -2.645853e-06 -9.111880e-07)) ((7.692890e-10 -3.949812e-11 1.217323e-12) (-2.670451e-07 -1.188602e-10 -2.161029e-11))
49.568959     	((5.185100e-09 -2.289433e-06 -4.337762e-06) (3.605447e-10 -2.570447e-06 -9.606875e-07)) ((7.716723e-10 -4.028873e-11 1.192401e-12) (-2.620762e-07 -1.196704e-10 -1.737227e-11))
58.041649     	((4.882011e-09 -2.370758e-06 -4.455489e-06) (1.840516e-10 -2.519584e-06 -1.003793e-06)) ((7.743708e-10 -4.113758e-11 1.210784e-12) (-2.582791e-07 -1.178436e-10 -1.436855e-11))
66.9168       	((4.926569e-09 -2.453572e-06 -4.567586e-06) (7.669007e-11 -2.490189e-06 -1.037220e-06)) ((7.775703e-10 -4.186879e-11 1.283966e-12) (-2.556083e-07 -1.136862e-10 -1.216047e-11))
75.801611     	((5.249322e-09 -2.526005e-06 -4.653200e-06) (3.493008e-11 -2.475933e-06 -1.060626e-06)) ((7.810142e-10 -4.238951e-11 1.407483e-12) (-2.538539e-07 -1.099214e-10 -1.104215e-11))
84.700676     	((5.355453e-09 -2.582131e-06 -4.714720e-06) (-2.208928e-11 -2.470628e-06 -1.075627e-06)) ((7.839732e-10 -4.271270e-11 1.555956e-12) (-2.527524e-07 -1.062844e-10 -1.179527e-11))
93.617341     	((5.636295e-09 -2.623602e-06 -4.760544e-06) (-6.826721e-11 -2.469791e-06 -1.084554e-06)) ((7.862670e-10 -4.286961e-11 1.703868e-12) (-2.520872e-07 -1.040188e-10 -1.369605e-11))
102.552746    	((5.943879e-09 -2.652504e-06 -4.796606e-06) (-7.947571e-11 -2.470685e-06 -1.089706e-06)) ((7.879006e-10 -4.294070e-11 1.853849e-12) (-2.516859e-07 -1.041942e-10 -1.504771e-11))
111.505046    	((6.236478e-09 -2.672549e-06 -4.825243e-06) (-4.010243e-11 -2.472038e-06 -1.092792e-06)) ((7.890240e-10 -4.298669e-11 1.982184e-12) (-2.514392e-07 -1.066517e-10 -1.541730e-11))
120.471923    	((6.237904e-09 -2.684207e-06 -4.846813e-06) (1.670784e-11 -2.473167e-06 -1.094779e-06)) ((7.895989e-10 -4.303980e-11 2.062286e-12) (-2.512822e-07 -1.085360e-10 -1.466573e-11))
129.451016    	((6.259650e-09 -2.691606e-06 -4.863693e-06) (6.398357e-11 -2.473958e-06 -1.096134e-06)) ((7.899593e-10 -4.308528e-11 2.112318e-12) (-2.511814e-07 -1.096487e-10 -1.344893e-11))
138.43984     	((6.334024e-09 -2.697045e-06 -4.877472e-06) (1.150885e-10 -2.474568e-06 -1.097061e-06)) ((7.903513e-10 -4.312339e-11 2.146265e-12) (-2.511233e-07 -1.101796e-10 -1.220998e-11))
147.435947    	((6.222623e-09 -2.701053e-06 -4.889628e-06) (1.565750e-10 -2.475121e-06 -1.097894e-06)) ((7.907284e-10 -4.317052e-11 2.164227e-12) (-2.510914e-07 -1.097819e-10 -1.105745e-11))
156.437245    	((6.320049e-09 -2.703489e-06 -4.900602e-06) (1.983549e-10 -2.475689e-06 -1.098837e-06)) ((7.908914e-10 -4.321323e-11 2.168816e-12) (-2.510744e-07 -1.094475e-10 -1.038518e-11))
165.442401    	((6.332800e-09 -2.705007e-06 -4.910453e-06) (2.290153e-10 -2.476311e-06 -1.099927e-06)) ((7.909104e-10 -4.325148e-11 2.174155e-12) (-2.510677e-07 -1.091278e-10 -1.018331e-11))
174.450609    	((6.437587e-09 -2.706031e-06 -4.919253e-06) (2.577228e-10 -2.477026e-06 -1.101110e-06)) ((7.908800e-10 -4.328293e-11 2.180929e-12) (-2.510685e-07 -1.093014e-10 -1.045841e-11))
183.4613      	((6.403058e-09 -2.707206e-06 -4.927059e-06) (2.806600e-10 -2.477876e-06 -1.102300e-06)) ((7.908401e-10 -4.331070e-11 2.188258e-12) (-2.510765e-07 -1.097215e-10 -1.099661e-11))
192.474061    	((6.444862e-09 -2.708176e-06 -4.934221e-06) (3.011205e-10 -2.478860e-06 -1.103428e-06)) ((7.907985e-10 -4.333064e-11 2.195878e-12) (-2.510909e-07 -1.103080e-10 -1.149650e-11))
201.488589    	((6.510832e-09 -2.709063e-06 -4.940887e-06) (3.225416e-10 -2.479935e-06 -1.104472e-06)) ((7.907636e-10 -4.334511e-11 2.203815e-12) (-2.511102e-07 -1.111512e-10 -1.185283e-11))
210.50467     	((6.593204e-09 -2.709889e-06 -4.947193e-06) (3.432783e-10 -2.481072e-06 -1.105425e-06)) ((7.907272e-10 -4.335564e-11 2.211760e-12) (-2.511333e-07 -1.121463e-10 -1.198422e-11))
219.52215     	((6.660738e-09 -2.710344e-06 -4.952862e-06) (3.643413e-10 -2.482226e-06 -1.106277e-06)) ((7.906918e-10 -4.336131e-11 2.218812e-12) (-2.511590e-07 -1.131791e-10 -1.183696e-11))
228.540895    	((6.704590e-09 -2.710537e-06 -4.958042e-06) (3.843960e-10 -2.483365e-06 -1.107015e-06)) ((7.906569e-10 -4.336563e-11 2.225055e-12) (-2.511861e-07 -1.142391e-10 -1.142317e-11))
237.560784    	((6.754557e-09 -2.710432e-06 -4.962813e-06) (4.043946e-10 -2.484457e-06 -1.107653e-06)) ((7.906158e-10 -4.336866e-11 2.231057e-12) (-2.512132e-07 -1.152296e-10 -1.077581e-11))
246.581695    	((6.853377e-09 -2.710135e-06 -4.967340e-06) (4.249991e-10 -2.485484e-06 -1.108197e-06)) ((7.905688e-10 -4.337144e-11 2.236655e-12) (-2.512393e-07 -1.160871e-10 -9.968235e-12))
255.603522    	((7.032213e-09 -2.709632e-06 -4.971656e-06) (4.478524e-10 -2.486432e-06 -1.108668e-06)) ((7.905157e-10 -4.337337e-11 2.240835e-12) (-2.512634e-07 -1.169164e-10 -9.112919e-12))
264.626175    	((7.298784e-09 -2.708930e-06 -4.975805e-06) (4.773748e-10 -2.487288e-06 -1.109088e-06)) ((7.904572e-10 -4.337163e-11 2.244151e-12) (-2.512849e-07 -1.180176e-10 -8.293225e-12))
273.649576    	((7.416804e-09 -2.708255e-06 -4.979742e-06) (5.045534e-10 -2.488055e-06 -1.109470e-06)) ((7.904009e-10 -4.337260e-11 2.247058e-12) (-2.513036e-07 -1.190393e-10 -7.493794e-12))
282.673654    	((7.521695e-09 -2.707614e-06 -4.983854e-06) (5.288528e-10 -2.488744e-06 -1.109820e-06)) ((7.903493e-10 -4.337735e-11 2.249575e-12) (-2.513201e-07 -1.198875e-10 -6.725974e-12))
291.698358    	((7.473996e-09 -2.706944e-06 -4.987927e-06) (5.436382e-10 -2.489364e-06 -1.110148e-06)) ((7.902980e-10 -4.338822e-11 2.251566e-12) (-2.513343e-07 -1.202239e-10 -6.049013e-12))
300.723647    	((7.605118e-09 -2.706316e-06 -4.992361e-06) (5.576773e-10 -2.489925e-06 -1.110459e-06)) ((7.902481e-10 -4.339972e-11 2.252491e-12) (-2.513464e-07 -1.203419e-10 -5.583354e-12))
309.749476    	((7.519737e-09 -2.705780e-06 -4.996687e-06) (5.645914e-10 -2.490443e-06 -1.110758e-06)) ((7.902043e-10 -4.341462e-11 2.253456e-12) (-2.513568e-07 -1.200215e-10 -5.419549e-12))
318.775802    	((7.381066e-09 -2.705238e-06 -5.000909e-06) (5.640919e-10 -2.490925e-06 -1.111050e-06)) ((7.901642e-10 -4.343008e-11 2.254389e-12) (-2.513659e-07 -1.193615e-10 -5.614320e-12))
327.802585    	((7.187643e-09 -2.704691e-06 -5.005147e-06) (5.529055e-10 -2.491383e-06 -1.111343e-06)) ((7.901271e-10 -4.344582e-11 2.255559e-12) (-2.513739e-07 -1.183820e-10 -6.191077e-12))
336.829787    	((7.131615e-09 -2.704223e-06 -5.009472e-06) (5.436355e-10 -2.491822e-06 -1.111634e-06)) ((7.900972e-10 -4.346038e-11 2.256026e-12) (-2.513811e-07 -1.177089e-10 -7.096036e-12))
345.857373    	((7.010015e-09 -2.703894e-06 -5.013725e-06) (5.357800e-10 -2.492254e-06 -1.111913e-06)) ((7.900736e-10 -4.347648e-11 2.256190e-12) (-2.513883e-07 -1.174054e-10 -8.155732e-12))
354.885316    	((6.942098e-09 -2.703538e-06 -5.017954e-06) (5.311491e-10 -2.492682e-06 -1.112177e-06)) ((7.900523e-10 -4.349188e-11 2.256053e-12) (-2.513954e-07 -1.175458e-10 -9.145969e-12))
363.913589    	((6.853447e-09 -2.703197e-06 -5.022083e-06) (5.306987e-10 -2.493101e-06 -1.112426e-06)) ((7.900324e-10 -4.350765e-11 2.255709e-12) (-2.514025e-07 -1.180658e-10 -9.821298e-12))
372.942171    	((6.803432e-09 -2.702839e-06 -5.026127e-06) (5.351375e-10 -2.493511e-06 -1.112660e-06)) ((7.900126e-10 -4.352266e-11 2.255071e-12) (-2.514095e-07 -1.188025e-10 -9.990247e-12))
381.97104     	((6.761510e-09 -2.702502e-06 -5.030062e-06) (5.435112e-10 -2.493907e-06 -1.112882e-06)) ((7.899934e-10 -4.353654e-11 2.254413e-12) (-2.514162e-07 -1.195654e-10 -9.614097e-12))
