# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.529425e-15 -4.992388e-06 4.509359e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-1.121737e-07 -1.377163e-17 2.388646e-12))
0.012         	((1.535336e-09 -1.451799e-03 3.277093e-04) (8.300417e-12 -5.729417e-06 -1.336145e-09)) ((1.712279e-08 1.116564e-09 2.737518e-10) (-1.653247e-07 -7.389358e-15 4.957010e-12))
0.0264        	((-2.283353e-08 9.973350e-05 -2.038285e-05) (-5.082126e-12 -5.846628e-06 -2.009209e-09)) ((-1.196927e-09 -7.024077e-11 -1.812621e-11) (-1.851204e-07 1.018248e-12 6.530195e-12))
0.04368       	((1.039204e-08 3.041323e-04 -2.356137e-05) (-2.619553e-12 -5.196678e-06 -1.312933e-09)) ((-3.957982e-09 -8.203729e-11 -7.369449e-11) (-1.649238e-07 1.673811e-12 5.560071e-12))
0.064416      	((6.830779e-09 2.858325e-06 -1.179117e-05) (-9.268416e-11 -4.603329e-06 -5.635176e-10)) ((1.940118e-11 -3.965372e-11 3.398459e-12) (-1.480386e-07 9.510932e-13 6.540294e-12))
0.0892992     	((-4.228544e-09 -4.142244e-06 -7.235917e-06) (-1.613469e-10 -4.250225e-06 -3.877534e-10)) ((1.635131e-10 -2.366134e-11 4.300913e-12) (-1.399360e-07 2.150518e-13 7.099076e-12))
0.119159      	((-1.613237e-09 4.527831e-06 -4.359661e-06) (-1.452388e-10 -3.924773e-06 -6.137052e-10)) ((-8.565222e-11 -1.474759e-11 -8.297752e-13) (-1.309297e-07 4.043081e-13 6.252761e-12))
0.154991      	((2.449719e-09 2.450583e-06 -2.725080e-06) (-1.194430e-10 -3.579427e-06 -9.575544e-10)) ((-5.216455e-11 -8.858322e-12 -8.756868e-14) (-1.208978e-07 4.298482e-13 5.589886e-12))
0.197989      	((5.916638e-10 5.951135e-07 -1.669529e-06) (-7.199756e-11 -3.230570e-06 -1.112192e-09)) ((-1.835346e-11 -5.283254e-12 -1.042276e-13) (-1.106823e-07 2.392115e-13 3.656625e-12))
0.249587      	((-2.033653e-10 -7.807614e-08 -1.032986e-06) (-3.742892e-11 -2.888030e-06 -1.209635e-09)) ((-4.786465e-12 -3.294493e-12 2.740812e-13) (-1.004603e-07 5.390601e-14 2.326146e-12))
0.311504      	((-1.967486e-10 -3.861480e-07 -6.106287e-07) (-1.098080e-11 -2.561998e-06 -1.298601e-09)) ((-6.162522e-13 -1.866837e-12 3.530705e-13) (-9.042728e-08 -4.483293e-13 1.274237e-12))
0.385805      	((-1.086290e-10 -5.335210e-07 -3.587884e-07) (1.130169e-11 -2.260702e-06 -1.360007e-09)) ((5.761389e-13 -1.013049e-12 3.129405e-13) (-8.082853e-08 -8.601053e-13 8.100234e-14))
0.474966      	((-1.209248e-10 -6.022934e-07 -1.900318e-07) (1.971320e-11 -1.990326e-06 -1.413551e-09)) ((1.722058e-12 -4.394594e-13 2.632866e-13) (-7.193414e-08 -1.064918e-12 -1.572331e-13))
0.581959      	((-7.074164e-11 -6.294972e-07 -9.254539e-08) (2.160096e-11 -1.753673e-06 -1.475117e-09)) ((2.736135e-12 -1.082664e-13 2.334284e-13) (-6.391618e-08 -1.060274e-12 8.257208e-13))
0.710351      	((-1.797396e-11 -6.267866e-07 -2.846686e-08) (2.837867e-11 -1.550964e-06 -1.538283e-09)) ((3.425009e-12 1.072240e-13 1.908358e-13) (-5.687212e-08 -9.356833e-13 2.048323e-12))
0.864421      	((1.191147e-11 -6.040584e-07 5.713603e-09) (3.907782e-11 -1.379615e-06 -1.587884e-09)) ((3.709014e-12 2.185416e-13 1.870105e-13) (-5.080391e-08 -7.718919e-13 2.148589e-12))
1.049306      	((7.413112e-12 -5.708141e-07 2.748010e-08) (4.409829e-11 -1.235209e-06 -1.638614e-09)) ((3.653830e-12 2.821288e-13 1.812246e-13) (-4.562019e-08 -6.415130e-13 1.248484e-12))
1.271167      	((2.400251e-11 -5.339309e-07 3.716099e-08) (4.267783e-11 -1.113185e-06 -1.690655e-09)) ((3.443508e-12 3.102977e-13 1.676679e-13) (-4.118165e-08 -5.143447e-13 1.348395e-13))
1.5374        	((3.649552e-11 -4.963056e-07 4.207095e-08) (3.411790e-11 -1.008689e-06 -1.754422e-09)) ((3.206223e-12 3.268924e-13 1.669812e-13) (-3.733837e-08 -3.753975e-13 -6.668755e-13))
1.85688       	((3.215919e-11 -4.596190e-07 4.180327e-08) (2.225298e-11 -9.172724e-07 -1.837953e-09)) ((2.937317e-12 3.217122e-13 1.688773e-13) (-3.395970e-08 -2.861242e-13 -1.064396e-12))
2.240256      	((2.107546e-11 -4.248368e-07 3.980672e-08) (1.696878e-11 -8.360116e-07 -1.935835e-09)) ((2.699849e-12 3.102278e-13 1.685829e-13) (-3.095108e-08 -1.924922e-13 -1.105824e-12))
2.700307      	((4.462682e-12 -3.923539e-07 3.576007e-08) (2.082979e-11 -7.631071e-07 -2.045670e-09)) ((2.501047e-12 2.928323e-13 1.665448e-13) (-2.824956e-08 -6.217163e-14 -4.618921e-13))
3.252369      	((-4.936241e-12 -3.620691e-07 3.143594e-08) (2.280148e-11 -6.973777e-07 -2.167770e-09)) ((2.301090e-12 2.750595e-13 1.539014e-13) (-2.581305e-08 6.769599e-14 6.520640e-13))
3.914842      	((-1.937019e-13 -3.336141e-07 2.661371e-08) (1.847272e-11 -6.379776e-07 -2.300576e-09)) ((2.103100e-12 2.553396e-13 1.401448e-13) (-2.361115e-08 1.649092e-13 1.719673e-12))
4.709811      	((1.672334e-11 -3.072178e-07 2.201103e-08) (1.566919e-11 -5.842920e-07 -2.447253e-09)) ((1.922235e-12 2.385015e-13 1.265373e-13) (-2.162077e-08 1.853144e-13 2.667029e-12))
5.663773      	((3.108503e-11 -2.828865e-07 1.748033e-08) (1.296232e-11 -5.358629e-07 -2.610889e-09)) ((1.762962e-12 2.220894e-13 1.149085e-13) (-1.982478e-08 1.001650e-13 3.322095e-12))
6.808528      	((3.311075e-11 -2.605376e-07 1.327997e-08) (1.135727e-11 -4.923018e-07 -2.779874e-09)) ((1.624201e-12 2.045061e-13 1.016281e-13) (-1.820937e-08 -2.858001e-14 3.593296e-12))
8.182233      	((2.068906e-11 -2.400742e-07 9.427809e-09) (8.906634e-12 -4.532003e-07 -2.951382e-09)) ((1.503461e-12 1.866380e-13 8.802457e-14) (-1.675977e-08 -1.064488e-13 3.488581e-12))
9.83068       	((1.402446e-11 -2.214906e-07 5.836601e-09) (4.698166e-12 -4.180850e-07 -3.135396e-09)) ((1.393192e-12 1.715363e-13 7.646073e-14) (-1.545832e-08 -1.101805e-13 3.175494e-12))
11.808816     	((1.486722e-11 -2.044732e-07 2.618709e-09) (4.229573e-12 -3.864360e-07 -3.333617e-09)) ((1.290022e-12 1.597020e-13 6.665706e-14) (-1.428562e-08 -9.315457e-14 2.755512e-12))
