# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.975367e-10 -4.565919e-06 -7.398830e-07) (9.453580e-13 -1.050240e-05 -5.846108e-11)) ((-6.681474e-10 -2.441304e-12 6.123582e-12) (-6.988882e-07 -7.547307e-14 -1.130568e-12))
0.0264        	((2.783551e-09 -6.136703e-06 -1.567274e-06) (6.138863e-12 -9.620396e-06 -1.860131e-10)) ((3.012087e-10 -5.289686e-12 2.727824e-12) (-6.408901e-07 -2.125373e-13 -1.152930e-12))
0.04368       	((-1.967988e-09 -4.149507e-06 -8.511772e-07) (6.868014e-12 -8.710608e-06 -4.324446e-10)) ((2.225535e-10 -2.866463e-12 3.074871e-12) (-5.812431e-07 -8.730669e-14 -2.199178e-12))
0.064416      	((2.394731e-09 -4.691162e-06 -1.102053e-06) (8.577082e-12 -7.793507e-06 -8.176498e-10)) ((4.412675e-10 -3.821566e-12 1.954942e-12) (-5.213255e-07 2.509845e-15 -1.010760e-12))
0.0892992     	((-9.762273e-10 -3.463467e-06 -7.369324e-07) (7.933148e-12 -6.895665e-06 -1.348619e-09)) ((3.138202e-10 -2.598537e-12 1.286491e-12) (-4.628729e-07 1.018720e-13 2.303862e-12))
0.119159      	((9.628178e-10 -3.550959e-06 -8.012384e-07) (-3.291355e-12 -6.046005e-06 -1.993552e-09)) ((3.843557e-10 -2.802140e-12 6.768398e-13) (-4.078213e-07 1.645310e-13 3.866976e-12))
0.154991      	((-4.036036e-10 -2.678462e-06 -5.746736e-07) (-1.778541e-11 -5.271196e-06 -2.771951e-09)) ((2.679348e-10 -2.153025e-12 2.951462e-13) (-3.573603e-07 2.757386e-13 4.619113e-12))
0.197989      	((3.049954e-10 -2.645636e-06 -5.814973e-07) (-2.859153e-11 -4.586064e-06 -3.697254e-09)) ((3.036702e-10 -2.136772e-12 4.613356e-13) (-3.126997e-07 4.873928e-13 5.079599e-12))
0.249587      	((5.024439e-11 -2.059467e-06 -4.537960e-07) (-4.268794e-11 -4.000996e-06 -4.706892e-09)) ((2.178606e-10 -1.741040e-12 4.114624e-13) (-2.742891e-07 2.392558e-13 4.855140e-12))
0.311504      	((7.264037e-11 -1.999886e-06 -4.429865e-07) (-3.468189e-11 -3.513455e-06 -5.644016e-09)) ((2.411691e-10 -1.705138e-12 7.074938e-13) (-2.421161e-07 -3.633211e-13 4.044625e-12))
