# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-3.128661e-11 7.583578e-09 -9.725619e-11) (-9.283263e-13 8.505520e-11 -3.431884e-13)) ((-5.459241e-13 -2.134062e-15 -1.044326e-10) (1.622944e-12 4.519363e-14 -2.122801e-07))
0.0264        	((2.171462e-11 -2.750318e-09 2.169844e-10) (-1.021904e-12 9.078398e-11 -6.153375e-13)) ((-1.284064e-12 9.955170e-15 -3.136575e-11) (2.886753e-12 4.414137e-14 -1.857956e-07))
0.04368       	((-1.482905e-10 1.387331e-09 -1.654409e-10) (-1.350030e-12 5.947612e-11 -1.415580e-12)) ((5.893882e-13 -4.558716e-16 -1.646547e-11) (2.433830e-12 6.154035e-14 -1.606819e-07))
0.064416      	((-1.022189e-10 1.158397e-10 -1.804224e-13) (-1.514987e-12 3.174729e-11 -1.053961e-12)) ((-1.665836e-13 -1.034391e-15 -1.107821e-11) (1.231390e-12 8.087201e-14 -1.376282e-07))
0.0892992     	((-1.436464e-10 6.667744e-10 -1.261376e-10) (-1.380872e-12 2.009095e-11 1.960982e-13)) ((1.787309e-13 -1.086771e-14 -8.934078e-12) (5.879386e-13 8.603076e-14 -1.172455e-07))
0.119159      	((-4.999061e-11 6.283238e-11 -1.479963e-10) (-1.991931e-12 1.730093e-11 1.937060e-12)) ((1.092842e-13 -5.768797e-15 -7.103335e-12) (-2.304043e-13 1.041073e-13 -9.981405e-08))
0.154991      	((-1.028150e-10 5.636916e-10 -1.713522e-10) (-2.739785e-12 1.290779e-11 5.068658e-12)) ((1.065184e-13 -9.609318e-15 -5.678466e-12) (-8.409997e-13 1.213039e-13 -8.545095e-08))
0.197989      	((-1.126274e-10 4.399523e-10 -2.064413e-10) (-2.886934e-12 7.956565e-12 1.075285e-11)) ((8.370733e-14 -2.570923e-15 -4.448311e-12) (-1.172493e-12 8.422710e-14 -7.390892e-08))
0.249587      	((-1.291012e-10 5.132451e-10 -2.211274e-10) (-1.824376e-12 2.890628e-12 1.872318e-11)) ((8.492808e-14 4.200723e-15 -3.680083e-12) (-1.069676e-12 2.562264e-14 -6.471887e-08))
0.311504      	((-2.373675e-10 6.400657e-10 -2.682177e-10) (-3.690584e-13 -1.573340e-12 2.893181e-11)) ((6.142275e-14 7.091905e-15 -3.259689e-12) (-8.813290e-13 -3.798173e-14 -5.732610e-08))
0.385805      	((-2.814507e-10 8.372044e-10 -3.011507e-10) (4.006303e-13 1.676608e-12 4.042967e-11)) ((4.605619e-14 6.306886e-15 -2.845507e-12) (-6.619645e-13 -8.506087e-14 -5.122951e-08))
0.474966      	((-4.101030e-10 1.031029e-09 -3.481698e-10) (1.370111e-12 3.673708e-12 5.237111e-11)) ((-5.811953e-15 3.554251e-15 -2.487310e-12) (-1.971220e-13 -8.395968e-14 -4.605466e-08))
0.581959      	((-5.368315e-10 1.304614e-09 -3.966163e-10) (1.886681e-12 6.847437e-12 6.474133e-11)) ((-3.014566e-14 7.166608e-15 -2.306315e-12) (7.138050e-13 -9.482195e-14 -4.155492e-08))
0.710351      	((-6.267852e-10 1.288843e-09 -4.570213e-10) (7.717559e-12 1.949743e-11 7.955400e-11)) ((-5.609229e-14 6.476595e-15 -2.192312e-12) (1.427652e-12 -1.489927e-13 -3.757638e-08))
0.864421      	((-7.411460e-10 1.034061e-09 -4.841399e-10) (1.982324e-11 1.396009e-11 9.585150e-11)) ((-9.107546e-14 4.181983e-17 -2.086409e-12) (1.210720e-12 -3.402283e-13 -3.402183e-08))
1.049306      	((-7.584445e-10 9.361230e-10 -5.251197e-10) (3.386929e-11 -1.570146e-11 1.135912e-10)) ((-1.170437e-13 -9.173697e-15 -1.974149e-12) (3.572235e-13 -5.257999e-13 -3.083129e-08))
1.271167      	((-6.847511e-10 7.770441e-10 -5.819653e-10) (6.058921e-11 -5.435930e-11 1.359451e-10)) ((-1.431056e-13 -1.102283e-14 -1.889626e-12) (-6.820415e-13 -9.884018e-13 -2.797448e-08))
1.5374        	((-5.163001e-10 7.754193e-10 -6.231306e-10) (9.891095e-11 -9.739622e-11 1.618252e-10)) ((-1.291021e-13 -1.841226e-14 -1.826012e-12) (-1.787163e-12 -2.052755e-12 -2.543694e-08))
1.85688       	((-3.689769e-10 5.970544e-10 -6.357083e-10) (1.465313e-10 -1.311095e-10 1.862198e-10)) ((-1.169050e-13 -1.990909e-14 -1.744926e-12) (-3.004144e-12 -3.346971e-12 -2.320470e-08))
2.240256      	((-2.077105e-10 3.999037e-10 -7.099315e-10) (2.082574e-10 -1.663606e-10 2.138275e-10)) ((-1.351732e-13 -2.270328e-14 -1.648702e-12) (-4.506339e-12 -5.100302e-12 -2.125502e-08))
2.700307      	((-1.454180e-10 2.726370e-10 -7.365550e-10) (2.727999e-10 -2.213457e-10 2.411327e-10)) ((-1.306473e-13 -3.259528e-14 -1.562209e-12) (-6.392775e-12 -7.130142e-12 -1.955467e-08))
3.252369      	((-5.124932e-11 1.710753e-10 -8.257676e-10) (3.321966e-10 -2.853353e-10 2.689516e-10)) ((-1.087492e-13 -3.754807e-14 -1.456777e-12) (-8.093367e-12 -8.950438e-12 -1.806424e-08))
3.914842      	((8.358170e-12 -6.898932e-11 -8.822794e-10) (3.740150e-10 -3.410990e-10 3.030142e-10)) ((-7.675907e-14 -2.919159e-14 -1.356799e-12) (-9.234191e-12 -1.007857e-11 -1.674382e-08))
4.709811      	((4.743189e-11 -1.460867e-10 -9.647216e-10) (3.895973e-10 -3.765283e-10 3.498979e-10)) ((-5.801969e-14 -1.485966e-14 -1.267809e-12) (-9.809899e-12 -1.062441e-11 -1.555995e-08))
5.663773      	((6.671585e-11 -1.250831e-10 -1.085031e-09) (3.816613e-10 -3.779086e-10 4.074630e-10)) ((-5.786649e-14 -9.613257e-15 -1.178542e-12) (-9.610541e-12 -1.058170e-11 -1.448823e-08))
6.808528      	((1.112247e-10 -9.111324e-11 -1.218749e-09) (3.484211e-10 -3.487467e-10 4.642766e-10)) ((-5.029998e-14 -5.678874e-15 -1.097400e-12) (-8.624952e-12 -9.761291e-12 -1.350958e-08))
8.182233      	((1.278543e-10 -4.200937e-11 -1.323843e-09) (2.995890e-10 -2.962781e-10 5.297018e-10)) ((-3.344039e-14 -2.903705e-15 -1.019128e-12) (-7.564629e-12 -8.419640e-12 -1.260995e-08))
9.83068       	((9.776746e-11 3.234837e-11 -1.486804e-09) (2.382613e-10 -2.381745e-10 5.948701e-10)) ((-3.445195e-14 7.091659e-16 -9.464470e-13) (-6.151313e-12 -6.844558e-12 -1.178179e-08))
11.808816     	((4.156540e-11 1.727806e-10 -1.606874e-09) (1.790653e-10 -1.822697e-10 6.611226e-10)) ((-1.926390e-14 6.420192e-15 -8.785013e-13) (-4.238661e-12 -5.421183e-12 -1.102090e-08))
14.182579     	((-3.257781e-11 1.294191e-10 -1.787597e-09) (1.275258e-10 -1.356902e-10 7.368823e-10)) ((5.317186e-15 8.234927e-15 -8.122966e-13) (-2.681443e-12 -4.100407e-12 -1.032259e-08))
17.031095     	((-8.414581e-11 1.142890e-10 -1.985274e-09) (8.706114e-11 -9.922016e-11 8.134416e-10)) ((2.137354e-14 4.847941e-15 -7.543340e-13) (-1.950095e-12 -3.041977e-12 -9.683064e-09))
20.449314     	((-8.987273e-11 1.714462e-10 -2.174202e-09) (6.410083e-11 -7.576828e-11 8.946197e-10)) ((2.641700e-14 3.093578e-15 -7.019032e-13) (-1.664261e-12 -2.428608e-12 -9.098586e-09))
