# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-2.518467e-03 -7.645129e-13 -2.426747e-08)) ((0.000000e+00 0.000000e+00 0.000000e+00) (4.894979e-15 5.658675e-05 -5.291729e-14))
0.012         	((-7.378357e-01 -3.079627e-07 6.893900e-02) (-2.974105e-03 -2.883282e-09 -4.805242e-05)) ((7.669832e-11 -9.926971e-06 8.943804e-11) (-4.345625e-10 8.744802e-05 3.759967e-11))
0.0264        	((1.229507e-01 3.555436e-06 -2.591355e-02) (-2.974540e-03 -3.090252e-09 -7.322364e-05)) ((4.310333e-10 1.524729e-06 3.804582e-10) (-6.242686e-10 9.679993e-05 -3.297166e-10))
0.04368       	((1.128712e-01 -1.022247e-06 -1.521697e-02) (-2.570221e-03 -6.590212e-09 -7.254347e-05)) ((-2.418745e-10 1.824653e-06 -3.153277e-10) (-5.433296e-10 8.535118e-05 -3.532054e-10))
0.064416      	((4.618595e-05 -3.738385e-06 -1.471127e-02) (-2.264437e-03 -2.613332e-08 -8.107764e-05)) ((-3.638867e-11 -3.100593e-08 -5.648996e-11) (-6.089964e-10 7.752735e-05 -6.789889e-11))
0.0892992     	((9.049406e-04 6.164659e-07 -1.255109e-02) (-2.083212e-03 -5.017474e-08 -9.819749e-05)) ((4.465410e-11 -7.120837e-09 -8.889266e-11) (-6.568317e-10 7.324431e-05 4.769660e-10))
0.119159      	((8.825100e-04 -1.093350e-06 -1.142831e-02) (-1.931176e-03 -7.334712e-08 -1.128320e-04)) ((1.215373e-10 3.732092e-08 -2.569800e-10) (-7.242218e-10 6.883531e-05 1.747234e-09))
0.154991      	((-1.778156e-04 -2.001570e-06 -1.084007e-02) (-1.792456e-03 -6.723418e-08 -1.233371e-04)) ((8.728898e-11 1.767018e-08 -3.070766e-10) (-1.036750e-09 6.457997e-05 2.243084e-09))
0.197989      	((-5.188880e-04 -5.750647e-07 -1.041692e-02) (-1.671312e-03 -5.035026e-08 -1.328955e-04)) ((5.117736e-11 1.235958e-08 -2.225114e-10) (-1.348205e-09 6.068307e-05 1.681364e-09))
0.249587      	((-7.014121e-04 -6.850629e-07 -1.015848e-02) (-1.568291e-03 -5.567273e-08 -1.428699e-04)) ((1.125858e-10 8.553024e-09 -1.488939e-10) (-1.704387e-09 5.716024e-05 1.266371e-09))
