# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.351683e-16 -1.254030e-06 1.131786e-16)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.817674e-08 -3.459270e-18 5.993729e-13))
0.012         	((3.894453e-10 -3.646705e-04 8.232385e-05) (2.090104e-12 -1.439199e-06 -3.061672e-10)) ((4.301054e-09 2.804637e-10 6.876658e-11) (-4.152761e-08 -2.123003e-15 1.245925e-12))
0.0264        	((-5.594698e-09 2.498702e-05 -5.097823e-06) (-1.143705e-12 -1.468716e-06 -4.576790e-10)) ((-3.000637e-10 -1.762793e-11 -4.580296e-12) (-4.650163e-08 2.543029e-13 1.641952e-12))
0.04368       	((2.375569e-09 7.642751e-05 -5.905211e-06) (-3.253861e-13 -1.305508e-06 -2.818754e-10)) ((-9.945163e-10 -2.059094e-11 -1.847069e-11) (-4.142856e-08 4.198617e-13 1.399224e-12))
0.064416      	((1.860950e-09 7.183266e-07 -2.950890e-06) (-2.334245e-11 -1.156473e-06 -1.181957e-10)) ((4.878217e-12 -9.965815e-12 8.149266e-13) (-3.718577e-08 2.405566e-13 1.647931e-12))
0.0892992     	((-1.136422e-09 -1.047689e-06 -1.807002e-06) (-4.083627e-11 -1.067783e-06 -7.842504e-11)) ((4.125026e-11 -5.937819e-12 1.095456e-12) (-3.515009e-08 6.668458e-14 1.793863e-12))
0.119159      	((-3.578269e-10 1.135414e-06 -1.087240e-06) (-3.688278e-11 -9.860272e-07 -1.147231e-10)) ((-2.151611e-11 -3.704851e-12 -2.020362e-13) (-3.288699e-08 1.121526e-13 1.586964e-12))
0.154991      	((6.431308e-10 6.155099e-07 -6.733723e-07) (-2.945626e-11 -8.992464e-07 -1.877342e-10)) ((-1.306794e-11 -2.228156e-12 -2.404452e-14) (-3.036534e-08 1.298100e-13 1.388933e-12))
0.197989      	((7.364792e-11 1.495763e-07 -4.111251e-07) (-1.618436e-11 -8.115459e-07 -2.130008e-10)) ((-4.568181e-12 -1.334853e-12 -3.526495e-14) (-2.779688e-08 8.025542e-14 8.052676e-13))
0.249587      	((-8.138419e-11 -1.940816e-08 -2.500184e-07) (-6.824070e-12 -7.254018e-07 -2.188008e-10)) ((-1.152945e-12 -8.210969e-13 6.972914e-14) (-2.522615e-08 2.676548e-14 4.199314e-13))
0.311504      	((-8.582415e-11 -9.669357e-08 -1.452537e-07) (-5.370770e-13 -6.433694e-07 -2.174223e-10)) ((-1.099128e-13 -4.681823e-13 8.994855e-14) (-2.270193e-08 -7.891082e-14 2.066523e-13))
0.385805      	((-6.474283e-11 -1.336052e-07 -8.112505e-08) (3.908669e-12 -5.675134e-07 -2.092212e-10)) ((1.758177e-13 -2.554666e-13 8.191628e-14) (-2.028581e-08 -1.498489e-13 -4.180857e-14))
0.474966      	((-4.878413e-11 -1.507697e-07 -3.950622e-08) (5.648749e-12 -4.994138e-07 -2.004410e-10)) ((4.571060e-13 -1.161610e-13 6.823850e-14) (-1.804628e-08 -1.778877e-13 -1.084034e-13))
0.581959      	((-1.452385e-11 -1.575427e-07 -1.472298e-08) (6.004049e-12 -4.398197e-07 -1.920607e-10)) ((7.123370e-13 -3.288694e-14 6.118671e-14) (-1.602802e-08 -1.803928e-13 6.695584e-14))
0.710351      	((3.613321e-12 -1.568282e-07 9.605979e-10) (6.122176e-12 -3.888134e-07 -1.843641e-10)) ((8.818924e-13 1.930975e-14 5.066635e-14) (-1.425629e-08 -1.563956e-13 3.384060e-13))
0.864421      	((8.674438e-12 -1.511256e-07 9.764439e-09) (7.080751e-12 -3.457469e-07 -1.774920e-10)) ((9.521127e-13 4.831828e-14 4.974479e-14) (-1.273159e-08 -1.318755e-13 3.567728e-13))
1.049306      	((4.784235e-12 -1.428246e-07 1.505289e-08) (6.737769e-12 -3.094996e-07 -1.730429e-10)) ((9.360658e-13 6.498150e-14 4.820826e-14) (-1.143081e-08 -1.161774e-13 6.582156e-14))
1.271167      	((7.007976e-12 -1.336116e-07 1.751723e-08) (5.601436e-12 -2.789153e-07 -1.702819e-10)) ((8.812058e-13 7.276902e-14 4.473491e-14) (-1.031859e-08 -1.012873e-13 -2.886030e-13))
1.5374        	((2.828229e-12 -1.242224e-07 1.867713e-08) (4.026661e-12 -2.527581e-07 -1.697798e-10)) ((8.204094e-13 7.633049e-14 4.451256e-14) (-9.356595e-09 -8.283056e-14 -5.225277e-13))
1.85688       	((6.291598e-12 -1.150790e-07 1.862982e-08) (2.743326e-12 -2.298908e-07 -1.705580e-10)) ((7.509653e-13 7.559488e-14 4.464174e-14) (-8.511380e-09 -6.630436e-14 -6.026984e-13))
2.240256      	((4.817644e-12 -1.064043e-07 1.811295e-08) (3.316919e-12 -2.095638e-07 -1.732446e-10)) ((6.893655e-13 7.331655e-14 4.412477e-14) (-7.758804e-09 -5.583972e-14 -5.671927e-13))
2.700307      	((1.684506e-12 -9.828620e-08 1.710766e-08) (3.863868e-12 -1.913181e-07 -1.766416e-10)) ((6.382774e-13 6.978381e-14 4.378347e-14) (-7.082815e-09 -4.391517e-14 -4.045593e-13))
3.252369      	((-3.248069e-14 -9.070255e-08 1.601091e-08) (3.606270e-12 -1.748600e-07 -1.803272e-10)) ((5.860408e-13 6.586041e-14 4.036212e-14) (-6.472744e-09 -3.071521e-14 -1.366738e-13))
3.914842      	((-6.580304e-13 -8.357666e-08 1.476116e-08) (3.150526e-12 -1.599807e-07 -1.860485e-10)) ((5.345455e-13 6.132733e-14 3.620207e-14) (-5.921028e-09 -1.844767e-14 1.721473e-13))
4.709811      	((-1.817728e-12 -7.697529e-08 1.357917e-08) (2.238790e-12 -1.465253e-07 -1.930478e-10)) ((4.882069e-13 5.717455e-14 3.216027e-14) (-5.422110e-09 -3.644205e-15 4.612889e-13))
5.663773      	((-5.515449e-13 -7.091945e-08 1.239518e-08) (1.679439e-12 -1.343832e-07 -2.016074e-10)) ((4.481411e-13 5.326952e-14 2.911191e-14) (-4.971879e-09 -1.855548e-15 6.758094e-13))
6.808528      	((3.111523e-12 -6.536520e-08 1.129710e-08) (1.991919e-12 -1.234604e-07 -2.110242e-10)) ((4.129175e-13 4.927003e-14 2.597627e-14) (-4.566830e-09 -1.994286e-14 8.213804e-13))
8.182233      	((2.493920e-12 -6.026549e-08 1.025593e-08) (2.018834e-12 -1.136551e-07 -2.202816e-10)) ((3.818271e-13 4.496255e-14 2.290737e-14) (-4.203234e-09 -2.784769e-14 8.973173e-13))
9.83068       	((3.127445e-13 -5.562975e-08 9.290256e-09) (2.024119e-12 -1.048478e-07 -2.300897e-10)) ((3.531021e-13 4.124781e-14 1.993975e-14) (-3.876714e-09 -1.630176e-14 9.360634e-13))
11.808816     	((-2.191701e-12 -5.138029e-08 8.402853e-09) (2.313217e-12 -9.690765e-08 -2.412071e-10)) ((3.266434e-13 3.820615e-14 1.718837e-14) (-3.582454e-09 -2.571863e-15 9.192500e-13))
14.182579     	((-2.811312e-12 -4.750182e-08 7.582155e-09) (2.374770e-12 -8.971664e-08 -2.540911e-10)) ((3.028723e-13 3.532607e-14 1.484121e-14) (-3.315977e-09 5.150778e-15 8.218130e-13))
17.031095     	((-6.089818e-12 -4.396023e-08 6.832813e-09) (2.255271e-12 -8.317714e-08 -2.688813e-10)) ((2.812256e-13 3.229764e-14 1.281995e-14) (-3.073604e-09 1.564995e-14 6.781479e-13))
20.449314     	((-6.554876e-12 -4.073446e-08 6.135680e-09) (2.231550e-12 -7.721393e-08 -2.855269e-10)) ((2.615277e-13 2.968789e-14 1.112072e-14) (-2.852511e-09 2.987920e-14 4.979815e-13))
24.551176     	((-6.927479e-12 -3.778859e-08 5.504287e-09) (1.955128e-12 -7.177230e-08 -3.035151e-10)) ((2.438010e-13 2.730397e-14 9.682770e-15) (-2.650659e-09 4.592550e-14 3.037927e-13))
29.473411     	((-5.812959e-12 -3.509715e-08 4.931939e-09) (1.558431e-12 -6.681154e-08 -3.220250e-10)) ((2.279143e-13 2.526957e-14 8.454516e-15) (-2.466593e-09 6.340910e-14 1.187958e-13))
35.380094     	((-2.041080e-12 -3.263823e-08 4.415009e-09) (1.402229e-12 -6.229773e-08 -3.411905e-10)) ((2.135922e-13 2.358164e-14 7.505061e-15) (-2.299102e-09 6.713806e-14 -5.761923e-14))
42.468112     	((-1.383752e-13 -3.040840e-08 3.949422e-09) (1.403595e-12 -5.819751e-08 -3.609769e-10)) ((2.007018e-13 2.197907e-14 6.767544e-15) (-2.146970e-09 5.802307e-14 -2.314723e-13))
50.973735     	((-8.115171e-13 -2.838443e-08 3.531259e-09) (1.493103e-12 -5.447670e-08 -3.809832e-10)) ((1.890124e-13 2.052568e-14 6.125715e-15) (-2.008936e-09 4.215576e-14 -4.067388e-13))
61.180482     	((1.180269e-12 -2.654158e-08 3.164263e-09) (1.623641e-12 -5.110048e-08 -4.014244e-10)) ((1.783882e-13 1.935626e-14 5.551955e-15) (-1.883700e-09 2.030832e-14 -5.952246e-13))
73.428578     	((2.010906e-12 -2.486731e-08 2.830302e-09) (1.821884e-12 -4.803428e-08 -4.226203e-10)) ((1.684538e-13 1.824495e-14 5.058084e-15) (-1.769947e-09 -1.164945e-15 -7.995073e-13))
88.126294     	((2.353826e-12 -2.336112e-08 2.534921e-09) (1.980527e-12 -4.524571e-08 -4.447084e-10)) ((1.594401e-13 1.719068e-14 4.617900e-15) (-1.666452e-09 -2.060736e-14 -1.015265e-12))
105.763553    	((3.611298e-12 -2.200441e-08 2.269904e-09) (2.311767e-12 -4.270578e-08 -4.678166e-10)) ((1.511472e-13 1.622784e-14 4.202186e-15) (-1.572147e-09 -4.129130e-14 -1.233530e-12))
