# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-5.000425e-12 1.201830e-09 -1.538324e-11) (-1.481004e-13 1.348252e-11 -5.803947e-14)) ((-8.646899e-14 -3.762863e-16 -1.654497e-11) (2.573195e-13 7.112058e-15 -3.364411e-08))
0.0264        	((3.663702e-12 -4.360302e-10 3.526541e-11) (-1.668344e-13 1.438541e-11 -9.084987e-14)) ((-2.034214e-13 1.454443e-15 -4.961246e-12) (4.577486e-13 6.868209e-15 -2.944635e-08))
0.04368       	((-2.315865e-11 2.196909e-10 -2.194741e-11) (-2.146575e-13 9.432844e-12 -1.987348e-13)) ((9.352757e-14 -2.054708e-16 -2.597454e-12) (3.867427e-13 9.451882e-15 -2.546517e-08))
0.064416      	((-1.630704e-11 1.761253e-11 7.202399e-12) (-2.195871e-13 5.050964e-12 -1.599845e-13)) ((-2.615467e-14 -3.276295e-16 -1.741917e-12) (1.973644e-13 1.179740e-14 -2.180948e-08))
0.0892992     	((-2.327940e-11 1.057484e-10 -8.915965e-12) (-1.894139e-13 3.205338e-12 -5.010196e-15)) ((2.847989e-14 -1.982779e-15 -1.401916e-12) (9.465419e-14 1.172378e-14 -1.857599e-08))
0.119159      	((-9.158109e-12 9.179221e-12 -8.214018e-12) (-2.743265e-13 2.728270e-12 1.136530e-13)) ((1.743891e-14 -1.446902e-15 -1.112212e-12) (-3.744599e-14 1.424205e-14 -1.580977e-08))
0.154991      	((-1.734638e-11 8.856172e-11 -7.734524e-12) (-3.399922e-13 2.024220e-12 2.420668e-13)) ((1.671101e-14 -1.940987e-15 -8.882144e-13) (-1.338232e-13 1.586533e-14 -1.353076e-08))
0.197989      	((-1.669974e-11 6.893125e-11 -9.940906e-12) (-2.392549e-13 1.269604e-12 3.880527e-13)) ((1.321177e-14 -1.047777e-15 -6.942325e-13) (-1.835238e-13 8.670736e-15 -1.170040e-08))
0.249587      	((-2.210400e-11 7.998540e-11 -8.854973e-12) (-2.265073e-14 4.410057e-13 5.474856e-13)) ((1.344411e-14 -4.986252e-16 -5.727316e-13) (-1.690168e-13 -3.448838e-15 -1.024411e-08))
